step,gripper_norm,block_x,block_z,ee_z
0,0.002809442183017731,0.6,0.2849045486152053,0.253870867367778
1,0.003075166404426098,0.6,0.28490462996410054,0.24533220946961892
2,0.0,0.6,0.2849046537789269,0.2237263672680192
3,0.00017925509262084962,0.6,0.2849046598325226,0.22843328206483193
4,0.0006533156849741936,0.6,0.2849046613712183,0.21396652797358418
5,0.00022001655650138855,0.6,0.28490466176232226,0.25391968231844836
6,0.0007813507802188397,0.6,0.2849046618617326,0.3469852796883389
7,0.00023422943535447122,0.6,0.28490466188700053,0.46606590781278157
8,0.0004643469686508179,0.6,0.2849046618934232,0.5828442315125666
9,0.0,0.6,0.2849046618950556,0.6777659725297331
10,0.004607356459736824,0.6,0.2849046618954708,0.7554981046889044
11,0.006415043952941895,0.6,0.28490466189557623,0.7890401062640174
12,0.008117728961706162,0.6,0.28490466189560304,0.8047312212211546
13,0.007528713890075684,0.6,0.2849046618956097,0.812516107508537
14,0.01022722410669923,0.6,0.2849046618956112,0.8303342294575257
15,0.010804678178340197,0.6,0.2849046618956112,0.8334563985560072
16,0.00580469466483593,0.6,0.2849046618956112,0.8120242446921697
17,0.0031461116131246093,0.6,0.2849046618956112,0.7622428815446383
18,0.0037583380739092827,0.6,0.2849046618956112,0.6775048636256891
19,0.0029597053864896298,0.6,0.2849046618956112,0.5588928280963948
20,0.9971618143993021,0.6,0.2849046618956112,0.4659399090375726
21,0.9986016952330471,0.6,0.2849046618956112,0.410035702728774
22,0.9997033870207072,0.6,0.2849046618956112,0.40699841806062487
23,0.9993066182684899,0.6,0.2849046618956112,0.40106398985138136
24,1.0,0.6,0.2849046618956112,0.39511947640106854
25,1.0,0.6,0.2849046618956112,0.38931908362061196
26,0.998602469939232,0.6,0.2849046618956112,0.3836687814334292
27,0.9987867904184461,0.6,0.2849046618956112,0.37817619207460185
28,0.9971553187859059,0.6,0.2849046618956112,0.3899959494208293
29,0.993808826438427,0.6,0.2849046618956112,0.37538515627719754
30,0.9986602749391795,0.6,0.2849046618956112,0.401240275700981
31,1.0,0.6,0.2849046618956112,0.41432059295462653
32,1.0,0.6,0.2849046618956112,0.4138153581049432
