step,gripper_norm,block_x,block_z,ee_z
0,0.010885396603524685,0.6,0.2849045486152053,0.2351936443567278
1,0.010682304397523403,0.6,0.28490462996410054,0.2260404744847775
2,0.010564966206908227,0.6,0.2849046537789269,0.23645094623257873
3,0.008834302386313678,0.6,0.2849046598325226,0.30512486345697815
4,0.010020347758948804,0.6,0.2849046613712183,0.40271988082822047
5,0.0032603211826086045,0.6,0.28490466176232226,0.5193275498145398
6,0.002982499626159668,0.6,0.2849046618617326,0.6269942357472075
7,0.0028192153995037082,0.6,0.28490466188700053,0.7066944337555295
8,0.006526780421912671,0.6,0.2849046618934232,0.7596194195624318
9,0.008378596371263265,0.6,0.2849046618950556,0.7920733309370035
10,0.0040130376303792,0.6,0.2849046618954708,0.7584085843587967
11,0.0032399702470600608,0.6,0.28490466189557623,0.7734427937148312
12,0.004442820784628392,0.6,0.28490466189560304,0.8001231174624418
13,0.004677050219982863,0.6,0.2849046618956097,0.8226527569507487
14,0.0026630823068618777,0.6,0.2849046618956112,0.83750360121991
15,0.004942178513556719,0.6,0.2849046618956112,0.8406114028116538
16,0.00037579209244251253,0.6,0.2849046618956112,0.8246864630212459
17,0.0020055653306543827,0.6,0.2849046618956112,0.7892303036900131
18,0.00018527396374940874,0.6,0.2849046618956112,0.7246490792363025
19,0.0036493130765855313,0.6,0.2849046618956112,0.6299977904485674
20,0.0025752723404467107,0.6,0.2849046618956112,0.5210940056159723
21,0.0029354809200167658,0.6,0.2849046618956112,0.4272132959900177
22,5.446780407428742e-05,0.6,0.2849046618956112,0.3954291003369495
23,0.0,0.6,0.2849046618956112,0.37564354100889086
24,0.0,0.6,0.2849046618956112,0.3626168856242268
25,0.0,0.6,0.2849046618956112,0.34329963984582196
26,1.0,0.6,0.2849046618956112,0.33012825295043086
27,0.9986108129289151,0.6,0.2849046618956112,0.31750225755178657
28,1.0,0.6,0.2849046618956112,0.3048395169098201
29,1.0,0.6,0.2849046618956112,0.29220916741103037
30,0.992784962825954,0.6,0.2849046618956112,0.2796396104264549
31,0.9958055422407389,0.6,0.2849046618956112,0.2713345469657892
32,0.9934367290985585,0.6,0.2849046618956112,0.2711167798290865
33,0.9950217779527903,0.6,0.2849046618956112,0.2706931107116694
34,0.9974230095691682,0.5995031274528017,0.28517021144295934,0.30460055004878817
