step,gripper_norm,block_x,block_z,ee_z
0,0.6958269121624232,0.6,0.2849045486152053,0.29068330802484804
1,0.703992553722024,0.6,0.28490462996410054,0.272769906354967
2,0.7201448201197386,0.6,0.2849046537789269,0.25414119670981766
3,0.7299217909510732,0.6,0.2849046598325226,0.23487891538286754
4,0.7430921536504627,0.6,0.2849046613712183,0.21504236330308243
5,0.7513605927615166,0.6,0.28490466176232226,0.19470879883761896
6,0.7594328524294496,0.6,0.2849046618617326,0.17397430522142876
7,0.7685873766376377,0.6,0.28490466188700053,0.1529540844886838
8,0.7695506343893409,0.6,0.2849046618934232,0.17308847902274194
9,0.7680543191896677,0.6,0.2849046618950556,0.260129622331942
10,0.2405385233384371,0.6,0.2849046618954708,0.3341663230050859
11,0.23226787929439546,0.6,0.28490466189557623,0.4491117133675258
12,0.2330567089689374,0.6,0.28490466189560304,0.5720618396949537
13,0.2360227609868646,0.6,0.2849046618956097,0.6926938324322276
14,0.22490185370314122,0.6,0.2849046618956112,0.7992824863913492
15,0.22334678001898528,0.6,0.2849046618956112,0.9002081943536525
16,0.22193177917233112,0.6,0.2849046618956112,0.9629411639592756
17,0.22470400566208365,0.6,0.2849046618956112,1.0057910322276187
18,0.21998223105812073,0.6,0.2849046618956112,1.0033252075035077
19,0.22270323755049706,0.6,0.2849046618956112,0.9984498585912484
20,0.4976654130638838,0.6,0.2849046618956112,0.8939862382917646
21,0.5023216356060505,0.6,0.2849046618956112,0.8293414829982141
22,0.49207140868493915,0.6,0.2849046618956112,0.8306768407207402
23,0.5044269890525938,0.6,0.2849046618956112,0.8283768473457007
24,0.49483493462830785,0.6,0.2849046618956112,0.834092467332635
25,0.4988976130473018,0.6,0.2849046618956112,0.8309293313918933
26,0.4988975236581266,0.6,0.2849046618956112,0.8359878870233124
27,0.49624156268888714,0.6,0.2849046618956112,0.8354880956037417
28,0.5054209370877744,0.6,0.2849046618956112,0.8402574628922559
29,0.49414243668821456,0.6,0.2849046618956112,0.8358124623144372
30,0.5001608012781144,0.6,0.2849046618956112,0.7828827404993796
31,0.4992527562402785,0.6,0.2849046618956112,0.7440962152402122
32,0.49529505050933365,0.6,0.2849046618956112,0.7196240605832552
33,0.4979429366564155,0.6,0.2849046618956112,0.6944796042992559
34,0.49880995206284523,0.6,0.2849046618956112,0.6700329090530195
35,0.49452928324198725,0.6,0.2849046618956112,0.6642079449392717
36,0.5006103692364693,0.6,0.2849046618956112,0.6628646080995764
37,0.4961732693590522,0.6,0.2849046618956112,0.6638099585589854
38,0.49651068369895224,0.6,0.2849046618956112,0.6705681667490404
39,0.4965125608716309,0.6,0.2849046618956112,0.6702133098820239
40,0.49838076483643057,0.6,0.2849046618956112,0.71585829641839
41,0.4959229200757742,0.6,0.2849046618956112,0.7641740146443468
42,0.49284453566104175,0.6,0.2849046618956112,0.8126621906253058
43,0.5042353982537985,0.6,0.2849046618956112,0.8528987803328627
44,0.494380033115834,0.6,0.2849046618956112,0.8887838951549925
45,0.4980820262129903,0.6,0.2849046618956112,0.8922847222333504
46,0.49855325614812973,0.6,0.2849046618956112,0.8847344397898111
47,0.494643194847554,0.6,0.2849046618956112,0.8902972701727689
48,0.49188914415675405,0.6,0.2849046618956112,0.8857870856920943
49,0.4993108592041433,0.6,0.2849046618956112,0.8858842115264273
50,0.4962115875188112,0.6,0.2849046618956112,0.8748886265110112
51,0.4897145438958407,0.6,0.2849046618956112,0.8745293120074751
52,0.4996273862734437,0.6,0.2849046618956112,0.8681041892619765
53,0.49600325114786625,0.6,0.2849046618956112,0.8729776809420504
54,0.4975436054145098,0.6,0.2849046618956112,0.8849175092173152
55,0.49988321809279923,0.6,0.2849046618956112,0.8832149564703744
56,0.49289536830532554,0.6,0.2849046618956112,0.891374285659433
57,0.500482840679884,0.6,0.2849046618956112,0.9026090782925817
58,0.49843487508380413,0.6,0.2849046618956112,0.906277041662915
59,0.50066132106632,0.6,0.2849046618956112,0.9018082298230328
60,0.49986992890208964,0.6,0.2849046618956112,0.8992529860855352
61,0.49794487342187765,0.6,0.2849046618956112,0.9197129219566518
62,0.4984048105245531,0.6,0.2849046618956112,0.9414903079826792
63,0.49660162228649857,0.6,0.2849046618956112,0.9385661235754761
64,0.49722582689675693,0.6,0.2849046618956112,0.922463152207945
65,0.5031009304352403,0.6,0.2849046618956112,0.8983271270155845
66,0.5014865619315505,0.6,0.2849046618956112,0.86687344224414
67,0.49432261546897893,0.6,0.2849046618956112,0.8564987789970193
68,0.49607148488491776,0.6,0.2849046618956112,0.8504310642594477
69,0.49780745246323943,0.6,0.2849046618956112,0.8448848249575753
70,0.5000851780359149,0.6,0.2849046618956112,0.849530790918696
71,0.49328969375342135,0.6,0.2849046618956112,0.8491072171117494
72,0.4971337858427167,0.6,0.2849046618956112,0.8652365768530297
73,0.49523218012279274,0.6,0.2849046618956112,0.8715731152874411
74,0.5035676015224457,0.6,0.2849046618956112,0.8655208664057222
75,0.5033131403371096,0.6,0.2849046618956112,0.8601523075694151
76,0.4938487336549759,0.6,0.2849046618956112,0.8391773761095384
77,0.5017857772972584,0.6,0.2849046618956112,0.8156431653676948
78,0.5016357226685286,0.6,0.2849046618956112,0.8178148359746132
79,0.49442869062352185,0.6,0.2849046618956112,0.8268146402602401
80,0.5068349546535016,0.6,0.2849046618956112,0.7482104707885591
81,0.5034094422751665,0.6,0.2849046618956112,0.6627949075456918
82,0.4996474094486833,0.6,0.2849046618956112,0.5713939838820712
83,0.4943294686390758,0.6,0.2849046618956112,0.46205575301473634
84,0.5068915677977801,0.6,0.2849046618956112,0.3625071334695859
85,0.4997581030439437,0.6,0.2849046618956112,0.2915551443091268
86,0.49833711312255263,0.6,0.2849046618956112,0.22664383685814363
87,0.49996962762880326,0.6,0.2849046618956112,0.1864994608549565
88,0.5009748982928396,0.6,0.2849046618956112,0.15893121595804993
89,0.5035262441307307,0.6,0.2849046618956112,0.16000808621015
90,0.4845422776453793,0.6,0.2849046618956112,0.20171108934046966
91,0.48542374430179597,0.6,0.2849046618956112,0.25380980542579157
92,0.48534043359053136,0.6,0.2849046618956112,0.29968825135859567
93,0.4877137757842541,0.6,0.2849046618956112,0.3305238898440457
94,0.4857193841004968,0.6,0.2849046618956112,0.3531278300448505
95,0.4920536798318625,0.6,0.2849046618956112,0.36484878091628364
96,0.4895957158856392,0.6,0.2849046618956112,0.3701318224855675
97,0.4878427345676422,0.6,0.2849046618956112,0.37176319404658903
98,0.4931489355989099,0.6,0.2849046618956112,0.3752236575131257
99,0.4863723422287703,0.6,0.2849046618956112,0.3811634862778755
100,0.49742352595585587,0.6,0.2849046618956112,0.4207853239863031
101,0.49540148322057725,0.6,0.2849046618956112,0.4768604974762185
102,0.49941505718600754,0.6,0.2849046618956112,0.5355859591829331
103,0.49757527897891407,0.6,0.2849046618956112,0.6166823646623056
104,0.49778161899161344,0.6,0.2849046618956112,0.7027531438425024
105,0.49794427749404313,0.6,0.2849046618956112,0.7830674762603977
106,0.49722237051531676,0.6,0.2849046618956112,0.8304919425909245
107,0.49727370969825985,0.6,0.2849046618956112,0.8598897945447953
108,0.4974486741104722,0.6,0.2849046618956112,0.8841849740838441
109,0.49687402089965343,0.6,0.2849046618956112,0.9023637455076412
110,1.0,0.6,0.2849046618956112,0.8042556061309275
111,1.0,0.6,0.2849046618956112,0.7044204646328639
112,1.0,0.6,0.2849046618956112,0.6918281993070455
113,1.0,0.6,0.2849046618956112,0.6977432295351713
114,1.0,0.6,0.2849046618956112,0.7253103717441625
115,1.0,0.6,0.2849046618956112,0.748528870340052
116,1.0,0.6,0.2849046618956112,0.7694187473643227
117,1.0,0.6,0.2849046618956112,0.7939284904030562
118,1.0,0.6,0.2849046618956112,0.8094620103816773
119,1.0,0.6,0.2849046618956112,0.8246182059722452
