step,gripper_norm,block_x,block_z,ee_z
0,0.49745236886304617,0.6,0.2849045486152053,0.33985925608923545
1,0.496739668969363,0.6,0.28490462996410054,0.43972968758680314
2,0.49833770905038716,0.6,0.2849046537789269,0.5585421572724211
3,0.4982691475530267,0.6,0.2849046598325226,0.680311902602344
4,0.4963607482557893,0.6,0.2849046613712183,0.7937210886823952
5,0.4990336633719206,0.6,0.28490466176232226,0.8885818236850382
6,0.4979474061151743,0.6,0.2849046618617326,0.9567275597162557
7,0.4977460420998931,0.6,0.28490466188700053,0.9896014533879057
8,0.4990067870265842,0.6,0.2849046618934232,1.006745487795401
9,0.49815449103766685,0.6,0.2849046618950556,1.0057001166618358
10,0.5033999074298143,0.6,0.2849046618954708,0.9443649603032618
11,0.49437833472150566,0.6,0.28490466189557623,0.9235981068369246
12,0.4954780599473119,0.6,0.28490466189560304,0.9129418999215484
13,0.4991902136140466,0.6,0.2849046618956097,0.9135526818204287
14,0.5016708824107647,0.6,0.2849046618956112,0.9156787832262899
15,0.5018549049260617,0.6,0.2849046618956112,0.9211343463110759
16,0.49825031623345617,0.6,0.2849046618956112,0.9246247694734928
17,0.4989145373978019,0.6,0.2849046618956112,0.9223560462475513
18,0.5015965106170178,0.6,0.2849046618956112,0.9204018776618724
19,0.49641143191811443,0.6,0.2849046618956112,0.9221134178128043
20,0.49358592947995666,0.6,0.2849046618956112,0.9682481090315418
21,0.4989010992251337,0.6,0.2849046618956112,0.9862603229656457
22,0.5015425195552111,0.6,0.2849046618956112,0.9954498584589243
23,0.4961980301605761,0.6,0.2849046618956112,0.9994890989241523
24,0.4994019467736483,0.6,0.2849046618956112,1.0001997583533213
25,0.48975935766899586,0.6,0.2849046618956112,1.0048422323638928
26,0.49407321967023615,0.6,0.2849046618956112,1.0022783340663686
27,0.5021098428536653,0.6,0.2849046618956112,1.0005009709212662
28,0.502442310992539,0.6,0.2849046618956112,1.001699362468773
29,0.49595819900357724,0.6,0.2849046618956112,1.0039124978558802
30,0.5093515578986406,0.6,0.2849046618956112,0.969254262213439
31,0.5016063434262872,0.6,0.2849046618956112,0.9610471201462079
32,0.5002534084635973,0.6,0.2849046618956112,0.9460145572628862
33,0.49327539148539307,0.6,0.2849046618956112,0.9294753298980983
34,0.5019088363950849,0.6,0.2849046618956112,0.9045620424529172
35,0.5004407085819841,0.6,0.2849046618956112,0.906486631152745
