step,gripper_norm,block_x,block_z,ee_z
0,0.5338356105362178,0.6,0.2849045486152053,0.29068330802484804
1,0.537205939997077,0.6,0.28490462996410054,0.272769906354967
2,0.5476048807092906,0.6,0.2849046537789269,0.25414119670981766
3,0.5532653012453914,0.6,0.2849046598325226,0.23487891538286754
4,0.5593113466832043,0.6,0.2849046613712183,0.21504236330308243
5,0.5761221133380533,0.6,0.28490466176232226,0.19470879883761896
6,0.5790291089075804,0.6,0.2849046618617326,0.17397430522142876
7,0.5805710125865936,0.6,0.28490466188700053,0.1529540844886838
8,0.5896848945164681,0.6,0.2849046618934232,0.15775110302817105
9,0.5846749292117358,0.6,0.2849046618950556,0.1993505377337372
10,0.49779359714108706,0.6,0.2849046618954708,0.3239272596255139
11,0.4998898328917623,0.6,0.28490466189557623,0.471818283056628
12,0.5001588943090439,0.6,0.28490466189560304,0.5940913362488819
13,0.5015033075037003,0.6,0.2849046618956097,0.7129136936364028
14,0.5007690052260161,0.6,0.2849046618956112,0.7879292027193115
15,0.49913389843368533,0.6,0.2849046618956112,0.8335995846298778
16,0.4983211720529795,0.6,0.2849046618956112,0.8688223420648723
17,0.4977865949890316,0.6,0.2849046618956112,0.8772695995068802
18,0.49652820397728686,0.6,0.2849046618956112,0.8638165004463405
19,0.5023096574565769,0.6,0.2849046618956112,0.8411700417449277
20,0.4998189174794555,0.6,0.2849046618956112,0.8369215087261667
21,0.4909412017503977,0.6,0.2849046618956112,0.8379793560607725
22,0.498737785202086,0.6,0.2849046618956112,0.804017750793279
23,0.5041775932538509,0.6,0.2849046618956112,0.768442042069361
24,0.5044398015010357,0.6,0.2849046618956112,0.7575229116465405
25,0.4993800762221217,0.6,0.2849046618956112,0.7386169564240223
26,0.5102705978050233,0.6,0.2849046618956112,0.7151794738040665
27,0.5010067208392024,0.6,0.2849046618956112,0.703941437682889
28,0.5024235988585353,0.6,0.2849046618956112,0.6901786919564867
29,0.5001243304946423,0.6,0.2849046618956112,0.6903849877685206
30,0.6140432659737468,0.6,0.2849046618956112,0.6211627559977334
31,0.6246883248816133,0.6,0.2849046618956112,0.5087010494567836
32,0.6285929036461115,0.6,0.2849046618956112,0.39484654785361833
33,0.6381041502560377,0.6,0.2849046618956112,0.31925341007247204
34,0.6434874643490911,0.6,0.2849046618956112,0.3195018655901883
35,0.6472191048560143,0.6,0.2849046618956112,0.3195865834204425
36,0.650870891033113,0.601177548584948,0.2849029092585733,0.319095634617094
37,0.6504978402087093,0.6033089059783643,0.28461154513007564,0.3208810133507082
38,0.6611829454670549,0.6039726491548468,0.28483301128023797,0.3308716165766573
39,0.660565206673801,0.6039457050249514,0.2848919625079555,0.3444367495588115
40,0.5011096971690059,0.6039236274447349,0.28489960180741597,0.39987189487547925
41,0.4950669591306746,0.603908873499821,0.2849035064475676,0.4599674021244957
42,0.4977799801900685,0.6038984799816044,0.2849044386570104,0.5292094614520915
43,0.49600545608085395,0.6038911389411331,0.2849046401674717,0.6107849571628049
44,0.5037324351614714,0.6038859521888738,0.2849046738405802,0.6828079448483926
