step,gripper_norm,block_x,block_z,ee_z
0,0.0020268995471298696,0.6,0.28493106676229407,0.47033153800584016
1,0.0012548452411293984,0.6,0.2849424559268351,0.46218458576062016
2,0.0034613276411890985,0.6,0.28494285237574274,0.44757965034929004
3,0.0,0.6,0.28494286610374275,0.42807942782597763
4,0.0,0.6,0.2849428665791539,0.4181128727214115
5,0.0005183380304574967,0.6,0.28494286659561774,0.4130004063559491
6,0.0002940307935476303,0.6,0.2849428665961879,0.41261731053910217
7,0.0,0.6,0.28494286659620766,0.4034909976764025
8,0.00044015229856967926,0.6,0.2849428665962081,0.3904197183211859
9,0.0031184903579950336,0.6,0.2849428665962081,0.3680009064769291
10,0.0,0.6,0.2849428665962081,0.32829807998403576
11,0.0,0.6,0.2849428665962081,0.3080502605012781
12,0.0010291673702001573,0.6,0.2849428665962081,0.28847521007678156
13,0.0010555073804855348,0.6,0.2849428665962081,0.2850380295598524
14,0.0,0.6,0.2849428665962081,0.28352876449091785
15,0.002012269518792629,0.6,0.2849428665962081,0.28333799645929564
16,0.002062387049674988,0.6,0.2849428665962081,0.2828737673848366
17,0.0024324582349061967,0.6,0.2849428665962081,0.28276107229361885
18,0.00017430889159440995,0.6,0.2849428665962081,0.2828618919171877
19,0.00047656348925828937,0.6,0.2849428665962081,0.2828884816941662
20,0.0,0.6,0.2849428665962081,0.28408552739437176
21,0.0007862969812452794,0.6,0.2849428665962081,0.2840911421150778
22,0.002780062940776348,0.6,0.2849428665962081,0.2837681380245727
23,0.0024288230751156807,0.6,0.2849428665962081,0.28324636361561417
24,0.001962271173477173,0.6,0.2849428665962081,0.2830324627445541
25,0.00398157264071703,0.6,0.2849428665962081,0.2826406902102447
26,0.0004263565692007542,0.6,0.2849428665962081,0.2824514495939902
27,3.7185896873474126e-05,0.6,0.2849428665962081,0.2826854535377056
28,0.0,0.6,0.2849428665962081,0.28244817928569466
29,0.0,0.6,0.2849428665962081,0.28266746460746983
30,8.640953600406647e-05,0.6,0.2849428665962081,0.2830234351421956
31,0.0023776626705229284,0.6,0.2849428665962081,0.2832026928617484
32,0.0,0.6,0.2849428665962081,0.2828098089202357
33,0.0,0.6,0.2849428665962081,0.3089170557661151
34,0.005312219902396202,0.6,0.2849428665962081,0.34757745302886217
35,0.004754312263727189,0.6,0.2849428665962081,0.37832195268555857
36,0.0020249627816677097,0.6,0.2849428665962081,0.39851932251920985
37,0.0,0.6,0.2849428665962081,0.3989428782885537
38,0.0,0.6,0.2849428665962081,0.37474787528113995
39,0.0,0.5998377404609643,0.28490387906165143,0.3337262816565717
40,0.006909187313318253,0.6054338113707001,0.28125449350602433,0.3207910190028464
41,0.004885356794536114,0.6025839765854663,0.2998890115795951,0.30113121973776014
42,0.0,0.6108620675182843,0.2924833348241501,0.28722340686231423
43,0.4935170402222872,0.6054268715946468,0.2837230931251462,0.2780050701242826
44,0.48276244977843763,0.6027981446980623,0.28488323671445437,0.27756428736684896
45,0.46352524375981097,0.6018102358607509,0.28490954868402907,0.27744251445729573
46,0.4594172748253942,0.6013021146138207,0.28496004873329195,0.27785500117072814
47,0.6847968838734627,0.5948420059006106,0.2850164014375238,0.2763434758132025
48,0.7214664092783333,0.5916421726755686,0.28497379803501044,0.27599977176245105
49,0.7174085578747988,0.5908075881334535,0.2849543793010308,0.275804110540372
50,0.649740415931046,0.5906047787828506,0.28492324456870216,0.2767959810803856
51,0.7451261149424315,0.5905923765936689,0.28494218389547155,0.27685202042503904
52,0.7145730140526295,0.590591951322719,0.28494284296086814,0.2755906677303635
53,0.7756073469353915,0.5905919367744155,0.28494286577770517,0.2754273770915357
54,0.9081568338975907,0.5901138657465075,0.2849989295106781,0.27570990733370093
55,1.0,0.5893911258667079,0.2849151008342674,0.27879054224761246
56,0.9918612150896788,0.586622558043287,0.2848839175125481,0.2756802791572709
57,1.0,0.5866328193989608,0.28494147902840317,0.2763903020791252
58,1.0,0.5866365393246022,0.2849428190008792,0.2754972885274219
59,1.0,0.5866366672405674,0.2849428649484031,0.2767725616174114
60,0.4790195462354422,0.5866366716186473,0.28494286653914397,0.28247534160917653
61,0.7240198408636451,0.5866366717684912,0.28494286659423224,0.28280614484132727
62,0.7040665083662868,0.5857126667312973,0.28490839607537743,0.2788498538597935
63,0.7761644202750921,0.5846112664573642,0.28566480650620807,0.28069155409781177
64,0.7484678398672343,0.5838461301558002,0.2849027925156478,0.2784152969596386
65,0.9823778579024077,0.5809676813931147,0.28498152581363645,0.27906458200582257
66,0.9663080679169894,0.57930145930636,0.28494414635552673,0.27736521539544307
67,1.0,0.5782787602352117,0.28497172045116226,0.27796107412168963
68,0.9968644464098811,0.578196412842897,0.28494126772400996,0.2764614082845654
69,1.0,0.5780164911856799,0.2849520612741494,0.27502103024576696
70,0.5935062221624852,0.5777985292986342,0.2849357567814813,0.2754181337997482
71,0.6225185516361594,0.5777910160089627,0.2849426181008471,0.2754601132354004
72,0.7160393540822267,0.5777907581158819,0.28494285799229363,0.2752277718168528
73,0.737048372738421,0.5777907492905725,0.28494286629824966,0.2750205891565854
74,0.7619266316385269,0.5777907489885197,0.28494286658588985,0.27517283331296283
75,0.8575185812734366,0.5777907489781818,0.2849428665958511,0.2752462628753043
76,0.9994361133869291,0.5777907489778278,0.2849428665961961,0.2751610460365511
77,1.0,0.5777907489778158,0.2849428665962081,0.2751947157149615
78,0.9994311075931192,0.5777907489778158,0.2849428665962081,0.2752717266416997
79,1.0,0.5777907489778158,0.2849428665962081,0.27520296705458586
80,0.766402705196321,0.5777907489778158,0.2849428665962081,0.275417511140864
81,0.7674218013861179,0.5777907489778158,0.2849428665962081,0.2754720818512595
82,0.7840865657215119,0.5777907489778158,0.2849428665962081,0.27556159319785184
83,1.0,0.5777907489778158,0.2849428665962081,0.27605513100367607
84,1.0,0.5777907489778158,0.2849428665962081,0.2760516542534174
85,1.0,0.5777907489778158,0.2849428665962081,0.27697497129099236
86,1.0,0.5777907489778158,0.2849428665962081,0.27677017888862177
87,0.9987024070370794,0.5777907489778158,0.2849428665962081,0.27722775547388956
88,1.0,0.5777907489778158,0.2849428665962081,0.2769151338279099
89,1.0,0.5777907489778158,0.2849428665962081,0.27749542838254293
90,0.5437175838519931,0.5777907489778158,0.2849428665962081,0.2761819256102598
91,0.6701097656496764,0.5777907489778158,0.2849428665962081,0.27704103108713646
92,0.717863310405314,0.5777907489778158,0.2849428665962081,0.2764282350508779
93,0.6949497659828067,0.5777907489778158,0.2849428665962081,0.2765437749749642
94,0.7705657378626466,0.5777907489778158,0.2849428665962081,0.2756543581732906
95,0.9961076180600524,0.5777907489778158,0.2849428665962081,0.27592516863020816
96,1.0,0.5777907489778158,0.2849428665962081,0.27647258924382867
97,0.995349776632905,0.5777907489778158,0.2849428665962081,0.2750348967294125
98,1.0,0.5777907489778158,0.2849428665962081,0.2761842911059874
99,1.0,0.5777907489778158,0.2849428665962081,0.27701585053944044
100,0.55939191612643,0.5777907489778158,0.2849428665962081,0.2756537668878669
101,0.7160223701389432,0.5777907489778158,0.2849428665962081,0.27586237205554576
102,0.7610972192784549,0.5777907489778158,0.2849428665962081,0.27579285896429895
103,0.7758088301362396,0.5777907489778158,0.2849428665962081,0.2756495660708144
104,0.7864032351781727,0.5777907489778158,0.2849428665962081,0.27562714013024875
105,1.0,0.5777907489778158,0.2849428665962081,0.27565464741236967
106,0.9970132495901585,0.5778135279010727,0.2849606843948784,0.27539707635487454
107,0.9986852443154455,0.5778406064783403,0.2849419787865603,0.2753888564672744
108,1.0,0.5778389368137682,0.2849428350894067,0.27624628641223314
109,1.0,0.5777083422876681,0.2849750578916827,0.27569567466747225
110,0.47972810443067554,0.5771563358249729,0.28492500050476016,0.27677534256207803
111,0.6595124405613542,0.5771523738804942,0.2849422462900207,0.2786506971522127
112,0.7516537296633125,0.5771522385997223,0.2849428451238283,0.27784051008999333
113,0.7634018509928584,0.5771522339717017,0.28494286585261325,0.27783114368870376
114,0.7358581856673361,0.5771522338133055,0.284942866570457,0.275686301123857
115,0.8712444083073736,0.5771522338078839,0.2849428665953167,0.27695970040081924
116,0.9991969675469399,0.5771522338076983,0.28494286659617746,0.27708417172054545
117,0.9979695945789815,0.5771522338076922,0.2849428665962073,0.27584841139487154
118,0.9997939680515529,0.5771522338076922,0.2849428665962081,0.27492270827781073
119,1.0,0.5771522338076922,0.2849428665962081,0.2749420102653527
120,0.6735730598527193,0.5771522338076922,0.2849428665962081,0.2750629896489789
121,0.7314207282332182,0.5771522338076922,0.2849428665962081,0.2752404497607523
122,0.7429039000475407,0.5771522338076922,0.2849428665962081,0.27496402560053845
123,0.7874971799039842,0.5771522338076922,0.2849428665962081,0.27501002878082303
124,0.9998636916081906,0.5786042024974398,0.28499147967953853,0.2754002147437107
125,1.0,0.5795807122129734,0.28496763720761925,0.27509705929880746
126,1.0,0.5799110147983436,0.2849445868866454,0.2748409286917037
127,0.9964361530752183,0.580003882261238,0.2849731188547046,0.2747856780621824
128,1.0,0.5803259853077072,0.28495785595486955,0.2748248764447236
129,1.0,0.5808319484885417,0.2849894006292228,0.2748105763682669
130,0.5648535351369381,0.5808835387787663,0.2849393026798889,0.27713506004743943
