step,gripper_norm,block_x,block_z,ee_z
0,0.001022761145979166,0.6,0.28494800139109144,0.30224936429193394
1,0.0015026916275024415,0.6,0.2849522155603667,0.2809844811760633
2,0.0049852045032083995,0.6,0.2849523280443404,0.2690324595633222
3,0.0,0.6,0.2849523308749395,0.3026357083035851
4,0.0,0.6,0.28495233094597755,0.31519235086021835
5,0.0,0.6,0.28495233094776007,0.3268948079143234
6,0.0,0.6,0.28495233094780487,0.3715440024180214
7,0.0,0.6,0.28495233094780575,0.44305823342673545
8,0.006912166952490807,0.6,0.28495233094780575,0.519581196463921
9,0.0,0.6,0.28495233094780575,0.5960188201854978
10,0.0,0.6,0.28495233094780575,0.6719588594023806
11,0.0,0.6,0.28495233094780575,0.7400766693811984
12,0.0014690515012443066,0.6,0.28495233094780575,0.796233383230383
13,0.0,0.6,0.28495233094780575,0.8331354470986582
14,0.0,0.6,0.28495233094780575,0.8534571625659305
15,0.0,0.6,0.28495233094780575,0.8649942109001563
16,0.003388266888678074,0.6,0.28495233094780575,0.8651385753587061
17,0.000785611664235592,0.6,0.28495233094780575,0.8541062011263096
18,0.0,0.6,0.28495233094780575,0.841953480461633
19,0.0,0.6,0.28495233094780575,0.8227693816639894
20,1.5613309264183044e-05,0.6,0.28495233094780575,0.8142875926597383
21,0.002835156469076872,0.6,0.28495233094780575,0.7834035766286107
22,0.0,0.6,0.28495233094780575,0.6909295240555374
23,0.0,0.6,0.28495233094780575,0.5699584545236872
24,0.0,0.6,0.28495233094780575,0.44849851657924555
25,0.0,0.6,0.28495233094780575,0.41329901352312226
26,0.0,0.6,0.28495233094780575,0.41225593344236283
27,0.0025228604874014855,0.6,0.28495233094780575,0.40435593301307393
28,0.0015233107305765152,0.6,0.28495233094780575,0.39079636207448215
29,0.0038380136253833774,0.6,0.28495233094780575,0.38818440821563743
30,0.003751186939895153,0.6,0.28495233094780575,0.3818379618442089
31,0.0024611223637461665,0.6,0.28495233094780575,0.3848225913251748
32,0.0,0.6,0.28495233094780575,0.4046395708032264
33,0.0013240324627161026,0.6,0.28495233094780575,0.4117192014149649
34,0.0006124350355267525,0.6,0.28495233094780575,0.41796646967627354
35,0.0015024532563686372,0.6,0.28495233094780575,0.420522494235828
36,0.0,0.6,0.28495233094780575,0.4206401140750161
37,0.0009387651177048684,0.6,0.28495233094780575,0.41835316070564643
38,0.0,0.6,0.28495233094780575,0.4150806148338097
39,0.0,0.6,0.28495233094780575,0.4079683400788392
40,0.0,0.6,0.28495233094780575,0.40037002503892993
41,0.0032359477341771126,0.6,0.28495233094780575,0.3906785912049854
42,0.0011994239525198937,0.6,0.28495233094780575,0.3920140050668668
43,6.382387107610703e-05,0.6,0.28495233094780575,0.39217349724854456
44,0.0018096838514506817,0.6,0.28495233094780575,0.3914195742677613
45,0.0,0.6,0.28495233094780575,0.39144712045732155
46,0.0,0.6,0.28495233094780575,0.3912952230184866
47,0.0,0.6,0.28495233094780575,0.39098944032733995
48,0.0005345472675561905,0.6,0.28495233094780575,0.391830459998789
49,0.000609812953054905,0.6,0.28495233094780575,0.3908275408123941
50,0.0,0.6,0.28495233094780575,0.3911281708933744
51,0.005244641685962678,0.6,0.28495233094780575,0.4055499226619937
52,0.004726899583339691,0.6,0.28495233094780575,0.4115045376229739
53,0.002471908657550812,0.6,0.28495233094780575,0.4205877306720381
54,0.0022598179412484172,0.6,0.28495233094780575,0.4283860183823191
55,0.0021483496398031713,0.6,0.28495233094780575,0.4350623791822451
56,0.00506437351602316,0.6,0.28495233094780575,0.4456663902273875
57,0.007597007219910622,0.6,0.28495233094780575,0.45232518639472696
58,0.0006462241437435151,0.6,0.28495233094780575,0.4570953506789449
59,0.005089283299505711,0.6,0.28495233094780575,0.4528893351858917
60,0.003235530584692955,0.6,0.28495233094780575,0.43368895165760885
