step,gripper_norm,block_x,block_z,ee_z
0,0.0028134051031172276,0.6,0.28494800139109144,0.2921050676859999
1,0.010943499567389488,0.6,0.2849522155603667,0.2705590613779692
2,0.009381960066229105,0.6,0.2849523280443404,0.24897693447272087
3,0.007143684916198254,0.6,0.2849523308749395,0.2606598074787635
4,0.002049217044532299,0.6,0.28495233094597755,0.30052713508058415
5,0.004763668330729008,0.6,0.28495233094776007,0.3132779577176105
6,0.009318285177111627,0.6,0.28495233094780487,0.3662925014140487
7,0.007931084363937378,0.6,0.28495233094780575,0.43917597059946667
8,0.014498238896638156,0.6,0.28495233094780575,0.5163757870398075
9,0.0152081975222826,0.6,0.28495233094780575,0.5950050929529345
10,0.0,0.6,0.28495233094780575,0.6732617923007735
11,0.0,0.6,0.28495233094780575,0.7398513114698253
12,0.0,0.6,0.28495233094780575,0.79270137259243
13,0.0,0.6,0.28495233094780575,0.828482030913499
14,0.0,0.6,0.28495233094780575,0.8504924859767936
15,0.0,0.6,0.28495233094780575,0.8609297101933872
16,0.0,0.6,0.28495233094780575,0.8626884004543489
17,0.0022797517273128033,0.6,0.28495233094780575,0.8512795858308709
18,0.0,0.6,0.28495233094780575,0.8414757999242545
19,0.0,0.6,0.28495233094780575,0.825678457622629
20,0.000894785643517971,0.6,0.28495233094780575,0.8212381051057577
21,0.006662592375397683,0.6,0.28495233094780575,0.7950932534354442
22,0.002498665817320347,0.6,0.28495233094780575,0.706553640633889
23,0.006351905398875475,0.6,0.28495233094780575,0.58558117552065
24,0.00527154782769084,0.6,0.28495233094780575,0.4637090288694303
25,0.0009441284682154656,0.6,0.28495233094780575,0.4034769396794949
26,0.007929177394866944,0.6,0.28495233094780575,0.40318836633504895
27,0.0028148651263117793,0.6,0.28495233094780575,0.3940343305853215
28,0.005089879227340222,0.6,0.28495233094780575,0.38365370760754763
29,0.0031529349868297577,0.6,0.28495233094780575,0.38284560486644786
30,0.0,0.6,0.28495233094780575,0.37769537765720695
31,0.0,0.6,0.28495233094780575,0.384282395327558
32,0.0,0.6,0.28495233094780575,0.4097790087260165
33,0.0,0.6,0.28495233094780575,0.4148726007752126
34,0.0,0.6,0.28495233094780575,0.420183157222119
35,0.0,0.6,0.28495233094780575,0.4219389992124957
36,0.0,0.6,0.28495233094780575,0.42234680277108716
