step,gripper_norm,block_x,block_z,ee_z
0,0.008294183193504811,0.6,0.28494800139109144,0.3025077454498736
1,0.008239953760564328,0.6,0.2849522155603667,0.2809625830977075
2,0.007338165964990854,0.6,0.2849523280443404,0.27432418054857516
3,0.0014641350966095926,0.6,0.2849523308749395,0.29205446284729036
4,0.0,0.6,0.28495233094597755,0.3216220936135177
5,0.004498718815505505,0.6,0.28495233094776007,0.32316575390328534
6,0.004129630911201239,0.6,0.28495233094780487,0.35617845394470077
7,0.003912683383047581,0.6,0.28495233094780575,0.42012879259367647
8,0.00745344820457697,0.6,0.28495233094780575,0.4918216492789619
9,0.010695116845965386,0.6,0.28495233094780575,0.5653935720488721
10,0.0,0.6,0.28495233094780575,0.6358762115381881
11,0.0,0.6,0.28495233094780575,0.7052790378170766
12,0.0,0.6,0.28495233094780575,0.7658124454545517
13,0.0,0.6,0.28495233094780575,0.8093222460721718
14,0.0,0.6,0.28495233094780575,0.837804732618451
15,0.0,0.6,0.28495233094780575,0.8546311024692134
16,0.000329756667226553,0.6,0.28495233094780575,0.8621986838298502
17,0.0026425227965712547,0.6,0.28495233094780575,0.8585897413227896
18,0.0,0.6,0.28495233094780575,0.8561092132116704
19,0.0017963052715659143,0.6,0.28495233094780575,0.8553373549362255
20,0.0,0.6,0.28495233094780575,0.8497407425049261
21,0.0,0.6,0.28495233094780575,0.8556171696259081
22,0.0,0.6,0.28495233094780575,0.8324002984689532
23,0.0019040490240454675,0.6,0.28495233094780575,0.800367189582246
24,0.0010505313830673694,0.6,0.28495233094780575,0.7568468734868664
25,0.0,0.6,0.28495233094780575,0.6913445111276827
26,0.0021321404027044772,0.6,0.28495233094780575,0.6005401787339915
27,0.0032767091980576515,0.6,0.28495233094780575,0.4890459847671328
28,0.0008519980250000954,0.6,0.28495233094780575,0.37791378066556885
29,0.0,0.6,0.28495233094780575,0.39020941332089115
30,0.009184678156614305,0.6,0.28495233094780575,0.4087093652012818
31,0.01111739130949974,0.6,0.28495233094780575,0.4109231030433594
32,0.007845777294427156,0.6,0.28495233094780575,0.4199848340416229
33,0.005658900920122862,0.6,0.28495233094780575,0.42796544115518687
34,0.006246068615466356,0.6,0.28495233094780575,0.4386004426984481
35,0.007666015663146973,0.6,0.28495233094780575,0.44797980801373977
36,0.007926436126828194,0.6,0.28495233094780575,0.457976770912222
37,0.004247952382743359,0.6,0.28495233094780575,0.46742405535067844
38,0.0032432776465415956,0.6,0.28495233094780575,0.47346447838664146
39,0.004967952392399311,0.6,0.28495233094780575,0.46716509882221935
40,0.0,0.6,0.28495233094780575,0.4476002912416713
41,0.0,0.6,0.28495233094780575,0.44405524502203103
42,0.0,0.6,0.28495233094780575,0.4267864183387565
43,0.0,0.6,0.28495233094780575,0.4160159846208012
44,0.0,0.6,0.28495233094780575,0.4168449701792683
