step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6553983842832026
1,0.0,0.75,0.2849424559268351,0.7206622863903428
2,0.0,0.75,0.28494285237574274,0.7358723622929451
3,0.0,0.75,0.2849428661037428,0.7390348571818438
4,0.0,0.75,0.2849428665791539,0.7396867220241055
5,0.0,0.75,0.28494286659561774,0.7432708705082541
6,0.0,0.75,0.2849428665961879,0.7448587368747132
7,0.0,0.75,0.28494286659620766,0.7411263757609708
8,0.0,0.75,0.2849428665962081,0.7329968399316981
9,0.0,0.75,0.2849428665962081,0.7245114736997849
10,0.0,0.75,0.2849428665962081,0.6990036736706178
11,0.0,0.75,0.2849428665962081,0.6831035078495714
12,0.0,0.75,0.2849428665962081,0.6774699758174466
13,0.0,0.75,0.2849428665962081,0.6751939385292137
14,0.0,0.75,0.2849428665962081,0.6739394839717449
15,0.0,0.75,0.2849428665962081,0.6747107982777233
16,0.0,0.75,0.2849428665962081,0.6759269979976299
17,0.0,0.75,0.2849428665962081,0.675934025085277
18,0.0,0.75,0.2849428665962081,0.6750787551396515
19,0.0,0.75,0.2849428665962081,0.6753748194370786
20,0.0,0.75,0.2849428665962081,0.6789790329602811
21,0.0,0.75,0.2849428665962081,0.6781481974299413
22,0.0,0.75,0.2849428665962081,0.6774032132532127
23,0.0,0.75,0.2849428665962081,0.6759652492264855
24,0.0,0.75,0.2849428665962081,0.6736604592862209
25,0.0,0.75,0.2849428665962081,0.6735259956259463
26,0.0,0.75,0.2849428665962081,0.6748063926723127
27,0.0,0.75,0.2849428665962081,0.6728599165867979
28,0.0,0.75,0.2849428665962081,0.6729318265392135
29,0.0,0.75,0.2849428665962081,0.6733856242551746
30,0.0,0.75,0.2849428665962081,0.6698574031084172
31,0.0,0.75,0.2849428665962081,0.6695740933370425
32,0.0,0.75,0.2849428665962081,0.670168866618251
33,0.0,0.75,0.2849428665962081,0.669216676690069
34,0.0,0.75,0.2849428665962081,0.6653969891301752
35,0.0,0.75,0.2849428665962081,0.6659442268197245
36,0.0,0.75,0.2849428665962081,0.6682093951890693
37,0.0,0.75,0.2849428665962081,0.6697107607555385
38,0.0,0.75,0.2849428665962081,0.6719458229904534
39,0.0,0.75,0.2849428665962081,0.6713067088150251
40,0.0,0.75,0.2849428665962081,0.6704256110217357
41,0.0,0.75,0.2849428665962081,0.6717145292691735
42,0.0,0.75,0.2849428665962081,0.6712786384570539
43,0.0,0.75,0.2849428665962081,0.670306018556533
44,0.0,0.75,0.2849428665962081,0.6704529852597202
45,0.0,0.75,0.2849428665962081,0.6697078630233488
46,0.0,0.75,0.2849428665962081,0.6713507519438734
47,0.0,0.75,0.2849428665962081,0.6710258405242008
48,0.0,0.75,0.2849428665962081,0.6717304256308819
49,0.0,0.75,0.2849428665962081,0.6712469705518965
50,0.0,0.75,0.2849428665962081,0.6644935213156395
51,0.0,0.75,0.2849428665962081,0.6645294469305887
52,0.0,0.75,0.2849428665962081,0.665808576648667
53,0.0,0.75,0.2849428665962081,0.667252584264849
54,0.0,0.75,0.2849428665962081,0.6665400314958921
55,0.0,0.75,0.2849428665962081,0.6659586477508186
56,0.0,0.75,0.2849428665962081,0.6657769129329585
57,0.0,0.75,0.2849428665962081,0.6654162254064371
58,0.0,0.75,0.2849428665962081,0.6665490886906508
