step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6562263380795182
1,0.0,0.75,0.28494245592683515,0.7242467416796581
2,0.0,0.75,0.28494285237574274,0.7386057351863173
3,0.0,0.75,0.2849428661037428,0.7403698885874492
4,0.0,0.75,0.2849428665791539,0.7407821499131374
5,0.0,0.75,0.28494286659561774,0.7459719133445817
6,0.0,0.75,0.2849428665961879,0.7492461448963951
7,0.0,0.75,0.28494286659620766,0.7453756742935418
8,0.0,0.75,0.2849428665962081,0.7374111081149991
9,0.0,0.75,0.2849428665962081,0.7296321499557948
10,0.0,0.75,0.2849428665962081,0.7012355559052756
11,0.0,0.75,0.2849428665962081,0.6815350502573488
12,0.0,0.75,0.2849428665962081,0.6750112996122807
13,0.0,0.75,0.2849428665962081,0.6715028434847649
14,0.0,0.75,0.2849428665962081,0.6715997977712547
15,0.0,0.75,0.2849428665962081,0.6717285768526052
16,0.0,0.75,0.2849428665962081,0.6736791171491501
17,0.0,0.75,0.2849428665962081,0.6754156181584227
18,0.0,0.75,0.2849428665962081,0.6740827375977451
19,0.0,0.75,0.2849428665962081,0.6740217064968823
20,0.0,0.75,0.2849428665962081,0.6849981358254194
21,0.0,0.75,0.2849428665962081,0.6874460430182654
22,0.0,0.75,0.2849428665962081,0.6831872902070869
23,0.0,0.75,0.2849428665962081,0.6815052822355947
24,0.0,0.75,0.2849428665962081,0.6788527573661036
25,0.0,0.75,0.2849428665962081,0.6740846250817484
26,0.0,0.75,0.2849428665962081,0.6727919896513206
27,0.0,0.75,0.2849428665962081,0.6727969773018129
28,0.0,0.75,0.2849428665962081,0.6712535715068533
29,0.0,0.75,0.2849428665962081,0.6726026327447997
30,0.8432877642318248,0.75,0.2849428665962081,0.6731998589816437
31,0.8426477232433764,0.75,0.2849428665962081,0.6734052990751945
32,0.8410743337152604,0.75,0.2849428665962081,0.6734760143009941
33,0.8401254753425098,0.75,0.2849428665962081,0.673500372707779
34,0.8421237667406509,0.75,0.2849428665962081,0.6735087692655107
35,0.8413988861207846,0.75,0.2849428665962081,0.6735116658034168
36,0.8413901037833584,0.75,0.2849428665962081,0.6735126657872893
37,0.8398296062762076,0.75,0.2849428665962081,0.6735130112917508
38,0.8404185858541078,0.75,0.2849428665962081,0.6228616562420031
39,0.839634424456615,0.75,0.2849428665962081,0.5960966527182693
40,0.0,0.75,0.2849428665962081,0.6223890524347546
41,0.0,0.75,0.2849428665962081,0.6377790441413347
42,0.0,0.75,0.2849428665962081,0.6428625392707442
43,0.0,0.75,0.2849428665962081,0.6475692476885643
44,0.0,0.75,0.2849428665962081,0.6510459220219587
45,0.0,0.75,0.2849428665962081,0.6565978331405634
46,0.0,0.75,0.2849428665962081,0.6600325316966655
47,0.0,0.75,0.2849428665962081,0.6634728201615002
48,0.0,0.75,0.2849428665962081,0.6663308241866736
49,0.0,0.75,0.2849428665962081,0.6668424799499632
50,0.0,0.75,0.2849428665962081,0.6348430823700707
51,0.0,0.75,0.2849428665962081,0.6239723921000275
52,0.0,0.75,0.2849428665962081,0.6254220380696837
53,0.0,0.75,0.2849428665962081,0.6319592506035017
54,0.0,0.75,0.2849428665962081,0.6386658672721878
55,0.0,0.75,0.2849428665962081,0.6479941469116544
56,0.0,0.75,0.2849428665962081,0.6536745417257065
57,0.0,0.75,0.2849428665962081,0.6586681139437234
58,0.0,0.75,0.2849428665962081,0.6606791182798778
59,0.0,0.75,0.2849428665962081,0.6620147152606547
60,0.0,0.75,0.2849428665962081,0.6367613944864673
61,0.0,0.75,0.2849428665962081,0.6262014382060566
62,0.0,0.75,0.2849428665962081,0.6259219195588045
63,0.0,0.75,0.2849428665962081,0.6323525582550417
64,0.0,0.75,0.2849428665962081,0.6400741663084565
65,0.0,0.75,0.2849428665962081,0.6480307067446034
