step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6557933928346589
1,0.0,0.75,0.2849424559268351,0.7214007742897731
2,0.0,0.75,0.28494285237574274,0.7361586160662318
3,0.0,0.75,0.28494286610374275,0.7384976800121057
4,0.0,0.75,0.2849428665791539,0.7413729993834433
5,0.0,0.75,0.28494286659561774,0.7453912637956611
6,0.0,0.75,0.2849428665961879,0.7489457929367409
7,0.0,0.75,0.28494286659620766,0.7460807136333045
8,0.0,0.75,0.2849428665962081,0.73755296402085
9,0.0,0.75,0.2849428665962081,0.7285849157848518
10,0.0,0.75,0.2849428665962081,0.7034231641196564
11,0.0,0.75,0.2849428665962081,0.686441899799713
12,0.0,0.75,0.2849428665962081,0.6808869847751121
13,0.0,0.75,0.2849428665962081,0.676847212952153
14,0.0,0.75,0.2849428665962081,0.6750569848301683
15,0.0,0.75,0.2849428665962081,0.6742619695996823
16,0.0,0.75,0.2849428665962081,0.6765424232248609
17,0.0,0.75,0.2849428665962081,0.6759050577361313
18,0.0,0.75,0.2849428665962081,0.674766724614245
19,0.0,0.75,0.2849428665962081,0.6746775937592153
20,0.0,0.75,0.2849428665962081,0.678761797164025
21,0.0,0.75,0.2849428665962081,0.6792243021194546
22,0.0,0.75,0.2849428665962081,0.677791179042717
23,0.0,0.75,0.2849428665962081,0.6763413455160713
24,0.0,0.75,0.2849428665962081,0.674761243231493
25,0.0,0.75,0.2849428665962081,0.6719333190340493
26,0.0,0.75,0.2849428665962081,0.6718506450675417
27,0.0,0.75,0.2849428665962081,0.6723542606629356
28,0.0,0.75,0.2849428665962081,0.6724114179937059
29,0.0,0.75,0.2849428665962081,0.6727663179819193
30,0.8480511689388863,0.75,0.2849428665962081,0.6729055573763982
31,0.8488420859805532,0.75,0.2849428665962081,0.6729530325033077
32,0.8441778203517445,0.75,0.2849428665962081,0.6729691735002401
33,0.8405404689344129,0.75,0.2849428665962081,0.6729746457169213
34,0.8410337435531818,0.75,0.2849428665962081,0.672976495464001
35,0.8371462081132746,0.75,0.2849428665962081,0.6729771187666007
36,0.8365150057592873,0.75,0.2849428665962081,0.6729773280938204
37,0.8360027027427617,0.75,0.2849428665962081,0.6729773981383712
38,0.8388328109783394,0.75,0.2849428665962081,0.6349775434512674
39,0.8459810143758448,0.75,0.2849428665962081,0.6103001468866995
40,0.0,0.75,0.2849428665962081,0.6222511427843885
41,0.0,0.75,0.2849428665962081,0.6303700171477787
42,0.0,0.75,0.2849428665962081,0.6361228155175307
43,0.0,0.75,0.2849428665962081,0.6419331514284748
44,0.0,0.75,0.2849428665962081,0.646000228285835
45,0.0,0.75,0.2849428665962081,0.6521306663431188
46,0.0,0.75,0.2849428665962081,0.657052713759891
47,0.0,0.75,0.2849428665962081,0.6594737064909898
48,0.0,0.75,0.2849428665962081,0.6613727262116026
49,0.0,0.75,0.2849428665962081,0.6643556796735874
50,0.0,0.75,0.2849428665962081,0.6481069825837467
51,0.0,0.75,0.2849428665962081,0.6383563397508302
52,0.0,0.75,0.2849428665962081,0.6372741224833101
53,0.0,0.75,0.2849428665962081,0.6405169667822191
54,0.0,0.75,0.2849428665962081,0.6445925184140584
55,0.0,0.75,0.2849428665962081,0.6523394329391665
56,0.0,0.75,0.2849428665962081,0.6578729769511953
57,0.0,0.75,0.2849428665962081,0.6618823491761363
58,0.0,0.75,0.2849428665962081,0.6638628758499209
59,0.0,0.75,0.2849428665962081,0.6638885119194524
60,0.0,0.75,0.2849428665962081,0.6591902493108276
61,0.0,0.75,0.2849428665962081,0.6537246550333122
62,0.0,0.75,0.2849428665962081,0.652833251478694
63,0.0,0.75,0.2849428665962081,0.6569117149211153
64,0.0,0.75,0.2849428665962081,0.6615399687434416
65,0.0,0.75,0.2849428665962081,0.6678494196339871
66,0.0,0.75,0.2849428665962081,0.6699148841432063
67,0.0,0.75,0.2849428665962081,0.6708860021625385
68,0.0,0.75,0.2849428665962081,0.6705443580724669
69,0.0,0.75,0.2849428665962081,0.6702195059571865
70,0.0,0.75,0.2849428665962081,0.6502430894289974
71,0.0,0.75,0.2849428665962081,0.6406182943685709
72,0.0,0.75,0.2849428665962081,0.6396081481195891
73,0.0,0.75,0.2849428665962081,0.643027097581209
74,0.0,0.75,0.2849428665962081,0.6482239138374971
75,0.0,0.75,0.2849428665962081,0.6526535691334141
76,0.0,0.75,0.2849428665962081,0.6584223199010352
77,0.0,0.75,0.2849428665962081,0.6626619676457668
78,0.0,0.75,0.2849428665962081,0.6657949239323901
79,0.0,0.75,0.2849428665962081,0.669085412816723
80,0.0,0.75,0.2849428665962081,0.6483221461901488
81,0.0,0.75,0.2849428665962081,0.6393512862634694
82,0.0,0.75,0.2849428665962081,0.6362992355730155
83,0.0,0.75,0.2849428665962081,0.6417370072580726
84,0.0,0.75,0.2849428665962081,0.6479458190860147
85,0.0,0.75,0.2849428665962081,0.6552864398686872
86,0.0,0.75,0.2849428665962081,0.6605475199154615
87,0.0,0.75,0.2849428665962081,0.6618729870639977
88,0.0,0.75,0.2849428665962081,0.6633910125033351
89,0.0,0.75,0.2849428665962081,0.6636531003849719
90,0.0,0.75,0.2849428665962081,0.6400017913917107
