step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6559308868247316
1,0.0,0.75,0.2849424559268351,0.7215242459440809
2,0.0,0.75,0.28494285237574274,0.7359218026605894
3,0.0,0.75,0.28494286610374275,0.7381807177455191
4,0.0,0.75,0.2849428665791539,0.7383609614283574
5,0.0,0.75,0.28494286659561774,0.7426653148948311
6,0.0,0.75,0.2849428665961879,0.7470472694225458
7,0.0,0.75,0.28494286659620766,0.7447788998475728
8,0.0,0.75,0.2849428665962081,0.7379181453029471
9,0.0,0.75,0.2849428665962081,0.7285801941450668
10,0.0,0.75,0.2849428665962081,0.700036002072367
11,0.0,0.75,0.2849428665962081,0.6801625028067608
12,0.0,0.75,0.2849428665962081,0.6747630946814323
13,0.0,0.75,0.2849428665962081,0.6715001957929627
14,0.0,0.75,0.2849428665962081,0.6717440528946879
15,0.0,0.75,0.2849428665962081,0.6712482390259467
16,0.0,0.75,0.2849428665962081,0.6730552647100475
17,0.0,0.75,0.2849428665962081,0.6740036512503517
18,0.0,0.75,0.2849428665962081,0.6748755814114205
19,0.0,0.75,0.2849428665962081,0.6743843670451009
20,0.0,0.75,0.2849428665962081,0.6821412126053604
21,0.0,0.75,0.2849428665962081,0.6814044402724986
22,0.0,0.75,0.2849428665962081,0.6797720944489316
23,0.0,0.75,0.2849428665962081,0.6792804632486382
24,0.0,0.75,0.2849428665962081,0.6759470705904816
25,0.0,0.75,0.2849428665962081,0.6744232350901517
26,0.0,0.75,0.2849428665962081,0.674019614189994
27,0.0,0.75,0.2849428665962081,0.6746111811444593
28,0.0,0.75,0.2849428665962081,0.6737647339251349
29,0.0,0.75,0.2849428665962081,0.6728423922925538
30,0.8463273537338301,0.75,0.2849428665962081,0.6725026361150108
31,0.8428365434980388,0.75,0.2849428665962081,0.6723925888313156
32,0.8428949235231088,0.75,0.2849428665962081,0.6723570585852525
33,0.8398958115891125,0.75,0.2849428665962081,0.6723456320239454
34,0.8421263001072161,0.75,0.2849428665962081,0.6723419757711645
35,0.8430970861750147,0.75,0.2849428665962081,0.6723408142584956
36,0.8397720144096246,0.75,0.2849428665962081,0.6723404497545742
37,0.8385917470753984,0.75,0.2849428665962081,0.6723403383254907
38,0.8422941215679043,0.75,0.2849428665962081,0.6287358003256132
39,0.8414170700630195,0.75,0.2849428665962081,0.6040345159827996
40,0.0,0.75,0.2849428665962081,0.6171518696348445
41,0.0,0.75,0.2849428665962081,0.6246163426265511
42,0.0,0.75,0.2849428665962081,0.6304225174182717
43,0.0,0.75,0.2849428665962081,0.6381860637398514
44,0.0,0.75,0.2849428665962081,0.6451370391321285
45,0.0,0.75,0.2849428665962081,0.6516388654620493
46,0.0,0.75,0.2849428665962081,0.6573570256315305
47,0.0,0.75,0.2849428665962081,0.6609795528505515
48,0.0,0.75,0.2849428665962081,0.6635992436526734
49,0.0,0.75,0.2849428665962081,0.6668824286050452
50,0.0,0.75,0.2849428665962081,0.6442874831997906
51,0.0,0.75,0.2849428665962081,0.6358031694315959
52,0.0,0.75,0.2849428665962081,0.6355324684497503
53,0.0,0.75,0.2849428665962081,0.6394630883230011
54,0.0,0.75,0.2849428665962081,0.6455929756623846
55,0.0,0.75,0.2849428665962081,0.6536612417180453
56,0.0,0.75,0.2849428665962081,0.6596726656807497
57,0.0,0.75,0.2849428665962081,0.6611189451175896
58,0.0,0.75,0.2849428665962081,0.6639971787305141
59,0.0,0.75,0.2849428665962081,0.6645806272844356
60,0.0,0.75,0.2849428665962081,0.646924661243602
61,0.0,0.75,0.2849428665962081,0.6396775795081531
62,0.0,0.75,0.2849428665962081,0.6383058135692086
63,0.0,0.75,0.2849428665962081,0.6424776434077474
64,0.0,0.75,0.2849428665962081,0.6460542949849866
65,0.0,0.75,0.2849428665962081,0.6541866744572999
66,0.0,0.75,0.2849428665962081,0.6569867214005036
67,0.0,0.75,0.2849428665962081,0.6592871678980579
68,0.0,0.75,0.2849428665962081,0.6635502453677502
69,0.0,0.75,0.2849428665962081,0.6642694769241912
70,0.0,0.75,0.2849428665962081,0.6438364976672912
