step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6562096187339281
1,0.0,0.75,0.28494245592683504,0.721934166239334
2,0.0,0.75,0.28494285237574274,0.7362258556611312
3,0.0,0.75,0.28494286610374275,0.7381241555737066
4,0.0,0.75,0.2849428665791539,0.7383086787361701
5,0.0,0.75,0.28494286659561774,0.742403691669006
6,0.0,0.75,0.2849428665961879,0.7452279326092224
7,0.0,0.75,0.28494286659620766,0.7408818703477191
8,0.0,0.75,0.2849428665962081,0.7321727194660806
9,0.0,0.75,0.2849428665962081,0.7226112756286893
10,0.0,0.75,0.2849428665962081,0.696611304058314
11,0.0,0.75,0.2849428665962081,0.6801001303252677
12,0.0,0.75,0.2849428665962081,0.676214099835277
13,0.0,0.75,0.2849428665962081,0.6751362289021636
14,0.0,0.75,0.2849428665962081,0.6773776998456772
15,0.0,0.75,0.2849428665962081,0.6779413846969777
16,0.0,0.75,0.2849428665962081,0.6780594238625655
17,0.0,0.75,0.2849428665962081,0.6785207718279733
18,0.0,0.75,0.2849428665962081,0.6795763435144248
19,0.0,0.75,0.2849428665962081,0.6796562049869436
20,0.0,0.75,0.2849428665962081,0.6831432719494519
21,0.0,0.75,0.2849428665962081,0.6829940006601922
22,0.0,0.75,0.2849428665962081,0.6819732097927825
23,0.0,0.75,0.2849428665962081,0.680987566301006
24,0.0,0.75,0.2849428665962081,0.6776112894045999
25,0.0,0.75,0.2849428665962081,0.6745893254920783
26,0.0,0.75,0.2849428665962081,0.6726554562674854
27,0.0,0.75,0.2849428665962081,0.6721007313358057
28,0.0,0.75,0.2849428665962081,0.6742278973386768
29,0.0,0.75,0.2849428665962081,0.6735073374559181
30,0.8431365503963976,0.75,0.2849428665962081,0.673153518738056
31,0.8405446630635043,0.75,0.2849428665962081,0.673038722697194
32,0.8387756694880346,0.75,0.2849428665962081,0.6730014931022639
33,0.8363642985971731,0.75,0.2849428665962081,0.6729894299742648
34,0.8375406251389645,0.75,0.2849428665962081,0.6729855257953574
35,0.8394125015455003,0.75,0.2849428665962081,0.6729842638902117
36,0.8397703817956159,0.75,0.2849428665962081,0.6729838566134094
37,0.8415157024679594,0.75,0.2849428665962081,0.6729837253767428
38,0.8433521680396165,0.75,0.2849428665962081,0.6360939296162701
39,0.8442499931503363,0.75,0.2849428665962081,0.6156533507301581
40,0.0,0.75,0.2849428665962081,0.6119186645447892
41,0.0,0.75,0.2849428665962081,0.6103231886440795
42,0.0,0.75,0.2849428665962081,0.6160918649664784
43,0.0,0.75,0.2849428665962081,0.623347540557307
44,0.0,0.75,0.2849428665962081,0.6318107414714482
45,0.0,0.75,0.2849428665962081,0.6430683622713806
46,0.0,0.75,0.2849428665962081,0.6510686674300956
47,0.0,0.75,0.2849428665962081,0.6555078942636129
48,0.0,0.75,0.2849428665962081,0.6591182900649291
49,0.0,0.75,0.2849428665962081,0.6611569324175097
50,0.0,0.75,0.2849428665962081,0.6405147005213614
51,0.0,0.75,0.2849428665962081,0.6318591416494372
