step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6559081250956269
1,0.0,0.75,0.28494245592683515,0.7192526036552902
2,0.0,0.75,0.2849428523757427,0.733655821452886
3,0.0,0.75,0.2849428661037428,0.7369751535428326
4,0.0,0.75,0.2849428665791539,0.73802997576522
5,0.0,0.75,0.28494286659561774,0.7434338708246909
6,0.0,0.75,0.2849428665961879,0.7467371919271021
7,0.0,0.75,0.28494286659620766,0.7413367029989976
8,0.0,0.75,0.2849428665962081,0.7307952669494332
9,0.0,0.75,0.2849428665962081,0.7204801003237143
10,0.0,0.75,0.2849428665962081,0.6910570000892786
11,0.0,0.75,0.2849428665962081,0.6746186567784498
12,0.0,0.75,0.2849428665962081,0.6678124873452611
13,0.0,0.75,0.2849428665962081,0.6663071570013928
14,0.0,0.75,0.2849428665962081,0.6661224665045546
15,0.0,0.75,0.2849428665962081,0.6658442691872711
16,0.0,0.75,0.2849428665962081,0.6670108339835044
17,0.0,0.75,0.2849428665962081,0.6674167305578611
18,0.0,0.75,0.2849428665962081,0.6704791375672376
19,0.0,0.75,0.2849428665962081,0.6694286179533246
20,0.838371062699049,0.75,0.2849428665962081,0.6688931036191124
21,0.8400013122322959,0.75,0.2849428665962081,0.6687126960671057
22,0.837285430680293,0.75,0.2849428665962081,0.6686517897331984
23,0.8399774985865827,0.75,0.2849428665962081,0.6686311868717945
24,0.8397652306169332,0.75,0.2849428665962081,0.6686242039217415
25,0.8370213975871607,0.75,0.2849428665962081,0.668621832456354
26,0.8395143991784575,0.75,0.2849428665962081,0.668621025423431
27,0.8422710397836433,0.75,0.2849428665962081,0.6686207501943947
28,0.0,0.75,0.2849428665962081,0.6261098231728986
29,0.0,0.75,0.2849428665962081,0.6053626747981883
30,0.0,0.75,0.2849428665962081,0.6253039258941776
31,0.0,0.75,0.2849428665962081,0.6353159919868532
32,0.0,0.75,0.2849428665962081,0.6407482842388936
33,0.0,0.75,0.2849428665962081,0.6455659385061613
34,0.0,0.75,0.2849428665962081,0.6484426326494981
35,0.0,0.75,0.2849428665962081,0.6560672688069851
36,0.0,0.75,0.2849428665962081,0.6609910712102932
37,0.0,0.75,0.2849428665962081,0.666368391435515
38,0.0,0.75,0.2849428665962081,0.6694470826849434
39,0.0,0.75,0.2849428665962081,0.6700593895242432
40,0.0,0.75,0.2849428665962081,0.6519174031653971
41,0.0,0.75,0.2849428665962081,0.6435983787422741
42,0.0,0.75,0.2849428665962081,0.6440715377603481
43,0.0,0.75,0.2849428665962081,0.6481053834357442
44,0.0,0.75,0.2849428665962081,0.6523331583010924
45,0.0,0.75,0.2849428665962081,0.6577816226957685
46,0.0,0.75,0.2849428665962081,0.6610897538070521
47,0.0,0.75,0.2849428665962081,0.6627276247733597
48,0.0,0.75,0.2849428665962081,0.6634638331800076
49,0.0,0.75,0.2849428665962081,0.6642569106530307
50,0.0,0.75,0.2849428665962081,0.6435351290324856
51,0.0,0.75,0.2849428665962081,0.635543406057759
