step,gripper_norm,block_x,block_z,ee_z
0,0.006191690200567246,0.75,0.28493106676229407,0.5872516514508594
1,0.013384419977545739,0.75,0.2849424559268351,0.5820214231667319
2,0.010803575711846352,0.75,0.28494285237574274,0.580627210128374
3,0.00970182433140278,0.75,0.28494286610374275,0.5797448718559086
4,0.007249015160948039,0.75,0.2849428665791539,0.5704610698844769
5,0.0056203145928382875,0.75,0.28494286659561774,0.5594483454637755
6,0.007142046114653349,0.75,0.2849428665961879,0.5424844977129244
7,0.0,0.75,0.2849428665962077,0.5229656020658211
8,0.00042728025734424594,0.75,0.28494286659620804,0.5065698512811281
9,0.0042834696816802026,0.75,0.28494286659620804,0.49559078255201133
10,0.0,0.75,0.28494286659620804,0.4914862652962989
11,0.0,0.75,0.28494286659620804,0.48543759896375493
12,0.0,0.75,0.28494286659620804,0.48321481299535235
13,0.0011717729009985925,0.75,0.28494286659620804,0.47995337950119565
14,0.0030784440075159077,0.75,0.28494286659620804,0.47938352345480434
15,0.0031568383141458035,0.75,0.28494286659620804,0.48170974556818097
16,0.0037784506383240226,0.75,0.28494286659620804,0.4837072433010779
17,0.0021131005083918574,0.75,0.28494286659620804,0.48200310384641143
18,0.0039744215067029,0.75,0.28494286659620804,0.48125843068724106
19,0.006153282651633025,0.75,0.28494286659620804,0.4811853917015077
20,0.0,0.75,0.28494286659620804,0.47937056567339564
21,0.002056010621845722,0.75,0.28494286659620804,0.4792975197131841
22,0.004313981186807155,0.75,0.28494286659620804,0.4803461412275642
23,0.004189789826095105,0.75,0.28494286659620804,0.48093039942306987
24,0.002383592152476311,0.75,0.28494286659620804,0.4829389303019314
25,0.0033091872650384906,0.75,0.28494286659620804,0.4853016298961665
26,0.0027255951367020606,0.75,0.28494286659620804,0.4864078631774638
27,0.0027627512371838094,0.75,0.28494286659620804,0.48521886430565925
28,0.004593352155625821,0.75,0.28494286659620804,0.48457944282316195
29,0.0019745472868680954,0.75,0.28494286659620804,0.48330714668102415
30,0.003947872921675444,0.75,0.28494286659620804,0.4768723304015746
31,0.0013987916095554828,0.75,0.28494286659620804,0.4777809328870453
32,0.002871061121106148,0.75,0.28494286659620804,0.47962069362594173
33,0.002576374806940556,0.75,0.28494286659620804,0.47906623731834036
34,0.00319608016204834,0.75,0.28494286659620804,0.48012220380940385
35,0.002202668461918831,0.75,0.28494286659620804,0.4802059489318877
36,0.003969773269593716,0.75,0.28494286659620804,0.4797829921674824
37,0.004062857197344304,0.75,0.28494286659620804,0.4765450418042907
38,0.0029099156159162524,0.75,0.28494286659620804,0.47617426913371363
39,0.003295868277937174,0.75,0.28494286659620804,0.47455016395331495
40,0.002715285585165024,0.75,0.28494286659620804,0.4656737052715741
41,0.005644628448486328,0.75,0.28494286659620804,0.4606793890707676
42,0.004621718320548534,0.75,0.28494286659620804,0.4525305267228553
43,0.00504345644903183,0.75,0.28494286659620804,0.43440646167198754
44,0.004334898253798485,0.75,0.28494286659620804,0.41244822185705526
45,0.005417162794053555,0.75,0.28494286659620804,0.38973006816285183
46,0.0,0.75,0.28494286659620804,0.3588053590734325
47,0.0,0.75,0.28494286659620804,0.3345430749838097
48,0.0008253004580140114,0.75,0.28494286659620804,0.31336251240814783
49,0.0015571594315767288,0.7510891052508013,0.28487522076277905,0.3021517630590735
50,0.002970640662252903,0.7512584582270172,0.28494116928801744,0.350811941702803
51,0.00040386029344797135,0.751260823992634,0.28494280708976766,0.3582630652477631
52,0.0,0.7512609079010308,0.28494286453575,0.3438831566131219
53,0.0,0.7512609107736822,0.28494286652485334,0.32663149694124183
54,0.0,0.7515802849511702,0.2849127376450791,0.3118954910563494
55,0.0006565336952805519,0.7529864776801797,0.28495057125401496,0.30301088973428825
56,0.001569018395483494,0.7535039952986946,0.28492367369047805,0.2972190822004198
57,0.5177951402002573,0.7538550063223726,0.28491987435395655,0.2950788783133738
