step,gripper_norm,block_x,block_z,ee_z
0,0.012153948184847833,0.7500000000000046,0.28493106676229407,0.5923959790863744
1,0.012994861952126027,0.7500000000000046,0.2849424559268351,0.588995754549101
2,0.011485644914835691,0.7500000000000046,0.2849428523757427,0.5878314910830914
3,0.008267247255384922,0.7500000000000046,0.2849428661037428,0.5824398762393137
4,0.011437642927765846,0.7500000000000046,0.2849428665791539,0.5796814615763859
5,0.00834489665222168,0.7500000000000046,0.28494286659561774,0.5655139653798681
6,0.005173011160254479,0.7500000000000046,0.2849428665961879,0.5492559773222964
7,0.0,0.7500000000000046,0.28494286659620766,0.5357762021022003
8,0.000260748223990202,0.7500000000000046,0.2849428665962081,0.5228305847338233
9,0.0026162423790693284,0.7500000000000046,0.2849428665962081,0.5122337384892851
10,0.0014364542486965657,0.7500000000000046,0.2849428665962081,0.4942436286302695
11,0.00019224631941318514,0.7500000000000046,0.2849428665962081,0.48366044007549924
12,0.004004456269562245,0.7500000000000046,0.2849428665962081,0.47807730680410776
13,0.002489667307019234,0.7500000000000046,0.2849428665962081,0.47256058984570243
14,0.0019746664724349977,0.7500000000000046,0.2849428665962081,0.4752685072911367
15,0.004438351325869561,0.7500000000000046,0.2849428665962081,0.47740576798302886
16,0.004552709877312183,0.7500000000000046,0.2849428665962081,0.4786523341879756
17,0.006850071272134781,0.7500000000000046,0.2849428665962081,0.47782589024889077
18,0.005458103036284447,0.7500000000000046,0.2849428665962081,0.4773376182424075
19,0.006319159164369106,0.7500000000000046,0.2849428665962081,0.4776027340991442
20,0.0,0.7500000000000046,0.2849428665962081,0.4743554744566698
21,0.0,0.7500000000000046,0.2849428665962081,0.47556338832689465
22,0.0,0.7500000000000046,0.2849428665962081,0.477930308071614
23,0.0011711173803806306,0.7500000000000046,0.2849428665962081,0.48023390967481877
24,0.0021799934078156947,0.7500000000000046,0.2849428665962081,0.4806314051821036
25,0.00046976991194486623,0.7500000000000046,0.2849428665962081,0.4808707909301351
26,0.0017982718334198,0.7500000000000046,0.2849428665962081,0.48251945499946863
27,0.00036878994038701057,0.7500000000000046,0.2849428665962081,0.482017968388018
28,0.0006419632597267628,0.7500000000000046,0.2849428665962081,0.4797567643158848
29,0.0,0.7500000000000046,0.2849428665962081,0.47899016548768575
30,0.00389277939337492,0.7500000000000046,0.2849428665962081,0.47879779283843416
31,0.0023738785287737846,0.7500000000000046,0.2849428665962081,0.4784323176536984
32,0.001524562179028988,0.7500000000000046,0.2849428665962081,0.4802389810675546
33,0.0014214368672668934,0.7500000000000046,0.2849428665962081,0.4817019103165514
34,0.0022077040521204473,0.7500000000000046,0.2849428665962081,0.4838296395780061
35,0.0016493196711838247,0.7500000000000046,0.2849428665962081,0.48268569026107233
36,0.0,0.7500000000000046,0.2849428665962081,0.48220298016219443
37,0.0,0.7500000000000046,0.2849428665962081,0.4780729621013484
38,0.0,0.7500000000000046,0.2849428665962081,0.47739135043014375
39,0.00032615130382776265,0.7500000000000046,0.2849428665962081,0.4749140169520155
40,0.0011837510504722596,0.7500000000000046,0.2849428665962081,0.4652247850110384
41,0.00041512332952022555,0.7500000000000046,0.2849428665962081,0.44982750922183806
