step,gripper_norm,block_x,block_z,ee_z
0,0.0009522330867648125,0.75,0.28494575529913974,0.30374503857189694
1,0.0,0.75,0.2849211299636699,0.3029881839169227
2,0.0,0.75,0.2849111669495092,0.3019118370250933
3,0.0,0.75,0.28490714789810695,0.30062405619685334
4,0.0032601126078665257,0.75,0.2849055371043331,0.2991932722669024
5,0.0,0.75,0.2849049007279499,0.2976709809253282
6,0.0,0.75,0.2849046574496156,0.29608372172155056
7,0.0,0.75,0.28490457173183115,0.294444365133819
8,0.0,0.75,0.28490454826999373,0.29277997956004187
9,0.0021417646372318268,0.75,0.2849045486152053,0.29110942203983303
10,0.0009103989527821542,0.75,0.2849045573555369,0.28942924787159535
11,0.0,0.75,0.28490456840056033,0.2877296748985961
12,0.0,0.75,0.284904579420541,0.2860132048051779
13,0.004312938313096762,0.75,0.28490458959327636,0.2842820600253575
14,0.0009238669218420983,0.75,0.2849045986923826,0.2853434514901032
15,0.002809442183017731,0.75,0.28490460671946083,0.28755019453430647
16,0.0005816255664825439,0.75,0.2849046137566361,0.28807545696232817
17,0.005190203678280115,0.75,0.28490461990826976,0.28767701191280687
18,0.004132312586456538,0.75,0.28490462527864896,0.28676025306639263
19,0.0026564079151153567,0.75,0.28490462996410054,0.28834321122267625
20,0.009609395924270153,0.75,0.2849046340508072,0.2938125686519488
21,0.007043479650825263,0.75,0.2849046376148064,0.3017259520741766
22,0.00564114227065444,0.75,0.28490464072276206,0.31125214793909256
23,0.001566932648062706,0.75,0.28490464343295085,0.3219018226750495
24,0.0012128323287963869,0.75,0.28490464579624863,0.3332867142315048
25,0.014248038595318795,0.75,0.2849046478570429,0.34516345744166027
26,0.012765489328622818,0.75,0.28490464965404927,0.3574318301912885
27,0.013836937778681517,0.75,0.28490465122103126,0.37006755004246566
28,0.006887137983441353,0.75,0.28490465258743214,0.382998665009163
29,9.224962878227235e-05,0.75,0.2849046537789269,0.3958225571572901
30,0.02609329616189003,0.75,0.2849046548179042,0.4088468469374497
31,0.011476229255050421,0.75,0.2849046557238871,0.4222598445681116
32,0.008048064997851849,0.75,0.2849046565138996,0.4358770430581589
33,0.006409323045730591,0.75,0.28490465720278646,0.44953996037433275
34,0.01272639646267891,0.75,0.28490465780349217,0.4626951032679844
35,0.0013291574420928956,0.75,0.28490465832730444,0.4720493586563901
36,0.0,0.75,0.284904658784066,0.47681296371248705
37,0.0,0.75,0.2849046591823598,0.4790512141628555
38,0.0038564575918614867,0.75,0.2849046595296699,0.47989420532152927
39,0.000251481546163559,0.75,0.2849046598325226,0.4836673554293117
40,0.013406290529072286,0.75,0.2849046600966086,0.4917459133208563
41,0.012948379581034184,0.75,0.28490466032689027,0.502110615399906
42,0.008362774487257004,0.75,0.28490466052769464,0.5137967428404503
43,0.00021995696371793748,0.75,0.2849046607027951,0.5261739142196153
44,0.004939109485208988,0.75,0.2849046608554818,0.5385303456058507
45,0.01913113086408377,0.75,0.28490466098862377,0.5510683166450069
46,0.015571534722983837,0.75,0.2849046611047229,0.5638808724941949
47,0.013207071853995323,0.75,0.2849046612059607,0.5767525174881802
48,0.007953074101030827,0.75,0.2849046612942395,0.5894994552796992
49,0.0036002682158052923,0.75,0.2849046613712183,0.6016933944277563
50,0.004927280317693949,0.75,0.28490466143834337,0.6138123543725446
51,0.004654255980312824,0.75,0.2849046614968761,0.6257453703175055
52,0.011477212535977364,0.75,0.28490466154791627,0.6367644218831854
53,0.004755265748262406,0.75,0.2849046615924231,0.6463782239689011
54,0.0,0.75,0.28490466163123285,0.6544734360653407
55,0.019012958374500274,0.75,0.2849046616650747,0.6634393505153017
56,0.010901754822582007,0.75,0.28490466169458467,0.6736171389612844
57,0.010842489799439907,0.75,0.2849046617203172,0.6835845268479284
58,0.011409753505110741,0.75,0.28490466174275586,0.6925620276115514
59,0.012323012911498548,0.75,0.28490466176232226,0.7001640534023742
60,0.00541471948993206,0.75,0.28490466177938406,0.7080007312974139
61,0.010386545413255692,0.75,0.2849046617942618,0.7161064654031777
62,0.00897318336814642,0.75,0.28490466180723517,0.7233061290914845
63,0.0,0.75,0.28490466181854784,0.7293051618624868
64,0.0,0.75,0.28490466182841245,0.7343597928489367
65,0.005869472020447255,0.75,0.2849046618370143,0.7403839559929666
66,0.006159748468637467,0.75,0.28490466184451513,0.7473133529171369
67,0.008337387961506845,0.75,0.28490466185105584,0.753879289654065
68,0.008916987373352052,0.75,0.2849046618567593,0.7595055768909017
69,0.0,0.75,0.2849046618617326,0.7640372648309011
70,0.015081384079098703,0.75,0.28490466186606933,0.7688582356361658
71,0.01824099345767498,0.75,0.28490466186985103,0.7740176722917069
72,0.013286628219902516,0.75,0.28490466187314856,0.7786471197598648
73,0.014831511538088323,0.75,0.284904661876024,0.7823595323094433
74,0.008990912221223116,0.75,0.28490466187853136,0.78520088594663
75,0.0,0.75,0.2849046618807178,0.7876375363017688
76,0.0,0.75,0.2849046618826243,0.7897186321679216
77,0.004428846276909113,0.75,0.2849046618842868,0.7915265459939886
78,0.002378645951449871,0.75,0.2849046618857365,0.7932663142812045
79,0.0,0.75,0.28490466188700053,0.7949307043314826
80,0.00672147004544735,0.75,0.2849046618881029,0.7965621204384092
81,0.007732253041952849,0.75,0.2849046618890641,0.797921968808583
82,0.0025162456884384155,0.75,0.2849046618899023,0.7988079808473502
83,0.0020136103564202786,0.75,0.2849046618906331,0.7995457252653346
84,0.0,0.75,0.2849046618912704,0.8003469787091155
85,0.00359874859982729,0.75,0.2849046618918261,0.8010848994841284
86,0.009174785754561425,0.75,0.2849046618923108,0.8015625356726699
87,0.013219109596252441,0.75,0.28490466189273334,0.801530487397288
88,0.010126482506275177,0.75,0.2849046618931018,0.8012852838320359
89,0.0025303095853328704,0.75,0.2849046618934232,0.8011545263326387
90,0.013943936621367932,0.75,0.2849046618937034,0.8007529952875544
