step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494575529913974,0.30374502308232426
1,0.0,0.75,0.2849211299636699,0.3029905187830198
2,0.0,0.75,0.2849111669495092,0.3019074519012948
3,0.000501920218616724,0.75,0.28490714789810695,0.30060235819369485
4,0.003773176676988602,0.75,0.2849055371043331,0.29915553437290276
5,0.001546909472823143,0.75,0.2849049007279499,0.29762009221233227
6,0.0,0.75,0.2849046574496156,0.29603107982037546
7,0.005697576636582613,0.75,0.28490457173183115,0.29441005543641285
8,0.005942800940483809,0.75,0.28490454826999373,0.2927716362806424
9,0.011550452066838742,0.75,0.2849045486152053,0.2939910490998862
10,0.0,0.75,0.2849045573555369,0.29635161419330536
11,0.0,0.75,0.28490456840056033,0.2969766661873453
12,0.0,0.75,0.284904579420541,0.29665425387281474
13,0.0,0.75,0.28490458959327636,0.29578204193876767
14,0.0031320179198384285,0.75,0.2849045986923826,0.29459119491898755
15,0.001782718116939068,0.75,0.28490460671946083,0.29320408206812254
16,0.0,0.75,0.2849046137566361,0.29168082210205404
17,0.001082502911388874,0.75,0.28490461990826976,0.2900735878966317
18,0.00011042542773485184,0.75,0.28490462527864896,0.288407430692988
19,0.0033091872650384906,0.75,0.28490462996410054,0.28957776435424304
20,0.007176460947096348,0.75,0.2849046340508072,0.29483358426404854
21,0.010725032423257829,0.75,0.2849046376148064,0.30260535215859713
22,0.012041675380825997,0.75,0.28490464072276206,0.31203745506148256
23,0.013235318833351136,0.75,0.28490464343295085,0.3226201587700054
24,0.010381658805012704,0.75,0.28490464579624863,0.3339689751901962
25,0.006682377179503441,0.75,0.2849046478570429,0.3458774746393788
26,0.007791428675919772,0.75,0.28490464965404927,0.3582701535016348
27,0.0055318789021968845,0.75,0.28490465122103126,0.37105854534650734
28,0.009625992514461279,0.75,0.28490465258743214,0.38411483965074855
29,0.0078115114439427855,0.75,0.2849046537789269,0.39699106089518443
30,0.010712607327908278,0.75,0.2849046548179042,0.41000209792372233
31,0.013476371642410756,0.75,0.2849046557238871,0.4233319952207945
32,0.014303042734444143,0.75,0.2849046565138996,0.4368259683391919
33,0.006354020942687989,0.75,0.28490465720278646,0.45032673151754676
34,0.0039942063108086585,0.75,0.28490465780349217,0.4633191472313002
35,0.0,0.75,0.28490465832730444,0.4725513455053353
36,0.0,0.75,0.284904658784066,0.4772241071293443
37,0.0,0.75,0.2849046591823598,0.4794403883612017
38,0.0009999073135256767,0.75,0.2849046595296699,0.48403326031331884
39,0.001905121694147587,0.75,0.2849046598325226,0.4926102612265752
40,0.013139761805087328,0.75,0.2849046600966086,0.5032218212691627
41,0.013999417502760889,0.75,0.28490466032689027,0.5150323916149677
42,0.012758516972959042,0.75,0.28490466052769464,0.5275312718456776
43,0.008893984558939935,0.75,0.2849046607027951,0.5402005648445489
44,0.006814553973197937,0.75,0.2849046608554818,0.5524200610182255
45,0.001562850542396307,0.75,0.28490466098862377,0.5647992714290204
46,0.007541585931301117,0.75,0.2849046611047229,0.5775866503553834
47,0.007395941168546677,0.75,0.2849046612059607,0.590323505596914
48,0.007486939348876477,0.75,0.2849046612942395,0.6024691611544738
49,0.0012683728029727935,0.75,0.2849046613712183,0.613494503519521
50,0.013840096196204424,0.75,0.28490466143834337,0.6244197077518965
51,0.009405231048166752,0.75,0.2849046614968761,0.6351313962942602
52,0.008060460296809674,0.75,0.28490466154791627,0.6446311424683216
53,0.0027325078995823864,0.75,0.2849046615924231,0.652694781600691
54,0.0,0.75,0.28490466163123285,0.6595608676676062
55,0.009871723357021809,0.75,0.2849046616650747,0.6673477527029426
56,0.010876308704048395,0.75,0.28490466169458467,0.675820816665258
57,0.009981970006406308,0.75,0.2849046617203172,0.68343403648595
58,0.011226148139297962,0.75,0.28490466174275586,0.6899238050245602
59,0.008432200079977513,0.75,0.28490466176232226,0.6955980823071929
60,0.01052879338735342,0.75,0.28490466177938406,0.702217601785438
61,0.00908295327526331,0.75,0.2849046617942618,0.7095971133700008
62,0.011554653358072042,0.75,0.28490466180723517,0.7164436395803389
63,0.003683489537894726,0.75,0.28490466181854784,0.7223389141055336
64,0.0,0.75,0.28490466182841245,0.7273898020462266
65,0.01277275964820385,0.75,0.2849046618370143,0.7332744898112563
66,0.01391756681469083,0.75,0.28490466184451513,0.7399037763033038
67,0.012323549246549607,0.75,0.28490466185105584,0.746068819410368
68,0.001240364194750786,0.75,0.2849046618567593,0.7512542354851512
69,0.004393775923848152,0.75,0.2849046618617326,0.7554827530709514
70,0.012367856481045485,0.75,0.28490466186606933,0.7602555403272329
71,0.009148207373142243,0.75,0.28490466186985103,0.7655385184556949
72,0.012063218172043562,0.75,0.28490466187314856,0.7702857184704259
73,0.0,0.75,0.284904661876024,0.7740895884126113
74,0.0003234100357890129,0.75,0.28490466187853136,0.7771128333261821
75,0.0,0.75,0.2849046618807178,0.7800734302322325
76,0.0011645025814175606,0.75,0.2849046618826243,0.7827735171897148
77,0.00350387688857317,0.75,0.2849046618842868,0.7849981388679926
78,0.0,0.75,0.2849046618857365,0.7870204549068953
79,0.001083873545408249,0.75,0.28490466188700053,0.7889266062615956
80,0.011827975659370422,0.75,0.2849046618881029,0.7907019555643513
81,0.007298775135129691,0.75,0.2849046618890641,0.7921950560133946
82,0.012787419472932816,0.75,0.2849046618899023,0.7933199314174478
83,0.006853795821100473,0.75,0.2849046618906331,0.7943457280246359
84,0.0004048733707666397,0.75,0.2849046618912704,0.7954292405499421
85,0.005988717180132866,0.75,0.2849046618918261,0.7960800658834282
86,0.004155821939527989,0.75,0.2849046618923108,0.7963756487415939
87,0.007874977758318186,0.75,0.28490466189273334,0.7966792356901068
88,0.007037788540005684,0.75,0.2849046618931018,0.7971165963181588
89,0.006692686731040478,0.75,0.2849046618934232,0.7975902504208718
90,0.010191200269103052,0.75,0.2849046618937034,0.7978009231486652
