step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494575529913974,0.3037448116717397
1,0.0,0.75,0.2849211299636699,0.30299333449150667
2,0.0,0.75,0.2849111669495092,0.3019217999149292
3,0.0,0.75,0.28490714789810695,0.3006384508508815
4,0.000720357566356659,0.75,0.2849055371043331,0.2992150201706085
5,0.0,0.75,0.2849049007279499,0.2976994857679826
6,0.0,0.75,0.2849046574496156,0.2961243680555935
7,0.0,0.75,0.28490457173183115,0.2945019117765747
8,0.0,0.75,0.28490454826999373,0.2928535705006012
9,0.0,0.75,0.2849045486152053,0.2911897202492893
10,0.00303032283487916,0.75,0.2849045573555369,0.2895017069041799
11,0.0019842013177871704,0.75,0.28490456840056033,0.28779967288032826
12,0.00012892898699641228,0.75,0.284904579420541,0.2860909333659417
13,0.00204593944144249,0.75,0.28490458959327636,0.2843809578387673
14,0.0,0.75,0.2849045986923826,0.2854817099354552
15,0.0,0.75,0.28490460671946083,0.2877381319184244
16,0.0,0.75,0.2849046137566361,0.2883014039580911
17,0.0013669392668008806,0.75,0.28490461990826976,0.28792961827891916
18,0.006471001576602459,0.75,0.28490462527864896,0.28702303240486166
19,0.0,0.75,0.28490462996410054,0.2886311627242455
20,0.021545264318078756,0.75,0.2849046340508072,0.2941512137951157
21,0.012889501910984516,0.75,0.2849046376148064,0.3020933484287915
22,0.010363185042142868,0.75,0.28490464072276206,0.3116137529237295
23,0.01270488346785307,0.75,0.28490464343295085,0.32220540628235045
24,0.011019093013197184,0.75,0.28490464579624863,0.33345664833280103
25,0.0,0.75,0.2849046478570429,0.3452342010692296
26,0.009984681478053332,0.75,0.28490464965404927,0.35752865170226533
27,0.005626035500049592,0.75,0.28490465122103126,0.3702337984148617
28,0.005943307479143143,0.75,0.28490465258743214,0.38324167688129357
29,0.004631312758684158,0.75,0.2849046537789269,0.39618170314072887
30,0.0023419665932357314,0.75,0.2849046548179042,0.40930042029926317
31,0.009224962878227234,0.75,0.2849046557238871,0.42277326207172455
32,0.003962204986095429,0.75,0.2849046565138996,0.43644945537121194
33,0.0,0.75,0.28490465720278646,0.4501513398851399
34,0.009005303878426553,0.75,0.28490465780349217,0.4633872757358189
35,0.0009218705635964871,0.75,0.28490465832730444,0.47282733663446563
36,0.0,0.75,0.284904658784066,0.47762679570235267
37,0.0010180831124782562,0.75,0.2849046591823598,0.47987499559973135
38,0.004537543513923883,0.75,0.2849046595296699,0.4806051685955189
39,0.004944770799636841,0.75,0.2849046598325226,0.48421704280570355
40,0.013215772400379182,0.75,0.2849046600966086,0.49207181450488713
41,0.013664565652549268,0.75,0.28490466032689027,0.5021390667432393
42,0.00886701882442832,0.75,0.28490466052769464,0.5135197441472433
43,0.010023833936780692,0.75,0.2849046607027951,0.5256824847763925
44,0.007948217289179564,0.75,0.2849046608554818,0.5380559481602404
45,0.009259526692628861,0.75,0.28490466098862377,0.5507357863193453
46,0.00710268508118391,0.75,0.2849046611047229,0.563744452864849
47,0.010431061222493649,0.75,0.2849046612059607,0.5768521949180531
48,0.007656123261094093,0.75,0.2849046612942395,0.5898204853352899
49,0.0007792352364063263,0.75,0.2849046613712183,0.6021552972525288
50,0.00018664459776878358,0.75,0.28490466143834337,0.6128022139983544
51,0.0,0.75,0.2849046614968761,0.6215284229340924
52,0.0,0.75,0.28490466154791627,0.6288994009105155
53,0.0,0.75,0.2849046615924231,0.6353514960435892
54,0.0,0.75,0.28490466163123285,0.6411351107646068
55,0.0077987287918925285,0.75,0.2849046616650747,0.6484544215291745
56,0.012155140040516854,0.75,0.28490466169458467,0.6570251446944164
57,0.0053793809693455695,0.75,0.2849046617203172,0.6650205379019504
58,0.0,0.75,0.28490466174275586,0.6719712246008098
59,0.0,0.75,0.28490466176232226,0.6780474982932435
60,0.013281503240525723,0.75,0.28490466177938406,0.6855354615107554
61,0.010642168657869102,0.75,0.2849046617942618,0.6943960251050902
62,0.008342602330058813,0.75,0.28490466180723517,0.7030430648693964
63,0.006315762375712395,0.75,0.28490466181854784,0.7106942902785582
64,0.0016932693489789964,0.75,0.28490466182841245,0.7171174831975446
65,0.012038367981344462,0.75,0.2849046618370143,0.7240771166747033
66,0.011899665777862072,0.75,0.28490466184451513,0.7316662399332755
67,0.009935606820881368,0.75,0.28490466185105584,0.7387177376760556
68,0.01267595117148757,0.75,0.2849046618567593,0.7447048327762823
69,0.002883098863363266,0.75,0.2849046618617326,0.7495686865592093
70,0.013061307905673981,0.75,0.28490466186606933,0.75485931962135
71,0.015137282109975815,0.75,0.28490466186985103,0.7605835211638974
72,0.015269458903670312,0.75,0.28490466187314856,0.7656623828830323
73,0.007746823477506638,0.75,0.284904661876024,0.769747458715559
74,0.00017800364416837693,0.75,0.28490466187853136,0.7730773498534761
75,0.006630173901200295,0.75,0.2849046618807178,0.7763761689834986
76,0.006326012334465981,0.75,0.2849046618826243,0.7794086966339211
77,0.004149862661182881,0.75,0.2849046618842868,0.7818745342985812
78,0.0,0.75,0.2849046618857365,0.7840626789154664
79,0.0007780731771290303,0.75,0.28490466188700053,0.786171498124976
80,0.007267876276910306,0.75,0.2849046618881029,0.7883997966088608
81,0.0077346069568991664,0.75,0.2849046618890641,0.7904981619836824
82,0.0023571031602323054,0.75,0.2849046618899023,0.7920664144240429
83,0.0046599768875241285,0.75,0.2849046618906331,0.7933487071758798
84,0.0027273531238138676,0.75,0.2849046618912704,0.7946219153106661
85,0.008582940025717021,0.75,0.2849046618918261,0.7957863860142447
86,0.007235279024362565,0.75,0.2849046618923108,0.7966225890525654
87,0.004544813833504915,0.75,0.28490466189273334,0.7970733908657842
88,0.004591862336039544,0.75,0.2849046618931018,0.797461629299986
89,0.0,0.75,0.2849046618934232,0.7979629954147145
90,0.0033895779299139978,0.75,0.2849046618937034,0.7983608760973055
91,0.00943264372855425,0.75,0.28490466189394775,0.7985142837498956
92,0.004477742155730724,0.75,0.28490466189416075,0.7981421502165574
93,0.0,0.75,0.2849046618943465,0.7974941644089144
94,0.0,0.75,0.2849046618945084,0.7969321156379634
95,0.008759632628649474,0.75,0.2849046618946497,0.7960515904115221
96,0.007201698490887881,0.75,0.28490466189477287,0.7947034327158154
97,0.003273074038267136,0.75,0.2849046618948803,0.7930123678372116
