step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494575529913974,0.3037471747077707
1,0.0,0.75,0.2849211299636699,0.3029989554783091
2,0.0,0.75,0.2849111669495092,0.30193736853097647
3,0.0009609932259321214,0.75,0.28490714789810695,0.3006718847133062
4,0.006284744331926107,0.75,0.2849055371043331,0.29928025346028564
5,0.0,0.75,0.2849049007279499,0.2977831911139802
6,0.0,0.75,0.2849046574496156,0.2962033541386936
7,0.0,0.75,0.28490457173183115,0.29457589851429816
8,0.0,0.75,0.28490454826999373,0.2929209828517694
9,0.0,0.75,0.2849045486152053,0.29124751566996226
10,0.003607925888478756,0.75,0.2849045573555369,0.28954988683107497
11,0.0020243072610497477,0.75,0.28490456840056033,0.2878250597577059
12,0.002348581392198801,0.75,0.284904579420541,0.286096699475048
13,0.01840535035443306,0.75,0.28490458959327636,0.28706004156099674
14,0.013940599425494672,0.75,0.2849045986923826,0.29190020115905646
15,0.0,0.75,0.28490460671946083,0.2962614190415488
16,0.00019013077560067177,0.75,0.2849046137566361,0.2980346207754294
17,0.0007602847312688828,0.75,0.28490461990826976,0.29836258249242203
18,0.004021559398412705,0.75,0.28490462527864896,0.29783621689529755
19,0.0018539016967713835,0.75,0.28490462996410054,0.2968080016622835
20,8.110577827692032e-05,0.75,0.2849046340508072,0.29549891050258276
21,0.0023099652685225013,0.75,0.2849046376148064,0.2940053210695712
22,0.0013497765451669693,0.75,0.28490464072276206,0.29239317491315453
23,0.005327594840526581,0.75,0.28490464343295085,0.29070243207726415
24,0.01811733843201399,0.75,0.28490464579624863,0.29187163185118514
25,0.0,0.75,0.2849046478570429,0.2941706747466756
26,0.0,0.75,0.28490464965404927,0.29767777374157084
27,0.0,0.75,0.28490465122103126,0.3045077700567058
28,0.0,0.75,0.28490465258743214,0.3134215704897827
29,0.002065962616682053,0.75,0.2849046537789269,0.3237195600675373
30,0.012633342331320048,0.75,0.2849046548179042,0.33494088717268294
31,0.013970217038869859,0.75,0.2849046557238871,0.34684097135856456
32,0.006317579955607653,0.75,0.2849046565138996,0.35927502968608566
33,0.011182049479544163,0.75,0.28490465720278646,0.3721180250317268
34,0.007745869992971421,0.75,0.28490465780349217,0.38505339455232757
35,0.013059996864438058,0.75,0.28490465832730444,0.39817684453218605
36,0.0071399901636242874,0.75,0.284904658784066,0.4116089394617323
37,0.0035561099632680417,0.75,0.2849046591823598,0.42526373951407914
38,0.00416583352714777,0.75,0.2849046595296699,0.4390699296629475
39,0.003601400478690863,0.75,0.2849046598325226,0.4526934152576506
40,0.0,0.75,0.2849046600966086,0.46247265489031186
41,0.0,0.75,0.28490466032689027,0.4674376715435901
42,0.0018738950756192207,0.75,0.28490466052769464,0.46978702865608946
43,0.0,0.75,0.2849046607027951,0.4744524738581869
44,0.0,0.75,0.2849046608554818,0.4831496240449637
45,0.0022397053768336774,0.75,0.28490466098862377,0.49389396218052445
46,0.008993117154210806,0.75,0.2849046611047229,0.505815886714863
47,0.010477960743069649,0.75,0.2849046612059607,0.5184488340266739
48,0.010936884768426419,0.75,0.2849046612942395,0.5314548324747487
49,0.012474557359814644,0.75,0.2849046613712183,0.544347662472448
50,1.6983943283557893e-06,0.75,0.28490466143834337,0.5573571206354478
51,0.006553716360032559,0.75,0.2849046614968761,0.5705457237374862
52,0.0035713359194397927,0.75,0.28490466154791627,0.5833936559112972
53,0.004251140596657992,0.75,0.2849046615924231,0.5953465485920385
54,0.0015295083800554276,0.75,0.28490466163123285,0.6059599274113813
55,0.007693607121884823,0.75,0.2849046616650747,0.616287565325187
56,0.01249857325154543,0.75,0.28490466169458467,0.6262813395829535
57,0.01258349296796322,0.75,0.2849046617203172,0.6350448570391836
58,0.010348167660713196,0.75,0.28490466174275586,0.6424901114851381
59,0.001530521457374096,0.75,0.28490466176232226,0.648970722616457
60,0.007936626492798329,0.75,0.28490466177938406,0.6564839938346425
61,0.011968733813881874,0.75,0.2849046617942618,0.6647641696683946
62,0.004671180330812931,0.75,0.28490466180723517,0.6722948774661494
63,0.0025890382734239104,0.75,0.28490466181854784,0.6787781913571296
64,0.004407810024350881,0.75,0.28490466182841245,0.6844808519762515
65,0.007258311635166407,0.75,0.2849046618370143,0.691419218262733
66,0.00914475099170208,0.75,0.28490466184451513,0.69935949954584
67,0.007681152230143548,0.75,0.28490466185105584,0.7067657192774979
68,0.011279304902136326,0.75,0.2849046618567593,0.7130969859750472
69,0.003236722440361977,0.75,0.2849046618617326,0.7184530342351063
70,0.0032193809403777123,0.75,0.28490466186606933,0.7245296503712706
71,0.006176732411921025,0.75,0.28490466186985103,0.7311859381329926
72,0.013407601570308209,0.75,0.28490466187314856,0.7371599133974064
73,0.005169673964381219,0.75,0.284904661876024,0.7421252387466252
74,0.0015904122047424318,0.75,0.28490466187853136,0.7463736974975185
75,0.011060390812128782,0.75,0.2849046618807178,0.751522447781687
76,0.015867412892818452,0.75,0.2849046618826243,0.757415393421904
77,0.012549197321087122,0.75,0.2849046618842868,0.7628670161486432
78,0.0128638174213171,0.75,0.2849046618857365,0.7673672220158119
79,0.006774299047976733,0.75,0.28490466188700053,0.7708904380174515
80,0.004927250521302224,0.75,0.2849046618881029,0.7742881687708052
81,0.011433590618491174,0.75,0.2849046618890641,0.7774620697260122
82,0.002112534376949072,0.75,0.2849046618899023,0.7800441935408051
83,0.002746988945960999,0.75,0.2849046618906331,0.7823441388486564
84,0.003687631236344576,0.75,0.2849046618912704,0.7845659275025796
85,0.011068406041502953,0.75,0.2849046618918261,0.786835857962068
86,0.008785406507492067,0.75,0.2849046618923108,0.7888591388615482
87,0.0028743387241959573,0.75,0.28490466189273334,0.790377345999592
88,0.0033833802804350854,0.75,0.2849046618931018,0.7917232107998488
89,0.0,0.75,0.2849046618934232,0.7931064258996406
90,0.003231061125934124,0.75,0.2849046618937034,0.7945438393737857
91,0.0,0.75,0.28490466189394775,0.7959021738504576
92,0.0009509816383123399,0.75,0.28490466189416075,0.7966998144512332
