step,gripper_norm,block_x,block_z,ee_z
0,0.0005200960175693035,0.75,0.28494575529913974,0.3037495800000476
1,0.0,0.75,0.2849211299636699,0.30299694124936405
2,0.0,0.75,0.2849111669495092,0.30192837803624106
3,0.0,0.75,0.28490714789810695,0.3006565388843873
4,0.0030958748966753483,0.75,0.2849055371043331,0.2992549074262861
5,0.0,0.75,0.2849049007279499,0.29776916886654814
6,0.0,0.75,0.2849046574496156,0.2962076063159549
7,0.0011917364834547043,0.75,0.28490457173183115,0.294589778866418
8,0.0,0.75,0.28490454826999373,0.2929393695830865
9,0.004454232802659273,0.75,0.2849045486152053,0.29126699811888423
10,0.0,0.75,0.2849045573555369,0.2895756831173722
11,0.00078936600959301,0.75,0.28490456840056033,0.2878755044462721
12,0.002104757518708706,0.75,0.284904579420541,0.28616876350970305
13,0.0034362986721396447,0.75,0.28490458959327636,0.2844530755879873
14,0.002300490015953779,0.75,0.2849045986923826,0.2855400052313575
15,0.001522029485732317,0.75,0.28490460671946083,0.28776838599186333
16,0.0,0.75,0.2849046137566361,0.28830072177409616
17,0.0,0.75,0.28490461990826976,0.28790046762407934
18,0.0019043469879627228,0.75,0.28490462527864896,0.286966266937012
19,0.00018497599983215333,0.75,0.28490462996410054,0.2885699074258121
20,0.012406800365030767,0.75,0.2849046340508072,0.29408085641000037
21,0.006533305831700564,0.75,0.2849046376148064,0.3020176061863005
22,0.0009360834424495697,0.75,0.28490464072276206,0.31155109117929036
23,0.010266108397901059,0.75,0.28490464343295085,0.32216867095834173
24,0.005648233811885119,0.75,0.28490464579624863,0.33329889630698784
25,0.0056834233505129814,0.75,0.2849046478570429,0.34496756930558525
26,0.005476874763071537,0.75,0.28490464965404927,0.3572220368529394
27,0.004841436913132668,0.75,0.28490465122103126,0.3699073854715831
28,0.005467995438337326,0.75,0.28490465258743214,0.3829213732880562
29,0.0032439927599430085,0.75,0.2849046537789269,0.39599474912855787
30,0.00986758165857196,0.75,0.2849046548179042,0.4092439985580707
31,0.011801635649085046,0.75,0.2849046557238871,0.42277234078233894
32,0.009298202409088612,0.75,0.2849046565138996,0.4364923772826504
33,0.0065915577775239945,0.75,0.28490465720278646,0.45028481837240375
34,0.006473742844641209,0.75,0.28490465780349217,0.4636827338540422
35,0.0005888958860635758,0.75,0.28490465832730444,0.4732361644387837
36,0.0,0.75,0.284904658784066,0.47807052159397917
37,0.0,0.75,0.2849046591823598,0.480328908838323
38,0.0,0.75,0.2849046595296699,0.4810750553786274
39,0.004332276171326637,0.75,0.2849046598325226,0.48088945327456567
40,0.007463519384980202,0.75,0.2849046600966086,0.48007658338285253
41,0.0,0.75,0.28490466032689027,0.4826719964176132
42,0.005454169912576676,0.75,0.28490466052769464,0.4899790714282634
43,0.004405515702188015,0.75,0.2849046607027951,0.4998134554287868
44,0.0018454097251296045,0.75,0.2849046608554818,0.5111533756255269
45,0.005623592195928097,0.75,0.28490466098862377,0.5234077496173395
46,0.006723079050600529,0.75,0.2849046611047229,0.5362040066785004
47,0.0018815229519009592,0.75,0.2849046612059607,0.549144573768807
48,0.0031056183167696002,0.75,0.2849046612942395,0.5616569675115793
49,0.008561039677798749,0.75,0.2849046613712183,0.5731603647941009
50,0.009637821681976319,0.75,0.28490466143834337,0.5849458258529548
51,0.008120529822528363,0.75,0.2849046614968761,0.5973449279854295
52,7.157093292474747e-05,0.75,0.28490466154791627,0.6094632210924101
53,0.0,0.75,0.2849046615924231,0.620628491565431
54,0.006902602310746908,0.75,0.28490466163123285,0.6303513051678435
55,0.007420761562854052,0.75,0.2849046616650747,0.6396997781911751
56,0.009248323249340058,0.75,0.28490466169458467,0.6486055902797675
57,0.002740374146997929,0.75,0.2849046617203172,0.6562756763164095
58,0.000494143360376358,0.75,0.28490466174275586,0.6628264524713082
59,0.0030775203193724155,0.75,0.28490466176232226,0.6686292517547098
60,0.011352723211348057,0.75,0.28490466177938406,0.6759477050872129
61,0.0070909155064523225,0.75,0.2849046617942618,0.6847062663123882
62,0.005436113299190999,0.75,0.28490466180723517,0.6932266828503495
63,0.006556457628071308,0.75,0.28490466181854784,0.7007160485251009
64,0.00357282573902607,0.75,0.28490466182841245,0.7069669328724387
65,0.014917742295742036,0.75,0.2849046618370143,0.7137717030456942
66,0.010465893204420805,0.75,0.28490466184451513,0.7211592764757444
67,0.011041589288949967,0.75,0.28490466185105584,0.7278712823891721
68,0.007982930085539817,0.75,0.2849046618567593,0.7334928319434539
69,0.006053315757393837,0.75,0.2849046618617326,0.7381922153627615
70,0.011795289017647505,0.75,0.28490466186606933,0.7437620500040256
71,0.012593266184449196,0.75,0.28490466186985103,0.7501369045432835
72,0.012625744251430036,0.75,0.28490466187314856,0.756065918411095
73,0.009148564929842949,0.75,0.284904661876024,0.7610349621756967
74,0.005513285953760147,0.75,0.28490466187853136,0.7649917039555014
75,0.013255044044673444,0.75,0.2849046618807178,0.7686888779935446
76,0.0016462804392278194,0.75,0.2849046618826243,0.7720806149615168
77,0.004034669810771942,0.75,0.2849046618842868,0.7749291485144459
78,0.007090945302844048,0.75,0.2849046618857365,0.7775190712950337
79,0.0,0.75,0.28490466188700053,0.780003455940615
80,0.0071023871172666555,0.75,0.2849046618881029,0.7825031416752356
81,0.006801115800529719,0.75,0.2849046618890641,0.7847630608695171
82,0.004436980691850186,0.75,0.2849046618899023,0.7866299386799878
83,0.0018993113977611065,0.75,0.2849046618906331,0.7883854932604221
84,0.0,0.75,0.2849046618912704,0.7901476359428625
85,0.001761264714896679,0.75,0.2849046618918261,0.7917839614666262
86,0.0069413078235983855,0.75,0.2849046618923108,0.7931000440197142
87,0.007505055555045605,0.75,0.28490466189273334,0.794121143426417
88,0.001051157107293606,0.75,0.2849046618931018,0.7950975222611041
89,0.0028870319870710373,0.75,0.2849046618934232,0.7960846574896316
90,0.015281258274793626,0.75,0.2849046618937034,0.7970840875521149
91,0.016739136129140856,0.75,0.28490466189394775,0.798126607201178
92,0.016201728407979014,0.75,0.28490466189416075,0.7989097426589028
93,0.01125609351298213,0.75,0.2849046618943465,0.7991215128974997
94,0.00256832978117466,0.75,0.2849046618945084,0.7987154207375127
95,0.009880692070931197,0.75,0.2849046618946497,0.7981347269773214
96,0.009629687267035246,0.75,0.28490466189477287,0.7975233061502944
97,0.012488740442276002,0.75,0.2849046618948803,0.7965145047490463
98,0.006972653627693654,0.75,0.28490466189497393,0.794996457334375
99,0.0006672008035182954,0.75,0.2849046618950556,0.7933732915681067
100,0.0,0.75,0.28490466189512687,0.7915172572640538
101,0.006695487591862679,0.75,0.28490466189518904,0.7896500242217896
102,0.0030199834869503975,0.75,0.2849046618952432,0.7880203887378147
103,0.005345264100819826,0.75,0.28490466189529046,0.7865335514090607
104,0.002805807023227215,0.75,0.2849046618953316,0.7850885051536841
105,0.014598801718711854,0.75,0.2849046618953675,0.7827470714815201
106,0.0062596259737014775,0.75,0.28490466189539887,0.7796493656334601
107,0.001247872885465622,0.75,0.2849046618954262,0.7763686221559448
108,0.004978947260946036,0.75,0.28490466189545,0.7733184630123594
109,0.00281933458507061,0.75,0.2849046618954708,0.7706090911574092
110,0.010048713923871518,0.75,0.2849046618954889,0.7671651911123829
111,0.013798113080263139,0.75,0.2849046618955047,0.7630644574681102
112,0.006424370223551989,0.75,0.2849046618955184,0.7587547225892264
113,0.0072949909933805466,0.75,0.2849046618955304,0.7546261079716782
114,0.003182403618246317,0.75,0.2849046618955409,0.7508771460881067
115,0.004619304812818766,0.75,0.2849046618955501,0.7464156361679141
116,0.005913868644118309,0.75,0.284904661895558,0.7414078967303526
117,0.010654295789301396,0.75,0.28490466189556496,0.7366144352936921
118,0.00872223815703392,0.75,0.284904661895571,0.7322262259559786
119,0.008284201402276755,0.75,0.28490466189557623,0.7281076469286987
120,0.0,0.75,0.28490466189558084,0.7234635505476829
121,0.0022964079102873805,0.75,0.28490466189558483,0.7186186173754675
122,0.002369260088056326,0.75,0.28490466189558833,0.7140034368144955
123,0.006902453328788281,0.75,0.2849046618955914,0.7095476083350994
124,0.0030431352833211424,0.75,0.28490466189559405,0.705243053485576
125,0.001545360060453415,0.75,0.2849046618955964,0.7005285310250629
126,0.005652733067035676,0.75,0.2849046618955984,0.6955898109771015
127,0.0036287237699031832,0.75,0.2849046618956001,0.6907490460196889
128,0.004703181655526162,0.75,0.28490466189560165,0.685988825179533
129,0.002509094554424286,0.75,0.28490466189560304,0.6814645533502223
130,0.0016377288748025895,0.75,0.28490466189560415,0.6764880322623286
131,0.00845794416242838,0.75,0.2849046618956052,0.6711038991356457
132,0.0,0.75,0.28490466189560604,0.6657353232693625
133,0.0,0.75,0.28490466189560687,0.6603754117923398
134,0.0,0.75,0.2849046618956075,0.6551859638180969
135,0.004085174694746733,0.75,0.28490466189560804,0.6499031733299605
136,0.004943549147576094,0.75,0.2849046618956086,0.6443292151058023
137,0.0014520377615690231,0.75,0.28490466189560915,0.6387279854206022
138,0.004070574462801218,0.75,0.2849046618956094,0.6334803793239029
139,0.0034952359349727635,0.75,0.2849046618956097,0.6289511384182063
140,0.0,0.75,0.28490466189561,0.6236646153344867
141,0.003950405614972115,0.75,0.28490466189561026,0.6174993528405276
142,0.004803953052341939,0.75,0.28490466189561053,0.6111682687813861
143,0.005526664533644915,0.75,0.2849046618956108,0.6047558292001319
144,0.0020533885393738747,0.75,0.2849046618956111,0.5982763044562801
145,0.0,0.75,0.2849046618956112,0.5913283195434486
146,0.008514885067015887,0.75,0.2849046618956112,0.5841046003694627
147,0.002748121208846569,0.75,0.2849046618956112,0.576872047662468
148,0.007208909217685461,0.75,0.2849046618956112,0.5696673093761442
149,0.0,0.75,0.2849046618956112,0.5627392917022849
150,0.003220304628521204,0.75,0.2849046618956112,0.5549971424671768
151,0.013203257915854454,0.75,0.2849046618956112,0.5465548567469155
152,0.0019162059518694878,0.75,0.2849046618956112,0.5381557233723729
153,0.0062559908139109615,0.75,0.2849046618956112,0.5298885640455371
154,0.00665585839086771,0.75,0.2849046618956112,0.521751883742907
155,0.0,0.75,0.2849046618956112,0.5131849041241432
156,0.0048502566450834275,0.75,0.2849046618956112,0.5044329110615444
157,0.006608899277508259,0.75,0.2849046618956112,0.4958167712151481
158,0.007097500509023667,0.75,0.2849046618956112,0.4873033986059483
159,0.007395136665970087,0.75,0.2849046618956112,0.47897288262403526
160,0.0,0.75,0.2849046618956112,0.47086606263582276
161,0.0,0.75,0.2849046618956112,0.46311799652085195
162,0.0029373580926954747,0.75,0.2849046618956112,0.4561697216589332
163,0.0,0.75,0.2849046618956112,0.45016315994928346
164,0.0,0.75,0.2849046618956112,0.4449583819557289
165,0.0,0.75,0.2849046618956112,0.44056482331391505
166,0.0,0.75,0.2849046618956112,0.4370100308422229
167,0.0,0.75,0.2849046618956112,0.4348066516297852
168,0.0,0.75,0.2849046618956112,0.43391341986788134
169,0.0,0.75,0.2849046618956112,0.4338155042945936
170,0.0,0.75,0.2849046618956112,0.43411261709863286
171,0.0,0.75,0.2849046618956112,0.43455544340541014
172,0.0,0.75,0.2849046618956112,0.4350091358047703
173,0.0,0.75,0.2849046618956112,0.4344348979775302
174,0.0020913193460404874,0.75,0.2849046618956112,0.4328240146453961
175,0.0012839265194535257,0.75,0.2849046618956112,0.4317851325313513
176,0.0002238900874257088,0.75,0.2849046618956112,0.43154534630841834
177,0.0,0.75,0.2849046618956112,0.43157718340128215
178,0.0,0.75,0.2849046618956112,0.43170565659612514
179,0.0,0.75,0.2849046618956112,0.4318620942126742
180,0.0,0.75,0.2849046618956112,0.43117885828312774
181,0.0,0.75,0.2849046618956112,0.4297076166146637
