step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6565228242207317
1,0.0,0.75,0.2849424559268351,0.720086084090042
2,0.0,0.75,0.28494285237574274,0.7344299758698458
3,0.0,0.75,0.28494286610374275,0.7360555131732184
4,0.0,0.75,0.2849428665791539,0.7396204905257701
5,0.0,0.75,0.28494286659561774,0.7534210254832612
6,0.0,0.75,0.2849428665961879,0.7703479588413559
7,0.0,0.75,0.28494286659620766,0.7801284884824233
8,0.0,0.75,0.2849428665962081,0.7805232642069353
9,0.0,0.75,0.2849428665962081,0.7694876177570156
10,0.0,0.75,0.2849428665962081,0.6550188329416922
11,0.0,0.75,0.2849428665962081,0.43678978580464345
12,0.0,0.75,0.2849428665962081,0.39660869200628546
13,0.0,0.75,0.2849428665962081,0.3942535527873451
14,0.0,0.75,0.2849428665962081,0.39413019309425
15,0.0,0.75,0.2849428665962081,0.39361717067669816
16,0.0,0.75,0.2849428665962081,0.3933480824350271
17,0.0,0.75,0.2849428665962081,0.39454461730482165
18,0.0,0.75,0.2849428665962081,0.39602341079479875
19,0.0,0.75,0.2849428665962081,0.3963535291641068
20,0.8490766757244941,0.75,0.2849428665962081,0.3968326544213816
21,0.8514150856582767,0.75,0.2849428665962081,0.3974057215936325
22,0.8455351418603633,0.75,0.2849428665962081,0.3979927933491292
23,0.8422790902596172,0.75,0.2849428665962081,0.3985653357599328
24,0.8411815232694873,0.75,0.2849428665962081,0.39911449542847743
25,0.8407510761415362,0.75,0.2849428665962081,0.3996382549506663
26,0.8389555666626838,0.75,0.2849428665962081,0.4001369456446706
27,0.8400058722921133,0.75,0.2849428665962081,0.40061165729739645
28,0.8404252852012468,0.75,0.2849428665962081,0.36647972457380484
29,0.8390418418684887,0.75,0.2849428665962081,0.35304011912322875
30,0.0,0.75,0.2849428665962081,0.37741072905639267
31,0.0,0.75,0.2849428665962081,0.3948680761526045
32,0.0,0.75,0.2849428665962081,0.4052203118402455
33,0.0,0.75,0.2849428665962081,0.41342652645962674
