step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.6562124302740231
1,0.0,0.75,0.2849424559268351,0.7204020574676577
2,0.0,0.75,0.28494285237574274,0.7346581044053199
3,0.0,0.75,0.2849428661037428,0.7374245213583643
4,0.0,0.75,0.2849428665791539,0.7372770234544979
5,0.0,0.75,0.28494286659561774,0.746565758863187
6,0.0,0.75,0.2849428665961879,0.7622794927481077
7,0.0,0.75,0.28494286659620766,0.7744673853823837
8,0.0,0.75,0.2849428665962081,0.7779380809566092
9,0.0,0.75,0.2849428665962081,0.7687460186603019
10,0.0,0.75,0.2849428665962081,0.6643691199628515
11,0.0,0.75,0.2849428665962081,0.40675812697301
12,0.0,0.75,0.2849428665962081,0.3698138549541907
13,0.0,0.75,0.2849428665962081,0.38481405622003434
14,0.0,0.75,0.2849428665962081,0.3936695315551525
15,0.0,0.75,0.2849428665962081,0.39944309908286835
16,0.0,0.75,0.2849428665962081,0.4031706162439746
17,0.0,0.75,0.2849428665962081,0.4053616465964603
18,0.0,0.75,0.2849428665962081,0.4012851513711684
19,0.0,0.75,0.2849428665962081,0.40016701455415227
20,0.0,0.75,0.2849428665962081,0.35924275596867616
21,0.0,0.75,0.2849428665962081,0.34350451979021457
22,0.0,0.75,0.2849428665962081,0.337947028389316
23,0.0,0.75,0.2849428665962081,0.3334983531555221
24,0.0,0.75,0.2849428665962081,0.33121945627179145
25,0.0,0.7499663345203548,0.2849372035283177,0.32942062194690896
26,0.0,0.7484490193210215,0.2854255681174482,0.32865361981102953
27,0.0,0.748730478413236,0.28466161010980356,0.3267404304337611
28,0.0,0.747897840349073,0.2852067749932292,0.3257392325569875
29,0.0,0.7475913452221886,0.28518337569252233,0.3240898722179847
30,0.0,0.7489488717748267,0.2848797357319016,0.3508328283676847
31,0.0,0.7488832526480154,0.28494070821294437,0.3607977452620294
32,0.0,0.7488810661670915,0.2849427919850667,0.363829974352077
33,0.0,0.748880991472116,0.28494286401253616,0.36401284814340384
34,0.0,0.7488809889157848,0.2849428665067335,0.3658677585749241
35,0.0,0.7488809888282918,0.2849428665931098,0.3685565169129293
36,0.0,0.7488809888252967,0.284942866596101,0.3717544258291841
37,0.0,0.7488809888251943,0.28494286659620466,0.3726301917417058
38,0.0,0.7488809888251912,0.28494286659620804,0.37265872425914226
39,0.0,0.7488809888251912,0.28494286659620804,0.36887185280831447
40,0.0,0.7488809888251912,0.28494286659620804,0.3894669862392545
41,0.0,0.7488809888251912,0.28494286659620804,0.3990727296416655
42,0.0,0.7488809888251912,0.28494286659620804,0.40285424628790106
43,0.0,0.7488809888251912,0.28494286659620804,0.4015894776021186
44,0.0,0.7488809888251912,0.28494286659620804,0.3978844624844797
45,0.0,0.7488809888251912,0.28494286659620804,0.3960701268968412
46,0.0,0.7488809888251912,0.28494286659620804,0.39186097929913966
47,0.0,0.7488809888251912,0.28494286659620804,0.38374316648229584
48,0.0,0.7488809888251912,0.28494286659620804,0.3743371140644848
49,0.0,0.7488809888251912,0.28494286659620804,0.3671744539476525
50,0.0,0.7488809888251912,0.28494286659620804,0.36231780413712383
51,0.0,0.7488809888251912,0.28494286659620804,0.3560620139996118
52,0.0,0.7488809888251912,0.28494286659620804,0.3503659869062758
53,0.0,0.7488809888251912,0.28494286659620804,0.3437583398686673
54,0.0,0.7488809888251912,0.28494286659620804,0.3378281142795351
55,0.0,0.7488809888251912,0.28494286659620804,0.33179355236272506
56,0.0,0.7488809888251912,0.28494286659620804,0.3272448000929109
57,0.0,0.7488809888251912,0.28494286659620804,0.32349397714459066
