step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6000000000000046,0.28493106676229407,0.5914533792511331
1,0.00014606191223859788,0.6000000000000046,0.2849424559268351,0.5853867344181891
2,0.0011277338340282442,0.6000000000000046,0.28494285237574274,0.5753068926970186
3,0.001460738307952881,0.6000000000000046,0.28494286610374275,0.5607992556548648
4,0.0011414997670054436,0.6000000000000046,0.2849428665791539,0.5392225628649238
5,0.0,0.6000000000000046,0.28494286659561774,0.5175137079457555
6,0.0,0.6000000000000046,0.2849428665961879,0.49926942016601106
7,0.0,0.6000000000000046,0.28494286659620766,0.4822305889100704
8,0.0,0.6000000000000046,0.2849428665962081,0.4681155707023964
9,0.0008382320920228959,0.6000000000000046,0.2849428665962081,0.45965062210462027
10,0.00021369972145557405,0.6000000000000046,0.2849428665962081,0.4567441757729293
11,0.002997755378723145,0.6000000000000046,0.2849428665962081,0.4576784240258239
12,0.002808727069616318,0.6000000000000046,0.2849428665962081,0.45951939799715413
13,0.0006941367416381836,0.6000000000000046,0.2849428665962081,0.46223058837474995
14,0.00428415499868989,0.6000000000000046,0.2849428665962081,0.46695302901280555
15,0.0027496408248245717,0.6000000000000046,0.2849428665962081,0.4689207652528772
16,0.00189922200858593,0.6000000000000046,0.2849428665962081,0.4708530048214995
17,0.004122479777187109,0.6000000000000046,0.2849428665962081,0.4724398538862415
18,0.0022937858278155327,0.6000000000000046,0.2849428665962081,0.4733176176800466
19,0.00198333722242713,0.6000000000000046,0.2849428665962081,0.4746418224520379
20,4.582685047388077e-05,0.6000000000000046,0.2849428665962081,0.47233241743573756
21,0.0006466412932276726,0.6000000000000046,0.2849428665962081,0.47178253119405955
22,0.0,0.6000000000000046,0.2849428665962081,0.4725810692596483
23,0.0014583545966148376,0.6000000000000046,0.2849428665962081,0.4733832080812436
24,0.002118642637252808,0.6000000000000046,0.2849428665962081,0.4732532347456456
25,0.0029446880050599577,0.6000000000000046,0.2849428665962081,0.4739039866652005
26,0.005208886015892029,0.6000000000000046,0.2849428665962081,0.4735179226858969
27,0.0027692170541882516,0.6000000000000046,0.2849428665962081,0.4744700124943475
28,0.004417702426403761,0.6000000000000046,0.2849428665962081,0.4743599047234726
29,0.0018187717509269715,0.6000000000000046,0.2849428665962081,0.4741618406909978
30,0.001788409227758646,0.6000000000000046,0.2849428665962081,0.46785272857330074
31,0.0009634365300536156,0.6000000000000046,0.2849428665962081,0.4664024366000328
32,0.0021541599361896515,0.6000000000000046,0.2849428665962081,0.4656501809128924
33,0.000881377267241478,0.6000000000000046,0.2849428665962081,0.46498368183415306
34,0.0010879258546829223,0.6000000000000046,0.2849428665962081,0.46661513386071635
35,0.0,0.6000000000000046,0.2849428665962081,0.4667104003931897
36,0.0,0.6000000000000046,0.2849428665962081,0.4672559209691908
37,0.0,0.6000000000000046,0.2849428665962081,0.46664000775545156
38,0.0,0.6000000000000046,0.2849428665962081,0.4626957528958283
39,0.0036312266668081287,0.6000000000000046,0.2849428665962081,0.45543245923987846
40,0.0,0.6000000000000046,0.2849428665962081,0.46351028805381644
41,0.0,0.6000000000000046,0.2849428665962081,0.4655005658239971
42,0.0,0.6000000000000046,0.2849428665962081,0.4643705174207567
43,0.0,0.6000000000000046,0.2849428665962081,0.46019573318332296
44,0.0,0.6000000000000046,0.2849428665962081,0.45330790134941423
45,0.0028040788325071338,0.6000000000000046,0.2849428665962081,0.4456145252613558
46,0.005816076886475087,0.6000000000000046,0.2849428665962081,0.44011133776981487
47,0.0005113060820102692,0.6000000000000046,0.2849428665962081,0.4294347585109886
48,0.0,0.6000000000000046,0.2849428665962081,0.41460264455065493
49,0.0,0.6000000000000046,0.2849428665962081,0.3938927966956322
50,0.0017600728592276575,0.6000000000000046,0.2849428665962081,0.37269854881890035
51,0.0022962589283287527,0.6000000000000046,0.2849428665962081,0.3533938191239405
52,0.00204927663731575,0.6000000000000046,0.2849428665962081,0.33532480401362236
53,0.0015770336248576641,0.5997157127628713,0.2843310283869209,0.32034043731297507
54,0.0022410760108530522,0.599988915273917,0.2828819477686196,0.3073439206389543
55,0.006453123741567135,0.6027647272999611,0.293307272902321,0.2964409185126369
56,0.5022327231731415,0.6013624998914182,0.28462131216375397,0.29198516594437746
57,0.49532216522580386,0.6042573076210151,0.2849250975353541,0.29044403844477035
58,0.5220442844386697,0.6071206743645705,0.28486441439419724,0.28988806466810274
59,0.5165595434281827,0.6079425787559753,0.2849154072995325,0.2896920336881284
60,0.0,0.6080057059160924,0.28494026004449924,0.2896133400983307
61,0.5014285185604692,0.6084004979708355,0.2849272727729442,0.2895922288932942
62,0.4899828901997209,0.6092631814943846,0.2849425050252877,0.2895834096828337
63,0.47646069170683625,0.6100208932290395,0.28494807996266525,0.2895783178405885
64,0.5136976000029445,0.6107217870586792,0.2849473804837213,0.28957581230262286
65,0.7837132169331908,0.6113680861570501,0.2849436112556787,0.28957446493981676
66,0.7400849230191708,0.6119775008212903,0.2849399796096595,0.28957383227615807
67,0.7079359869813323,0.6125538510137386,0.28493625822139307,0.2895735129907212
68,0.7852330712823272,0.6130959163366274,0.2849316476854743,0.2895732999083478
69,0.9393217738950849,0.6154230802847892,0.28381690507231366,0.27091772768854505
70,0.4679987250315249,0.6224537950766318,0.2848229844590926,0.2770006944398134
71,0.5068606391431689,0.6270155717860718,0.28506349386824387,0.2797477299367285
72,0.4939398212244809,0.6281941306191291,0.28494716838873313,0.278524925282656
73,0.575317789539814,0.6283669497466087,0.2844851362229715,0.2756522004052622
74,0.7119775099622011,0.6288709933026039,0.28434502831515773,0.2748789019861997
75,0.7767138657385111,0.6302440170352843,0.28418316188333853,0.2737917418087833
76,0.7550287669540644,0.6317213852773303,0.2842799095236965,0.2744777973758436
77,0.8054309129701853,0.6342584573668861,0.2841637525141726,0.27373959767368644
78,0.9582214463882447,0.6360285569060073,0.28406194291699305,0.2725679044725846
79,1.0,0.6382166404553711,0.2839934527017034,0.27196442872642035
80,0.5722063907230497,0.6385569597023267,0.28477561433026394,0.28182567206254927
81,0.6068178197586537,0.6384752805395305,0.28488891709929437,0.2840768683670414
82,0.662358889862895,0.6384284958196328,0.2849410694462831,0.283268266310554
83,0.7721979842013718,0.6384269578943156,0.2849428044588176,0.2829679958777067
84,0.8029186599982381,0.6384269053474293,0.28494286444445055,0.28177841286486255
85,0.8507331085785628,0.6384269035490666,0.28494286652169115,0.28119799678866686
86,0.9568713718791605,0.6384753608983225,0.2847189914121264,0.27664421272962547
87,1.0,0.6386777156421937,0.28458511866308117,0.2746628501260773
88,1.0,0.6391211027107592,0.28456904657015397,0.27335633180502733
89,1.0,0.6395471235550485,0.2846854981318399,0.2733247081720831
90,0.6176753865323067,0.642132820434395,0.28446318344876464,0.27228051985068147
91,0.5803758462207914,0.644632837947667,0.2849237664331941,0.272607573877504
92,0.5285261914946437,0.6446080089862898,0.2849423948859667,0.2720746545705024
93,0.6397974791978002,0.6446068041797732,0.28494285036556116,0.2719750698864565
94,0.7942837848617434,0.6446067628798813,0.2849428660342191,0.2713416957744005
95,0.8003409741500617,0.6446067614663475,0.28494286657674633,0.27155241819027337
96,0.7784357396235466,0.6446067614179676,0.2849428665955344,0.2716515122390254
97,0.9256569698714018,0.6446067614163125,0.284942866596185,0.2716326105568589
98,1.0,0.6450418288578372,0.2849684092721728,0.27117378008536464
99,1.0,0.6451678848866931,0.284942087858034,0.2715263146591601
100,0.6507300732858181,0.6479004340411142,0.2847654402952591,0.2753702691028228
101,0.6034806834781766,0.6488392818038919,0.28489545099890184,0.2798976181385487
