step,gripper_norm,block_x,block_z,ee_z
0,0.0046667108720541,0.6000000000000038,0.28493106676229407,0.5843325694850509
1,0.0,0.6000000000000038,0.2849424559268351,0.5761298908540681
2,6.263201540708542e-05,0.6000000000000038,0.28494285237574274,0.569905301345404
3,0.0006736964169144631,0.6000000000000038,0.28494286610374275,0.5588568453503303
4,0.001721277957201004,0.6000000000000038,0.2849428665791539,0.5392674516602745
5,0.0,0.6000000000000038,0.28494286659561774,0.5178776010467769
6,0.0,0.6000000000000038,0.2849428665961879,0.4979455431181323
7,0.0,0.6000000000000038,0.28494286659620766,0.48029174327578283
8,0.0,0.6000000000000038,0.2849428665962081,0.4647225595312146
9,0.0,0.6000000000000038,0.2849428665962081,0.4600207076828946
10,0.0021011819517016412,0.6000000000000038,0.2849428665962081,0.46011502763326956
11,0.00312298961314559,0.6000000000000038,0.2849428665962081,0.4586500597997728
12,0.002450902201384306,0.6000000000000038,0.2849428665962081,0.4607036995718347
13,0.002565141567260027,0.6000000000000038,0.2849428665962081,0.46448859916436946
14,0.0004924151696562767,0.6000000000000038,0.2849428665962081,0.46660156974903566
15,0.003099063110589981,0.6000000000000038,0.2849428665962081,0.46814558992704547
16,0.0018073895292878151,0.6000000000000038,0.2849428665962081,0.471707262190246
17,0.0049608906475603586,0.6000000000000038,0.2849428665962081,0.4726714223152181
18,0.004643201518982649,0.6000000000000038,0.2849428665962081,0.47199659197950083
19,0.004300215253829957,0.6000000000000038,0.2849428665962081,0.47272271233340446
20,0.0040237941277921204,0.6000000000000038,0.2849428665962081,0.46954869452510073
21,0.0031059758734703065,0.6000000000000038,0.2849428665962081,0.4687084015466531
22,0.004501668658286333,0.6000000000000038,0.2849428665962081,0.46976309674127587
23,0.005611822621196509,0.6000000000000038,0.2849428665962081,0.4700001813007672
24,0.002581976528584957,0.6000000000000038,0.2849428665962081,0.47046708814851534
25,0.0031866645022630693,0.6000000000000038,0.2849428665962081,0.47062881112262644
26,0.002343545801997185,0.6000000000000038,0.2849428665962081,0.4711955625858199
27,0.0033980401051640513,0.6000000000000038,0.2849428665962081,0.471628906498593
28,0.0038834233263731004,0.6000000000000038,0.2849428665962081,0.4703292488288285
29,0.0034006621876358986,0.6000000000000038,0.2849428665962081,0.4699863463885072
30,0.00018706174725294114,0.6000000000000038,0.2849428665962081,0.46853613524276916
31,0.0,0.6000000000000038,0.2849428665962081,0.46895880543146784
32,0.0,0.6000000000000038,0.2849428665962081,0.4693995188827155
33,0.0006086210973858834,0.6000000000000038,0.2849428665962081,0.469055366480148
34,0.002512133786380291,0.6000000000000038,0.2849428665962081,0.47084644617522414
35,0.0,0.6000000000000038,0.2849428665962081,0.46996163543617825
36,0.0,0.6000000000000038,0.2849428665962081,0.4716191596001098
37,0.0,0.6000000000000038,0.2849428665962081,0.46887823091362946
38,0.0,0.6000000000000038,0.2849428665962081,0.4639113669722506
39,0.00519237881487608,0.6000000000000038,0.2849428665962081,0.45176911915177786
40,0.0013916106791496278,0.6000000000000038,0.2849428665962081,0.4586494708507154
41,0.0,0.6000000000000038,0.2849428665962081,0.4583985215767505
42,0.0,0.6000000000000038,0.2849428665962081,0.4569279209131553
43,0.0,0.6000000000000038,0.2849428665962081,0.44853190488808825
44,0.003946234120130539,0.6000000000000038,0.2849428665962081,0.43648525446555264
45,0.006669266767144203,0.6000000000000038,0.2849428665962081,0.4260597288624749
46,0.0077999802403450015,0.6000000000000038,0.2849428665962081,0.4120326185360236
47,0.0013394074008464814,0.6000000000000038,0.2849428665962081,0.39047897763235456
48,0.0,0.6000000000000038,0.2849428665962081,0.36820394254685634
49,0.0,0.6000000000000038,0.2849428665962081,0.34904334181663194
50,0.004566714181423188,0.6000000000000038,0.2849428665962081,0.3262925496220077
51,0.002969865956068039,0.5992592462203965,0.2793560020183705,0.30797046340936696
52,0.0006451812700331212,0.5991968772090318,0.29102444851993925,0.2963924902342222
53,0.0,0.586652255536697,0.2878506061788535,0.28358884609985935
54,0.48104012894752624,0.5840921723215087,0.2841454130908431,0.2724167727466792
55,0.5033900150277615,0.5841856619135699,0.2843960962194199,0.27143025300614265
56,0.5164005498819352,0.5839611871828836,0.28438004244916854,0.27141908192900555
57,0.527286363634944,0.5836628315364986,0.28435505454810844,0.2715119806728154
58,0.6944758245760203,0.5837293506234259,0.2842573930086259,0.2714452974794652
59,0.7219793839582801,0.5837922186356852,0.2842716925467623,0.2713838493353982
60,0.5672612027739287,0.5873096682158742,0.2863977152048449,0.2726508191636625
61,0.540793544746399,0.5883991542012873,0.287754353903615,0.2723796378200854
62,0.7605320413202048,0.5879173514135551,0.2878534266319627,0.27228743156281976
63,0.7266474654643535,0.587295714720222,0.287863592219332,0.2721944143730971
64,0.8101604346359969,0.5868548184323675,0.28802079773944167,0.2724696668747938
65,0.7787126076954604,0.5862275159043279,0.2880993547215735,0.27244385216131806
66,1.0,0.5857971376617523,0.2880922830898318,0.27159885488577096
67,0.996311663750589,0.585702580878615,0.28859012803074785,0.2714668294051545
68,1.0,0.585118167655578,0.2885697987658055,0.27133244126233796
69,1.0,0.5843393746100627,0.2884818236036026,0.27134697641689143
70,0.9902928522148133,0.5846442988807493,0.2888094282704543,0.27143416376279905
71,1.0,0.581392651156398,0.2895883622865793,0.2713732810761338
72,1.0,0.5784812547365191,0.2892080457864163,0.27228403826260983
73,1.0,0.5740536077793192,0.28475946434658567,0.2735640602766243
74,1.0,0.57073522650627,0.2846644993572428,0.2779630261506759
75,1.0,0.5659205907936348,0.2850548991738209,0.28336365004231284
76,1.0,0.5626857511680654,0.28537933808968285,0.2891023287194392
77,0.997623658471048,0.5625011593372856,0.2849068959173164,0.3025730636761476
78,0.9942070850102306,0.5624030824945512,0.2848988806877271,0.32010510391939695
79,0.9946639232881666,0.5623579400461683,0.28494136148875604,0.3370840292305549
80,0.5291761699837446,0.561192441467079,0.2847206807611549,0.3039963322605315
81,0.5626770874997378,0.561236661032775,0.28493183569538527,0.29256754102581006
82,0.5231383483500481,0.5602776410827995,0.28494203469416085,0.28710238393080856
83,0.5485879232650995,0.559886468771607,0.2849502560820484,0.28315705768261074
84,0.708622257475555,0.5598807816246987,0.2849435820643457,0.2810448208024337
85,0.8096337536158562,0.5598814603740858,0.2849428915052798,0.28267902705691383
86,0.7602490947843791,0.5598814837646575,0.2849428674588845,0.28205624612220614
87,0.7924633445128799,0.5598814845652855,0.2849428666260837,0.28190789042549536
88,0.9883113325722814,0.5598814845926878,0.28494286659724305,0.2783266439006927
89,1.0,0.5598814845936256,0.28494286659624424,0.27647574100305006
90,0.48041503044551614,0.5598814845936578,0.2849428665962096,0.2734056975691075
91,0.5332594675058127,0.5598814845936584,0.2849428665962087,0.2726328371489091
92,0.4667981390197277,0.5598814845936584,0.2849428665962087,0.27278222744672576
93,0.46415585459429026,0.5598814845936584,0.2849428665962087,0.27236595111102435
