step,gripper_norm,block_x,block_z,ee_z
0,0.0016804866969287397,0.6,0.28493106676229407,0.5937118905724965
1,0.0005301671979725362,0.6,0.2849424559268351,0.5940699696946334
2,0.0,0.6,0.2849428523757427,0.5903967446682152
3,0.0029269889483749868,0.6,0.2849428661037428,0.5885073339380189
4,0.002264287400007248,0.6,0.2849428665791539,0.573553499811019
5,0.004550564537107945,0.6,0.28494286659561774,0.5491767831771573
6,0.0024980400930941105,0.6,0.2849428665961879,0.527290001990126
7,0.0013066313699483872,0.6,0.28494286659620766,0.5050141479444221
8,0.0,0.6,0.2849428665962081,0.48611326380682024
9,0.0007210726797580719,0.6,0.2849428665962081,0.4767780555262251
10,0.000848720421910286,0.6,0.2849428665962081,0.4577980984855839
11,0.00015628207460045815,0.6,0.2849428665962081,0.45181547802831884
12,0.0,0.6,0.2849428665962081,0.4512817256230819
13,0.000529660659313202,0.6,0.2849428665962081,0.4524879038720765
14,0.0,0.6,0.2849428665962081,0.4573838545601821
15,0.00191632513743639,0.6,0.2849428665962081,0.4627703879031584
16,0.00153323292902112,0.6,0.2849428665962081,0.46275382988690505
17,8.116537106037141e-05,0.6,0.2849428665962081,0.4643840852862738
18,0.0013664029317498208,0.6,0.2849428665962081,0.4636116721071478
19,0.0044142758413553244,0.6,0.2849428665962081,0.4636262006563918
20,0.0,0.6,0.2849428665962081,0.46679569071412796
21,0.0,0.6,0.2849428665962081,0.4693285993758379
22,0.0,0.6,0.2849428665962081,0.4716880222626178
23,0.000351657015144825,0.6,0.2849428665962081,0.47428835432982347
24,0.0,0.6,0.2849428665962081,0.4752276383845646
25,0.0018241351014375688,0.6,0.2849428665962081,0.4743078292597349
26,0.00025183910286426546,0.6,0.2849428665962081,0.47316263634678446
27,0.0017615030860304833,0.6,0.2849428665962081,0.47212558073513955
28,0.0,0.6,0.2849428665962081,0.4726212535942979
29,0.0022091640753149986,0.6,0.2849428665962081,0.4703039112464531
30,0.0033806390123963356,0.6,0.2849428665962081,0.46983449369660146
31,0.0003977818295359612,0.6,0.2849428665962081,0.46933400194380226
32,0.003460344360262156,0.6,0.2849428665962081,0.4699873569752791
33,0.0,0.6,0.2849428665962081,0.47026746217765686
34,0.0,0.6,0.2849428665962081,0.4692760475061867
35,0.0,0.6,0.2849428665962081,0.4705730394793102
36,0.00031438172909617425,0.6,0.2849428665962081,0.47220570177429944
37,0.0021761496732831003,0.6,0.2849428665962081,0.47245427511377125
38,0.00336377425467968,0.6,0.2849428665962081,0.4707303250659477
39,0.005278043441087008,0.6,0.2849428665962081,0.46269004549704096
40,0.0,0.6,0.2849428665962081,0.46372380990824486
41,0.0,0.6,0.2849428665962081,0.46187467488553413
42,0.0,0.6,0.2849428665962081,0.45894045732747396
43,0.0,0.6,0.2849428665962081,0.455264549180799
44,0.0017742559416890145,0.6,0.2849428665962081,0.4504172311931104
45,0.004947631253242493,0.6,0.2849428665962081,0.4432288700413113
46,0.0020636980909109117,0.6,0.2849428665962081,0.43280417964697754
47,0.0026439828197658065,0.6,0.2849428665962081,0.4203253651792678
48,0.0,0.6,0.2849428665962081,0.39988610506820965
49,0.0,0.6,0.2849428665962081,0.3764298554913329
50,0.0045086112175583845,0.6,0.2849428665962081,0.3454195042336343
51,0.0013054097178876402,0.6,0.2849428665962081,0.3235342931154751
52,0.00504345644903183,0.5994451555395389,0.2810782910360073,0.3098442980378855
53,0.004062022898375988,0.6030605508581743,0.2896527344451627,0.29940190724274734
54,0.007581572688996792,0.595378448844232,0.2827533400543844,0.2884021762631844
55,0.4942163615360856,0.5971477489020515,0.284219288692774,0.27645815730146295
56,0.5259614372804762,0.5955100561145773,0.284217432778303,0.2733780273201464
57,0.5069833406842947,0.5954433186436988,0.28438527940423436,0.27335453053476666
58,0.5039938091096878,0.5960153584390577,0.28429864033475366,0.2731023116749727
59,0.7696325744665862,0.5961143781309084,0.2847779101054758,0.2730887211956325
60,0.472289047883302,0.5975295200614191,0.2842019097206938,0.2728730703105162
61,0.5460040993602276,0.5979858036076957,0.2843504017405111,0.2726449785940642
62,0.6128223886191845,0.5980571045081895,0.284288503794903,0.2725397620356337
63,0.6149110560863614,0.5973971552770407,0.284289454959278,0.27281615755411076
64,0.7197469786974192,0.5975070808834997,0.2842661288646688,0.27224532201798934
65,0.7545573880369664,0.5976372494967354,0.2842219573980261,0.2720120033627609
66,0.8415371077930928,0.5976340377528013,0.2842193067787819,0.2719070876582328
67,0.8593830010964871,0.5976880259812443,0.284254724356623,0.2721898885344431
68,0.9861842277597785,0.5981032853270566,0.2843257904173996,0.272031681842057
69,0.9883104386805296,0.5983466205448112,0.2842942546438197,0.27178023569138626
70,0.21103228887552025,0.5960242044604415,0.28479867383351076,0.2744942241842256
71,0.23298942871642114,0.5954108409344735,0.2849400597539404,0.2741250171094085
72,0.37681613483333587,0.593588859607513,0.28431655887012974,0.2731515104608149
73,0.5007884920662046,0.5949517234553127,0.284105658837315,0.27198490145755316
74,0.5723060894497634,0.5955650799356927,0.2841954913130045,0.27174044559427546
75,0.6072776972685456,0.5961505180510552,0.28425277485701583,0.2717607485772108
76,0.6853199893265963,0.5961949096181505,0.284217597353661,0.2717757189688024
77,0.7407070716784001,0.596662622136936,0.28425588726902773,0.27171115566513954
78,0.8252568956893087,0.5971458182808145,0.28428687954037074,0.2715948140675084
79,0.8826350325289966,0.5977749349370274,0.28426172654475734,0.2717739990604664
80,0.49998536012363437,0.5995224405602577,0.2845968500409856,0.27313314343863476
81,0.6353731917688251,0.6009185424139707,0.2845350449456378,0.2725717276048695
82,0.6876975030151606,0.6011800300100356,0.2845436411405456,0.27248856148998574
83,0.7012515240544082,0.601274302747138,0.28455172513950394,0.27262485071367204
84,0.7607461581911446,0.6015091357162726,0.28455110095442376,0.27229847899799065
85,0.8789346186406016,0.6023374117482624,0.28470856296664865,0.2718347159267241
86,0.9693231647956968,0.6021624969961793,0.2844574744237457,0.27218667946760167
87,0.9844836284984351,0.6012293244596545,0.2843394554775024,0.27213833713397195
88,1.0,0.600760678963891,0.28434983170916667,0.27166542447555786
89,1.0,0.5995811379985492,0.28440510908103883,0.2720149132490916
90,0.7670121605926753,0.5935684737192383,0.28472594161833614,0.27329104270237675
91,0.9816274655731917,0.59304693361947,0.28456703094740654,0.27275290929563256
92,0.9916336898424626,0.5918158644887126,0.2847283085970753,0.27289428473783695
93,0.9966047410596014,0.5901326491054196,0.2847552213605786,0.27315313193054436
94,1.0,0.5876528363138618,0.28551167737187694,0.275359924321542
95,1.0,0.5870074625022481,0.2882159379809082,0.2787115010626987
96,1.0,0.5858565765298327,0.2909737195839678,0.28174096850501784
97,0.9988611026194096,0.5877490822657747,0.2972675576050413,0.2881163989383155
98,1.0,0.5877954270502425,0.3014753612798689,0.292575569349648
99,1.0,0.5877533074691274,0.30661303675255125,0.2977219445043163
100,0.412116933187902,0.5786147495533553,0.2892835985004646,0.28065390459100664
101,0.6815384100671411,0.5759396292692995,0.2846790034940182,0.2734269989922104
102,0.6811310337994695,0.5750998682961654,0.2844298302640159,0.27275367907602827
103,0.6134705793247819,0.5744025572543422,0.284367557838153,0.2724947198734009
104,0.6973272200785876,0.5750215350825794,0.2844101214784753,0.27234480459281046
105,0.8971563636292219,0.5754219160242229,0.2844468795529328,0.2723520097769458
106,0.9169781152607203,0.5749133745712324,0.2844843032456272,0.27246629470912426
107,0.8708698676633835,0.574588192467423,0.2845394308845929,0.2724947225044032
108,0.9789354807663561,0.5745144157511032,0.2844548601049174,0.27180957089149027
109,1.0,0.5745083101986752,0.2844230665270373,0.27165471083421217
110,0.9984248834445477,0.573232155035259,0.2844799840892216,0.2717040338646192
111,1.0,0.5718567570993981,0.28457132888679415,0.2715166750638309
112,1.0,0.5711972653312416,0.2844141176882094,0.2713417439275025
113,1.0,0.5700342375218262,0.28448581503280856,0.27159034187571174
114,1.0,0.5688010663885619,0.2844198489115898,0.27166916639621363
115,1.0,0.5670639548338064,0.2844993181804532,0.27199833786909156
116,1.0,0.5566518325447662,0.2857551766701537,0.27524817932678824
117,1.0,0.552278997085782,0.2981511975899542,0.28870595767954377
118,1.0,0.5532849771049319,0.3102997140150949,0.30153609020062094
119,1.0,0.5552897807123592,0.3201855722853099,0.31172712501548394
120,1.0,0.5623234319352675,0.3507741350952065,0.34412579352178907
121,1.0,0.5665991382876323,0.367849803345064,0.3624994170732669
122,1.0,0.5676345668694662,0.3793105085329702,0.37453862785590003
123,1.0,0.5714152773571184,0.3872720809013914,0.3833087381296183
124,1.0,0.5754046275366941,0.3928589261736785,0.3891412275748827
125,1.0,0.5799122278161485,0.3996956504204309,0.39637493388552675
126,1.0,0.5925560655051759,0.4064272870394829,0.4035616318359065
127,1.0,0.6138964168768128,0.4125139221256862,0.410172354862482
128,1.0,0.6424660636117017,0.40931064692922603,0.40872301205661116
129,1.0,0.6649357110074205,0.4019543116100001,0.4029658697344792
130,1.0,0.6798939603022388,0.3853124849833566,0.3869097791645775
131,0.9985040226609707,0.6882622844211672,0.3765792019009709,0.3784705895126158
132,0.9963119617145062,0.6964227191411043,0.3700685265803036,0.3725523503594355
133,0.9966205927399994,0.7019015365962641,0.3601554017824573,0.36326066509168914
134,0.9978763318728805,0.7053647663899407,0.3505814847904348,0.35424989931609163
135,1.0,0.7067618399261537,0.34237563517276337,0.34669659684441556
136,1.0,0.7074424590607759,0.33527632205097285,0.3403433669741549
137,1.0,0.7071382795267769,0.3255543365874181,0.3311078570402096
138,1.0,0.7057746559087926,0.3107519263577588,0.3166917843159726
139,1.0,0.7043209331152088,0.29696687059129767,0.3030616125657834
