step,gripper_norm,block_x,block_z,ee_z
0,0.00350608182156086,0.7500000000000046,0.28493106676229407,0.4746121535091092
1,0.003578040107578039,0.7500000000000046,0.2849424559268351,0.4630200252001788
2,0.002001006482720375,0.7500000000000046,0.28494285237574274,0.45297941874928216
3,0.0,0.7500000000000046,0.28494286610374275,0.4935503316078961
4,0.0011445389989614488,0.7500000000000046,0.2849428665791539,0.5500087372593295
5,0.00011364343804121018,0.7500000000000046,0.28494286659561774,0.5889803495609491
6,0.0034753915380835534,0.7500000000000046,0.2849428665961879,0.6081920616408119
7,0.003467167733967304,0.7500000000000046,0.28494286659620766,0.6067801026008358
8,0.006748465576350689,0.7500000000000046,0.2849428665962081,0.5973271158935849
9,0.00385416326969862,0.7500000000000046,0.2849428665962081,0.5763149918702599
10,0.0,0.7500000000000046,0.2849428665962081,0.5481844765389874
11,0.0,0.7500000000000046,0.2849428665962081,0.5264060237429844
12,0.0,0.7500000000000046,0.2849428665962081,0.49744984070104703
13,0.0,0.7500000000000046,0.2849428665962081,0.46572140025197917
14,0.0,0.7500000000000046,0.2849428665962081,0.4305396705569285
15,0.0,0.7500000000000046,0.2849428665962081,0.3929426217737184
16,0.0,0.7500000000000046,0.2849428665962081,0.3591343334855509
17,0.0,0.7500000000000046,0.2849428665962081,0.3384086999618194
18,0.0,0.7500000000000046,0.2849428665962081,0.3261278058901417
19,0.0,0.7500000000000046,0.2849428665962081,0.32226324643082277
20,0.005562509592890739,0.7500000000000046,0.2849428665962081,0.32414253345946836
21,0.0025489025337696075,0.7500000000000046,0.2849428665962081,0.3195450379584632
22,0.003955173037648202,0.7500000000000046,0.2849428665962081,0.3565964124979969
23,0.001870319508612156,0.7500000000000046,0.2849428665962081,0.3968703825538683
24,0.0008949644218683243,0.7500000000000046,0.2849428665962081,0.3890318318408512
25,0.0032093097599744796,0.7500000000000046,0.2849428665962081,0.3461988776649627
26,0.0031578215950727466,0.7500000000000046,0.2849428665962081,0.3112046649171233
27,0.0013359510194063187,0.7425413261629231,0.28497836863385084,0.2925926851476395
28,0.0010763052619099617,0.7421309701079967,0.28493489891126333,0.28604631987379414
29,0.0001683496132493019,0.7421348414539893,0.2849425879524561,0.2834893755753173
30,9.594438135623932e-06,0.7437805698599101,0.2849947023940752,0.2771962192656932
31,0.0014576692796051502,0.7479631700566253,0.2849522049093492,0.2770206749293172
32,0.0004374110305309296,0.7498307428328533,0.2849814161171335,0.2767571615041434
33,0.0,0.7507185118461104,0.2849260242971824,0.2765333561439518
34,0.0,0.7507401956207146,0.2849406312883738,0.27622286583626815
35,0.0,0.7508370890497549,0.28494713397195415,0.2758258220153187
36,0.0006042708241939545,0.7509396469382299,0.28494021624691823,0.2752238312528736
37,0.0,0.7509384978255211,0.2849427733626268,0.2750639462921092
38,0.0,0.750938457809168,0.2849428633679727,0.2749380638723243
39,0.001194805511802435,0.7509384564394642,0.28494286648441264,0.2743843477782707
40,0.006041575979053975,0.7509384563925847,0.28494286659233664,0.2748563750346874
41,0.005955345221400261,0.7509551365466395,0.2849424280721901,0.2743787872864039
42,0.0038422149166166784,0.7509705569375662,0.28494303874844223,0.2741516279747932
43,0.003491094236522913,0.7509703649774678,0.2849428726096497,0.27392990643881027
44,0.0031561827935278415,0.7509703583196811,0.284942866804474,0.27384342405714673
45,0.002174957817614079,0.7509865882643916,0.28494286869493124,0.2738330814907553
46,0.0004133951388001442,0.7510020434530712,0.28494301883523293,0.273830933910757
47,0.001410710166245699,0.7509998584241211,0.28494287203724455,0.27383151045093257
48,0.00011489488649368287,0.750999761003089,0.28494286678496356,0.2738630218688263
49,0.0013403012925982476,0.7509997576631329,0.2849428666027456,0.2739226288812786
50,0.005628836360871792,0.7516542538006612,0.28492398927212376,0.27383067751200324
51,0.00284579378092289,0.751742518262127,0.28494473430834566,0.2739002404655106
52,0.005625022422730923,0.7518567535542343,0.2849439142227934,0.2738218815265252
53,0.0056834233505129814,0.7518811016107638,0.28494393157031844,0.2738483386867541
54,0.002889058141708374,0.7518972797339593,0.284944338671865,0.2739274873267633
55,0.003930382439732552,0.7518955832177574,0.28494291801100546,0.27388002919230253
56,0.002110150665611029,0.7518955245283008,0.28494286837694655,0.2741756859201071
57,0.00319634832957387,0.751895522519331,0.28494286665787744,0.27402307414304
58,0.0,0.7518955224505715,0.28494286659834417,0.2741473947599136
59,0.003947128011882305,0.7518955224482182,0.2849428665962824,0.27415602066610023
60,0.0008253600507974625,0.7518955224481374,0.28494286659621104,0.2740353819362761
61,0.0010007118161022663,0.7518955224481352,0.28494286659620877,0.27403070149563596
62,0.003240417192935944,0.7518955224481352,0.28494286659620877,0.27385542268261265
63,0.0020001125909686088,0.7518955224481352,0.28494286659620877,0.2738771374798662
64,0.0023736401576399803,0.7518955224481352,0.28494286659620877,0.273817916195254
65,0.00025458037090301513,0.7518955224481352,0.28494286659620877,0.273842185850361
66,0.0,0.7518955224481352,0.28494286659620877,0.2737955406381868
67,0.0,0.7518955224481352,0.28494286659620877,0.2738437197299176
68,0.004110054681837559,0.7518955224481352,0.28494286659620877,0.2738613041059011
69,0.0035377851823568344,0.7518955224481352,0.28494286659620877,0.273868423918436
70,0.0053272968766093255,0.7518955224481352,0.28494286659620877,0.2742466674823799
71,0.006448833061158657,0.7518955224481352,0.28494286659620877,0.27422377243659257
72,0.005611733232021332,0.7518955224481352,0.28494286659620877,0.27418860650347116
73,0.006873312457680703,0.7518955224481352,0.28494286659620877,0.27416890921522635
74,0.00568497276288271,0.7518955224481352,0.28494286659620877,0.2740903626802109
75,0.006243297551035881,0.7518955224481352,0.28494286659620877,0.2740912572347427
76,0.005115772291749716,0.7518955224481352,0.28494286659620877,0.27407295452541225
77,0.0041758451147675514,0.7518955224481352,0.28494286659620877,0.273965004592482
78,0.01194918738090992,0.7518955224481352,0.28494286659620877,0.27402007947891466
79,0.006265257491737604,0.7518955224481352,0.28494286659620877,0.2740767556826049
80,0.005571210139274597,0.7518955224481352,0.28494286659620877,0.2740374178846612
81,0.005680503304123879,0.7518955224481352,0.28494286659620877,0.2740923476764002
82,0.005617662713974714,0.7518955224481352,0.28494286659620877,0.2740017194043066
83,0.004141460078716278,0.7518955224481352,0.28494286659620877,0.27394507054738665
84,0.004138271864801646,0.7518955224481352,0.28494286659620877,0.2739181091081285
85,0.00504345644903183,0.7518955224481352,0.28494286659620877,0.2739415854065139
86,0.00447309391862154,0.7518955224481352,0.28494286659620877,0.27394481272607446
87,0.002691835824877024,0.7518955224481352,0.28494286659620877,0.2740851749842893
88,0.004563585560292006,0.7518955224481352,0.28494286659620877,0.2741998277317035
89,0.025432769750118257,0.7518955224481352,0.28494286659620877,0.2743504819618885
90,0.0025171991729736327,0.7518955224481352,0.28494286659620877,0.27441394886124365
91,0.004518026877343655,0.7518955224481352,0.28494286659620877,0.2744686466835801
92,0.005894947935372591,0.7518955224481352,0.28494286659620877,0.274404511431083
93,0.00763824542605877,0.7518955224481352,0.28494286659620877,0.27429329047105566
