step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.7500000000000046,0.28493106676229407,0.48965633297040473
1,0.003742784357428551,0.7500000000000046,0.2849424559268351,0.48179587234326454
2,0.002809561368584633,0.7500000000000046,0.28494285237574274,0.47198580779571814
3,0.0029892932034730913,0.7500000000000046,0.28494286610374275,0.4627556001444991
4,0.0,0.7500000000000046,0.2849428665791539,0.4458888644362134
5,0.0,0.7500000000000046,0.28494286659561774,0.4948381666007514
6,0.0,0.7500000000000046,0.2849428665961879,0.5604438561187781
7,0.0,0.7500000000000046,0.28494286659620766,0.600559360371016
8,0.002868200667500496,0.7500000000000046,0.2849428665962081,0.6105367811055373
9,0.005931090958535672,0.7500000000000046,0.2849428665962081,0.6028547173952091
10,0.005719476984500886,0.7500000000000046,0.2849428665962081,0.593502624444136
11,0.003959582903623581,0.7500000000000046,0.2849428665962081,0.5763244557240057
12,0.0014174739471673966,0.7500000000000046,0.2849428665962081,0.5561485288964916
13,0.0,0.7500000000000046,0.2849428665962081,0.5351404315588487
14,0.00039343155634403233,0.7500000000000046,0.2849428665962081,0.5104089141021286
15,0.0016922860680520535,0.7500000000000046,0.2849428665962081,0.4781261756446183
16,0.0035343585973083977,0.7500000000000046,0.2849428665962081,0.44059144486741164
17,0.0035776527544856074,0.7500000000000046,0.2849428665962081,0.4019487873796084
18,0.0037303294656872753,0.7500000000000046,0.2849428665962081,0.37199027826201125
19,0.006153282651633025,0.7500000000000046,0.2849428665962081,0.34889123876112327
20,0.0002910511543750763,0.7500000000000046,0.2849428665962081,0.3351588910997586
21,0.0,0.7500000000000046,0.2849428665962081,0.3266305606447811
22,4.237046903371811e-05,0.7500000000000046,0.2849428665962081,0.3193626189102615
23,0.0006504552313685417,0.7500000000000046,0.2849428665962081,0.360844279873159
24,0.002871776234507561,0.7500000000000046,0.2849428665962081,0.39713721251885925
25,0.0020887270599603655,0.7500000000000046,0.2849428665962081,0.402239727536051
26,0.004190147382795811,0.7500000000000046,0.2849428665962081,0.3539009109837772
27,0.004227303483277559,0.7500000000000046,0.2849428665962081,0.3161992878734473
28,0.0014201556224226952,0.7445055369463753,0.28492265390040755,0.29600416339187907
29,0.0,0.7439588996565706,0.2849227589956328,0.2880999238400783
30,0.010261847513884306,0.7439787227645247,0.2849421750651447,0.2815864696427881
31,0.008721552840024233,0.7439793964395068,0.2849428426613398,0.27941965302991567
32,0.5069211258183718,0.7385396288724837,0.2851988809554676,0.2788542713308791
33,0.4962258301940561,0.7329443645444128,0.2875176750697338,0.2785574641220662
34,0.48039602034759527,0.7337333046188599,0.28761344172310027,0.2785253921604276
35,0.47574122803223134,0.734402888085941,0.28765305400641983,0.2784640400996564
36,0.7339575334319473,0.7350291714927613,0.2876743355987611,0.27839518828248544
37,0.7225477799268365,0.735621992058837,0.28768853759964386,0.2783304415328104
38,0.7124092000855208,0.7361993825421911,0.28769610344461344,0.2782652584562548
39,0.7260523719288111,0.7367931955136948,0.2877019817391562,0.278197105381333
40,0.5173051683347225,0.70792238092026,0.28674938434982655,0.2767895165154661
41,0.5095726471252442,0.7059334126057941,0.28667735586096216,0.2766683401093185
42,0.7635038738381267,0.7035430992563061,0.28639167560529455,0.27605088056241955
43,0.7546501144080162,0.7034625204980868,0.2864508880657867,0.27597861105083055
44,0.7547958783563375,0.703599129897552,0.28654708565729536,0.2759907572854262
45,0.7648866647853255,0.7037457098414271,0.28666435694085973,0.2760830039297081
46,1.0,0.6998704487607837,0.28645262582433917,0.2757833636421912
47,1.0,0.7003905242081729,0.2865257563797088,0.27587296415089246
48,1.0,0.7009346094735541,0.28671761284880926,0.27613775503725757
49,1.0,0.7019516312957281,0.2865795706177433,0.2760582702155351
50,0.9991102600470185,0.7114965819988751,0.2867015618079145,0.27544404715688453
51,0.9990149115934969,0.713369533381332,0.2871702493233371,0.2760117315442744
52,0.9958949314159156,0.7139412534539634,0.28698446728217675,0.27584678156936526
53,0.9998768020205498,0.714289432329769,0.28667166274563266,0.2755125165590854
54,0.9980490913521052,0.7145979399880499,0.28651311320500605,0.275332757348153
55,1.0,0.7149757511034204,0.28665239701367545,0.2755388259746633
56,0.9994172820673586,0.7100955128416955,0.2903001451951661,0.2789954931007226
57,0.999899804834962,0.7001344754963297,0.3229725122071399,0.31192743630703534
58,0.9948070055612326,0.70361926770048,0.36320396515941183,0.3517603317028046
59,0.9953767125710249,0.7094325119787915,0.38620838929134715,0.3751144822919275
60,1.0,0.7193277347221304,0.4051006503365296,0.39460295885788105
61,1.0,0.7050150500366528,0.4056831435950765,0.39529096099042516
62,0.9962377091063261,0.67959077218771,0.40303300214391585,0.3926396199636364
63,0.9981665487282873,0.6553955260238602,0.39906355522757336,0.38872976644138135
64,0.9991397584748268,0.6367739640969656,0.3988538594016159,0.3884515090528645
65,0.9987906639493704,0.6238471259073906,0.4007479324752129,0.39026777291637815
66,1.0,0.6134891506078493,0.40190279303452414,0.39136083568702396
67,0.996741029755354,0.608631911265017,0.3918192385811689,0.38151688424598285
68,0.9997759710309506,0.6018779904555958,0.35002404154378364,0.33986888336667764
69,0.9986715379752518,0.5935612033282641,0.32314260197241196,0.31303112344024936
70,1.0,0.5939617885121496,0.3256624391299075,0.3154769586947619
71,1.0,0.5931186285820003,0.30556167461642647,0.2956078206496953
72,1.0,0.5889404133213134,0.3023925610278919,0.29245927922354215
73,1.0,0.5863558087211252,0.2996007585401076,0.28984287791248403
74,0.9993864725983144,0.5855216962852663,0.29859234700776593,0.2888707319001802
75,1.0,0.5853322067958212,0.29740444237940455,0.2876184982411317
76,0.004957106505811214,0.5771464738884949,0.28958597841646977,0.28817460305503895
77,0.0,0.5747562527063784,0.28525855007131223,0.2885283993397791
78,0.0,0.5744572073758705,0.28491386166067667,0.28847231648063715
79,6.608839684724808e-05,0.5744761270548276,0.28494183734303674,0.2885597964109007
80,0.0,0.5744768037263014,0.2849428309655847,0.2883328473752201
