step,gripper_norm,block_x,block_z,ee_z
0,0.005868071590036154,0.6,0.2849045486152053,0.2616316550880594
1,0.013162019709706306,0.6,0.28490462996410054,0.24058447871015018
2,0.0039094057799577715,0.6,0.2849046537789269,0.23343944389844462
3,0.007202264622330666,0.6,0.2849046598325226,0.26304122297893195
4,0.00543069035589695,0.6,0.2849046613712183,0.35011800577819113
5,0.005553332304239274,0.6,0.28490466176232226,0.4735943227696721
6,0.008375765714049339,0.6,0.2849046618617326,0.5972249557737112
7,0.006153252855241299,0.6,0.28490466188700053,0.7074225335471049
8,0.0017955305653810502,0.6,0.2849046618934232,0.7928102804493171
9,0.003354716151595116,0.6,0.2849046618950556,0.8428213342436874
10,0.000681026329278946,0.6,0.2849046618954708,0.8079804931041279
11,0.00326282407951355,0.6,0.28490466189557623,0.7415961596276338
12,0.001470392338871956,0.6,0.28490466189560304,0.6375266045208406
13,0.0,0.6,0.2849046618956097,0.5222405145886474
14,0.003575924563765526,0.6,0.2849046618956112,0.46353798740558705
15,0.0,0.6,0.2849046618956112,0.39793173955241823
16,0.0017146631582379342,0.6000187093484334,0.28481515698946747,0.3297140890535793
17,1.0,0.6033310235720061,0.282495574404567,0.31549597753952585
18,1.0,0.607088195224549,0.28228442701464906,0.3129086787866511
19,1.0,0.6110241679308067,0.28222718412983017,0.31158731758072383
20,0.9964265586370826,0.6145936236730472,0.2829215669618009,0.31268773423947294
21,0.9977918888987304,0.6171641940628307,0.28357977187454053,0.3135176974145455
22,0.9907725741215945,0.6188491928953914,0.2837493548586302,0.3134933148713286
23,0.9895502069474459,0.6201066658149963,0.2837547022545233,0.31307919328016565
24,0.9919222380999327,0.6211803027943354,0.2836691122278014,0.3126533259310273
25,0.9922247906615138,0.6061492847326951,0.2861906578882474,0.3153233549696594
26,0.9925257342179418,0.6003811205227063,0.2859410696453627,0.3451747053316701
27,0.9930608178205491,0.6003706264419773,0.28583345267830534,0.36276690815439505
28,0.9951422745609284,0.600372067883333,0.2857775388799265,0.36077898690619525
