step,gripper_norm,block_x,block_z,ee_z
0,0.002225611683547497,0.6,0.2849045486152053,0.2413435180481184
1,0.0004114583733379841,0.6,0.28490462996410054,0.2520131002293991
2,0.00044652872639894486,0.6,0.2849046537789269,0.24875769226250888
3,0.0,0.6,0.2849046598325226,0.21339326508511086
4,0.0010284522567987442,0.6,0.2849046613712183,0.22182290398452975
5,0.0,0.6,0.28490466176232226,0.22101002977357465
6,0.004809435588419437,0.6,0.2849046618617326,0.2946818614846689
7,0.003690283115208149,0.6,0.28490466188700053,0.4018442980424129
8,0.0059678597059249884,0.6,0.2849046618934232,0.5273203160203076
9,0.005315378319919109,0.6,0.2849046618950556,0.6443246091140774
10,0.0,0.6,0.2849046618954708,0.7225677038399235
11,0.0,0.6,0.28490466189557623,0.7993937874718435
12,0.0,0.6,0.28490466189560304,0.8677237369717322
13,0.0,0.6,0.2849046618956097,0.8777935831653695
14,0.0,0.6,0.2849046618956112,0.8565489532277215
15,0.0,0.6,0.2849046618956112,0.7945366716086719
16,0.0,0.6,0.2849046618956112,0.6948144713280566
17,0.0,0.6,0.2849046618956112,0.5867158691298376
18,0.0,0.6,0.2849046618956112,0.49135550703844844
19,0.0,0.6,0.2849046618956112,0.39291534765751385
20,0.0009324482826590538,0.6,0.2849046618956112,0.32837908342045946
21,0.0,0.6,0.2849046618956112,0.3378263590628766
22,0.0,0.6,0.2849046618956112,0.3375718231227363
23,0.0,0.6,0.2849046618956112,0.33767277217947594
24,0.0,0.6,0.2849046618956112,0.3383342358485965
25,0.0,0.6,0.2849046618956112,0.33793132796125386
26,0.0,0.6,0.2849046618956112,0.3381458623583989
27,0.0,0.6,0.2849046618956112,0.33768357493976126
28,0.0,0.6,0.2849046618956112,0.33843277522832205
29,0.0,0.6,0.2849046618956112,0.3380662312014876
30,0.000329756667226553,0.6,0.2849046618956112,0.33396588932216
31,0.007745423047095538,0.6,0.2849046618956112,0.3330272068079138
32,0.0032607681284844876,0.6,0.2849046618956112,0.33319383805779235
33,0.007108912527054549,0.6,0.2849046618956112,0.33289659925138926
34,0.007568551665812731,0.6,0.2849046618956112,0.3346320920974728
35,0.008839278383731842,0.6,0.2849046618956112,0.3355009942493267
36,0.003112173522949219,0.6,0.2849046618956112,0.33296139681726494
37,0.00873820902299881,0.6,0.2849046618956112,0.334675962610908
38,0.007517868003487587,0.6,0.2849046618956112,0.33278472333439524
39,0.004540433763921261,0.6,0.2849046618956112,0.33796104440692
40,0.0,0.6,0.2849046618956112,0.337547373900447
41,0.0001315212730765343,0.6,0.2849046618956112,0.33654590166014453
42,0.0,0.6,0.2849046618956112,0.3382030074251129
43,0.0,0.6,0.2849046618956112,0.33943024595608035
44,0.0,0.6,0.2849046618956112,0.33732351080726986
45,0.0,0.6,0.2849046618956112,0.3390510358771263
46,0.0,0.6,0.2849046618956112,0.33871764834422585
47,0.0,0.6,0.2849046618956112,0.338204914909824
48,0.0,0.6,0.2849046618956112,0.34022728429812926
49,0.0008217844837903977,0.6,0.2849046618956112,0.3393549131718766
50,0.0,0.6,0.2849046618956112,0.34169613878171995
51,0.0,0.6,0.2849046618956112,0.34121752938638555
52,0.0,0.6,0.2849046618956112,0.3415815395280569
53,0.0,0.6,0.2849046618956112,0.34087827958462186
54,0.0,0.6,0.2849046618956112,0.3424705356294633
55,0.0,0.6,0.2849046618956112,0.34145873868600646
56,0.0,0.6,0.2849046618956112,0.3407432860594733
57,0.0,0.6,0.2849046618956112,0.34030656446236235
58,0.0,0.6,0.2849046618956112,0.3421660300662311
59,5.202449995279312e-05,0.6,0.2849046618956112,0.3405111390992848
60,0.0,0.6,0.2849046618956112,0.341300303523295
61,0.0,0.6,0.2849046618956112,0.34082322347285654
62,0.0,0.6,0.2849046618956112,0.34236097780139907
63,0.0,0.6,0.2849046618956112,0.34353288082621763
64,0.0,0.6,0.2849046618956112,0.3401726526047915
65,0.0,0.6,0.2849046618956112,0.34146242918740216
66,0.0,0.6,0.2849046618956112,0.34177436587976157
67,0.0,0.6,0.2849046618956112,0.3418761114954757
68,0.0,0.6,0.2849046618956112,0.34158416708594486
69,0.0,0.6,0.2849046618956112,0.3415894729183486
70,0.0,0.6,0.2849046618956112,0.33888597486560745
71,0.0,0.6,0.2849046618956112,0.3419516180870061
72,0.0,0.6,0.2849046618956112,0.3397512301825808
73,0.0,0.6,0.2849046618956112,0.33953020796751804
74,0.0,0.6,0.2849046618956112,0.34009381742559647
75,0.0,0.6,0.2849046618956112,0.3410489782623158
76,0.0,0.6,0.2849046618956112,0.3405076253259404
77,0.0,0.6,0.2849046618956112,0.34099768965082233
78,0.0,0.6,0.2849046618956112,0.3419883164838397
79,0.0,0.6,0.2849046618956112,0.3411315026611639
80,0.0,0.6,0.2849046618956112,0.34137368837537235
81,0.0,0.6,0.2849046618956112,0.3416195644410848
82,0.0,0.6,0.2849046618956112,0.33993521364636237
83,0.0,0.6,0.2849046618956112,0.3404415339224678
84,0.0,0.6,0.2849046618956112,0.3413685026383965
85,0.0,0.6,0.2849046618956112,0.3400994364536669
86,0.0,0.6,0.2849046618956112,0.3412882859511982
87,0.0,0.6,0.2849046618956112,0.34147452988627197
88,0.0,0.6,0.2849046618956112,0.3415251061739448
89,0.0,0.6,0.2849046618956112,0.3415006936047547
90,0.0,0.6,0.2849046618956112,0.3410912710846128
91,0.0,0.6,0.2849046618956112,0.33957411649319275
92,0.0,0.6,0.2849046618956112,0.341317305648166
93,8.605197930336e-05,0.6,0.2849046618956112,0.33963844285067685
94,0.0,0.6,0.2849046618956112,0.33971476041114773
95,0.0017476775602698327,0.6,0.2849046618956112,0.340166933367957
96,0.0003885151517093182,0.6,0.2849046618956112,0.3404466381271538
97,0.0005963449839949608,0.6,0.2849046618956112,0.34101525857077286
98,0.0,0.6,0.2849046618956112,0.34075998962282444
99,0.0,0.6,0.2849046618956112,0.34087129894624923
100,0.0,0.6,0.2849046618956112,0.34008122651739353
101,0.0,0.6,0.2849046618956112,0.341442940045503
102,0.0,0.6,0.2849046618956112,0.341507280897293
103,0.0,0.6,0.2849046618956112,0.34075531725092567
104,0.0,0.6,0.2849046618956112,0.3417708435085456
105,0.0,0.6,0.2849046618956112,0.3406403642279295
106,0.0,0.6,0.2849046618956112,0.3410865338422178
107,0.0,0.6,0.2849046618956112,0.33936677613714117
108,0.0,0.6,0.2849046618956112,0.34017418554475476
109,0.0,0.6,0.2849046618956112,0.34142827465090014
110,0.0,0.6,0.2849046618956112,0.33874154900136644
111,0.0,0.6,0.2849046618956112,0.341691635270906
112,0.0,0.6,0.2849046618956112,0.3416876147088836
113,0.0,0.6,0.2849046618956112,0.34198378253683664
114,0.0,0.6,0.2849046618956112,0.3405207768811974
115,0.0,0.6,0.2849046618956112,0.34133995549253265
116,0.0,0.6,0.2849046618956112,0.34146435862949653
117,0.0,0.6,0.2849046618956112,0.3423372671766146
118,0.0,0.6,0.2849046618956112,0.34198697047822724
119,0.0,0.6,0.2849046618956112,0.34169164554562914
120,0.0,0.6,0.2849046618956112,0.33850058655752685
121,0.0,0.6,0.2849046618956112,0.339526575651666
122,0.0,0.6,0.2849046618956112,0.3400880494904634
123,0.0,0.6,0.2849046618956112,0.33921195951603655
124,0.0,0.6,0.2849046618956112,0.3386960592349701
125,0.0,0.6,0.2849046618956112,0.3414462553711043
