step,gripper_norm,block_x,block_z,ee_z
0,0.00643518631374836,0.6,0.2849045486152053,0.29075994813744865
1,0.0076055587843358525,0.6,0.28490462996410054,0.27639610748670923
2,0.0022450985237360004,0.6,0.2849046537789269,0.24526428873836587
3,0.00440494957074523,0.6,0.2849046598325226,0.24208133608884624
4,0.007002747983336449,0.6,0.2849046613712183,0.315355283982404
5,0.00548366834038496,0.6,0.28490466176232226,0.42371402707661576
6,0.0053442212271094325,0.6,0.2849046618617326,0.5458063653743286
7,0.004443535898029804,0.6,0.28490466188700053,0.6601244812346826
8,0.0047957292482256894,0.6,0.2849046618934232,0.7561309349335227
9,0.00629508367985487,0.6,0.2849046618950556,0.8233719970143872
10,0.0,0.6,0.2849046618954708,0.8186661568028205
11,0.0030592551312446595,0.6,0.28490466189557623,0.8509198833769542
12,0.0,0.6,0.28490466189560304,0.8584498951124023
13,5.703029376268387e-05,0.6,0.2849046618956097,0.8426150477758423
14,0.0,0.6,0.2849046618956112,0.8042391197084816
15,0.0008255984219312668,0.6,0.2849046618956112,0.7566970859480897
16,0.0018347128205001356,0.6,0.2849046618956112,0.7002852447022411
17,0.0024398477400541306,0.6,0.2849046618956112,0.6362517951038865
18,0.002559450456440449,0.6,0.2849046618956112,0.5544234496892988
19,0.0,0.6,0.2849046618956112,0.45874573828572407
20,0.00019248469054698945,0.6,0.2849046618956112,0.42441992426732184
21,0.0010843502876758575,0.6,0.2849046618956112,0.4275196851520157
22,0.0011481145659685136,0.6,0.2849046618956112,0.42714166135758297
23,0.0,0.6,0.2849046618956112,0.4255646668243628
24,0.0,0.6,0.2849046618956112,0.426924909873996
25,0.0,0.6,0.2849046618956112,0.42602267477368994
26,0.0,0.6,0.2849046618956112,0.42548973108045596
27,0.0,0.6,0.2849046618956112,0.424111415334745
28,0.0,0.6,0.2849046618956112,0.42444106078928306
29,0.0,0.6,0.2849046618956112,0.4235598309398745
30,0.0,0.6,0.2849046618956112,0.42517432287871676
31,0.0,0.6,0.2849046618956112,0.42475213737077955
32,0.0,0.6,0.2849046618956112,0.4244957926037746
33,0.00025282238379120827,0.6,0.2849046618956112,0.42415828597410615
34,0.0006482502983808518,0.6,0.2849046618956112,0.4237837744642725
35,0.0,0.6,0.2849046618956112,0.4252046454222103
36,0.0,0.6,0.2849046618956112,0.42467054362310996
37,0.0,0.6,0.2849046618956112,0.4248992726661792
38,0.0,0.6,0.2849046618956112,0.42508573835226543
39,0.0,0.6,0.2849046618956112,0.42324062189368267
40,0.0001223439844250679,0.6,0.2849046618956112,0.4278835638354979
41,0.0015006654728651047,0.6,0.2849046618956112,0.4271686303829904
42,0.0,0.6,0.2849046618956112,0.4278351549534011
43,0.0,0.6,0.2849046618956112,0.4277810987728951
44,0.0,0.6,0.2849046618956112,0.42836085124985773
45,0.0,0.6,0.2849046618956112,0.42771272299374175
46,0.0,0.6,0.2849046618956112,0.4277284270207263
47,0.0,0.6,0.2849046618956112,0.42684332674683034
48,0.0,0.6,0.2849046618956112,0.42771965913249976
49,0.0,0.6,0.2849046618956112,0.42673008693092196
50,0.0006249495200514794,0.6,0.2849046618956112,0.4168978548997764
51,0.0,0.6,0.2849046618956112,0.4142891579285237
52,1.0905479371547699e-05,0.6,0.2849046618956112,0.40608206545299197
53,0.0,0.6,0.2849046618956112,0.39748355633226495
54,0.0,0.6,0.2849046618956112,0.387904184965605
55,0.0,0.6,0.2849046618956112,0.36981898752580067
56,0.0,0.6,0.2849046618956112,0.3514044010589791
57,0.0,0.5999977300654429,0.2849001469282213,0.3404704682088386
58,0.0,0.5996262840726303,0.2835345003367413,0.3350664368800998
59,0.0,0.6000641871636045,0.2827752313143959,0.330667159908739
60,0.0,0.6195794706397261,0.28360491205907895,0.32327902509318995
61,0.0,0.6628414987501429,0.2839074763709112,0.31985212260220236
62,0.0,0.6853127881757918,0.2806135102171375,0.31486755084447254
63,0.0,0.6991675388559313,0.2842750095027589,0.3193277702566264
64,0.0,0.7167273621537156,0.28963340631516,0.32741890358030923
65,0.0,0.7169472670015555,0.2899112669295297,0.3289326725817069
66,0.0,0.7169135603503096,0.28995545449750226,0.3319955585656672
67,0.0,0.7168797622266725,0.28991252996439215,0.3334852611960559
68,0.0,0.7168459577799735,0.2898506845772695,0.3385941879553376
69,0.0,0.7168121553741216,0.289784455700671,0.33878936323039405
70,0.0026422844254374504,0.7167783573323995,0.289717035582858,0.33872293108747015
71,0.001078808158814907,0.7167445646779238,0.28964912943558163,0.3273248539692535
72,0.0,0.7167107781499018,0.28958089293779643,0.30312532542757153
73,0.0005269193912744522,0.7166769984277029,0.28951236013621684,0.2848988910428902
74,0.0012913160246014596,0.7166432261805002,0.2894435381490072,0.28148154550190596
75,0.0008732726486921311,0.7166094620782709,0.2893744281356889,0.281465978427972
76,0.0016984837175309658,0.7165757067942354,0.28930502994097157,0.2809759937481438
77,0.0024977123327851298,0.7165419610053884,0.2892353431232133,0.28051294940447813
78,0.0,0.7165082253926118,0.28916536718224306,0.2803754507069011
79,0.0034581990200579166,0.7164745006406943,0.28909510160987617,0.2800946458636658
80,0.0,0.7164407874383257,0.28902454590116505,0.2792883732161929
81,0.0,0.7291254895941683,0.2891778795766195,0.2758989860696787
82,0.0,0.7567522653442348,0.2890104578549354,0.29918619611770736
83,0.0,0.7600812141194073,0.2886601676565347,0.32135447918079146
84,0.0,0.7600490993890574,0.2886038254768062,0.3393609617511805
85,0.0,0.7600158207922285,0.28853488616415685,0.33790452034278656
86,0.0,0.7599825571340043,0.28846284433081837,0.33771888260470817
87,0.0,0.759949310753041,0.2883898868083068,0.33796622876780535
88,0.0015734580578505993,0.7599160826282007,0.28831649696153144,0.3376584012159397
89,0.0010235656485557557,0.7598828735399125,0.288242781472783,0.3382485940752534
90,0.0,0.7598496842276005,0.2881687636381936,0.3410457184296042
91,0.0,0.7598165154244806,0.2880944482943871,0.3421863395274907
92,0.0,0.7597833678652646,0.28801983619590465,0.3416134710825949
93,0.0,0.7597502422878594,0.28794492719923936,0.34208077505403356
94,0.0,0.7597171394337283,0.28786972096803753,0.34136277949826216
95,0.0,0.75968406004796,0.2877942171293388,0.34268681132618833
96,0.0,0.7596510048792704,0.28771841530824366,0.3420523330270241
97,0.0,0.7596179746799898,0.28764231513565525,0.34119739890628165
98,0.0,0.7595849702060449,0.28756591625006217,0.3429712971519811
99,0.0,0.7595519922169416,0.28748921829799606,0.3427528245060802
100,0.0,0.7595190414757443,0.2874122209342019,0.33779339947530573
101,0.0,0.7594861187490589,0.28733492382173953,0.3383975452424708
102,0.0,0.7594532248070108,0.28725732663207326,0.33823206841152
103,0.0,0.7594203604232269,0.2871794290451564,0.33951279585326316
104,0.0,0.7593875263748121,0.2871012307495182,0.33802420242748277
105,0.0,0.7593547234423293,0.2870227314423466,0.3379047789051123
106,0.0,0.759321952409777,0.28694393082957337,0.33899156612909875
107,0.0,0.7592892140645676,0.28686482862596024,0.34071735343880016
108,0.0,0.759256509197504,0.28678542455518163,0.3394180328879166
109,0.0,0.7592238386027556,0.2867057183499108,0.3413749417254838
110,0.0,0.7591912030778353,0.2866257097519028,0.33620678750731137
111,0.0,0.7591566477488544,0.28658415119122,0.3373888696512883
112,0.0,0.7591205024136344,0.28654667187137,0.3368683803123577
113,0.0002477272008061409,0.7590832748472467,0.2865084758027896,0.33570783854004604
114,9.990730145573616e-05,0.7590451668293474,0.2864702126803641,0.33562492946584827
115,0.0013801092719435692,0.7590063398510223,0.28643196967995493,0.3388512525453756
116,0.0007536401359140874,0.7589669244391278,0.2863937208051729,0.3368159748783689
117,0.0,0.758927026551929,0.2863554278733091,0.33800625620497077
118,0.0011524052463769913,0.7588867324138001,0.28631706007494767,0.3380614172094114
119,0.0033630889376699926,0.7588461123011763,0.2862785953852058,0.3383369354117173
120,0.0,0.7588052235566344,0.2862400186279683,0.3402055913792835
121,0.0,0.7587641130103239,0.2862013194592272,0.3376562677367019
122,0.0,0.7587228189360478,0.28616249083353773,0.339718330585767
123,0.0,0.7586813726370277,0.2861235279297939,0.33781860948976006
124,0.0,0.7586397997344408,0.28608442741960793,0.3388335029203905
125,0.0,0.7585981212160368,0.28604518697434334,0.3394328366430479
126,0.0,0.7585563542903637,0.2860058049344222,0.3388897602842773
127,0.0,0.7585145130830999,0.2859662800879304,0.3398408971773849
128,0.0,0.7584726092049193,0.28592661152254445,0.33946411161059126
129,0.0005341003216803074,0.7584306522147197,0.2858867985265487,0.3390608970803117
130,0.0,0.7583886499975626,0.2858468405226924,0.34022221817968257
131,0.0,0.7583466090730653,0.2858067370240009,0.33478231967187927
132,0.0,0.758304534847054,0.2857664876042594,0.3269830883920029
133,0.0004768018603920937,0.7582624318169304,0.2857260918783028,0.3007960217640661
134,0.0020812481656372547,0.7582203037392687,0.285685549488854,0.29811030947395545
135,0.0,0.7581781537665871,0.2856448600977406,0.2948504189303599
136,0.0,0.7581359845589658,0.28560402338003554,0.2909634216689068
137,0.0,0.7580937983751391,0.28556303902014785,0.2889045752655124
138,0.0,0.7580515971468313,0.2855219067092215,0.28828106280375526
139,0.0,0.7580093825394207,0.2854806261434022,0.2874814447512554
140,0.0,0.7579671560014469,0.2854391970226898,0.29969730946049794
141,0.0,0.7579249188050103,0.285397619050177,0.2984581398639546
142,0.0,0.75788267207874,0.2853558919315488,0.29168300805534775
143,0.0,0.7578404168346986,0.2853140153747548,0.29026894712262674
144,0.0,0.7577981539903328,0.2852719890897989,0.2888913334864263
145,0.0,0.7577558843863915,0.2852298127886052,0.28834214331155344
146,0.0,0.7577136088015429,0.2851874861849356,0.2870872692340784
147,0.0016326038954257965,0.7576713279643031,0.2851450089943428,0.28615114235823313
148,0.001693418330937624,0.757629042562769,0.2851023809341462,0.285025949388117
149,0.00046822049957513813,0.7575867532525628,0.28505960172342293,0.28401894187399024
150,0.0,0.7575444606633093,0.2850166710830093,0.2834776349183604
151,0.0,0.7575021654039272,0.28497358873551015,0.2831285046571621
152,0.0,0.7574598680669389,0.2849303544053111,0.28532336437331896
153,0.0,0.757421619220761,0.28490223615482574,0.2993415838594806
154,0.0,0.7573985684600218,0.2849042371019486,0.32642964889876713
155,0.0011161728340387345,0.7573823456510852,0.2849046643269838,0.3421221273580038
156,0.0,0.7573708860925192,0.284904717549805,0.34149760081947067
157,0.0,0.7573627890690865,0.28490470352425434,0.3415567514786323
158,0.0,0.7573570672317874,0.28490468620456116,0.34175360510250985
159,9.60039741396904e-05,0.7573530236080793,0.28490467493175464,0.3405343094865965
160,0.0,0.7573501658976526,0.28490466863439995,0.33861248681850287
161,0.0,0.7573481462679383,0.28490466531937847,0.3404003183196025
162,0.0,0.7573467189251486,0.28490466362044053,0.341396131361591
163,0.0,0.7573457101687242,0.2849046627608766,0.3407681681376095
164,0.0,0.7573449972416838,0.2849046623287482,0.3431051142356938
165,0.0,0.7573444933882385,0.2849046621121977,0.3410102063981179
166,0.0,0.757344137295135,0.2849046620038543,0.3410239151170023
167,0.0,0.7573438856300382,0.2849046619496928,0.3399714704483878
168,0.0,0.7573437077683307,0.28490466192262826,0.34174193237169076
169,0.0,0.7573435820663993,0.2849046619091071,0.3409781831319899
170,0.0009034861899018289,0.7573434932278509,0.28490466190235275,0.3372704960833267
171,0.0,0.7573434304421188,0.2849046618989789,0.33894170336950236
172,0.0,0.7573433860689461,0.28490466189729385,0.33951012534375097
173,0.0,0.7573433547086619,0.28490466189645197,0.3395673713402437
174,0.0,0.7573433325451026,0.2849046618960316,0.3405893238921053
175,0.0,0.7573433168812339,0.28490466189582153,0.33977368099204663
176,0.0,0.7573433058109557,0.2849046618957168,0.34040688800256613
177,0.0,0.75734329798715,0.2849046618956643,0.3395497347221169
178,0.0,0.7573432924577557,0.2849046618956381,0.34133943009080064
179,0.0,0.757343288549913,0.28490466189562513,0.34058659066755825
180,0.0,0.7573432857880849,0.2849046618956185,0.3409050296905591
181,0.0,0.7573432838361915,0.2849046618956155,0.3295904282340252
182,0.0015085317202806474,0.7573432824567106,0.2849046618956139,0.32066135175341587
183,0.00045940076762437823,0.7573432814817768,0.2849046618956136,0.3030315720394495
184,0.004657056841135025,0.7573432807927525,0.2849046618956134,0.298171263469182
185,0.0,0.7573432803057915,0.2849046618956133,0.2943318498373483
186,0.0,0.7573432799616363,0.28490466189561325,0.29006374008267116
187,0.0,0.7573432797184085,0.28490466189561325,0.28775568694494214
188,0.0,0.7573432795465098,0.28490466189561325,0.28724989996321754
189,0.0,0.7573432794250223,0.2849046618956132,0.2864066832477102
190,0.0,0.7573432793391623,0.2849046618956132,0.31555063537495626
191,0.0,0.7573432792784814,0.2849046618956132,0.3097003330459211
192,0.0,0.7573432792355959,0.2849046618956132,0.3043803977781604
193,0.0,0.7573432792052873,0.2849046618956132,0.30011131849722583
194,0.0,0.7573432791838667,0.2849046618956132,0.29509271161369205
195,0.0,0.7573432791687281,0.2849046618956132,0.29123025816730086
196,0.0,0.7573432791580292,0.2849046618956132,0.28858323961365945
197,0.0,0.7573432791504673,0.2849046618956132,0.28836559124631944
198,0.0,0.7573432791451236,0.2849046618956132,0.2874608018441309
199,0.0,0.757343279141347,0.2849046618956132,0.28712983397680314
200,0.0,0.7573432791386775,0.2849046618956132,0.32244769296969816
201,0.0,0.7573432791367912,0.2849046618956132,0.3248430304067948
202,0.0,0.7573432791354581,0.2849046618956132,0.32062918803321966
203,0.0,0.757343279134516,0.2849046618956132,0.3169414761683236
204,0.0,0.75734327913385,0.2849046618956132,0.3163725723444548
205,0.0,0.7573432791333794,0.2849046618956132,0.3130334064499955
206,0.0,0.7573432791330468,0.2849046618956132,0.31155728739563043
207,0.0,0.7573432791328115,0.2849046618956132,0.3095914904657741
208,0.0,0.7573432791326455,0.2849046618956132,0.3063722483903896
209,0.0,0.7573432791325281,0.2849046618956132,0.30459928957090115
210,0.0,0.7573432791324449,0.2849046618956132,0.2948329454944797
211,0.0,0.7573432791323864,0.2849046618956132,0.2944464314070221
212,0.0,0.7573432791323449,0.2849046618956132,0.29073718937763243
