step,gripper_norm,block_x,block_z,ee_z
0,0.0052147261086702345,0.75,0.28494800139109144,0.311123561434944
1,0.00845988092789054,0.75,0.2849522155603667,0.2994589384681863
2,0.012008780164361,0.75,0.2849523280443404,0.2686308147105887
3,0.00586950181683898,0.75,0.2849523308749395,0.2355030296525174
4,0.006026379819273949,0.75,0.28495233094597755,0.22698605946996167
5,0.00792458875054121,0.75,0.28495233094776007,0.31448822199507404
6,0.0033380897650122643,0.75,0.28495233094780487,0.43514681863081567
7,0.0068844563081860545,0.75,0.28495233094780575,0.5588068076996024
8,0.00723664965838194,0.75,0.28495233094780575,0.6566952238987949
9,0.00434234735172987,0.75,0.28495233094780575,0.7282952601423199
10,0.0005643436592817307,0.75,0.28495233094780575,0.772305883577379
11,0.001716748905658722,0.75,0.28495233094780575,0.7994426402524732
12,0.0,0.75,0.28495233094780575,0.8191419435624173
13,0.0,0.75,0.28495233094780575,0.833737924880545
14,0.0,0.75,0.28495233094780575,0.8369796740662167
15,0.0,0.75,0.28495233094780575,0.8251827706367209
16,0.0010414136871993542,0.75,0.28495233094780575,0.7912522722920765
17,0.0009752954939603806,0.75,0.28495233094780575,0.7296522818742103
18,0.0,0.75,0.28495233094780575,0.635991186487403
19,0.0,0.75,0.28495233094780575,0.5154915478925735
20,0.0031215891827344896,0.75,0.28495233094780575,0.4252571690592332
21,0.003037086615800858,0.75,0.28495233094780575,0.4350961778127314
22,0.0010260685454607011,0.75,0.28495233094780575,0.43606351960514644
23,0.0,0.75,0.28495233094780575,0.4351734375298233
24,0.0017187750602960588,0.75,0.28495233094780575,0.4365458895775287
25,0.0007683893498182297,0.75,0.28495233094780575,0.43568288861576854
26,0.0,0.75,0.28495233094780575,0.4360847072336482
27,0.0,0.75,0.28495233094780575,0.4351861322137215
28,0.0,0.75,0.28495233094780575,0.43579432086553577
29,0.0006565336952805519,0.75,0.28495233094780575,0.43648833953574667
30,0.001230054643213749,0.75,0.28495233094780575,0.4376960010143941
31,0.0,0.75,0.28495233094780575,0.4363714423763251
32,0.0,0.75,0.28495233094780575,0.43570307328068364
33,0.0009393312491476536,0.75,0.28495233094780575,0.4367235874262515
34,0.0,0.75,0.28495233094780575,0.4368823643422995
35,0.0,0.75,0.28495233094780575,0.43796160065711814
36,0.0,0.75,0.28495233094780575,0.4371203157801743
37,0.0,0.75,0.28495233094780575,0.4377207830532751
38,0.0020631021630764007,0.75,0.28495233094780575,0.436781849526217
39,0.002171173675864935,0.75,0.28495233094780575,0.43723540065512945
40,0.0,0.75,0.28495233094780575,0.4375364733100136
41,0.0011345274113416673,0.75,0.28495233094780575,0.4366053761118879
42,0.0,0.75,0.28495233094780575,0.4347676928693496
43,0.0,0.75,0.28495233094780575,0.43450103087433434
44,0.0,0.75,0.28495233094780575,0.4344287308333963
45,0.0,0.75,0.28495233094780575,0.43550957797313194
46,0.0,0.75,0.28495233094780575,0.4356888482359968
47,0.00019024996116757395,0.75,0.28495233094780575,0.43628162097551093
48,0.0,0.75,0.28495233094780575,0.4356090255506211
49,0.0006080251695513726,0.75,0.28495233094780575,0.4371090664554913
50,0.0,0.75,0.28495233094780575,0.43715275194400754
51,0.0,0.75,0.28495233094780575,0.4519795872561261
52,0.0,0.75,0.28495233094780575,0.47475531920915665
53,0.0017779506942629815,0.75,0.28495233094780575,0.49940877120310556
