step,gripper_norm,block_x,block_z,ee_z
0,0.0032625857083797456,0.75,0.28494800139109144,0.2856544437775546
1,0.007892349054694176,0.75,0.2849522155603667,0.267438718747195
2,0.004579228665947914,0.75,0.2849523280443404,0.2417886205685464
3,0.0014026949368715286,0.75,0.2849523308749395,0.20909447582897914
4,0.006272646996885538,0.75,0.28495233094597755,0.2212227309659675
5,0.0,0.75,0.28495233094776007,0.30941475107889554
6,0.004457033663481474,0.75,0.28495233094780487,0.4323188927382903
7,0.002634150010496378,0.75,0.28495233094780575,0.5544654854951948
8,0.000915464339375496,0.75,0.28495233094780575,0.6559419472531521
9,0.004527561722695828,0.75,0.28495233094780575,0.7258227880586283
10,0.0,0.75,0.28495233094780575,0.7584688569495748
11,0.002739122698545456,0.75,0.28495233094780575,0.7843990402998214
12,0.0,0.75,0.28495233094780575,0.8071184947343395
13,0.0011717729009985925,0.75,0.28495233094780575,0.826484585212004
14,0.0033225360485315326,0.75,0.28495233094780575,0.8381792601210686
15,0.0012041019860208036,0.75,0.28495233094780575,0.8355239118230584
16,0.0037784506383240226,0.75,0.28495233094780575,0.8132641137936658
17,0.004126859846770764,0.75,0.28495233094780575,0.7646731562231823
18,0.0,0.75,0.28495233094780575,0.6873282260775657
19,0.0017596259133517743,0.75,0.28495233094780575,0.580183132628929
20,0.0,0.75,0.28495233094780575,0.474776230866283
21,0.0015678265398144722,0.75,0.28495233094780575,0.43482118798119784
22,0.0018730607766509057,0.75,0.28495233094780575,0.4376464939974913
23,0.001870915436446667,0.75,0.28495233094780575,0.4362410295680824
24,0.0,0.75,0.28495233094780575,0.43728197406577346
25,0.0016005429779291154,0.75,0.28495233094780575,0.436412868384175
26,0.0024815030956864357,0.75,0.28495233094780575,0.4358969763528151
27,0.0017863830731213095,0.75,0.28495233094780575,0.43596411694742404
28,0.0023965237864851953,0.75,0.28495233094780575,0.4359706481289202
29,0.0009981791228055954,0.75,0.28495233094780575,0.4351774428734764
30,0.0,0.75,0.28495233094780575,0.43292969110397034
31,0.0,0.75,0.28495233094780575,0.4347104805299541
32,0.0,0.75,0.28495233094780575,0.4345927130788648
33,0.0,0.75,0.28495233094780575,0.4413881240359415
34,0.0,0.75,0.28495233094780575,0.45913211731217923
35,0.002690852543950081,0.75,0.28495233094780575,0.4819472209497302
36,0.0025052210234999656,0.75,0.28495233094780575,0.5000627553424843
37,0.0038187651563286783,0.75,0.28495233094780575,0.5126226693724955
38,0.00648262216937542,0.75,0.28495233094780575,0.5160337724275199
39,0.007689525016218424,0.75,0.28495233094780575,0.5124210036480695
40,0.0,0.75,0.28495233094780575,0.47560459049570136
41,0.0,0.75,0.28495233094780575,0.40832754542231714
42,0.0,0.75,0.28495233094780575,0.3306454682993254
43,0.0,0.7534534371520708,0.2818637916642575,0.31107268893856377
44,0.0,0.7543233885515036,0.28289282367407437,0.30627532777069993
45,0.0,0.7555599792218957,0.2839150366943517,0.30387961745097064
46,0.9969417382500172,0.7615911717237018,0.2886237149202591,0.3094023763843541
47,0.9946184539943934,0.7665140056618606,0.2899341545196834,0.3115939081487822
48,0.9935171197634339,0.7703741045719263,0.2905525364581012,0.3126031081689007
49,0.9935929813767672,0.7738793617985368,0.2909773080419757,0.31318761350221397
50,0.9960591095343233,0.7772194099766251,0.290911943571793,0.3134569172326607
51,0.99793175316149,0.7805254379313563,0.29042129545520295,0.3134685267363271
52,0.9988240359081031,0.7837874486325385,0.2897701492343997,0.31327704773444975
53,0.9998768020205498,0.7869630989955358,0.2889896748188715,0.3128757164630921
54,1.0,0.7525742903832378,0.2899260658315679,0.3173057139876006
55,1.0,0.7373954974956498,0.2836595294534816,0.31217861129118885
56,1.0,0.7360359039669429,0.28464769929927697,0.3142448677559554
57,1.0,0.7357029025422089,0.28496367184150345,0.3149724558796233
58,1.0,0.7352286807948714,0.2855127887644613,0.31635650878003235
59,1.0,0.734729545603568,0.28642578696789506,0.3305533044693334
