step,gripper_norm,block_x,block_z,ee_z
0,0.008553084041208029,0.75,0.28494800139109144,0.27606249327157195
1,0.008280178889393806,0.75,0.2849522155603667,0.26727204559768303
2,0.0019566694518327716,0.75,0.2849523280443404,0.2465184730774443
3,0.004578275181412697,0.75,0.2849523308749395,0.21712377733091598
4,0.00640705851995945,0.75,0.28495233094597755,0.25182282656304217
5,0.001891951689004898,0.75,0.28495233094776007,0.3497292701999179
6,0.0001986823400259018,0.75,0.28495233094780487,0.48150637550202674
7,0.0,0.75,0.28495233094780575,0.5990986415742008
8,0.0,0.75,0.28495233094780575,0.6924808923729748
9,5.9473597884178165e-05,0.75,0.28495233094780575,0.7510976845961083
10,0.0031219467394351962,0.75,0.28495233094780575,0.7872760482041639
11,0.0013100877513885498,0.75,0.28495233094780575,0.8081768128551836
12,0.001226300297856331,0.75,0.28495233094780575,0.8254941336331146
13,0.0023962556189596656,0.75,0.28495233094780575,0.8358965272259609
14,0.0016842112458944321,0.75,0.28495233094780575,0.8339018977386995
15,0.003318334757298231,0.75,0.28495233094780575,0.8117551697349118
16,0.004338652599155903,0.75,0.28495233094780575,0.7648343125274777
17,0.00019033935034275056,0.75,0.28495233094780575,0.6879881136082749
18,0.0,0.75,0.28495233094780575,0.5801567813225759
19,0.0,0.75,0.28495233094780575,0.4483513126433495
20,0.002483767621457577,0.75,0.28495233094780575,0.43506952458654186
21,0.0009810164011716843,0.75,0.28495233094780575,0.4353403929263883
22,0.0012234100478589536,0.75,0.28495233094780575,0.435440259804526
23,0.0,0.75,0.28495233094780575,0.436028111340476
24,0.0,0.75,0.28495233094780575,0.43698288739766383
25,0.0,0.75,0.28495233094780575,0.43576857489584897
26,0.0,0.75,0.28495233094780575,0.43423719633144714
27,0.0008266710920333863,0.75,0.28495233094780575,0.4348984446620621
28,0.0029081576288044453,0.75,0.28495233094780575,0.43492034934788804
29,0.0015281675424277782,0.75,0.28495233094780575,0.43656241943238017
30,0.0014568647770285606,0.75,0.28495233094780575,0.4368298756664277
31,0.00010243999475240707,0.75,0.28495233094780575,0.4367267483098841
32,0.0,0.75,0.28495233094780575,0.4359508429506029
33,0.0012460851019620897,0.75,0.28495233094780575,0.43575431253458674
34,0.0,0.75,0.28495233094780575,0.43558486447541966
35,0.000766363195180893,0.75,0.28495233094780575,0.4352215295425954
36,0.0015819500294923783,0.75,0.28495233094780575,0.43528720984521424
37,0.0006778083189725876,0.75,0.28495233094780575,0.43552111920102243
38,0.0008262837389409542,0.75,0.28495233094780575,0.4349076131190838
39,0.0026251812965869905,0.75,0.28495233094780575,0.4345953312576443
40,0.0,0.75,0.28495233094780575,0.43517934314351414
41,0.0,0.75,0.28495233094780575,0.4359346408318038
42,0.0,0.75,0.28495233094780575,0.4377743582494172
43,0.0,0.75,0.28495233094780575,0.4366816692755868
44,0.0,0.75,0.28495233094780575,0.4365423446886447
45,0.0,0.75,0.28495233094780575,0.4351504430239221
46,0.0,0.75,0.28495233094780575,0.4351979862539344
47,0.0020761529826521874,0.75,0.28495233094780575,0.43532280585754024
48,0.0016576030680835248,0.75,0.28495233094780575,0.43454173911554494
49,0.003840099372804165,0.75,0.28495233094780575,0.43642736485537625
50,0.0019536898126602175,0.75,0.28495233094780575,0.43544951050642605
51,0.0003448634378314018,0.75,0.28495233094780575,0.4351699114391521
52,0.0007073663395643235,0.75,0.28495233094780575,0.4347340889601281
53,0.0,0.75,0.28495233094780575,0.4352472771825486
