step,gripper_norm,block_x,block_z,ee_z
0,0.002383651745259762,0.75,0.28494800139109144,0.2853720269864385
1,0.004465644820690155,0.75,0.2849522155603667,0.266220264316064
2,0.0019476411451399328,0.75,0.2849523280443404,0.25224307385568434
3,0.0,0.75,0.2849523308749395,0.2186819069873042
4,0.0023960470442175867,0.75,0.28495233094597755,0.2128289820546841
5,0.0,0.75,0.28495233094776007,0.2570062268505017
6,0.0,0.75,0.28495233094780487,0.3566590743026961
7,0.0007611190302371979,0.75,0.28495233094780575,0.48772414676359976
8,0.0,0.75,0.28495233094780575,0.602185970003011
9,0.0019562820987403394,0.75,0.28495233094780575,0.6903373748174493
10,0.0037008608342707157,0.75,0.28495233094780575,0.7543901199309214
11,0.0017713358952999116,0.75,0.28495233094780575,0.7856308367517977
12,0.001345068715274334,0.75,0.28495233094780575,0.7991427041161573
13,0.0002056546956896782,0.75,0.28495233094780575,0.8192419933001479
14,0.0,0.75,0.28495233094780575,0.8334443951248985
15,0.0,0.75,0.28495233094780575,0.8328549880715215
16,0.0,0.75,0.28495233094780575,0.8150511041868561
17,0.0,0.75,0.28495233094780575,0.766374267700876
18,0.0,0.75,0.28495233094780575,0.6885380579287681
19,0.0,0.75,0.28495233094780575,0.5731222580280474
20,0.0,0.75,0.28495233094780575,0.4485669690341301
21,0.0,0.75,0.28495233094780575,0.43661313094508825
22,0.0,0.75,0.28495233094780575,0.43617623872506195
23,0.0,0.75,0.28495233094780575,0.4366016257859625
24,0.0,0.75,0.28495233094780575,0.43694645196943055
25,0.0,0.75,0.28495233094780575,0.434839674661365
26,0.0,0.75,0.28495233094780575,0.4341450911059553
27,0.0,0.75,0.28495233094780575,0.43436753841916026
28,0.00029507366725802425,0.75,0.28495233094780575,0.43378812735454425
29,0.004002191743791104,0.75,0.28495233094780575,0.4348997204572094
30,0.0,0.75,0.28495233094780575,0.43491413687559366
31,0.0,0.75,0.28495233094780575,0.43586393215702157
32,0.0015634762666225433,0.75,0.28495233094780575,0.4344880326417661
33,0.0006278099736571313,0.75,0.28495233094780575,0.43599722811387637
34,0.0,0.75,0.28495233094780575,0.4354809198491473
35,0.002329303126752377,0.75,0.28495233094780575,0.43491156628301203
36,0.00044465155372023585,0.75,0.28495233094780575,0.43450348211290724
37,0.00027728522139787676,0.75,0.28495233094780575,0.4341911510394681
38,0.0,0.75,0.28495233094780575,0.4337118253562177
39,0.0,0.75,0.28495233094780575,0.43308346842994727
40,0.0,0.75,0.28495233094780575,0.43560931341401166
41,0.0,0.75,0.28495233094780575,0.44064791905529654
42,0.0,0.75,0.28495233094780575,0.45938225088878376
43,0.0,0.75,0.28495233094780575,0.4815771817340948
44,0.0,0.75,0.28495233094780575,0.49994815793921515
45,0.0,0.75,0.28495233094780575,0.513487565210947
46,0.0010331898830831052,0.75,0.28495233094780575,0.5203728819001926
47,0.0,0.75,0.28495233094780575,0.5189782853993131
48,0.0012854163390398027,0.75,0.28495233094780575,0.5083114005131456
49,0.003521158795773983,0.75,0.28495233094780575,0.49073819960439075
50,0.0029746929715275764,0.75,0.28495233094780575,0.44421103993431194
51,0.0008671345919966698,0.75,0.28495233094780575,0.3646664539693574
52,0.0,0.750349829711564,0.2832719565972537,0.320704535996964
53,0.0,0.7520113621035447,0.2819185787879566,0.3136823841003939
54,0.0,0.7534173460325051,0.2821797755041886,0.3096714220765234
55,1.0,0.7577263194511047,0.2867972819726434,0.3150711270610684
56,1.0,0.7608294111603252,0.2877738163867623,0.3163598368834146
57,1.0,0.7634752756619125,0.2879553554761206,0.31693564333571317
58,1.0,0.7659891874482531,0.2879449861712689,0.31737562557689875
59,1.0,0.7683425467772586,0.2878043079721476,0.31759807516484917
60,0.9941342030360699,0.7706102587665039,0.2875664728365275,0.31767270183307
61,0.9966415098069906,0.7727903729824209,0.28725606488163896,0.3176065218254601
62,0.9984782785785199,0.774867033231303,0.28690995587216167,0.31748543258517486
63,1.0,0.7535869716481761,0.2855517827525295,0.31638855704122265
64,1.0,0.7477501692960545,0.28321564721667886,0.3144922860991875
65,0.9995502335672379,0.7440670035090514,0.2835122020328731,0.3152362017353576
66,1.0,0.7440921859820504,0.2857782402129409,0.3226519899199128
67,1.0,0.7441311977319954,0.28575876632461794,0.32773217704240193
68,1.0,0.7441703645607342,0.28567482169797526,0.3326901668541372
69,1.0,0.7442094769312486,0.28559031666689155,0.33793588416532255
70,1.0,0.7442485310415123,0.28550550683721726,0.3266848944704616
71,0.9990873764181734,0.7442880614575607,0.2854419393650048,0.3464858464905048
72,0.9980812118623853,0.744328981190367,0.28540039734713546,0.3620825988374043
73,0.9971858302910328,0.7443706363432384,0.2853578316867816,0.37238501408530106
74,0.9962405099671483,0.7444127713879091,0.2853153850757857,0.3764273997556815
75,0.9968948387294412,0.7444552223695127,0.285272922244966,0.37686886153127397
76,0.9969395333170296,0.7444978819877599,0.28523036744787916,0.37793290796450085
77,1.0,0.7445406796780525,0.28518768720416354,0.3800326253207152
78,1.0,0.7445835689140421,0.28514486680426276,0.38181927186118
79,1.0,0.7446265189430393,0.2851018997083711,0.38225049422974083
80,1.0,0.7446695093739263,0.28505878292421055,0.3423816484821852
81,0.9995427248765231,0.7447125266245022,0.2850155149992864,0.34807782999287873
82,1.0,0.7447555615872086,0.2849720951497973,0.35231694366332755
83,0.9980464096768499,0.7447913363416028,0.2849510992669458,0.35868718085277856
84,0.9963630923227073,0.7448071183909765,0.28495234732789254,0.3627938596239859
85,0.9948653468962312,0.744814669578133,0.28495234402630526,0.3660753505877209
86,0.9974109718269111,0.7448182926095642,0.28495233419538574,0.37131014724071787
87,0.9978184672801496,0.7448200311828712,0.284952331701646,0.3726669719788843
88,0.9985202318980694,0.7448208654929108,0.28495233112155993,0.3735187041737661
