step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494800139109144,0.2795408310204896
1,0.00022645257711410524,0.6,0.2849522155603667,0.271467188964449
2,0.00034718755638599397,0.6,0.2849523280443404,0.2506060929101548
3,0.003592074208080769,0.6,0.2849523308749395,0.2432048452925603
4,0.0030475749456882477,0.6,0.28495233094597755,0.22487858017368365
5,0.0033124648681283,0.6,0.28495233094776007,0.3041583826863562
6,0.007518702302455903,0.6,0.28495233094780487,0.4120700800717308
7,0.007014964503943921,0.6,0.28495233094780575,0.532234739442053
8,0.0064691542003154755,0.6,0.28495233094780575,0.6441326895822072
9,0.0002226386389732361,0.6,0.28495233094780575,0.7403199099746839
10,0.0,0.6,0.28495233094780575,0.8105032651808739
11,0.0,0.6,0.28495233094780575,0.8531920374742334
12,0.0,0.6,0.28495233094780575,0.8659149813525188
13,0.0,0.6,0.28495233094780575,0.8505859956050292
14,0.0,0.6,0.28495233094780575,0.8147271666535476
15,0.0039729614835083485,0.6,0.28495233094780575,0.7602792368134531
16,0.0012869657514095307,0.6,0.28495233094780575,0.70384656999861
17,0.0,0.6,0.28495233094780575,0.646363483916617
18,0.0,0.6,0.28495233094780575,0.5684505387630433
19,0.0,0.6,0.28495233094780575,0.47733504707298036
20,0.0,0.6,0.28495233094780575,0.42117674420083284
21,0.0,0.6,0.28495233094780575,0.4297868426286977
22,0.0,0.6,0.28495233094780575,0.4284194414839823
23,0.0,0.6,0.28495233094780575,0.4288745461788215
24,0.0,0.6,0.28495233094780575,0.4291248505948208
25,0.0,0.6,0.28495233094780575,0.42867948687768603
26,0.0,0.6,0.28495233094780575,0.4285089164629436
27,0.0,0.6,0.28495233094780575,0.4285067877651645
28,0.0,0.6,0.28495233094780575,0.42839642413848594
29,0.0,0.6,0.28495233094780575,0.42747511239783165
30,0.0,0.6,0.28495233094780575,0.4300185524475777
31,0.0001473431570827961,0.6,0.28495233094780575,0.4294889808457923
32,0.0,0.6,0.28495233094780575,0.4303190314462098
33,0.0,0.6,0.28495233094780575,0.42947274557865944
34,0.0,0.6,0.28495233094780575,0.43027613636446616
35,7.061744838953018e-05,0.6,0.28495233094780575,0.4303137428353521
36,0.0,0.6,0.28495233094780575,0.4297538002498158
37,0.0004186691001355648,0.6,0.28495233094780575,0.42936704665587155
38,0.0005533785871267319,0.6,0.28495233094780575,0.42919427019893386
39,0.0026772057965397836,0.6,0.28495233094780575,0.4282670906096168
40,0.002394914781332016,0.6,0.28495233094780575,0.4286998214387458
41,0.0,0.6,0.28495233094780575,0.428914019644762
42,0.0,0.6,0.28495233094780575,0.4296651965455837
43,0.0,0.6,0.28495233094780575,0.42910546250124865
44,0.0,0.6,0.28495233094780575,0.4299196616445606
45,0.0006813838859796524,0.6,0.28495233094780575,0.42871858354240067
46,0.0,0.6,0.28495233094780575,0.4287846101876925
47,0.0,0.6,0.28495233094780575,0.4280836255156936
48,0.0,0.6,0.28495233094780575,0.4281689772453087
49,0.0,0.6,0.28495233094780575,0.4262078147871724
50,0.003943135295391083,0.6,0.28495233094780575,0.42085622884452467
51,0.004544724444329739,0.6,0.28495233094780575,0.41499402411860736
52,0.0060514087883234025,0.6,0.28495233094780575,0.40555647802582956
53,0.004625085312813521,0.6,0.28495233094780575,0.39348623549638767
54,0.003933898413956165,0.6,0.28495233094780575,0.37980755064945837
55,0.00832439673471451,0.6,0.28495233094780575,0.36336693892253613
56,0.005027843139767647,0.6,0.28495233094780575,0.34920419212919723
57,0.006973249555528164,0.6,0.28495233094780575,0.3406048727657166
58,0.007576835062712431,0.5998343759948758,0.2846166738060234,0.33278058624304746
59,0.0,0.5998380229098382,0.2852960644379176,0.32142689909207284
60,0.0023470617762207987,0.6049487543777509,0.28537683882839393,0.32412293281509513
61,0.0016663334108591081,0.6056996714527031,0.2853827001427833,0.31867044703458297
62,0.004813070748209953,0.6080605710189168,0.28527184360112545,0.31208407894891127
63,0.0035730045173764232,0.6114071139102624,0.28512946671396744,0.30094575301629733
64,0.0,0.6114601653565597,0.2851216411835611,0.29506313136373785
65,0.0,0.6122325521875521,0.285107296184897,0.29403590605061175
66,0.0,0.6125143006422406,0.28506025353180403,0.2928272296493344
67,0.0,0.6125463480726924,0.2850630968494354,0.2918193292754156
68,0.0,0.6122568128713249,0.285005983504754,0.2912423245004229
69,0.0,0.6121791849468358,0.2849508292719743,0.29057325958306984
70,0.002093017740368843,0.6083703687195091,0.2854663800743102,0.3191993436641893
71,0.0033386856928467753,0.607980100098513,0.2848762998682488,0.3151623941417718
72,0.005724244407176972,0.6079766404557406,0.28495045853206524,0.3017282724174203
73,0.002627475618749857,0.6079750299553239,0.2849522995706334,0.29905543055672995
74,0.002394795595765114,0.6079742579091129,0.2849523337146469,0.29622455157820526
75,0.0002634596956372261,0.6079738874709754,0.28495233183551755,0.2960167718496077
76,0.0,0.6079737097085843,0.2849523311585258,0.2945935429692072
77,0.0,0.6079736244034636,0.28495233099649075,0.29409113371154616
78,0.0,0.6079735834667628,0.28495233095902167,0.29266230321673975
79,0.0,0.6079735638218025,0.2849523309503889,0.29130721719414376
80,0.0,0.607973554394453,0.2849523309484008,0.290505035037195
81,0.0011874458030462266,0.607973549870396,0.284952330947943,0.28987284827555326
82,0.00018014898437261582,0.6079735476993626,0.2849523309478376,0.28886501240183676
83,0.0,0.6079735466575132,0.28495233094781325,0.28890784023968175
84,0.0,0.6079735461575437,0.28495233094780775,0.28816256431182513
85,0.0,0.6079735459176147,0.2849523309478067,0.28814857589016174
86,3.3967886567115784e-05,0.6079735458024762,0.2849523309478066,0.286819954376182
87,0.00014099652564525606,0.6079735457472231,0.28495233094780653,0.28672883324664705
88,0.0001221056132912636,0.6079735457207074,0.28495233094780653,0.2866397199419189
89,0.0,0.6079735457079832,0.28495233094780653,0.2860693745168901
90,0.0019749346399605275,0.6079700602872113,0.28500353123862576,0.28360377423796124
91,0.00043902003568410875,0.6079704960888148,0.28495326978044894,0.2828985333369569
92,0.0,0.6079696548171076,0.28495235519990064,0.28302572485538563
93,0.0006797152880430222,0.6078193463064523,0.28495073374572116,0.28274015288174265
94,0.0,0.6078193235741721,0.2849522781107236,0.28228489793516787
95,0.004071140594244004,0.6078193328897333,0.28495232981381263,0.28201398311693654
96,0.00014594272667169572,0.6078797883686464,0.2849860880600217,0.28190550118706764
97,0.0003541003192663193,0.6083632297279493,0.28498921148073153,0.2815174855430643
98,0.0,0.6083865923578953,0.2849541619153109,0.2810078533999688
99,0.0,0.6088167135945872,0.2849743903387241,0.28159312128372677
100,0.0005021287933588028,0.6105357036470777,0.2849156292588752,0.3037727599542289
101,0.0013478099833130837,0.6105341130650965,0.28495135652388126,0.30042762358019615
102,0.003108866123467684,0.6105332733843372,0.28495230746178474,0.29988739953648863
103,0.0004645853397846222,0.6105328705159889,0.2849523305923563,0.2976607989668961
104,0.002983393517911434,0.6105326771877226,0.28495233099275386,0.29782643896551064
105,0.0027105181624889375,0.6105325844123185,0.284952330961339,0.29315715109556756
106,0.0,0.6105325398906816,0.28495233095100236,0.29214428533723935
107,0.0013927429420351983,0.6105325185253535,0.2849523309485441,0.2931205546868551
108,0.0,0.6105325082724224,0.284952330947976,0.2946876099663024
109,0.0,0.6105325033521798,0.2849523309478451,0.2947334012126206
110,0.0,0.6107710597105409,0.28524527849952763,0.2860715105522751
111,0.0024611819565296175,0.6114832319332812,0.28499865748518993,0.28715105100653593
112,0.0007795332003235817,0.6118667155226052,0.2849632448796923,0.2869469507093988
113,0.0009074193136096001,0.6119144783244738,0.2849539102260179,0.2866310989285403
114,0.0012002582514882088,0.6119127824807391,0.2849523731365999,0.2863088937390492
115,0.0006538818164169789,0.6120564290675641,0.28496625525607155,0.2860235344675759
116,0.000359046520292759,0.6120817130874897,0.28495315864352067,0.2857812611786166
117,0.0,0.6120801708185248,0.28495235302263205,0.28592441067827945
118,0.0,0.6120794289415054,0.28495233166806233,0.2855389185297499
119,0.0,0.6120790729234822,0.28495233100402245,0.2852325083613838
120,0.0,0.6221063862931907,0.28495558063167237,0.28939510077968206
121,0.002398609533905983,0.6221160304188348,0.2849523171561784,0.2880365370331994
122,0.0003909286594390869,0.6221803103452686,0.28500106641659884,0.2876756954574226
123,0.00017520278334617615,0.6221425417676923,0.28496903911388893,0.2870571822242095
124,0.0009643900145888329,0.6221042343047487,0.28495596142005464,0.28642864226635584
125,0.0,0.6220856605117493,0.2849600306706417,0.2861221900997776
126,0.0,0.6220845187514394,0.284952863034018,0.2854538704755526
127,0.0,0.6220694245425824,0.28496268338337044,0.28512173155305015
128,0.0016845092098116876,0.621686731700129,0.28494030461091296,0.28459411535696943
129,3.0571097910404206e-05,0.6216914335570655,0.2849666902430079,0.28447239388358364
130,0.0,0.6218533355143006,0.28494602306349504,0.28411191513543954
131,0.0,0.6218527872562455,0.28495216592581235,0.28369765502680455
132,0.0,0.6218525173389524,0.2849523283856525,0.28334289551842046
133,0.0017640059829354287,0.6218523878214348,0.28495233125049135,0.2829872320871842
134,0.0,0.6218523256689414,0.2849523310399158,0.2830692082154487
135,0.0006422612236440182,0.62185229584293,0.2849523309695803,0.2825843264584429
136,0.0012551432050466537,0.6218522815298455,0.2849523309528346,0.28194014592620253
137,0.0014183082461357117,0.6218522746611918,0.28495233094896444,0.2816599855568127
138,4.302598965168e-05,0.6218522713650184,0.2849523309480728,0.281874269385134
139,0.0009308988702893257,0.6218522697832293,0.2849523309478675,0.28118152263344853
140,0.0,0.6229245330663611,0.2850463404124085,0.28452174406758957
141,0.0039419434397220615,0.6242666860460964,0.28493600863817714,0.2833675036800799
142,0.005253938160181046,0.6242669010172681,0.28495182104232725,0.28319974144454146
143,0.0,0.6242667384946637,0.2849523199293497,0.28276360656617117
144,0.0012031485014855862,0.6242666604858074,0.2849523311088206,0.2825507839225178
145,0.0,0.6242666230514292,0.2849523310526272,0.2829395349802262
146,0.0,0.6242666050872826,0.2849523309736452,0.28293931301386377
147,0.0,0.6242665964665439,0.28495233095379924,0.28286754950518245
148,0.001478556550204754,0.6242665923295687,0.2849523309491872,0.28302338238158303
149,0.0017066181324720384,0.624266590344291,0.2849523309481241,0.28502921103369244
150,0.0066216521331667905,0.6242665893915831,0.28495233094787925,0.2824170736075829
151,0.0,0.6242665889343915,0.2849523309478229,0.28217902397414507
152,0.0,0.6242665887149913,0.2849523309478099,0.28166973298667597
153,0.0037262771564126017,0.6242665886097042,0.28495233094780686,0.2814297767867053
154,1.0,0.6254463848192756,0.28559688581265413,0.28215254253079214
155,1.0,0.6263542913242716,0.28587998799302194,0.2825931877498823
156,1.0,0.6271102525982136,0.28617264217724797,0.28305610928010394
157,1.0,0.6276300855952829,0.2864886538150201,0.28352931351754374
158,1.0,0.6279968670674257,0.2868841809187402,0.28401978873558176
159,1.0,0.6282357668189059,0.2872829073108775,0.2845163943440167
160,1.0,0.6284409286365754,0.2876959963697047,0.2850180592356373
161,1.0,0.6286280163484982,0.2881111928216601,0.28552011421234774
162,1.0,0.630166308033825,0.32302922677789325,0.32093254164204643
163,1.0,0.6299879408691171,0.35435185982013895,0.35232099295485364
164,1.0,0.6303534246512421,0.3622857267463042,0.3603227420108129
165,1.0,0.6293234826353228,0.3647844044707793,0.36288518160699423
166,1.0,0.6299120855930803,0.36954600893419676,0.3677092433628003
167,1.0,0.6297063081394396,0.3714435869353631,0.369677819973222
168,1.0,0.6292671603638483,0.3703079510930582,0.3686335991199998
169,1.0,0.6302847224461894,0.3728442525378536,0.37124849425278805
170,0.9989827314904333,0.5965905547377526,0.37391400397979063,0.37231125618066047
171,0.9984853105269671,0.5977494776958633,0.3781603222043283,0.37663889544113516
172,1.0,0.5966539819288627,0.37683319220126094,0.375424230491488
173,1.0,0.5965545879829914,0.376551812355097,0.37523439199435826
174,1.0,0.5973625508877952,0.3771523611370427,0.37591468642155296
175,0.9968828009871841,0.5973765984478924,0.37719803612014857,0.3760604396279866
176,0.9996560703506471,0.5965299749694466,0.3767186356128636,0.37567508356439877
177,1.0,0.5965498696046884,0.3755050408515134,0.37454445004965276
178,1.0,0.5950293032938686,0.37396824454611577,0.3731065300792376
179,1.0,0.5961657552020214,0.3750021344454185,0.3742260793896349
180,0.9985181461506486,0.596457784041452,0.38161159066662764,0.3811485597077061
181,0.9990471512893438,0.5963704500162283,0.3804597169408212,0.3800919024826337
182,1.0,0.5969674143122871,0.3803700433349667,0.3800831622348579
183,1.0,0.5958619840339913,0.37870469325916706,0.37850783080176864
184,1.0,0.5957334787155513,0.3799268239199545,0.3798105576739021
185,1.0,0.5968447423989853,0.37948362999257457,0.379453302986763
186,1.0,0.5961371056495818,0.3785650708916873,0.37861596569236117
187,1.0,0.5998223183837189,0.3781661642451668,0.37828118898708185
188,1.0,0.6027326462520837,0.3772600894033077,0.3774324746402133
189,1.0,0.6083049022867768,0.37451712590965835,0.3747693764631616
190,0.9944369343760014,0.6636204202491908,0.36107114188222805,0.3609050920010189
191,0.9952013906021119,0.717956818978418,0.3326461159959574,0.33231344007188196
192,0.9919402947133183,0.7484800388325589,0.3281142536111629,0.32796226228536157
193,0.9985065255578757,0.755778603714132,0.33247492298599635,0.33215141100698675
194,0.9969229069304467,0.7561228429075253,0.32879306030877464,0.328527004545922
195,1.0,0.757812535256914,0.32732306731005106,0.32711736377669803
196,0.9991254562067986,0.7569991614076086,0.32543928405798295,0.32529465070615937
197,0.9995597088198066,0.7567708509285151,0.326515281630623,0.3264365978343292
198,0.9983969344291092,0.7567751388672571,0.32710421651677685,0.32709143406968183
199,1.0,0.7566219566123614,0.3223280493922161,0.32239963095137714
200,1.0,0.7535171391054083,0.3189906659989758,0.31932187518943744
201,0.9997829433866143,0.7537147975561725,0.31746350627393427,0.317884493619362
202,1.0,0.7541812525662314,0.3181343379270327,0.3186352008822633
203,1.0,0.7539679944172402,0.31886962355114645,0.3194283637568518
204,1.0,0.7539397302296403,0.3177396859194777,0.31837940734213
205,0.9999312698246241,0.7542854961889327,0.31801261817338505,0.31871646538619963
206,0.998469697217703,0.7539947012028839,0.31878778360974874,0.3195551021453362
207,0.9976032181463242,0.7540746584864894,0.3194152600614664,0.32025357285516776
208,0.9982372853622437,0.7541741082544812,0.31905301429028565,0.3199585620800478
209,0.9987310711659193,0.7541245408723385,0.3194711855078814,0.3204490793728757
210,0.9995184706136585,0.7532738742652606,0.31703127935456404,0.31812559612171487
211,1.0,0.7528472345734952,0.3168198849937325,0.31798519594805014
212,0.9990660422016979,0.7535232164626914,0.31793705691108065,0.3191690138210649
213,0.9987236816607714,0.7534357863061182,0.3170863256079457,0.31839383482572187
214,1.0,0.7529503094350434,0.31753585368243753,0.31890732323317206
215,1.0,0.7530926688201363,0.3167475620362906,0.31819138349067444
216,0.9986120047845841,0.7541605504303949,0.3174935472710292,0.3190049769417971
217,0.9988207583050133,0.7533379656398895,0.31690740272769696,0.3184806281599291
218,0.9994857541755439,0.7534758417229676,0.31720779245794606,0.3188556565773136
219,0.9996534482681751,0.7532826507194438,0.31616640719634176,0.3178928124866537
220,0.9979481411769391,0.7539128621872263,0.31630276716495775,0.31809771420591126
221,0.9993513128560781,0.7540587695224157,0.3152026088556904,0.31707752177828274
222,0.997234338816762,0.7542465854747817,0.316931950132862,0.3188661709640704
223,0.9981063600170017,0.7538462604457379,0.31655935410423025,0.3185540809912187
224,0.9992744977582098,0.7541193672455312,0.31564571255523965,0.31771708425234874
225,0.9981408642386198,0.7532442813758973,0.3152487596776272,0.31740406379787445
226,0.9973722365176678,0.7541006046317721,0.3156580662942893,0.31788177627243025
227,1.0,0.7542011135834513,0.31559703051013877,0.3178843998538184
228,0.9986088463670612,0.7540819370495548,0.31546170509072824,0.31781761961160093
229,0.9980153618366718,0.7541689257247509,0.3155003245239296,0.31791519591269224
230,0.9993547692375183,0.754546115118051,0.31494705041944987,0.3174577613618867
231,0.9985431155269147,0.7539883309407194,0.3146654631608536,0.31725594663931
232,1.0,0.7537847606877428,0.3147209428859184,0.3173967254659273
233,0.9986570569288731,0.7544382764684592,0.31527353063753316,0.31800892098042094
234,0.9962484954001308,0.7542631658486726,0.3152978696127792,0.3180983319532437
235,0.997341605826974,0.7543640792212654,0.31622845761610135,0.31909489838421845
236,0.9977152525792122,0.7541129319150219,0.314235553057011,0.31718966004978927
237,0.9986976396144033,0.753929039937412,0.3153629948401593,0.31837738866385445
238,0.9975609668628574,0.7539969155336764,0.3151148279899259,0.3181908797884847
239,0.9986273797227144,0.7539047629599995,0.3150355043572071,0.31817732982260544
240,0.9976373052184583,0.7528744938154338,0.314661813044701,0.3178867426802902
241,1.0,0.7526395337917492,0.3138247929743533,0.3171196535184547
242,1.0,0.7533262474808803,0.31431714918154147,0.31768190280799935
243,1.0,0.7531934418571318,0.31509031740060073,0.3185236606646422
244,0.9979589870635271,0.7528927799032813,0.31434729166215564,0.31786103237893837
245,0.9993461878767014,0.7534172657985988,0.3146235300032866,0.3182032957036018
246,0.9980806755273343,0.7532603694234188,0.3154817398846448,0.31913052048833035
247,0.9993308129385711,0.7535799340461163,0.31598811043457103,0.3197051328751242
248,1.0,0.7537427817757077,0.31426740908358725,0.3180643225072087
