step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.5876152949111129
1,0.0,0.75,0.2849424559268351,0.5839739106375887
2,0.0,0.75,0.28494285237574274,0.5814102333261144
3,0.0009327760429680348,0.75,0.2849428661037428,0.5789877790215696
4,0.0008399006899595261,0.75,0.2849428665791539,0.5663064520987566
5,0.0,0.75,0.28494286659561774,0.5195877679894239
6,0.0,0.75,0.2849428665961879,0.44425717786201524
7,0.0,0.75,0.28494286659620766,0.38555877945292266
8,0.0,0.75,0.2849428665962081,0.3407183438848342
9,0.0,0.75,0.2849428665962081,0.30654557544633493
10,0.0015506340217888357,0.75,0.2849428665962081,0.28982022884182806
11,0.0036971362853050233,0.75,0.2849428665962081,0.2767288494045173
12,0.005888243747234345,0.75,0.2849428665962081,0.2756011497481269
13,0.005257692505538464,0.75,0.2849428665962081,0.275050518999894
14,0.004046528774678707,0.75,0.2849428665962081,0.27427987286109995
15,0.0029336335437297823,0.75,0.2849428665962081,0.27370778072562263
16,0.00131202451685071,0.75,0.2849428665962081,0.2752095115170638
17,0.0010269624372124672,0.75,0.2849428665962081,0.2768705833136884
18,0.003270273177444935,0.75,0.2849428665962081,0.2842109559277607
19,0.0016958020422756673,0.75,0.2849428665962081,0.29156914083184154
20,0.0017503592355251312,0.75,0.2849428665962081,0.3004694862479309
21,0.004058149367451668,0.75,0.2849428665962081,0.31687942822002624
22,0.002546042080163956,0.75,0.2849428665962081,0.3317515101137136
23,0.005484145082652569,0.75,0.2849428665962081,0.34644493442150287
24,0.006441503148794174,0.75,0.2849428665962081,0.3623006739852957
25,0.007061953413695097,0.75,0.2849428665962081,0.37385006771411106
26,0.008992640411943198,0.75,0.2849428665962081,0.38074207625683143
27,0.0045510412793755535,0.75,0.2849428665962081,0.38678924185197006
28,0.008010521544277668,0.75,0.2849428665962081,0.39231473862655303
29,0.008055156539082528,0.75,0.2849428665962081,0.3943764805690195
30,1.2335706174373627e-05,0.75,0.2849428665962081,0.3969191896602205
31,0.003312405275344849,0.75,0.2849428665962081,0.4033644165804337
32,0.003745823589384556,0.75,0.2849428665962081,0.4087029888034902
33,0.0010361993186473848,0.75,0.2849428665962081,0.4123583732293111
34,0.002860811162352562,0.75,0.2849428665962081,0.4140212373755262
35,0.00408419141381979,0.75,0.2849428665962081,0.4145655100502429
36,0.0032846946310400964,0.75,0.2849428665962081,0.41441399889816566
37,0.002834560541242361,0.75,0.2849428665962081,0.4143704488290701
38,0.0011627743906974792,0.75,0.2849428665962081,0.4130080125219553
39,0.0024065353741049766,0.75,0.2849428665962081,0.4091959760219062
40,0.0,0.75,0.2849428665962081,0.4093671555376789
41,0.0,0.75,0.2849428665962081,0.40963987951161646
42,0.0,0.75,0.2849428665962081,0.4075004239810772
43,0.0,0.75,0.2849428665962081,0.40104587030769095
44,0.0,0.75,0.2849428665962081,0.39156239709892426
45,0.0,0.75,0.2849428665962081,0.37964054824399335
46,0.0,0.75,0.2849428665962081,0.3697331097766236
47,0.0,0.75,0.2849428665962081,0.3600782947736024
48,0.0,0.75,0.2849428665962081,0.3474045837009295
49,0.0,0.75,0.2849428665962081,0.33481298071646454
50,0.00266433375531435,0.75,0.2849428665962081,0.3436158524368478
51,0.004012918444812298,0.75,0.2849428665962081,0.3382617989610068
52,0.0,0.75,0.2849428665962081,0.32997934901359405
53,0.0,0.75,0.2849428665962081,0.32577355190411383
54,0.0030899156183302402,0.7507450449253361,0.28375953876490934,0.31836022848820344
55,0.476878794675529,0.7521889198418736,0.2805742385522366,0.31216788331510303
56,0.48608868057954313,0.7535031489799213,0.27896405332938645,0.3084144825813199
57,0.47221410995811225,0.7579536130518422,0.27799640362569467,0.30435446624253026
58,0.4680099880675972,0.7634383365644354,0.2827935163405292,0.29977643046482744
59,0.6699172213663459,0.7695581891199184,0.30288996570804644,0.2928047391668436
60,0.3323207659201026,0.7961054428554771,0.28829592476497945,0.28488740101408644
61,0.5345656817262769,0.803162421713583,0.28454045020508617,0.28006160263171875
62,0.6440214156888128,0.803196131674412,0.2849281520942071,0.2778436011885775
63,0.6166191640384198,0.8031959525740289,0.28494235955423314,0.27728308786660527
64,0.7007405159363151,0.8031959460903841,0.28494284904056216,0.2768662691644874
65,0.7729650029171705,0.8031959458684504,0.28494286598824403,0.2780107913920635
66,0.8092512871316672,0.8031959458608544,0.28494286657515405,0.28140788710577747
67,0.827050221321702,0.8031959458605944,0.2849428665954792,0.28317416707377707
68,0.9931495514751078,0.8031959458605857,0.2849428665961831,0.2792129250184152
69,1.0,0.8031959458605857,0.2849428665962075,0.2764170171223803
70,0.7009462898175717,0.8031959458605857,0.28494286659620804,0.2800005102545511
71,0.7481858468159438,0.8031959458605857,0.28494286659620804,0.28089532400647205
72,0.9897428108235599,0.8031959458605857,0.28494286659620804,0.2766781621392792
73,0.9926487933157683,0.8031959458605857,0.28494286659620804,0.2751324003885054
74,0.9930098659906984,0.8031959458605857,0.28494286659620804,0.27606901655033794
75,0.9956496475192309,0.8031959458605857,0.28494286659620804,0.27574131022316273
76,0.989867955668807,0.8031959458605857,0.28494286659620804,0.2756966446959789
77,0.9870871180218459,0.8031959458605857,0.28494286659620804,0.2784643847908565
78,0.9833233570046426,0.8031959458605857,0.28494286659620804,0.2832760343562931
79,0.9868389736715556,0.8031959458605857,0.28494286659620804,0.28970240421168775
80,0.41550433598122005,0.8031959458605857,0.28494286659620804,0.2873829754895367
81,0.5947533799345494,0.8031959458605857,0.28494286659620804,0.28477531842690984
82,0.6767874349992872,0.8031959458605857,0.28494286659620804,0.280564205961309
83,0.6338858154866696,0.8031959458605857,0.28494286659620804,0.2784693287696651
84,0.6286610777903796,0.8031959458605857,0.28494286659620804,0.2777962399049012
85,0.7395106273650527,0.8031959458605857,0.28494286659620804,0.2762612395301786
86,0.9028104077374935,0.8031959458605857,0.28494286659620804,0.2775808112338817
87,0.8006069367426039,0.8031959458605857,0.28494286659620804,0.2783406656799039
88,0.793568731053114,0.8031959458605857,0.28494286659620804,0.2809288327889548
89,0.00694321479266882,0.8031959458605857,0.28494286659620804,0.29311510576263744
90,0.001165456065952778,0.8031959458605857,0.28494286659620804,0.3227420137562869
91,0.0027639132964611055,0.8031959458605857,0.28494286659620804,0.333408218668778
92,0.002893348822116852,0.8031959458605857,0.28494286659620804,0.33269945418055624
93,0.002707419337749481,0.8031959458605857,0.28494286659620804,0.33310496705021786
94,0.0002020791286826134,0.8031959458605857,0.28494286659620804,0.3268356176177008
95,0.0040570766973495485,0.8031959458605857,0.28494286659620804,0.32472044780606296
96,0.0,0.8031959458605857,0.28494286659620804,0.32548731644027873
97,0.0,0.8031959458605857,0.28494286659620804,0.32493618430047255
98,0.1554559994362593,0.8031959458605857,0.28494286659620804,0.32691292635666225
99,0.5008691806949973,0.8031959458605857,0.28494286659620804,0.32767197444111273
100,0.00258763784301281,0.8031959458605857,0.28494286659620804,0.3279453833060335
101,0.003739596143513918,0.8031959458605857,0.28494286659620804,0.32804343878894776
102,0.0021001092815995217,0.8031959458605857,0.28494286659620804,0.32807853434298156
103,0.5104477671502233,0.8031959458605857,0.28494286659620804,0.3280910815064001
104,0.5129993513592482,0.8031959458605857,0.28494286659620804,0.3280955639718282
105,0.5331182326090336,0.8031959458605857,0.28494286659620804,0.3280971644325662
106,0.5563354618560076,0.8031959458605857,0.28494286659620804,0.3280977356159246
107,0.7816200204144717,0.8031959458605857,0.28494286659620804,0.3280979393860414
108,0.7614467905461788,0.8031959458605857,0.28494286659620804,0.3280980120577714
109,0.8341763263667822,0.8031959458605857,0.28494286659620804,0.3280980379680861
110,0.007749862709462643,0.8031959458605857,0.28494286659620804,0.32809804720404345
111,0.008235484301805497,0.8031959458605857,0.28494286659620804,0.2970783056076512
112,0.2774796130574942,0.8031959458605857,0.28494286659620804,0.2878824603166519
113,0.4665907263369262,0.8031959458605857,0.28494286659620804,0.2779423714288911
114,0.5194486611626744,0.8031959458605857,0.28494286659620804,0.27214867129896025
115,0.5475734753124119,0.8031959458605857,0.28494286659620804,0.27200159247006184
116,0.642012960108161,0.8031959458605857,0.28494286659620804,0.2721036336789522
117,0.7161332723089457,0.8031959458605857,0.28494286659620804,0.27181573385197627
118,0.7679453835815192,0.8031959458605857,0.28494286659620804,0.2721662118790569
119,0.8478961345295907,0.8031959458605857,0.28494286659620804,0.27298413275492583
120,0.5776111582181453,0.8031959458605857,0.28494286659620804,0.2840918296735953
121,0.515872081078291,0.8031959458605857,0.28494286659620804,0.29022433415655596
122,0.4882605395724178,0.8031959458605857,0.28494286659620804,0.29045705731465005
123,0.6967769403162003,0.8031959458605857,0.28494286659620804,0.29190822650376064
124,0.8016922405148149,0.8031959458605857,0.28494286659620804,0.29384820624025887
125,0.7583290153015853,0.8031959458605857,0.28494286659620804,0.2951361724022733
126,0.7126672368378639,0.8031959458605857,0.28494286659620804,0.2961135113624655
127,0.9748976525380612,0.8031959458605857,0.28494286659620804,0.28816838568965947
128,1.0,0.8031959458605857,0.28494286659620804,0.2838384813179543
129,1.0,0.8031959458605857,0.28494286659620804,0.28538000157942883
130,0.005560096085160971,0.8031959458605857,0.28494286659620804,0.2897276002133615
131,0.006148127875864506,0.8031959458605857,0.28494286659620804,0.2875059519727738
132,0.04478749273771048,0.8031959458605857,0.28494286659620804,0.28663484618051865
133,0.37124665288478137,0.8031959458605857,0.28494286659620804,0.2810340855363349
134,0.10081936900645495,0.8031959458605857,0.28494286659620804,0.2813079515639734
135,0.5745614379322529,0.8031959458605857,0.28494286659620804,0.2814774726151468
136,0.592942355245471,0.8031959458605857,0.28494286659620804,0.28153911104785584
137,0.6089872354474068,0.8031959458605857,0.28494286659620804,0.28156160863129104
138,0.6093190480656624,0.8031959458605857,0.28494286659620804,0.2815698219561056
139,0.8918284112319946,0.8031959458605857,0.28494286659620804,0.2815728176403098
140,0.003505485893726349,0.8031959458605857,0.28494286659620804,0.28157390892789497
141,0.010738142835617066,0.8031959458605857,0.28494286659620804,0.2815743059809576
142,0.3110843709986508,0.8031959458605857,0.28494286659620804,0.28157445027942785
143,0.3723176543889642,0.8031959458605857,0.28494286659620804,0.27753033351193834
144,0.5495604774910212,0.8031959458605857,0.28494286659620804,0.2734027727139825
145,0.5516980706334115,0.8031959458605857,0.28494286659620804,0.27180998690996655
146,0.6503658421933651,0.8031959458605857,0.28494286659620804,0.2724459370215002
147,0.6378324667562842,0.8031959458605857,0.28494286659620804,0.27225904064692213
148,0.8188849969115853,0.8031959458605857,0.28494286659620804,0.27196609126248633
149,0.8532152671948672,0.8031959458605857,0.28494286659620804,0.27265033774672237
150,0.6045029976782799,0.8031959458605857,0.28494286659620804,0.2797590544120766
151,0.6673974001109004,0.8031959458605857,0.28494286659620804,0.28084674472489857
152,0.6817984133813382,0.8031959458605857,0.28494286659620804,0.27785923067255003
153,0.7177410856064559,0.8031959458605857,0.28494286659620804,0.27681241981437915
154,0.7893326972270608,0.8031959458605857,0.28494286659620804,0.2771349820933345
155,0.9428139705981017,0.8031959458605857,0.28494286659620804,0.27533224551586677
156,0.9477195889390111,0.8031959458605857,0.28494286659620804,0.2718188748343568
157,0.9768370400826931,0.8031959458605857,0.28494286659620804,0.2712534210862247
