step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.5802903062842987
1,0.000153570602953434,0.75,0.2849424559268351,0.5745015301688674
2,0.0,0.75,0.2849428523757427,0.5762173836563624
3,0.0005688429144322872,0.75,0.2849428661037428,0.5719659818446018
4,0.003761556084215641,0.75,0.2849428665791539,0.5512822214610702
5,0.002482992915272713,0.75,0.28494286659561774,0.4964127588447846
6,0.0,0.75,0.2849428665961879,0.4283119931629634
7,0.0,0.75,0.28494286659620766,0.37408326215051946
8,0.0,0.75,0.2849428665962081,0.33059873999144773
9,0.0,0.75,0.2849428665962081,0.2999620672789589
10,0.0024789406059980393,0.75,0.2849428665962081,0.2809452946216305
11,0.004004694640696049,0.75,0.2849428665962081,0.2748838015103343
12,0.0029684655256569385,0.75,0.2849428665962081,0.2743428292014928
13,0.005479496845543385,0.75,0.2849428665962081,0.27381524303623134
14,0.005734315587580204,0.75,0.2849428665962081,0.27268875173785556
15,0.002681913626432419,0.75,0.2849428665962081,0.2730321468412699
16,0.0028035424974560737,0.75,0.2849428665962081,0.2753719879581885
17,0.0037261579708456993,0.75,0.2849428665962081,0.27692628772635225
18,0.0006984870148301125,0.75,0.2849428665962081,0.2805190252030895
19,0.002172425124317408,0.75,0.2849428665962081,0.28945293226719937
20,0.008972468254745007,0.75,0.2849428665962081,0.2917257246406754
21,0.009059116161882878,0.75,0.2849428665962081,0.29924314890024173
22,0.005752789350450039,0.75,0.2849428665962081,0.30903633799999286
23,0.007274580465048552,0.75,0.2849428665962081,0.320451210307624
24,0.006589829586803914,0.75,0.2849428665962081,0.3324798624485705
25,0.0026415097192525865,0.75,0.2849428665962081,0.34506058229485825
26,0.004008151022136212,0.75,0.2849428665962081,0.3560843735777536
27,0.000943711318731308,0.75,0.2849428665962081,0.36634037545332354
28,0.0007697003910541535,0.75,0.2849428665962081,0.37400134304475985
29,0.005623115453660488,0.75,0.2849428665962081,0.3788254831350216
30,0.0,0.75,0.2849428665962081,0.3889713407768687
31,0.0,0.75,0.2849428665962081,0.3980349383075045
32,0.0,0.75,0.2849428665962081,0.40550745448727615
33,0.0,0.75,0.2849428665962081,0.4091069018442912
34,0.0003114318863153458,0.75,0.2849428665962081,0.4130328201196403
35,0.0,0.75,0.2849428665962081,0.41370755694706624
36,0.0,0.75,0.2849428665962081,0.41308454181933013
37,0.0,0.75,0.2849428665962081,0.4130451329389629
38,0.000768240367859602,0.75,0.2849428665962081,0.4130001982190668
39,0.0010179937233030796,0.75,0.2849428665962081,0.4097014004772801
40,0.0,0.75,0.2849428665962081,0.41094566108001085
41,0.0,0.75,0.2849428665962081,0.4129066969847343
42,0.0007365668034553528,0.75,0.2849428665962081,0.4103315578562352
43,0.0,0.75,0.2849428665962081,0.40724040478749157
44,0.0005682469865977765,0.75,0.2849428665962081,0.39994137545459124
45,0.0,0.75,0.2849428665962081,0.3934416011006763
46,0.0,0.75,0.2849428665962081,0.3814837297723552
47,0.0,0.75,0.2849428665962081,0.36551133724460677
48,0.0,0.75,0.2849428665962081,0.3491322803518135
49,0.0,0.75,0.2849428665962081,0.3362695487757786
50,0.004050700269520283,0.75,0.2849428665962081,0.3582222719121807
51,0.005485724291414023,0.75,0.2849428665962081,0.366789459442146
52,0.007910346075296403,0.75,0.2849428665962081,0.3670009741411961
53,0.007183910045027733,0.75,0.2849428665962081,0.3584103928056556
54,0.004155047233343125,0.75,0.2849428665962081,0.35129498221651506
55,0.006352918476194144,0.75,0.2849428665962081,0.34263000589521164
56,0.002351948384463787,0.75,0.2849428665962081,0.33625856690179906
57,0.0,0.75,0.2849428665962081,0.3347434360037634
58,0.0,0.75,0.2849428665962081,0.3307499750285428
59,0.0,0.75,0.2849428665962081,0.33043590643026244
60,0.005920632425040007,0.751115259385739,0.28339168167078826,0.31711786895874194
61,0.0,0.7532953935664518,0.2801699622197573,0.30903502222927287
62,0.0,0.7543703519046189,0.27917714487510337,0.30615331456852113
63,0.5097467176457048,0.7543083087810264,0.27980215341474685,0.30539604423500344
64,0.47749724858218434,0.7523653562831547,0.28082390298984744,0.30422207519947286
65,0.4865434927028418,0.7455662810046801,0.2877194664741067,0.3020631641170435
66,0.5427732170126438,0.732987689355173,0.3007730970681886,0.29705795968082016
67,0.7455572091379166,0.731537872515882,0.29294443259276953,0.2947401798444471
68,0.7347404038281441,0.7311840962387909,0.29291925535623775,0.2939541708862811
69,0.7709844963519573,0.7309642438426023,0.29279357125818084,0.2936727784230232
70,0.27097029332113265,0.7308173346476795,0.292735437496586,0.2935709038829416
71,0.4162558605733216,0.7353422884909626,0.3010998837913468,0.30366264826906086
72,0.6008504367949963,0.7353188970263108,0.3053697249133061,0.3087214149547234
