step,gripper_norm,block_x,block_z,ee_z
0,0.007589558121979237,0.75,0.28493106676229407,0.5924963286473743
1,0.004038424156129361,0.75,0.2849424559268351,0.5925176839776852
2,0.006135553798556328,0.75,0.28494285237574274,0.5933828402062682
3,0.005888601303935051,0.75,0.28494286610374275,0.5845005724068152
4,0.005497136309444904,0.75,0.2849428665791539,0.5550912516237035
5,0.006434977739006281,0.75,0.28494286659561774,0.48762167521201905
6,0.005332600634336472,0.75,0.2849428665961879,0.417635819224318
7,0.0033281675665676595,0.75,0.28494286659620766,0.36390634991702275
8,0.004243721295118332,0.75,0.2849428665962081,0.3199478331047349
9,0.005952991306453943,0.75,0.2849428665962081,0.2941930896525146
10,0.005258616193681956,0.75,0.2849428665962081,0.28488692487179035
11,0.008326095129042864,0.75,0.2849428665962081,0.2749097472702579
12,0.005673054206192494,0.75,0.2849428665962081,0.2738814448064665
13,0.005399821294069291,0.75,0.2849428665962081,0.2732138607168251
14,0.006644625151187182,0.75,0.2849428665962081,0.2728780030451925
15,0.005225154845774174,0.75,0.2849428665962081,0.2733069742974878
16,0.006696023926913738,0.75,0.2849428665962081,0.2746458314806693
17,0.005737176041185856,0.75,0.2849428665962081,0.27589897394418483
18,0.006144939661949874,0.75,0.2849428665962081,0.28098038693985894
19,0.001966681039452553,0.75,0.2849428665962081,0.2919023889134972
20,0.004039139269530773,0.7452398223700961,0.2914594229665671,0.2939056568594331
21,0.0007121039658486843,0.7237026627144495,0.28839617838032705,0.2917662640617903
22,0.0,0.719648691828584,0.29431686270013097,0.28988185445464626
23,0.0,0.7183482038986337,0.29521424435262694,0.288224771129363
24,0.48173501059895757,0.7163605114865306,0.2941719313746727,0.27284832245331375
25,0.5168989839227199,0.7157750465795583,0.2945703202129541,0.27081803573110086
26,0.49152726697924737,0.715246421887389,0.29474180213148177,0.271155679919753
27,0.48860874020612244,0.7153608714882144,0.2950033672828479,0.2710465428456781
28,0.6800825583674311,0.7157419802355258,0.2950535966179539,0.27075765724221934
29,0.7430366727690697,0.7146266613556497,0.2945210528330215,0.27092780839383984
30,0.4469054719759226,0.7100295569904712,0.28429575865629036,0.28101295015153166
31,0.5321509225480556,0.7100998444724707,0.2838714505115244,0.2821094477377044
32,0.5521581269216538,0.7099532503821943,0.2347151901797627,0.2806913971865543
33,0.5974563894063235,0.7098155223592412,0.0889380753030699,0.2769974144297954
34,0.6622433990485669,0.7096777943362881,-0.15493903957362323,0.27611132199547206
35,0.6983074021807909,0.709540066313335,-0.4969161544503174,0.27550789746364623
36,0.7363393378009201,0.7102563675223228,-0.9236998844881711,0.2747752818971141
37,0.7905138261950613,0.7099899292611125,-0.906981670550053,0.2752815357180858
38,0.8898525529038906,0.7099304309349695,-0.905107392756756,0.2761960130536127
39,0.9358434027178288,0.7099289451097934,-0.9050588335793924,0.28038167471709186
40,0.0017580467045903206,0.7099288968289525,-0.905057192238326,0.27536124857867594
41,0.11443721391677857,0.7099288951793692,-0.905057135441237,0.2710512800870984
42,0.24801723888319732,0.7099288951229139,-0.9050571334743502,0.2711858046691033
43,0.4529839954807163,0.7099288951209818,-0.9050571334062353,0.2708725268224461
44,0.5321870357748271,0.7099288951209154,-0.9050571334038763,0.2707887908893882
45,0.6162154825233221,0.7099288951209136,-0.9050571334037945,0.2709458531813034
46,0.6255127910406589,0.7099288951209136,-0.9050571334037923,0.27092929069898314
47,0.6736715667237639,0.7099288951209136,-0.9050571334037923,0.27107097229067517
48,0.7798047050449849,0.7099288951209136,-0.9050571334037923,0.2713857813475852
49,0.8924145658500195,0.7099288951209136,-0.9050571334037923,0.2717026940048625
50,0.3723110991827846,0.7099288951209136,-0.9050571334037923,0.27284292528785525
51,0.48298154264679555,0.7099288951209136,-0.9050571334037923,0.2725055713065522
52,0.46597289815449716,0.7099288951209136,-0.9050571334037923,0.27182123807882896
53,0.610843431466341,0.7099288951209136,-0.9050571334037923,0.2713486222194881
54,0.6616466369150877,0.7099288951209136,-0.9050571334037923,0.27166641642076117
55,0.7432289190884829,0.7099288951209136,-0.9050571334037923,0.2714392993054271
56,0.7201078130012155,0.7099288951209136,-0.9050571334037923,0.2713540183482223
57,0.8643687717311382,0.7099288951209136,-0.9050571334037923,0.27150078975973185
58,0.9601391421597004,0.7099288951209136,-0.9050571334037923,0.2738969640734825
59,1.0,0.7099288951209136,-0.9050571334037923,0.2794247788219416
60,0.6702470674227476,0.7099288951209136,-0.9050571334037923,0.28762943891865445
61,0.6710195090818406,0.7099288951209136,-0.9050571334037923,0.29071378981688456
62,0.695010848585844,0.7099288951209136,-0.9050571334037923,0.2888593730329637
63,0.7207725705006123,0.7099288951209136,-0.9050571334037923,0.2895646098114685
64,0.8486502216113806,0.7099288951209136,-0.9050571334037923,0.28674031280212764
65,0.8627314600058198,0.7099288951209136,-0.9050571334037923,0.28833285298425415
