step,gripper_norm,block_x,block_z,ee_z
0,0.0021998676010966303,0.75,0.28493106676229407,0.5871636758286575
1,0.0015925575449466706,0.75,0.2849424559268351,0.5823479737951393
2,0.0,0.75,0.2849428523757427,0.5764332294139511
3,0.00020362854105234146,0.75,0.2849428661037428,0.5532489086195773
4,0.0038488893083631994,0.75,0.28494286657915385,0.4975840539553536
5,0.002752024536162615,0.75,0.28494286659561774,0.43039999590823635
6,0.0006378811540603638,0.75,0.2849428665961879,0.3744469830911371
7,0.002022281106412411,0.75,0.28494286659620766,0.32883353955249034
8,0.0,0.75,0.2849428665962081,0.2984629311122785
9,0.0011912895375788212,0.75,0.2849428665962081,0.28016822772729144
10,0.0009419831280112267,0.75,0.2849428665962081,0.2886171101729669
11,0.0,0.75,0.2849428665962081,0.28437795040642333
12,0.0003782353965640068,0.75,0.2849428665962081,0.2773507253298934
13,0.0,0.75,0.2849428665962081,0.2766273972722173
14,0.0,0.75,0.2849428665962081,0.27602498868585923
15,0.0,0.75,0.2849428665962081,0.275570287171157
16,0.0006019467056393624,0.75,0.2849428665962081,0.27482479150034794
17,0.000781201798260212,0.75,0.2849428665962081,0.2770972013428854
18,0.004285436243534088,0.75,0.2849428665962081,0.28087862116912177
19,0.0015707465862035753,0.75,0.2849428665962081,0.29260151073153207
20,0.0,0.75,0.2849428665962081,0.2738129507051891
21,0.0,0.75,0.2849428665962081,0.2740037888697333
22,0.0,0.75,0.2849428665962081,0.2760239463082596
23,0.0,0.75,0.2849428665962081,0.28517406811493706
24,0.0,0.75,0.2849428665962081,0.297040324703159
25,0.0,0.75,0.2849428665962081,0.31156532101941026
26,0.0,0.75,0.2849428665962081,0.32741236199073853
27,0.0,0.75,0.2849428665962081,0.34133090400107174
28,0.0,0.75,0.2849428665962081,0.35877963241655886
29,0.0007459824632406236,0.75,0.2849428665962081,0.37411360586841313
30,0.0,0.75,0.2849428665962081,0.3823440426378687
31,0.0,0.75,0.2849428665962081,0.3908194227319859
32,5.688131180405617e-05,0.75,0.2849428665962081,0.397225259783691
33,0.0007487833240628243,0.75,0.2849428665962081,0.4020793843997679
34,0.003091435234308243,0.75,0.2849428665962081,0.40737621652519396
35,0.0018408806735873222,0.75,0.2849428665962081,0.4129328612887019
36,0.0024488462503552437,0.75,0.2849428665962081,0.41668712911198186
37,0.001053153465539217,0.75,0.2849428665962081,0.41907657889326033
38,0.0029284191751778126,0.75,0.2849428665962081,0.4191439352087557
39,0.000944813785225153,0.75,0.2849428665962081,0.42089898323667196
40,0.0008736302053928375,0.75,0.2849428665962081,0.4167231809804037
41,0.0,0.75,0.2849428665962081,0.41646695085248076
42,0.0009338785094618798,0.75,0.2849428665962081,0.4172173657343806
43,0.0,0.75,0.2849428665962081,0.41805476055385704
44,0.0,0.75,0.2849428665962081,0.41685768960689246
45,0.0002714451286196709,0.75,0.2849428665962081,0.41559235881910717
46,0.002885780538618565,0.75,0.2849428665962081,0.4149008855173935
47,0.0012821685323417186,0.75,0.2849428665962081,0.41615481757816586
48,0.0,0.75,0.2849428665962081,0.417603001037608
49,0.001493067392975092,0.75,0.2849428665962081,0.41801107026164697
50,0.007220261642932892,0.75,0.2849428665962081,0.4077339155424171
51,0.0032460189145803453,0.75,0.2849428665962081,0.38988068749876514
52,0.005355603448748589,0.75,0.2849428665962081,0.36106310772627953
53,0.004592458263874054,0.75,0.2849428665962081,0.33312683845275803
54,0.0035465453215241436,0.75,0.2849428665962081,0.3103572170037302
55,0.007470432147860528,0.75,0.2849428665962081,0.2930037775380289
56,0.003235411399126053,0.75,0.2849428665962081,0.28408958285121777
57,0.48880289349460604,0.75,0.2849428665962081,0.27334084133384423
58,0.5247452677558064,0.75,0.2849428665962081,0.2716160486722582
59,0.49737123328837757,0.75,0.2849428665962081,0.27161053915062994
60,0.626742488127172,0.75,0.2849428665962081,0.27651782698593863
61,0.5816530983484983,0.7529558206139098,0.28461889480446134,0.2734038773936939
62,0.6433225115244985,0.7543426824229073,0.2845574766103329,0.27292694471513956
63,0.750053663427651,0.7553084698161867,0.28457308520737856,0.2720550615964
64,0.8634676096597911,0.7560781462556545,0.2845121813706389,0.2715625386232639
65,0.8172474468151332,0.7559210495583196,0.2846171867473056,0.27256728801922725
66,0.9648320738564731,0.7562858299378978,0.28457647730874197,0.27215921188480596
67,0.9934268366965056,0.7566235584694943,0.2849216449453707,0.2772624580884294
68,1.0,0.7572994067450757,0.28492340903869573,0.28122817307516956
69,1.0,0.7575656091864746,0.28496464590752435,0.28077769902977673
70,0.40601355949240925,0.7816299964405412,0.28453945953793913,0.27142543197766583
71,0.3967981314595342,0.7903720843612411,0.28484081093406455,0.2713167948592832
72,0.5782658445371389,0.7946597003842376,0.28438265971210636,0.2708963098694054
73,0.599262825451076,0.7974128530156083,0.2844486656327535,0.2708366299984783
74,0.7069899515440464,0.7992382000051416,0.2844942587172865,0.2708627961340584
75,0.7112373675917387,0.8005304160277535,0.28466482242269286,0.2710232740480877
