step,gripper_norm,block_x,block_z,ee_z
0,0.008313491255342961,0.75,0.28493106676229407,0.5943152114376717
1,0.005473895123898983,0.75,0.2849424559268351,0.5945511018497205
2,0.007606780436396599,0.75,0.2849428523757427,0.5996078630211416
3,0.005946376507490874,0.75,0.28494286610374275,0.5975520725087546
4,0.005355156502872706,0.75,0.2849428665791539,0.5846119181550044
5,0.0061749446284174924,0.75,0.28494286659561774,0.5433536442294662
6,0.0009425194630622864,0.75,0.2849428665961879,0.4785724031414685
7,0.0031672074584662914,0.75,0.28494286659620766,0.41321010420362125
8,0.0036513690276145936,0.75,0.2849428665962081,0.3555559808927658
9,0.0037883132439851764,0.75,0.2849428665962081,0.3209105274445857
10,0.0015592749753892423,0.75,0.2849428665962081,0.29467018498389413
11,0.0030681940487623217,0.75,0.2849428665962081,0.2781303061215118
12,0.0039052044887244704,0.75,0.2849428665962081,0.2750215260394519
13,0.006331375684976578,0.75,0.2849428665962081,0.27399211435991117
14,0.006665989164054394,0.75,0.2849428665962081,0.2732677516290358
15,0.006090740025401116,0.75,0.2849428665962081,0.2731800951339399
16,0.004389366057872772,0.75,0.2849428665962081,0.27321183175710917
17,0.002154070547014475,0.75,0.2849428665962081,0.27533595386553206
18,0.003786525460481644,0.75,0.2849428665962081,0.27667287570517896
19,0.00326035097900033,0.75,0.2849428665962081,0.28516128355606873
20,0.0,0.75,0.2849428665962081,0.34508799775586185
21,0.0,0.75,0.2849428665962081,0.38696920890421715
22,0.0006920211978256703,0.75,0.2849428665962081,0.40502244212784844
23,0.001349478581249714,0.75,0.2849428665962081,0.41069162790517394
24,0.0006618970457911491,0.75,0.2849428665962081,0.4158551918972476
25,0.0002665585203766823,0.75,0.2849428665962081,0.4191136376783791
26,0.0,0.75,0.2849428665962081,0.41791837207233684
27,0.0008048899296820164,0.75,0.2849428665962081,0.4179273806779018
28,0.0,0.75,0.2849428665962081,0.4180242032539558
29,0.0,0.75,0.2849428665962081,0.4180392274417104
30,0.005930554623484612,0.75,0.2849428665962081,0.4127331524652748
31,0.0015308194212913513,0.75,0.2849428665962081,0.41316648103381903
32,0.0065496938471496105,0.75,0.2849428665962081,0.4118416529221849
33,0.005380096082746983,0.75,0.2849428665962081,0.4134193694819598
34,0.0011564277592599392,0.75,0.2849428665962081,0.412221053840428
35,0.0013496573596000672,0.75,0.2849428665962081,0.4140005846658762
36,0.0,0.75,0.2849428665962081,0.41461960971652495
37,0.0025353153791427612,0.75,0.2849428665962081,0.41505418161587776
38,0.0022260288330316546,0.75,0.2849428665962081,0.4161355280673792
39,0.002166167882055044,0.75,0.2849428665962081,0.4161513972680786
40,0.006405985849857331,0.75,0.2849428665962081,0.41331156097149857
41,0.005375209474503994,0.75,0.2849428665962081,0.4130342987524999
42,0.004234305635333061,0.75,0.2849428665962081,0.4116733239266109
43,0.0049653303099274635,0.75,0.2849428665962081,0.41168787895944714
44,0.003657060138434172,0.75,0.2849428665962081,0.41228794829774584
45,0.000849882481187582,0.75,0.2849428665962081,0.4138906651897595
46,0.0,0.75,0.2849428665962081,0.4146527188509923
47,0.002367710675686598,0.75,0.2849428665962081,0.41309382536910416
48,0.004505452800035477,0.75,0.2849428665962081,0.41219204677014043
49,0.0054272637708485125,0.75,0.2849428665962081,0.4085125928668531
50,0.005192259629309178,0.75,0.2849428665962081,0.4105178782074931
51,0.0017312299520373345,0.75,0.2849428665962081,0.41127201976115696
52,0.0006332329169511795,0.75,0.2849428665962081,0.4100666830402052
53,0.0004349081336259842,0.75,0.2849428665962081,0.4099433671961961
54,0.002011256441473961,0.75,0.2849428665962081,0.40719855710964337
55,0.001884442998290062,0.75,0.2849428665962081,0.40572505074458903
56,0.0033367191309928894,0.75,0.2849428665962081,0.4044070554643926
57,0.0033512597701549534,0.75,0.2849428665962081,0.40129596848463417
58,0.0023479854643642904,0.75,0.2849428665962081,0.3994643045557603
59,0.004789948748230934,0.75,0.2849428665962081,0.3974825610522402
60,0.004922065949141979,0.75,0.2849428665962081,0.4105950151301134
61,0.004391630583643913,0.75,0.2849428665962081,0.4173161078004638
62,0.00029397120076417923,0.75,0.2849428665962081,0.41953175512471935
63,0.0,0.75,0.2849428665962081,0.4198607643329004
64,0.001424058949738741,0.75,0.2849428665962081,0.4190209182909042
65,0.00021250786578655244,0.75,0.2849428665962081,0.41397525480750336
66,0.0019604237971901895,0.75,0.2849428665962081,0.40171400137423635
67,0.0019250256838202477,0.75,0.2849428665962081,0.3814025250705508
68,0.0,0.75,0.2849428665962081,0.36115721775117937
69,0.0013055289034545423,0.75,0.2849428665962081,0.34000395073654327
70,0.009075027435064316,0.7522937539234108,0.2827488216782586,0.31252108503929216
71,0.0055584572836160666,0.7648427583244329,0.30108637028925583,0.2918592336019824
72,0.06759216114485264,0.7729591669409813,0.28385911829946636,0.27231564093423904
73,0.3906519105527401,0.7751082707361785,0.28445310693147824,0.27084293546530686
74,0.5230018808759451,0.7755922017107094,0.28461384897030473,0.2711116457498463
75,0.5214264264598489,0.7760873573617812,0.2845924773932902,0.2711521708998831
76,0.577838206723094,0.7765322769061973,0.2844872784967992,0.27137776699392563
77,0.6086060204116702,0.7768747623075049,0.28501469539611274,0.2712785469842197
78,0.7244842474250793,0.7771563377509243,0.2845240828246743,0.27144336595857416
79,0.7624873401380182,0.7776019734013103,0.28450305315986785,0.27188567165451905
80,0.4850317131758631,0.7773589320325212,0.2866936371300163,0.2794896751078967
81,0.5246623146012426,0.7767029412344045,0.28658495803564094,0.2803722241564119
82,0.6486493316588402,0.7776527616232034,0.28487535221721444,0.2804952573725469
83,0.6469017732841372,0.7774769948446115,0.28495441023121226,0.27880190609920186
84,0.6958613567912579,0.7775864152016767,0.28494118898791,0.2763189330746444
85,0.7329374837576151,0.777107018161453,0.2848183199803395,0.2754084921684966
86,0.9454148380390406,0.7776624153206403,0.28498675126193274,0.276828087754478
87,0.9486719412113429,0.77956161611059,0.2859106701682378,0.2795621093332833
88,0.9926959312074781,0.7816792239899357,0.2850172057324344,0.28078957424900036
89,1.0,0.782345066525808,0.2851486933856843,0.28253107965180263
90,0.08844778797644377,0.7824132313232215,0.28490476313962765,0.2769596572049312
91,0.5344517999171019,0.782430854200438,0.28494156276962634,0.27483761971399834
92,0.5904953563714028,0.7824314465994815,0.28494282148388717,0.27406135549712235
93,0.5720815438417196,0.7824314668520355,0.28494286503397814,0.2737807249572817
94,0.6478181315152646,0.7824314675451703,0.2849428665421069,0.2736797707502848
95,0.7956137766028047,0.7824314675688935,0.28494286659433476,0.27364355160358106
96,0.8372935652763248,0.7824314675697057,0.2849428665961435,0.2736305816633364
97,0.857046070093453,0.7824314675697338,0.28494286659620616,0.2736259439248483
98,0.951471133435607,0.7824314675697341,0.2849428665962081,0.2736242873809721
99,0.9788342326272726,0.7824314675697341,0.2849428665962081,0.2807185959135171
100,0.17036936166241765,0.7824314675697341,0.2849428665962081,0.27823765034450604
101,0.26711660679370164,0.7824314675697341,0.2849428665962081,0.27823422243546525
102,0.5251901874770523,0.7824314675697341,0.2849428665962081,0.27895945898784535
103,0.5972028221127391,0.7824297563025961,0.2849429817061198,0.2761490813895123
104,0.6189892882218361,0.78247053360108,0.28471636401386186,0.2737589771609398
105,0.6305049976959228,0.7825024275480386,0.28470868818998185,0.2723385790469529
106,0.8236698206804395,0.7827297204767942,0.28674469525212326,0.27425610213034823
107,0.923065756461382,0.7837023441321808,0.2845099908584175,0.27738323509298257
108,0.9427152849487067,0.7835667126744155,0.2849277666760323,0.279717062280167
109,0.9232804096673728,0.7835617516734392,0.2849423507449813,0.2802668367077238
110,0.0,0.7835615839415355,0.2849428487409054,0.2875978572272539
111,0.003941883846938611,0.7835615782035482,0.28494286597787294,0.29590860440575967
112,0.005059188943862915,0.7835615780071634,0.2849428665747948,0.30412490396338215
113,0.006071044610470534,0.7835615780004422,0.28494286659546675,0.3153630490152329
114,0.00839453744083643,0.7835615780002124,0.2849428665961826,0.3261837968215673
115,0.0068590101896524435,0.7835615780002049,0.2849428665962075,0.33966092394562947
116,0.0130470950268209,0.7835615780002049,0.2849428665962081,0.3523329907813245
117,0.007024499349296093,0.7835615780002049,0.2849428665962081,0.36366826825262377
118,0.011074424912631511,0.7835615780002049,0.2849428665962081,0.37400029754529185
119,0.0077830558898448945,0.7835615780002049,0.2849428665962081,0.38062878389716703
120,0.0,0.7835615780002049,0.2849428665962081,0.38151436965796715
121,0.0,0.7835615780002049,0.2849428665962081,0.3825654764705821
122,0.0,0.7835615780002049,0.2849428665962081,0.38344172381452357
123,0.0,0.7835615780002049,0.2849428665962081,0.38489375759301336
124,0.0017862340911626816,0.7835615780002049,0.2849428665962081,0.38446121380413595
125,0.003968909174233675,0.7835615780002049,0.2849428665962081,0.38429532582831843
126,0.006023042623400689,0.7835615780002049,0.2849428665962081,0.3845475118730749
127,0.005313739518374205,0.7835615780002049,0.2849428665962081,0.38405869477327576
128,0.0074415892406702044,0.7835615780002049,0.2849428665962081,0.3857306960402111
129,0.007529577985435724,0.7835615780002049,0.2849428665962081,0.38564087115866424
130,0.0,0.7835615780002049,0.2849428665962081,0.3900738333225421
131,0.0,0.7835615780002049,0.2849428665962081,0.3933604568195737
132,0.0,0.7835615780002049,0.2849428665962081,0.39661077357314206
133,0.001289349462747574,0.7835615780002049,0.2849428665962081,0.3966390491582502
134,0.0014500711997151375,0.7835615780002049,0.2849428665962081,0.3952719177891223
135,0.002008425784260035,0.7835615780002049,0.2849428665962081,0.3946826451607863
136,0.004813547490477562,0.7835615780002049,0.2849428665962081,0.3936416181991926
137,0.00415647746014595,0.7835615780002049,0.2849428665962081,0.3941827397966332
138,0.0021732892196774482,0.7835615780002049,0.2849428665962081,0.39527086215754703
139,0.0027165370336174966,0.7835615780002049,0.2849428665962081,0.39843138413622964
140,0.0013276080297231676,0.7835615780002049,0.2849428665962081,0.39290134224491574
141,0.0018438007199764253,0.7835615780002049,0.2849428665962081,0.39258007640033266
142,0.0038785665145218374,0.7835615780002049,0.2849428665962081,0.39517762692405684
143,0.0011393544268012048,0.7835615780002049,0.2849428665962081,0.3979082144811764
144,0.006161893808841705,0.7835615780002049,0.2849428665962081,0.3975924646132173
145,0.006399430643677712,0.7835615780002049,0.2849428665962081,0.39396652093729795
146,0.003976507254123688,0.7835615780002049,0.2849428665962081,0.3941712524386954
147,0.007001556127667428,0.7835615780002049,0.2849428665962081,0.392393236912797
148,0.005025906374305487,0.7835615780002049,0.2849428665962081,0.39360164489072375
149,0.008703555819422008,0.7835615780002049,0.2849428665962081,0.39116439544377485
150,0.0,0.7835615780002049,0.2849428665962081,0.38855068782676416
151,0.0,0.7835615780002049,0.2849428665962081,0.3879674298123559
152,0.0005363350510597229,0.7835615780002049,0.2849428665962081,0.3890414026301463
153,0.0016926138283610344,0.7835615780002049,0.2849428665962081,0.38964711456591444
154,0.002527568317294121,0.7835615780002049,0.2849428665962081,0.3930072782077228
155,0.004979364410430193,0.7835615780002049,0.2849428665962081,0.39313181152557697
156,0.003619844445168972,0.7835615780002049,0.2849428665962081,0.390939276902301
157,0.0014732527924776078,0.7835615780002049,0.2849428665962081,0.3897808867667485
158,0.004308737021863461,0.7835615780002049,0.2849428665962081,0.38729562689427394
159,0.0038260652723014358,0.7835615780002049,0.2849428665962081,0.38593381914641306
160,0.0,0.7835615780002049,0.2849428665962081,0.38945145958475896
161,0.0,0.7835615780002049,0.2849428665962081,0.3911853215573374
162,0.0,0.7835615780002049,0.2849428665962081,0.39127834285470925
163,0.0,0.7835615780002049,0.2849428665962081,0.390795573228089
164,0.0011171263185739517,0.7835615780002049,0.2849428665962081,0.3922792441812629
165,0.003218308270275593,0.7835615780002049,0.2849428665962081,0.3921816715739176
166,0.0036386757647395135,0.7835615780002049,0.2849428665962081,0.39170792790169806
167,0.005446601629078389,0.7835615780002049,0.2849428665962081,0.3898480358559564
168,0.0037358715945482257,0.7835615780002049,0.2849428665962081,0.3894567721868115
169,0.006505624983787537,0.7835615780002049,0.2849428665962081,0.3869769652049863
170,0.0,0.7835615780002049,0.2849428665962081,0.38366280249021
171,0.0,0.7835615780002049,0.2849428665962081,0.3833779456352159
172,0.0,0.7835615780002049,0.2849428665962081,0.3830990068058712
173,0.0003406025538146496,0.7835615780002049,0.2849428665962081,0.38273069322904385
174,0.0016298030346035958,0.7835615780002049,0.2849428665962081,0.38365424358442124
175,0.005306141438484192,0.7835615780002049,0.2849428665962081,0.3817484731541341
176,0.006452051071465016,0.7835615780002049,0.2849428665962081,0.3807689500978077
177,0.008107210835427047,0.7835615780002049,0.2849428665962081,0.3805774983114703
178,0.0033647277392148973,0.7835615780002049,0.2849428665962081,0.3806549173805521
179,0.007478983712285757,0.7835615780002049,0.2849428665962081,0.37867873813407865
180,0.0,0.7835615780002049,0.2849428665962081,0.39195599998016745
181,0.0005050786361396313,0.7835615780002049,0.2849428665962081,0.39651959601459597
182,0.0013166429575681687,0.7835615780002049,0.2849428665962081,0.40186062579863835
183,0.0031019533605873588,0.7835615780002049,0.2849428665962081,0.4022172500971834
184,0.0028021420670449734,0.7835615780002049,0.2849428665962081,0.4023766965297224
185,0.003027075028181076,0.7835615780002049,0.2849428665962081,0.40208037428847987
186,0.006307061829328537,0.7835615780002049,0.2849428665962081,0.40234488058160733
187,0.0036903427079916003,0.7835615780002049,0.2849428665962081,0.4018971466894407
188,0.004126591679245234,0.7835615780002049,0.2849428665962081,0.402028858908106
189,0.0023572521421909333,0.7835615780002049,0.2849428665962081,0.4039980789797596
190,0.0,0.7835615780002049,0.2849428665962081,0.3727880186738566
191,0.00029188545334339145,0.7835615780002049,0.2849428665962081,0.36458958490066673
192,4.707829892635346e-05,0.7835615780002049,0.2849428665962081,0.36543401151864413
193,0.00038109585016965865,0.7835615780002049,0.2849428665962081,0.3720031536440641
194,0.0027156431418657303,0.7835615780002049,0.2849428665962081,0.375397401681525
195,0.0029674524483382704,0.7835615780002049,0.2849428665962081,0.3775643318817229
196,0.001561241537243128,0.7835615780002049,0.2849428665962081,0.3797138763899995
197,0.002015666307449341,0.7835615780002049,0.2849428665962081,0.3819918615121039
198,0.00168629699331522,0.7835615780002049,0.2849428665962081,0.38326191751051075
199,0.0015025724419355394,0.7835615780002049,0.2849428665962081,0.3835176027801955
200,0.0,0.7835615780002049,0.2849428665962081,0.38846056849214716
201,0.0034326635123491287,0.7835615780002049,0.2849428665962081,0.3893034883431115
202,0.004916166263580322,0.7835615780002049,0.2849428665962081,0.391422727345076
203,0.0018477934364676477,0.7835615780002049,0.2849428665962081,0.3940751145585528
204,0.0007049826282262803,0.7835615780002049,0.2849428665962081,0.39465665509165465
205,0.0040146466355323795,0.7835615780002049,0.2849428665962081,0.39492296103090224
206,0.005326075224548579,0.7835615780002049,0.2849428665962081,0.3953458509493336
207,0.0049051713950335986,0.7835615780002049,0.2849428665962081,0.39477264806672446
208,0.0024065353741049766,0.7835615780002049,0.2849428665962081,0.3968985126296728
209,0.004186363241046667,0.7835615780002049,0.2849428665962081,0.3952123345120516
210,0.0,0.7835615780002049,0.2849428665962081,0.4021375469329699
211,0.0,0.7835615780002049,0.2849428665962081,0.40753958459867007
212,0.0016924350500106813,0.7835615780002049,0.2849428665962081,0.4067296822828916
213,0.004122092424094677,0.7835615780002049,0.2849428665962081,0.40558088173624973
214,0.0040304387231469155,0.7835615780002049,0.2849428665962081,0.4060241418129972
215,0.004190624125063419,0.7835615780002049,0.2849428665962081,0.40498592996528804
216,0.004353133645534516,0.7835615780002049,0.2849428665962081,0.4043205847311371
217,0.009230505007088184,0.7835615780002049,0.2849428665962081,0.40241364702812527
218,0.002457248832821846,0.7835615780002049,0.2849428665962081,0.404879241964603
219,0.0028962092757225037,0.7835615780002049,0.2849428665962081,0.40806445330727886
220,0.002109226977467537,0.7835615780002049,0.2849428665962081,0.4106036779221781
221,0.0010938255402445794,0.7835615780002049,0.2849428665962081,0.40981317456261956
222,0.005242466549366713,0.7835615780002049,0.2849428665962081,0.40714942954374245
223,0.006975692859649658,0.7835615780002049,0.2849428665962081,0.406007095314064
224,0.004718228833347559,0.7835615780002049,0.2849428665962081,0.4059478887873216
225,0.0026328091728687287,0.7835615780002049,0.2849428665962081,0.40801155581271936
226,0.0033447045639753343,0.7835615780002049,0.2849428665962081,0.411793706066395
227,0.003688495331704617,0.7835615780002049,0.2849428665962081,0.4139410986269437
228,0.0030583016467094423,0.7835615780002049,0.2849428665962081,0.4174277018522769
229,0.0,0.7835615780002049,0.2849428665962081,0.41876827997296884
230,0.003436030504614115,0.7835615780002049,0.2849428665962081,0.41097460610204195
231,0.0,0.7835615780002049,0.2849428665962081,0.40932920599194333
232,0.0,0.7835615780002049,0.2849428665962081,0.4094953258568161
233,0.002755540510386229,0.7835615780002049,0.2849428665962081,0.40818603188936703
234,0.00242602221429348,0.7835615780002049,0.2849428665962081,0.40790454056207465
235,0.001601407073289156,0.7835615780002049,0.2849428665962081,0.40808289270040193
236,0.001875444487988949,0.7835615780002049,0.2849428665962081,0.40792493070932956
237,0.004261807704895735,0.7835615780002049,0.2849428665962081,0.4071697057443613
238,0.004789412413179875,0.7835615780002049,0.2849428665962081,0.4040262518912262
239,0.006824565560817719,0.7835615780002049,0.2849428665962081,0.40193114174538513
240,0.0014571627409458161,0.7835615780002049,0.2849428665962081,0.41014538875116036
241,0.0,0.7835615780002049,0.2849428665962081,0.41475572829405805
242,0.0006096341747045518,0.7835615780002049,0.2849428665962081,0.41510726189089586
243,0.0020237709259986877,0.7835615780002049,0.2849428665962081,0.41505501526384464
244,0.0018837874776721,0.7835615780002049,0.2849428665962081,0.4159400927975896
245,0.0016884125371277334,0.7835615780002049,0.2849428665962081,0.4146980142797741
246,0.003205853378534317,0.7835615780002049,0.2849428665962081,0.41085072526039446
247,0.0022496573716700077,0.7835615780002049,0.2849428665962081,0.40523480785271804
248,0.004348574797600508,0.7835615780002049,0.2849428665962081,0.4008524154378068
249,0.00427339850127697,0.7835615780002049,0.2849428665962081,0.396001265931303
250,0.005086065289199353,0.7835615780002049,0.2849428665962081,0.4057085915219531
251,0.005727402824699879,0.7835615780002049,0.2849428665962081,0.40742201710733034
252,0.003998258620083332,0.7835615780002049,0.2849428665962081,0.40630741403470994
253,0.0029511538220644,0.7835615780002049,0.2849428665962081,0.40458115419046625
254,0.0042871644342541695,0.7835615780002049,0.2849428665962081,0.40305608225132183
255,0.0016456547150015832,0.7835615780002049,0.2849428665962081,0.4041640078034818
256,0.0016660056505501271,0.7835615780002049,0.2849428665962081,0.40429605859106427
257,0.00028431716984510426,0.7835615780002049,0.2849428665962081,0.4058051877143238
258,0.00043040887847542767,0.7835615780002049,0.2849428665962081,0.40691633463943866
259,0.0015819202331006528,0.7835615780002049,0.2849428665962081,0.40808816467342623
260,0.0037157888265252114,0.7835615780002049,0.2849428665962081,0.40837618661918723
261,0.003340384087175131,0.7835615780002049,0.2849428665962081,0.40958773273061844
262,0.002709594474345446,0.7835615780002049,0.2849428665962081,0.4091102478743221
263,0.0018744314106702805,0.7835615780002049,0.2849428665962081,0.40844840506194985
264,0.0004840721799731255,0.7835615780002049,0.2849428665962081,0.40982960674570834
265,0.0,0.7835615780002049,0.2849428665962081,0.40994946508433616
266,0.0017228273695707322,0.7835615780002049,0.2849428665962081,0.40904256203548633
267,0.002381685183405876,0.7835615780002049,0.2849428665962081,0.40896742085905774
268,0.0,0.7835615780002049,0.2849428665962081,0.4081668828969603
269,0.003808217233657837,0.7835615780002049,0.2849428665962081,0.40814039241298017
270,0.006859308153569698,0.7835615780002049,0.2849428665962081,0.41042604813486705
271,0.006001738203316927,0.7835615780002049,0.2849428665962081,0.409359833875971
272,0.004837354807466269,0.7835615780002049,0.2849428665962081,0.40774437583243966
273,0.004653421681344509,0.7835615780002049,0.2849428665962081,0.4062669554263729
274,0.003074838644117117,0.7835615780002049,0.2849428665962081,0.4050647689846391
275,0.0033400861232578756,0.7835615780002049,0.2849428665962081,0.40629793432874545
276,0.004157401148289442,0.7835615780002049,0.2849428665962081,0.40592830424464293
277,0.004067028692185879,0.7835615780002049,0.2849428665962081,0.4051685775683256
278,0.0025545042554140094,0.7835615780002049,0.2849428665962081,0.4043269892954453
279,0.000940731679558754,0.7835615780002049,0.2849428665962081,0.40437559441727694
280,0.008092402028739452,0.7835615780002049,0.2849428665962081,0.40950644856609
281,0.005356735711634159,0.7835615780002049,0.2849428665962081,0.41102581170165664
282,0.004028263586550951,0.7835615780002049,0.2849428665962081,0.41394900953596064
283,0.009962006423950195,0.7835615780002049,0.2849428665962081,0.41333168012656574
284,0.008157566737443209,0.7835615780002049,0.2849428665962081,0.41293941773987297
285,0.005443741175472736,0.7835615780002049,0.2849428665962081,0.4136575589215523
286,0.004814679753363133,0.7835615780002049,0.2849428665962081,0.4141785213826464
287,0.0038816653392612934,0.7835615780002049,0.2849428665962081,0.4139897509310123
288,0.000672862117946148,0.7835615780002049,0.2849428665962081,0.4140268875438332
289,0.00016221155655384063,0.7835615780002049,0.2849428665962081,0.41589710711542344
290,0.001394769096672535,0.7835615780002049,0.2849428665962081,0.411614921086849
291,0.0025375203121304514,0.7835615780002049,0.2849428665962081,0.40906514129138216
292,0.0011339910762906075,0.7835615780002049,0.2849428665962081,0.4097841104435034
293,0.002822373817026615,0.7835615780002049,0.2849428665962081,0.4112466283072961
294,0.0,0.7835615780002049,0.2849428665962081,0.41000553170175397
295,0.0005833537572026253,0.7835615780002049,0.2849428665962081,0.40940537826120177
296,0.0010952557670474052,0.7835615780002049,0.2849428665962081,0.40712595974247184
297,0.0012583910117447378,0.7835615780002049,0.2849428665962081,0.4047248715740679
298,0.001965310405433178,0.7835615780002049,0.2849428665962081,0.40284702151034335
299,0.0027219003841280937,0.7835615780002049,0.2849428665962081,0.40001834847401163
300,0.0047195100781917574,0.7835615780002049,0.2849428665962081,0.40874893098694226
301,0.003744154991447926,0.7835615780002049,0.2849428665962081,0.4130392950119733
302,0.0018737758900523186,0.7835615780002049,0.2849428665962081,0.4125735650520074
303,0.0041551664189100265,0.7835615780002049,0.2849428665962081,0.4111314946918607
304,0.00291888432982564,0.7835615780002049,0.2849428665962081,0.41120967184956236
305,0.00156770735424757,0.7835615780002049,0.2849428665962081,0.4082671283660667
306,0.0011229664113521576,0.7835615780002049,0.2849428665962081,0.40798292842051986
307,0.00028404900231957436,0.7835615780002049,0.2849428665962081,0.4079689023084439
