step,gripper_norm,block_x,block_z,ee_z
0,0.011720231906890869,0.75,0.28493106676229407,0.6049612711648835
1,0.005918189120918513,0.75,0.2849424559268351,0.604101740987924
2,0.00435223975378275,0.75,0.2849428523757427,0.6008887147094759
3,0.002853481249988079,0.75,0.28494286610374275,0.5846089256261089
4,0.0,0.75,0.2849428665791539,0.5450991528210996
5,0.0035191326411366463,0.75,0.28494286659561774,0.4712113206827903
6,0.0005718523499965667,0.75,0.2849428665961879,0.39534997456014503
7,0.0,0.75,0.28494286659620766,0.3381113662072546
8,0.0,0.75,0.28494286659620804,0.2974247058583577
9,0.002431087600886822,0.75,0.28494286659620804,0.2772358047446251
10,0.0017693395370543003,0.75,0.28494286659620804,0.2841268618926281
11,0.004776719150304794,0.75,0.28494286659620804,0.2789503721743087
12,0.0047697169982492925,0.75,0.28494286659620804,0.2765645303927023
13,0.0028388810180425645,0.75,0.28494286659620804,0.27652477483046634
14,0.005435755742490292,0.75,0.28494286659620804,0.2763930196722026
15,0.0036880781822204592,0.75,0.28494286659620804,0.2757002843583779
16,0.003874752576380968,0.75,0.28494286659620804,0.2757070522033841
17,0.0003827942444980145,0.75,0.28494286659620804,0.2775007668670201
18,0.0,0.75,0.28494286659620804,0.284082738012551
19,0.0006323092288076878,0.75,0.28494286659620804,0.2937264626363547
20,0.0,0.75,0.28494286659620804,0.2788087193301232
21,0.0,0.75,0.28494286659620804,0.27757265524141805
22,0.0,0.75,0.28494286659620804,0.2839586869711952
23,0.0,0.75,0.28494286659620804,0.2949384711323965
24,0.0,0.75,0.28494286659620804,0.31056446659892817
25,0.0,0.75,0.28494286659620804,0.32592209569005565
26,0.0,0.75,0.28494286659620804,0.3398222514236551
27,0.0,0.75,0.28494286659620804,0.3541035797178852
28,0.0,0.75,0.28494286659620804,0.3684755773230809
29,0.0,0.75,0.28494286659620804,0.38223221548676267
30,0.0,0.75,0.28494286659620804,0.38360504647986293
31,0.0012254659988880157,0.75,0.28494286659620804,0.3908230123191247
32,0.00015094852048158647,0.75,0.28494286659620804,0.3987561946264509
33,0.0027885847088098526,0.75,0.28494286659620804,0.40412492861142735
34,0.001234464509189129,0.75,0.28494286659620804,0.40789887264881947
35,0.0014220923878848553,0.75,0.28494286659620804,0.4144897041183554
36,0.00219599407017231,0.75,0.28494286659620804,0.417740780858736
37,0.0009359940532743931,0.75,0.28494286659620804,0.42031831195667557
38,0.00020875352042913438,0.75,0.28494286659620804,0.4202243248280396
39,0.0,0.75,0.28494286659620804,0.42068622274761064
40,0.0002819036621153355,0.75,0.28494286659620804,0.41479351042432483
41,0.0024692269822955133,0.75,0.28494286659620804,0.4130434965695329
42,0.001357046864748001,0.75,0.28494286659620804,0.4132652370356036
43,0.00414151967149973,0.75,0.28494286659620804,0.413188665306575
44,0.004944055686235428,0.75,0.28494286659620804,0.4121373024619965
45,0.005087912665486336,0.75,0.28494286659620804,0.41062399934060734
46,0.0027186823738217353,0.75,0.28494286659620804,0.4098925420079111
47,1.4361860811710358e-05,0.75,0.28494286659620804,0.4064981489926599
48,0.0,0.75,0.28494286659620804,0.403669879080242
49,0.0013510875864028932,0.75,0.28494286659620804,0.3976362814317327
50,0.004229895769357682,0.75,0.28494286659620804,0.40498821982984257
51,0.006593703117728234,0.75,0.28494286659620804,0.4078049305701591
52,0.002602655224442482,0.75,0.28494286659620804,0.40955728175520717
53,0.005535752433121204,0.75,0.28494286659620804,0.40895570560914946
54,0.003377897744357586,0.75,0.28494286659620804,0.4094474817147366
55,0.0012140241844654084,0.75,0.28494286659620804,0.4113866124918402
56,0.0,0.75,0.28494286659620804,0.41428516372834456
57,0.0,0.75,0.28494286659620804,0.4169322940867351
58,0.0017967522174417974,0.75,0.28494286659620804,0.41811527777537577
59,0.0002610759842991829,0.75,0.28494286659620804,0.41860522093164904
60,0.0030198047086000446,0.75,0.28494286659620804,0.4143242536839457
61,0.004193991117328406,0.75,0.28494286659620804,0.41343428138270905
62,0.0,0.75,0.28494286659620804,0.4133343851679092
63,0.003040960146725178,0.75,0.28494286659620804,0.4140435390171509
64,0.002868737002551556,0.75,0.28494286659620804,0.4143670417526878
65,0.0,0.75,0.28494286659620804,0.4160987709988127
66,0.0,0.75,0.28494286659620804,0.4167863098423624
67,0.0,0.75,0.28494286659620804,0.416858041072546
68,0.0007820658936202526,0.75,0.28494286659620804,0.41765130823474295
69,0.0001620327782034874,0.75,0.28494286659620804,0.4171955523567217
70,0.0036071213859021666,0.75,0.28494286659620804,0.41524457778272617
71,0.0009434133548140526,0.75,0.28494286659620804,0.4137034237262871
72,0.0,0.75,0.28494286659620804,0.41295907683541966
73,0.003621304468363524,0.75,0.28494286659620804,0.41108866763551927
74,0.0,0.75,0.28494286659620804,0.40846211942200206
75,0.0017399602948129178,0.75,0.28494286659620804,0.4100443737376016
76,0.0016094223026633264,0.75,0.28494286659620804,0.40752199758361796
77,0.0021915544078052046,0.75,0.28494286659620804,0.4094524954869554
78,0.0022864857118427753,0.75,0.28494286659620804,0.4077184033535229
79,0.005925310458540917,0.75,0.28494286659620804,0.4073374090481996
80,0.002908574778288603,0.75,0.28494286659620804,0.40294644148199205
81,0.0,0.75,0.28494286659620804,0.3992680744597803
82,0.0,0.75,0.28494286659620804,0.39659954911750017
83,0.0,0.75,0.28494286659620804,0.3953364451443997
84,0.0013530541482567788,0.75,0.28494286659620804,0.39243907325918603
85,0.002409425624102354,0.75,0.28494286659620804,0.3902839558868503
86,0.0031066313940882684,0.75,0.28494286659620804,0.3880791289963513
87,0.003216609875947237,0.75,0.28494286659620804,0.3889425263151647
88,0.0021731104413270953,0.75,0.28494286659620804,0.38853884624246926
89,0.004059549797862768,0.75,0.28494286659620804,0.392001268513986
90,0.0,0.75,0.28494286659620804,0.4118816286684517
91,0.0,0.75,0.28494286659620804,0.40897248966321764
92,0.0,0.75,0.28494286659620804,0.3839539603270286
93,0.0,0.75,0.28494286659620804,0.3605575476335915
94,0.0022718556835055353,0.75,0.28494286659620804,0.34051734648160736
95,0.008947886231571436,0.75,0.28494286659620804,0.3257196145323049
96,0.007791100915610791,0.75,0.28494286659620804,0.31548833597310966
97,0.4855611056676507,0.75,0.28494286659620804,0.3045891575977504
98,0.47810369454297424,0.75,0.28494286659620804,0.29635546872675617
99,0.5012328754523993,0.75,0.28494286659620804,0.2950366346959132
100,0.0018703791013956071,0.7582751337326399,0.2867432165539827,0.3020790647798775
101,0.0,0.769461795811979,0.2849469617989614,0.29605717022406297
102,0.047325459995716815,0.7706892574683386,0.28496279633553084,0.2928227386634047
103,0.5174070719944239,0.7716914383563486,0.2849517009121339,0.29172414199650715
104,0.5239438044111729,0.7719161510591102,0.28492819380459344,0.2913359938578106
105,0.5256904688941241,0.7720765365902039,0.28494535082395983,0.29119863279436253
106,0.5661821562439799,0.772137700389188,0.2849420896496116,0.29114984124419674
107,0.7476698924968243,0.7721759074282795,0.28494224100876514,0.2911324913644658
108,0.7413242145438195,0.7721987843040063,0.2849425485132841,0.29112639378428423
109,0.7836628610311747,0.7722123845291409,0.284942703575812,0.2911243011945697
110,0.45869930097037553,0.7722205135674872,0.28494277916264016,0.2911236153888199
111,0.5056210496546031,0.7738670937783085,0.2849037407023117,0.2877423786039024
112,0.5159154646246433,0.7738593796897094,0.284941500417407,0.28543010331363805
113,0.6748612770525814,0.7738591093562529,0.2849428193100471,0.2836001558520785
114,0.7049263726387024,0.7738591001120073,0.28494286495868376,0.28070762064522636
115,0.7549546335314513,0.7738590997956268,0.2849428665394994,0.27755948189753166
116,0.7436194901912213,0.7738590997847988,0.28494286659424456,0.27640818949081575
117,0.9439073193960786,0.7741094488274749,0.2850283910718206,0.27992683510774097
118,0.9813679985940457,0.7747939737438357,0.2850168109015818,0.2828057211269859
119,0.9914637312240601,0.7759577366191166,0.285259700820483,0.28548546902159505
120,1.0,0.7757885762965188,0.2849057990924999,0.3061181311546535
121,1.0,0.7758262435578737,0.28494160386407946,0.3130993150938709
122,0.010066234202206136,0.7758275189148587,0.284942822914801,0.30261041737590527
123,0.006303784226238728,0.775827562520114,0.28494286508354144,0.3050705673293597
124,0.007543701475113631,0.7758275640124876,0.28494286654382334,0.31019476628022497
125,0.004573567351520062,0.7758275640635656,0.2849428665943942,0.31312089815695265
126,0.00522825367051363,0.775827564065314,0.28494286659614554,0.3143842444883224
127,0.005543022752702236,0.7758275640653737,0.2849428665962062,0.3154385397279477
128,0.008596139827251435,0.7758275640653752,0.28494286659620804,0.31750466997524607
129,0.01288914435428381,0.7758275640653752,0.28494286659620804,0.3338651447456314
130,0.0,0.7758275640653752,0.28494286659620804,0.35680749547720836
131,0.0,0.7758275640653752,0.28494286659620804,0.36848359696872307
132,0.0,0.7758275640653752,0.28494286659620804,0.37712284875819346
133,0.0024122562813162804,0.7758275640653752,0.28494286659620804,0.3839329725184729
134,0.0016908260448575021,0.7758275640653752,0.28494286659620804,0.3889973270312781
135,0.003317887811422348,0.7758275640653752,0.28494286659620804,0.3934902840321912
136,0.00452273470723629,0.7758275640653752,0.28494286659620804,0.39558347980607655
