step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494800139109144,0.28930495069111595
1,0.0,0.6,0.2849522155603667,0.2757791861792962
2,0.0032132428836822513,0.6,0.2849523280443404,0.26208318349405063
3,0.0006539116128087044,0.6,0.2849523308749395,0.22611389644955837
4,0.0,0.6,0.28495233094597755,0.2123944412403994
5,0.0,0.6,0.28495233094776007,0.28209098941885846
6,0.004980466876924038,0.6,0.28495233094780487,0.3878801960799748
7,0.00737347468918562,0.6,0.28495233094780575,0.516394390324125
8,0.0017763118927180768,0.6,0.28495233094780575,0.6371006760838911
9,0.0013541566147506237,0.6,0.28495233094780575,0.7397311536862525
10,0.00429905319455266,0.6,0.28495233094780575,0.8073425746523233
11,0.0020840490264594554,0.6,0.28495233094780575,0.8531040684128977
12,0.002287349807202816,0.6,0.28495233094780575,0.866482691797752
13,0.0027310478763878346,0.6,0.28495233094780575,0.8501145960735286
14,0.0051819500777721406,0.6,0.28495233094780575,0.8082151466414792
15,0.0,0.6,0.28495233094780575,0.7500101336823438
16,0.0,0.6,0.28495233094780575,0.6925935293538255
17,0.0,0.6,0.28495233094780575,0.6295299086466681
18,0.0,0.6,0.28495233094780575,0.5514894624782564
19,0.0,0.6,0.28495233094780575,0.45849921191621035
20,0.0,0.6,0.28495233094780575,0.4254962462147991
21,0.0,0.6,0.28495233094780575,0.42772078934120544
22,0.0,0.6,0.28495233094780575,0.42757440408960873
23,0.0,0.6,0.28495233094780575,0.4261050545961044
24,0.0,0.6,0.28495233094780575,0.42345338806473776
25,0.002739063105762005,0.6,0.28495233094780575,0.41796263763377306
26,0.006102569192916155,0.6,0.28495233094780575,0.4070161384617732
27,0.005020125874310732,0.6,0.28495233094780575,0.399349785765966
28,0.0036156729503273965,0.6,0.28495233094780575,0.3882101903054087
29,0.0,0.6,0.28495233094780575,0.37532455376494195
30,0.0006741731591820717,0.6003253153183162,0.2843067257803269,0.3309570237913426
31,0.0,0.5971325255012354,0.2815976309478264,0.3156130211639361
32,0.0007425260818004608,0.5930792982813722,0.2811802500496445,0.3093791328766524
33,0.0,0.5918015062386923,0.2814232614454883,0.30829174203149495
34,0.0,0.5908616366083967,0.2818053618573068,0.30717252437315173
35,0.0034539977288246156,0.589333413827269,0.28220467411148514,0.3059729645669683
36,0.0005144049067497253,0.5880962626638,0.28238501644693126,0.3050251615179013
37,0.00041658335271477703,0.5862828407873135,0.28253622900856784,0.30398434893884735
38,0.0007869822982549668,0.5848117006954457,0.282845777272316,0.30266739630378503
39,0.0,0.5903270686983846,0.29251728271398836,0.28446068410617575
40,0.9980448006716968,0.5972380287777551,0.2944974117186299,0.2820774697226192
41,0.9985189208568335,0.5971981247904927,0.2948563759648791,0.28293820099105216
42,0.9951174839630127,0.5971504950077858,0.29481501405465116,0.2836501836885447
43,0.9958318822510243,0.5971027803749785,0.29476946663341047,0.2843551761159278
44,0.9955348122255206,0.5970550113315614,0.2947236778650409,0.2850517292679387
45,0.9949227943394781,0.5970071885873902,0.29467766502529363,0.28573858731593904
46,0.9944749545718432,0.5969593126292124,0.2946314273167176,0.28641459720932566
47,0.9912686244510412,0.5969113839479429,0.2945849639397996,0.28707867528209247
48,0.9927860950888395,0.596863403039583,0.2945382740963036,0.30526930756992904
49,0.9892626717672944,0.5962278141836524,0.29655985402727275,0.32444460082461296
50,1.0,0.596089003639266,0.29426820362664724,0.2860031886913845
51,0.9981377654138804,0.5960416049929138,0.29439665493027406,0.3050746615804051
52,0.9981254893004895,0.5959935431190447,0.29434996956776793,0.31187024105813366
53,0.9994462441601157,0.5959454217032374,0.2943021398416671,0.32611810004177977
54,0.9988539514853955,0.5958972512041084,0.2942540780110933,0.32828488871410394
55,0.9992352261139155,0.5958490321989354,0.29420578418843685,0.3366875552718159
56,1.0,0.5958007652238048,0.2941572575493404,0.3455498523313543
57,1.0,0.5957524508200751,0.2941084973017574,0.3514172443200065
58,0.9987574707689881,0.5957040895343838,0.29405950265495606,0.3555838409151238
59,0.9995027381188274,0.5956556819186629,0.2940102728192206,0.3631506315694291
60,0.9975958286411762,0.59560722853016,0.2939608070058992,0.3631370489558881
61,0.9963738190237285,0.5955587299314539,0.2939111044274538,0.36728471787374617
62,0.9972365437497497,0.595510186690477,0.29386116429751097,0.37027976777664706
63,0.9977003543833495,0.5954615993805301,0.2938109858309136,0.3680984718068708
64,0.9971149744715095,0.5954129685803035,0.2937605682437708,0.3738620753204264
