step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494800139109144,0.2637531326773249
1,0.0,0.6,0.2849522155603667,0.251720962079655
2,0.0,0.6,0.2849523280443404,0.23012076762529418
3,0.0,0.6,0.2849523308749395,0.22663120091763772
4,0.0,0.6,0.28495233094597755,0.3126220464367361
5,0.002006071869313717,0.6,0.28495233094776007,0.43152673378465756
6,0.0,0.6,0.28495233094780487,0.5542121943523107
7,0.0008059030070006848,0.6,0.28495233094780575,0.6671056996062472
8,0.0,0.6,0.28495233094780575,0.7637643412675204
9,0.0,0.6,0.28495233094780575,0.8311083723832374
10,0.004220360924005509,0.6,0.28495233094780575,0.8718981130817485
11,0.0026975567320883277,0.6,0.28495233094780575,0.8706543897543282
12,0.0037356928161978724,0.6,0.28495233094780575,0.8429389679316855
13,0.002725654729485512,0.6,0.28495233094780575,0.7924048503289925
14,0.0029194206648766995,0.6,0.28495233094780575,0.729114792900788
15,0.0,0.6,0.28495233094780575,0.6696772353853716
16,0.0,0.6,0.28495233094780575,0.6049871776204689
17,0.0,0.6,0.28495233094780575,0.5209153840403231
18,0.0,0.6,0.28495233094780575,0.42690336592515665
19,0.0,0.6,0.28495233094780575,0.4282765721268895
20,0.0,0.6,0.28495233094780575,0.42145698325344455
21,0.0,0.6,0.28495233094780575,0.4145634837959061
22,0.0,0.6,0.28495233094780575,0.404168554304561
23,0.0,0.6,0.28495233094780575,0.39968110130177026
24,0.0,0.6,0.28495233094780575,0.3886540366175674
25,0.0056099454485178,0.6,0.28495233094780575,0.3742928755898929
26,0.0033663367443680764,0.6,0.28495233094780575,0.36649080132123063
27,0.005484919788837433,0.6,0.28495233094780575,0.35561405169347976
28,0.00498004972743988,0.6,0.28495233094780575,0.34560592997861983
29,0.005649038314461709,0.6,0.28495233094780575,0.33569751149665084
30,0.0,0.6047610449375957,0.28540275651816877,0.2910980573435576
31,0.0,0.6064015515313376,0.2851023628567612,0.29136741128036414
32,0.0,0.606444957243538,0.28506349317730423,0.2908600871336899
33,0.0,0.6064882015763149,0.2850202453323849,0.29030134936992125
34,0.0011634299113154412,0.6066652861142444,0.2849705877607196,0.28986194370243923
35,8.736302053928376e-05,0.6068385543475708,0.2849545878151815,0.2891483222662603
36,0.0,0.6069904885618872,0.2849531180314338,0.2883428198006494
37,0.0,0.6069945792256053,0.28495234287322363,0.28805025973572973
38,0.0,0.6069964888907587,0.284952332059651,0.28690588734595657
39,0.0,0.6069974052739738,0.284952331166044,0.2863964789417894
40,0.0004965270717144013,0.6069978450326317,0.2849523309971196,0.28423464805964926
41,0.0008169872647225857,0.6069980560667187,0.28495233095913874,0.2837031085240376
42,0.002081933482646942,0.6069981573391028,0.2849523309504152,0.2833370626127483
43,0.0018673696658313276,0.606998205938346,0.2849523309484068,0.282975045806342
44,0.004475775593876839,0.6069982292604641,0.2849523309479443,0.28283812497993244
45,0.0014329382744729519,0.6069982404524326,0.28495233094783773,0.28234812546064597
46,0.0,0.6069982458233067,0.28495233094781336,0.2824150497047738
47,0.0,0.6069982484007164,0.2849523309478078,0.28191210032963554
48,0.0,0.6069982496375802,0.28495233094780675,0.28156455275578124
49,0.0,0.6069982502311344,0.28495233094780664,0.28141694339789586
50,0.0,0.6069982505159729,0.2849523309478066,0.2824963344043135
51,0.0,0.606998250652663,0.2849523309478066,0.281951545782396
52,0.0,0.606998250718259,0.2849523309478066,0.2817571878814387
53,0.0,0.6069982507497379,0.2849523309478066,0.2818650280153025
54,0.0,0.6069982507648445,0.2849523309478066,0.2810619666957821
55,0.0,0.6069982507720934,0.2849523309478066,0.2811039880298501
56,0.0,0.6069982507755718,0.2849523309478066,0.28111090432758695
