step,gripper_norm,block_x,block_z,ee_z
0,0.009859477040022612,0.75,0.28493106676229407,0.5971114190917665
1,0.006936153047829866,0.75,0.2849424559268351,0.5894426762745977
2,0.008339056559443473,0.75,0.2849428523757427,0.5845376937659823
3,0.007166926101744175,0.75,0.28494286610374275,0.5821390857214412
4,0.007829478668153287,0.75,0.2849428665791539,0.6000669806983224
5,0.00867581537872553,0.75,0.28494286659561774,0.650992345075594
6,0.00948556212025881,0.75,0.2849428665961879,0.7182318985910237
7,0.006991306168913841,0.75,0.28494286659620766,0.7755459798211498
8,0.002655484226971865,0.75,0.2849428665962081,0.8133931836234077
9,0.004150547978192568,0.75,0.2849428665962081,0.8313113537291578
10,0.00683624574637413,0.75,0.2849428665962081,0.8347094573336735
11,0.005343327335357666,0.75,0.2849428665962081,0.8207747999852761
12,0.004142830712735653,0.75,0.2849428665962081,0.7916101975613606
13,0.002791296180456877,0.75,0.2849428665962081,0.7527081821899413
14,0.006176911190271378,0.75,0.2849428665962081,0.7093633074666154
15,0.00574456554633379,0.75,0.2849428665962081,0.6615023173320594
16,0.0016140109469890596,0.75,0.2849428665962081,0.6210941401546647
17,0.0037188876512646678,0.75,0.2849428665962081,0.5820116644430917
18,0.0072392717408537866,0.75,0.2849428665962081,0.543288775703884
19,0.00032677702805399895,0.75,0.2849428665962081,0.5050607073931506
20,0.0029288959174454212,0.75,0.2849428665962081,0.49843878259320706
21,0.005664443048983813,0.75,0.2849428665962081,0.49107759071236134
22,0.006074828752219677,0.75,0.2849428665962081,0.47717748916688246
23,0.004661466707110405,0.75,0.2849428665962081,0.4670147449326179
24,0.0020050587919950486,0.75,0.2849428665962081,0.45678486208727304
25,0.0037478795404136183,0.75,0.2849428665962081,0.45392731814451287
26,0.0016618341557085516,0.75,0.2849428665962081,0.4512506193786111
27,0.0,0.75,0.2849428665962081,0.446469121317815
28,0.0,0.75,0.2849428665962081,0.4451037301186227
29,0.0018297964158654214,0.75,0.2849428665962081,0.44568612992241174
30,0.005607859701097012,0.75,0.2849428665962081,0.44109164423423713
31,0.003204959486782551,0.75,0.2849428665962081,0.43660599401708255
32,0.005368058340489865,0.75,0.2849428665962081,0.4374313948849428
33,0.0029062208633422854,0.75,0.2849428665962081,0.4338892877965972
34,0.0010243999475240708,0.75,0.2849428665962081,0.4334990146627883
35,0.0037029763780832294,0.75,0.2849428665962081,0.4334834426827921
36,0.003431829213380814,0.75,0.2849428665962081,0.43364324325418513
37,0.00406842912259698,0.75,0.2849428665962081,0.4342118847333495
38,0.0005321635562181473,0.75,0.2849428665962081,0.4309636348246936
39,0.000888051658987999,0.75,0.2849428665962081,0.4290868571374162
40,0.006105221071779728,0.75,0.2849428665962081,0.41628560619202665
41,0.0030160503632426262,0.75,0.2849428665962081,0.4096581582207586
42,0.001956103320389986,0.75,0.2849428665962081,0.40769577331776724
43,0.0,0.75,0.2849428665962081,0.40246904163741415
44,0.0,0.75,0.2849428665962081,0.3977160203759916
45,0.0,0.75,0.2849428665962081,0.40657800113758197
46,0.0,0.75,0.2849428665962081,0.4262162623089485
47,0.002174421482563019,0.75,0.2849428665962081,0.44491726209155913
48,0.0011245158237218858,0.75,0.2849428665962081,0.4648357462705202
49,0.0017732726607620718,0.75,0.2849428665962081,0.4784220831487163
50,0.0,0.75,0.2849428665962081,0.4933323437908559
51,0.0,0.75,0.2849428665962081,0.5033026734803897
52,0.0,0.75,0.2849428665962081,0.5071880363562532
53,0.001008250303208828,0.75,0.2849428665962081,0.5066857482569495
54,0.0,0.75,0.2849428665962081,0.4966446464727763
55,0.0,0.75,0.2849428665962081,0.47730416364569256
56,0.0,0.75,0.2849428665962081,0.45617010926291424
57,0.0019113789364099503,0.75,0.2849428665962081,0.43352785850001835
58,0.0004835656413137913,0.75,0.2849428665962081,0.41225449026988986
59,0.006335189623117447,0.75,0.2849428665962081,0.3966300893768372
60,0.0,0.75,0.2849428665962081,0.37025499987441474
61,0.0,0.75,0.2849428665962081,0.34986612663389743
62,0.0,0.75,0.2849428665962081,0.33404366632252597
63,0.0,0.75,0.2849428665962081,0.3225817542899452
64,0.0,0.75,0.2849428665962081,0.31459405621870373
65,0.0,0.7505058131866053,0.2873830657621394,0.3073830159033524
66,0.0,0.751302246836847,0.2931549845852007,0.3018765565633746
67,0.0,0.7523383876720983,0.29453722569357077,0.2953596181957147
68,0.0,0.7520770213564255,0.29349761662113527,0.28994688240662203
69,0.0,0.7515821597960648,0.2928451115244019,0.29256066156368815
70,0.003169710355371237,0.7568944478667017,0.29270825565987585,0.3012551544404675
71,4.368151026964188e-05,0.757537278189655,0.2941188627983219,0.3045354266863993
72,0.002201357420682907,0.7580846012082386,0.2941021451343779,0.3060154610485786
73,0.00381113728004694,0.7583753861205825,0.2936843214598973,0.30541930218106084
74,0.0,0.7570465198907472,0.2935941272984433,0.30560479292477094
75,0.00241773881739378,0.7569752232961106,0.2931141981557141,0.30499404388946055
76,0.0018365304003953936,0.7561426531375292,0.29294753715105726,0.30559399215070404
77,0.0005992650303840637,0.75633000778006,0.2926313944849956,0.3054816059183583
78,0.0,0.7559204220101648,0.29247707981856846,0.30529553958042355
79,0.0,0.7567080128401227,0.2914682658617461,0.30375031874285424
80,0.0013373216534256936,0.7556720255707816,0.28827350439959604,0.29892325619292914
81,0.0,0.7550237960990521,0.2870343039683674,0.29745095674837296
82,0.0,0.7540503199941608,0.2869563384745086,0.29766799105637903
83,0.0,0.7532791927829094,0.28724514575000787,0.2984884419057772
84,0.0,0.7534458972275117,0.2870605742865762,0.2984791892746481
85,0.0,0.753383067943015,0.28764336988128875,0.29971014503313914
86,0.0,0.753395945376329,0.2876490671706661,0.2999151428653246
87,0.0016553683387041092,0.7539164142795606,0.2873093629127161,0.2994365640931724
88,0.0,0.7549811182257916,0.28757222779719976,0.29981927112285767
89,0.0,0.7549110100814272,0.28795903014702,0.30063059778321755
90,0.001950471802353859,0.7548799348578998,0.2866832368834603,0.2981942679326407
91,8.247641229629517e-05,0.7549499999401726,0.28599893059965165,0.2972538157112262
92,0.0,0.7547612794099147,0.2858082778080893,0.2968874123453751
93,0.0,0.7549927289897527,0.2855282109711777,0.29642627405483907
94,0.0,0.7550313448669536,0.28561504571134894,0.29660314932954096
95,0.0,0.7552830319972708,0.2861698605049783,0.2978290574079083
96,0.0,0.7559515028951421,0.2859339518539764,0.2974784907877056
97,0.0,0.7563159661937506,0.2857210573879898,0.2973660310389873
98,0.0,0.7559766935406305,0.2859533869852719,0.29779776084944043
99,0.0,0.7561464827718772,0.28591003684698746,0.2974978458691502
100,0.003907022068619728,0.7551054804220968,0.2853324119340964,0.2970133876470308
101,0.0,0.7544735569193902,0.28537378312703326,0.297316043498251
102,0.0,0.7540927699708182,0.28686085055903454,0.2998279048432056
103,0.0,0.7548904240837991,0.2858187563525921,0.29856133013364083
104,0.0,0.7547336631772705,0.2869139663018486,0.30067334802113344
105,0.0,0.7552015657811447,0.28688230403881854,0.3007716947470307
106,0.0,0.755191852601235,0.2870886925497876,0.30115547309438734
107,0.0,0.7558710408176097,0.2871365636662172,0.30131727610318076
108,0.0,0.756297657681966,0.28711193654684614,0.30142391948193775
109,0.0,0.7554204680029925,0.2870845153898072,0.3014983541188037
110,0.0,0.7531798101506887,0.2848972514558079,0.2970035602142938
111,0.0,0.7528116184558945,0.28515587984593815,0.29688554673900963
112,0.0018325674802958966,0.7537265391139946,0.28768806948378617,0.3010592840675017
113,0.0022737626525759697,0.7565750480623414,0.28640430029557246,0.2993026595965348
114,0.0027912067912817004,0.7527796992688273,0.2893540780596061,0.30403559629011206
115,0.0,0.7525719269089667,0.28634149513088203,0.2994678035424614
