step,gripper_norm,block_x,block_z,ee_z
0,0.010245846851527692,0.75,0.28493106676229407,0.596100773940772
1,0.009406661274969579,0.75,0.2849424559268351,0.5902775223815246
2,0.009068144468575717,0.75,0.28494285237574274,0.5835700376445383
3,0.009511663759410382,0.75,0.2849428661037428,0.5839334172531311
4,0.009715560467988254,0.75,0.2849428665791539,0.5909097754748036
5,0.006389180684924126,0.75,0.28494286659561774,0.6329379738672546
6,0.007034302362173796,0.75,0.2849428665961879,0.6954995326263509
7,0.005472047747612,0.75,0.28494286659620766,0.7538132331874354
8,0.006792862200021744,0.75,0.28494286659620816,0.7986171386876031
9,0.00762888935905695,0.75,0.28494286659620816,0.8256058940807889
10,0.0027024731367230417,0.75,0.28494286659620816,0.8375374059743701
11,0.0012830922204852104,0.75,0.28494286659620816,0.8332197544667547
12,0.0035866512647867205,0.75,0.28494286659620816,0.8148117430329663
13,0.0055778845310211185,0.75,0.28494286659620816,0.7837909294352406
14,0.0035936236204504968,0.75,0.28494286659620816,0.7412360304453189
15,0.004732471508592367,0.75,0.28494286659620816,0.6965990204665998
16,0.007071279684305191,0.75,0.28494286659620816,0.649781426978981
17,0.007135639890432358,0.75,0.28494286659620816,0.6124112365179561
18,0.004624638366937638,0.75,0.28494286659620816,0.569187450970729
19,0.006525171416759491,0.75,0.28494286659620816,0.5346751991769262
20,0.002905088600456715,0.75,0.28494286659620816,0.5129360040186794
21,0.001416162905931473,0.75,0.28494286659620816,0.4931487340463562
22,0.008280059703826904,0.75,0.28494286659620816,0.4729644798247935
23,0.007042734741032124,0.75,0.28494286659620816,0.4587871348609989
24,0.007693845493018627,0.75,0.28494286659620816,0.4507087903042447
25,0.005558218912482262,0.75,0.28494286659620816,0.44710430897836245
26,0.0028477007499933243,0.75,0.28494286659620816,0.44440872287286365
27,0.0013488826534152033,0.75,0.28494286659620816,0.4421289425628984
28,0.00013622910296916962,0.75,0.28494286659620816,0.4387626418634395
29,0.001288693942129612,0.75,0.28494286659620816,0.43827671244027927
30,0.0065969509244263175,0.75,0.28494286659620816,0.4389823707728385
31,0.0026949048532247544,0.75,0.28494286659620816,0.4366506523060901
32,0.0009051845842301846,0.75,0.28494286659620816,0.4360704720711233
33,0.0,0.75,0.28494286659620816,0.4346526984229562
34,0.001037540156275034,0.75,0.28494286659620816,0.4368875442251419
35,0.0013308558364212514,0.75,0.28494286659620816,0.4349378650182652
36,0.002354689652502537,0.75,0.28494286659620816,0.43413700885448386
37,0.003231001533150673,0.75,0.28494286659620816,0.4318902578270325
38,0.002031130634754896,0.75,0.28494286659620816,0.4315298971808105
39,0.0025098692606091502,0.75,0.28494286659620816,0.4307547391363021
40,0.006255692849993706,0.75,0.28494286659620816,0.43228741743104054
41,0.002372627080321312,0.75,0.28494286659620816,0.43372119115785646
42,0.007746287142455578,0.75,0.28494286659620816,0.43518280836807105
43,0.006636580125421286,0.75,0.28494286659620816,0.4344483645551239
44,0.006482056037932634,0.75,0.28494286659620816,0.4335853078891535
45,0.007190435454815626,0.75,0.28494286659620816,0.4298142930873419
46,0.0043802483620047575,0.75,0.28494286659620816,0.4216571453175526
47,0.0028330707216560843,0.75,0.28494286659620816,0.4190443725651631
48,0.0,0.75,0.28494286659620816,0.41391658901356865
49,0.00014826684522628784,0.75,0.28494286659620816,0.4200677166326229
50,0.0068106208494901664,0.75,0.28494286659620816,0.4072533981295357
51,0.005026830062448979,0.75,0.28494286659620816,0.4067437914478588
52,0.0,0.75,0.28494286659620816,0.42234458425667254
53,0.0017658533592224122,0.75,0.28494286659620816,0.4407491542469941
