step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.2849045486152053,0.26039258067570603
1,0.0,0.6,0.28490462996410054,0.2602920848249112
2,0.0,0.6,0.2849046537789269,0.22731017057524577
3,0.0,0.6,0.2849046598325226,0.21313151986932102
4,0.0,0.6,0.2849046613712183,0.19961688257709334
5,0.0,0.6,0.28490466176232226,0.28346888277650506
6,0.0,0.6,0.2849046618617326,0.4125542880696341
7,0.0,0.6,0.28490466188700053,0.5439234263899427
8,0.0,0.6,0.2849046618934232,0.6529376095474715
9,0.0,0.6,0.2849046618950556,0.7329489730325611
10,0.0,0.6,0.2849046618954708,0.6263615811799171
11,0.0,0.6,0.28490466189557623,0.6220796994264263
12,0.0,0.6,0.28490466189560304,0.7031707819016253
13,0.0,0.6,0.2849046618956097,0.7660906833344157
14,0.0,0.6,0.2849046618956112,0.8101467673392146
15,0.0,0.6,0.2849046618956112,0.841455538377915
16,0.0,0.6,0.2849046618956112,0.867601212398932
17,0.0022421784773468973,0.6,0.2849046618956112,0.8829343651585366
18,0.004232398666262627,0.6,0.2849046618956112,0.8838864406072509
19,0.001037093210399151,0.6,0.2849046618956112,0.8548267609228068
20,0.0,0.6,0.2849046618956112,0.7943610515318396
21,0.0,0.6,0.2849046618956112,0.7059489700184921
22,0.0,0.6,0.2849046618956112,0.5895915675789001
23,0.0,0.6,0.2849046618956112,0.4422388962028393
24,0.0,0.6,0.2849046618956112,0.4211891889495095
25,0.0,0.6,0.2849046618956112,0.41783614262276364
26,0.0,0.6,0.2849046618956112,0.4160447247497798
27,0.0,0.6,0.2849046618956112,0.41756590376421127
28,0.0,0.6,0.2849046618956112,0.41760972506171185
29,0.0,0.6,0.2849046618956112,0.41723539382091124
30,0.0019656083693504332,0.6,0.2849046618956112,0.4209836802896436
31,0.0,0.6,0.2849046618956112,0.426855779912158
32,0.0,0.6,0.2849046618956112,0.4412013929804285
33,0.0,0.6,0.2849046618956112,0.456460172264548
34,0.0008258963858485222,0.6,0.2849046618956112,0.4659037776549646
35,0.0005300182160139084,0.6,0.2849046618956112,0.4722043336446874
36,0.0,0.6,0.2849046618956112,0.4734518023044613
37,0.0,0.6,0.2849046618956112,0.4686949141223218
38,0.0,0.6,0.2849046618956112,0.4563997829261425
39,0.0,0.6,0.2849046618956112,0.4396629462236575
40,0.0,0.6,0.2849046618956112,0.4024092574561895
41,0.0,0.6,0.2849046618956112,0.3783419376428523
42,0.003062473141551018,0.6,0.2849046618956112,0.3567595692407835
43,0.0,0.6,0.2849046618956112,0.3422746378956356
44,0.0,0.6,0.2849046618956112,0.3339367294767033
45,0.0003564244378209114,0.6,0.2849046618956112,0.3201219089579093
46,0.0,0.6,0.2849046618956112,0.3146606202474006
47,0.0,0.6,0.2849046618956112,0.30915633126105674
48,0.0,0.6,0.2849046618956112,0.30332852052972126
49,0.0,0.6,0.2849046618956112,0.3002825527951351
50,0.0,0.6259860087456199,0.28615047123909515,0.30429654987132043
51,0.0,0.6336330158895067,0.2849111095612427,0.304374845812716
52,0.0,0.6336268079707621,0.28490669043398537,0.3067937875887212
53,0.0,0.6336215790632365,0.2849051912560577,0.30741223028264314
54,0.0,0.6336178833210292,0.2849048033241458,0.30730900150137846
55,0.0,0.6336152714120588,0.28490470128327294,0.3076458789089506
56,0.0,0.633613425493499,0.28490467362579863,0.30727668890738813
57,0.0,0.6336121209196431,0.28490466573571976,0.30754001179694596
58,0.0,0.6336111989295059,0.284904663300525,0.30693925654086507
59,0.0030833604121506216,0.6336105473239485,0.28490466246691,0.3066280259595578
60,0.546174177164197,0.6336100868089535,0.28490466214781235,0.30579582655597726
61,1.0,0.6336097613449002,0.2849046620131548,0.3064122987888379
62,1.0,0.6336095313265875,0.28490466195218067,0.30697832662630953
63,1.0,0.6336093687635288,0.28490466192332264,0.3075339881014329
64,1.0,0.6336092538737621,0.2849046619093146,0.3080779568153636
65,1.0,0.6336091726766003,0.2849046619024211,0.3086090290962602
66,1.0,0.633609115291341,0.28490466189900393,0.3091259789872815
67,1.0,0.6336090747348974,0.284904661897304,0.3099933025959387
68,1.0,0.6336090460720468,0.2849046618964565,0.30424856284205
69,1.0,0.6336090258148709,0.2849046618960338,0.3103534781953345
70,1.0,0.6336090114983198,0.28490466189582275,0.31983622180512816
71,1.0,0.6336090013802442,0.2849046618957173,0.33146114135668703
72,1.0,0.6336089942293979,0.28490466189566466,0.33525745962059955
73,1.0,0.6336089891756105,0.2849046618956383,0.34314393104169527
74,1.0,0.6336089856038981,0.2849046618956252,0.3507511058726774
75,1.0,0.633608983079627,0.2849046618956186,0.35885069223518695
76,1.0,0.6336089812956243,0.28490466189561553,0.3642900791110668
77,1.0,0.6336089800347986,0.28490466189561403,0.37117858086376687
78,0.9993500018148422,0.6336089791437233,0.28490466189561353,0.37375967791208076
79,1.0,0.6336089785139646,0.2849046618956134,0.3753223958236218
80,1.0,0.6336089780688889,0.2849046618956133,0.3787927075677593
81,1.0,0.6336089777543367,0.28490466189561325,0.37970949411971133
82,1.0,0.6336089775320299,0.28490466189561325,0.3855338261716065
83,1.0,0.6336089773749171,0.2849046618956132,0.3904485184055436
84,1.0,0.6336089772638792,0.2849046618956132,0.3906272118497251
85,1.0,0.6336089771854045,0.2849046618956132,0.395990619536816
86,1.0,0.6336089771299432,0.2849046618956132,0.3988394441747091
87,1.0,0.6336089770907464,0.2849046618956132,0.39943478392171466
88,1.0,0.6336089770630446,0.2849046618956132,0.3999719527645229
89,1.0,0.6336089770434665,0.2849046618956132,0.4040220008503406
90,1.0,0.6336089770296298,0.2849046618956132,0.39833697203028645
91,0.9994063169952035,0.6336089770198511,0.2849046618956132,0.39815685029211045
92,1.0,0.6336089770129404,0.2849046618956132,0.3977702784545503
93,1.0,0.633608977008056,0.2849046618956132,0.399381823688471
94,0.9981122597025633,0.6336089770046043,0.2849046618956132,0.40010560325697375
95,1.0,0.6336089770021646,0.2849046618956132,0.40091685538913463
96,1.0,0.6336089770004406,0.2849046618956132,0.40135527947774763
97,1.0,0.633608976999222,0.2849046618956132,0.4030713762708665
98,0.999730322958827,0.63360897699836,0.2849046618956132,0.404097098657256
99,0.9995015462631583,0.6336089769977514,0.2849046618956132,0.40546144814794133
100,1.0,0.6336089769973213,0.2849046618956132,0.396125883419625
101,1.0,0.6336089769970172,0.2849046618956132,0.39683869797003096
102,1.0,0.6336089769968024,0.2849046618956132,0.39681390193085125
103,1.0,0.6336089769966506,0.2849046618956132,0.39733438117015063
104,1.0,0.6336089769965433,0.2849046618956132,0.3987647120174902
105,1.0,0.6336089769964673,0.2849046618956132,0.39806293842827434
106,1.0,0.6336089769964138,0.2849046618956132,0.3981006379976868
107,1.0,0.6336089769963759,0.2849046618956132,0.3996974814989791
108,1.0,0.6336089769963493,0.2849046618956132,0.400326059600738
109,1.0,0.6336089769963305,0.2849046618956132,0.39832573971689006
110,1.0,0.6336089769963172,0.2849046618956132,0.3799494758045815
111,1.0,0.6336089769963069,0.2849046618956132,0.38218567545270443
112,1.0,0.6336089769963014,0.2849046618956132,0.3828023454358675
113,1.0,0.6336089769962958,0.2849046618956132,0.38148678796594665
114,1.0,0.6336089769962903,0.2849046618956132,0.3818708017378145
115,1.0,0.6336089769962902,0.2849046618956132,0.3809205951763728
116,1.0,0.6336089769962902,0.2849046618956132,0.3820502486788588
117,1.0,0.6336089769962902,0.2849046618956132,0.3827059628629698
118,1.0,0.6336089769962902,0.2849046618956132,0.3827346888279543
119,1.0,0.6336089769962902,0.2849046618956132,0.38341865609405734
120,0.9970034763736725,0.6336089769962902,0.2849046618956132,0.38014982868262714
121,1.0,0.6336089769962902,0.2849046618956132,0.3827359398149319
122,1.0,0.6336089769962902,0.2849046618956132,0.3828663497222396
123,1.0,0.6336089769962902,0.2849046618956132,0.3836372192881321
124,1.0,0.6336089769962902,0.2849046618956132,0.38468023319933764
125,1.0,0.6336089769962902,0.2849046618956132,0.3848435977206428
126,0.9999465255771876,0.6336089769962902,0.2849046618956132,0.3830665394142331
127,1.0,0.6336089769962902,0.2849046618956132,0.3824837232468559
128,0.9994199041498304,0.6336089769962902,0.2849046618956132,0.38279269372715685
129,1.0,0.6336089769962902,0.2849046618956132,0.3826686289039235
130,0.9995104255878926,0.6336089769962902,0.2849046618956132,0.36794754739270985
131,1.0,0.6336089769962902,0.2849046618956132,0.36952478659116317
132,1.0,0.6336089769962902,0.2849046618956132,0.36998602040839057
133,1.0,0.6336089769962902,0.2849046618956132,0.3705635568677685
134,1.0,0.6336089769962902,0.2849046618956132,0.37051283170591637
135,0.9990919054697156,0.6336089769962902,0.2849046618956132,0.3717980666694511
136,1.0,0.6336089769962902,0.2849046618956132,0.3724807363318702
137,1.0,0.6336089769962902,0.2849046618956132,0.37331415102303883
138,1.0,0.6336089769962902,0.2849046618956132,0.37306365956950716
139,1.0,0.6336089769962902,0.2849046618956132,0.37151436110250313
140,1.0,0.6336089769962902,0.2849046618956132,0.3639929653210109
141,1.0,0.6336089769962902,0.2849046618956132,0.3652490967503955
142,1.0,0.6336089769962902,0.2849046618956132,0.36513915910754785
143,1.0,0.6336089769962902,0.2849046618956132,0.36362717493485885
144,1.0,0.6336089769962902,0.2849046618956132,0.3658618722656308
145,1.0,0.6336089769962902,0.2849046618956132,0.3665784521346003
