step,gripper_norm,block_x,block_z,ee_z
0,0.009190816213309765,0.6,0.28493106676229407,0.5945440014172109
1,0.009539851145982743,0.6,0.2849424559268351,0.5989163715609672
2,0.01017242854231596,0.6,0.28494285237574274,0.5999738059736703
3,0.00709052815335989,0.6,0.2849428661037428,0.6002163046280757
4,0.00845079302841425,0.6,0.2849428665791539,0.5867870278074041
5,0.005492428479552269,0.6,0.28494286659561774,0.5448704997933806
6,0.008474004417568445,0.6,0.2849428665961879,0.4780695219315093
7,0.004431200191855431,0.6,0.28494286659620766,0.41026722255302905
8,0.003783337246567011,0.6,0.28494286659620804,0.35274790543982215
9,0.008146720850855112,0.6,0.28494286659620804,0.319054048022467
10,0.005914822128653526,0.6,0.28494286659620804,0.2913551908152545
11,0.006793189960330725,0.5990648022760264,0.2864312863984268,0.2763787769449931
12,0.0043512862692475325,0.598808394389221,0.29165482265366943,0.27370336814263296
13,0.005317911013215781,0.599351829546652,0.2898552393416998,0.2737145487037568
14,0.005438318232178689,0.5996829225411996,0.28453307717362114,0.27317109602223993
15,0.00402546272572875,0.5996675346910356,0.2849303521084932,0.2731944300869824
16,0.0016119847923517228,0.5996671139204063,0.2849424364507897,0.273939836008032
17,0.003652858847200871,0.5996670997024348,0.28494285170367617,0.2757344203961036
18,0.002833040925264359,0.5996670992160199,0.28494286608047015,0.27761906787263546
19,0.004921767985224724,0.5996670991993721,0.2849428665783479,0.2840835404005443
20,0.0011178414319753648,0.5996670991988021,0.2849428665955899,0.31797221701820855
21,0.0015954179985523224,0.5996670991987826,0.28494286659618706,0.35527957933731724
22,0.0,0.5996670991987826,0.28494286659620766,0.37264159872726127
23,0.0,0.5996670991987826,0.28494286659620804,0.37532941763286
24,0.0,0.5996670991987826,0.28494286659620804,0.3756531378732677
25,0.0004605926232933998,0.5996670991987826,0.28494286659620804,0.37637604824689924
26,0.001510557874917984,0.5996670991987826,0.28494286659620804,0.3778324790808165
27,0.004841913655400276,0.5996670991987826,0.28494286659620804,0.3768533757746778
28,0.004843135307461024,0.5996670991987826,0.28494286659620804,0.37767749623018165
29,0.005853143597781658,0.5996670991987826,0.28494286659620804,0.3798782460542265
30,0.0029439430952668193,0.5996670991987826,0.28494286659620804,0.38879001589269285
31,0.0039759113262891775,0.5996670991987826,0.28494286659620804,0.3926920644662994
32,0.002009587843537331,0.5996670991987826,0.28494286659620804,0.3928593791740306
33,0.005321873933315277,0.5996670991987826,0.28494286659620804,0.391365415707605
34,0.0024767356730103496,0.5996670991987826,0.28494286659620804,0.3898807580345958
35,0.003895878218114376,0.5996670991987826,0.28494286659620804,0.38597062532412063
36,0.002709266714036465,0.5996670991987826,0.28494286659620804,0.381250876520968
37,0.0028930508581995968,0.5996670991987826,0.28494286659620804,0.37575040301615525
38,0.0026091508378386498,0.5996670991987826,0.28494286659620804,0.37452404011938806
39,0.0036470187544226647,0.5996670991987826,0.28494286659620804,0.3786856256012119
40,0.003955053852081299,0.5996670991987826,0.28494286659620804,0.3808134796607885
41,0.0033326668217182162,0.5996670991987826,0.28494286659620804,0.38219211073736614
42,0.004769687201857567,0.5996670991987826,0.28494286659620804,0.38237887788986535
43,0.005727283639132977,0.5996670991987826,0.28494286659620804,0.38290385120518067
44,0.00462696248549223,0.5996670991987826,0.28494286659620804,0.3823534330522899
45,0.0014842178646326065,0.5996670991987826,0.28494286659620804,0.38050760868255223
46,0.0017404370370805264,0.5996670991987826,0.28494286659620804,0.37871189366440927
47,0.002331478263348341,0.5996670991987826,0.28494286659620804,0.3757946836821068
48,0.0017359973747134209,0.5996670991987826,0.28494286659620804,0.3723906958237146
49,0.0015341566171646118,0.5996670991987826,0.28494286659620804,0.3699421139590489
50,0.00398431390875578,0.5996670991987826,0.28494286659620804,0.3780223637399044
51,0.0025354345647096636,0.5996670991987826,0.28494286659620804,0.37854869054271073
52,0.004835596820354462,0.5996670991987826,0.28494286659620804,0.3758806998504914
53,0.0027734183454215526,0.5996670991987826,0.28494286659620804,0.3715923582781635
54,0.0034705347262322904,0.5996670991987826,0.28494286659620804,0.3698707597973542
55,0.001597265374839306,0.5996670991987826,0.28494286659620804,0.37033854538450073
56,0.0009668929114937783,0.5996670991987826,0.28494286659620804,0.36954493068719063
57,0.0010603939887285233,0.5996670991987826,0.28494286659620804,0.3675216136885276
58,0.0,0.5996670991987826,0.28494286659620804,0.36878721810054405
59,0.000986737308382988,0.5996670991987826,0.28494286659620804,0.36916554330533885
60,0.001557993730545044,0.5996670991987826,0.28494286659620804,0.38510518730274546
61,0.004015480934500695,0.5996670991987826,0.28494286659620804,0.39013022127232155
62,0.004705446181297302,0.5996670991987826,0.28494286659620804,0.3887872734725821
63,0.003164793950736523,0.5996670991987826,0.28494286659620804,0.38813327608985265
64,0.0,0.5996670991987826,0.28494286659620804,0.3885015649540095
65,0.0008093295920491219,0.5996670991987826,0.28494286659620804,0.3895289278467607
66,0.0010650422258377077,0.5996670991987826,0.28494286659620804,0.3920779729055515
67,0.0,0.5996670991987826,0.28494286659620804,0.3902547403852216
68,0.0010514550712108612,0.5996670991987826,0.28494286659620804,0.3903322459484786
69,0.001864419823050499,0.5996670991987826,0.28494286659620804,0.3906874855433261
70,0.0,0.5996670991987826,0.28494286659620804,0.3956170283607545
71,9.290514940023423e-05,0.5996670991987826,0.28494286659620804,0.39750401452244355
72,0.002469763317346573,0.5996670991987826,0.28494286659620804,0.3964871909475314
73,0.001327518640547991,0.5996670991987826,0.28494286659620804,0.39634925354994593
74,0.0,0.5996670991987826,0.28494286659620804,0.3954475703822514
75,0.0,0.5996670991987826,0.28494286659620804,0.3967663565053199
76,0.0,0.5996670991987826,0.28494286659620804,0.3953824145661988
77,0.0,0.5996670991987826,0.28494286659620804,0.3935743657470872
78,0.0,0.5996670991987826,0.28494286659620804,0.3930245401874676
79,0.0,0.5996670991987826,0.28494286659620804,0.39592574429829674
80,0.0023849031937122345,0.5996670991987826,0.28494286659620804,0.3858083238543487
81,0.005050130840778351,0.5996670991987826,0.28494286659620804,0.3838325627031419
82,0.005426757232189178,0.5996670991987826,0.28494286659620804,0.38292684063967974
83,0.005067919286638498,0.5996670991987826,0.28494286659620804,0.3829867593369592
84,0.005391239933252335,0.5996670991987826,0.28494286659620804,0.3857227623146676
85,0.001582486364543438,0.5996670991987826,0.28494286659620804,0.38512864698987426
86,0.0005642840664982796,0.5996670991987826,0.28494286659620804,0.38545376504898116
87,0.004559443861842156,0.5996670991987826,0.28494286659620804,0.3857443138303196
88,0.0008184174915254116,0.5996670991987826,0.28494286659620804,0.3873100055471895
89,0.0,0.5996670991987826,0.28494286659620804,0.3881804801407432
90,0.0023155371937751772,0.5996670991987826,0.28494286659620804,0.4008477415610218
91,0.0018798841503560545,0.5996670991987826,0.28494286659620804,0.40492730864196524
92,0.0,0.5996670991987826,0.28494286659620804,0.4005478441191889
93,0.0008175831925570966,0.5996670991987826,0.28494286659620804,0.39831484106386134
94,0.0,0.5996670991987826,0.28494286659620804,0.39448525487357833
95,0.00042793577796220784,0.5996670991987826,0.28494286659620804,0.39431347248856263
96,0.0035351333034932615,0.5996670991987826,0.28494286659620804,0.3920013149312612
97,0.004182549302905798,0.5996670991987826,0.28494286659620804,0.3886934340533345
98,0.0014858864625692369,0.5996670991987826,0.28494286659620804,0.38672360487122437
99,0.0003134580409526825,0.5996670991987826,0.28494286659620804,0.38870807379806005
100,0.0031009104868769647,0.5996670991987826,0.28494286659620804,0.39248482680177454
101,0.003469909002006054,0.5996670991987826,0.28494286659620804,0.39103204758164517
102,0.0028882238427400593,0.5996670991987826,0.28494286659620804,0.38813463037789886
103,0.0010280947000980377,0.5996670991987826,0.28494286659620804,0.38586693496455504
104,0.0026795299150943756,0.5996670991987826,0.28494286659620804,0.3876849827382917
