step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6000000000000113,0.28493106676229407,0.5676588830432129
1,0.0,0.6000000000000121,0.2849424559268351,0.5211004967257131
2,0.0,0.6000000000000121,0.28494285237574274,0.5157715025925562
3,0.0,0.6000000000000121,0.28494286610374275,0.5120846023450334
4,0.0,0.6000000000000121,0.2849428665791539,0.5079448163330553
5,0.0,0.6000000000000121,0.28494286659561774,0.4985928008617287
6,0.0,0.6000000000000121,0.2849428665961879,0.4893755549666088
7,0.0,0.6000000000000121,0.28494286659620766,0.47619606570827977
8,0.0,0.6000000000000121,0.2849428665962081,0.45585203361707544
9,0.0,0.6000000000000121,0.2849428665962081,0.4372409472673242
10,0.0,0.6000000000000121,0.2849428665962081,0.3515270462557485
11,0.0,0.6000000000000121,0.2849428665962081,0.335821134385739
12,0.0,0.6000000000000121,0.2849428665962081,0.3209370764260779
13,0.0,0.6000000000000121,0.2849428665962081,0.30774504546222403
14,0.0,0.6000000000000121,0.2849428665962081,0.29803725351476623
15,0.0,0.6000000000000121,0.2849428665962081,0.29124405192254715
16,0.0,0.6000000000000121,0.2849428665962081,0.2863527395412637
17,0.0,0.6000000000000121,0.2849428665962081,0.28201151625690823
18,0.0,0.6000000000000121,0.2849428665962081,0.2805391695561643
19,0.0,0.6000000000000121,0.2849428665962081,0.31897600476120236
20,0.0,0.6000000000000121,0.2849428665962081,0.2877229273492002
21,0.0,0.6000000000000121,0.2849428665962081,0.28727761878953423
22,0.0,0.6000000000000121,0.2849428665962081,0.3029994101230947
23,0.0,0.6000000000000121,0.2849428665962081,0.3207662017451687
24,0.0,0.6000000000000121,0.2849428665962081,0.3319375005040034
25,0.0,0.6000000000000121,0.2849428665962081,0.3224800455955674
26,0.0,0.6000000000000121,0.2849428665962081,0.2992502436019606
27,0.0,0.6000000000000121,0.2849428665962081,0.28455605914590953
28,0.0,0.6000000000000121,0.2849428665962081,0.2797692167738064
29,0.0,0.6000000000000121,0.2849428665962081,0.2789991470757559
30,0.0,0.6000000000000121,0.2849428665962081,0.31780326886419946
31,0.0,0.6000000000000121,0.2849428665962081,0.31916740815424544
32,0.0,0.6000000000000121,0.2849428665962081,0.32042376046727683
33,0.0,0.6000000000000121,0.2849428665962081,0.3200629443669699
34,0.0,0.6000000000000121,0.2849428665962081,0.32047214615748476
35,0.0,0.6000000000000121,0.2849428665962081,0.3219768689082117
36,0.0,0.6000000000000121,0.2849428665962081,0.3235288236765598
37,0.0,0.6000000000000121,0.2849428665962081,0.3235401472100897
38,0.0,0.6000000000000121,0.2849428665962081,0.322464699834489
39,0.0,0.6000000000000121,0.2849428665962081,0.3184603692831216
40,0.0,0.6000000000000121,0.2849428665962081,0.32278410688633774
41,0.0,0.6000000000000121,0.2849428665962081,0.32300748920502725
42,0.0,0.6000000000000121,0.2849428665962081,0.32419640623958984
43,0.0,0.6000000000000121,0.2849428665962081,0.3245032280355457
44,0.0,0.6000000000000121,0.2849428665962081,0.3242472993212205
45,0.0,0.6000000000000121,0.2849428665962081,0.32397771470223385
46,0.0,0.6000000000000121,0.2849428665962081,0.32233339848299747
47,0.0,0.6000000000000121,0.2849428665962081,0.3209020835744603
48,0.0,0.6000000000000121,0.2849428665962081,0.3183140108815766
49,0.0,0.6000000000000121,0.2849428665962081,0.31306106675277057
50,0.0,0.6000000000000121,0.2849428665962081,0.3207877448250609
51,0.0,0.6000000000000121,0.2849428665962081,0.3220125152048209
52,0.0,0.6000000000000121,0.2849428665962081,0.32259989958601715
53,0.0,0.6000000000000121,0.2849428665962081,0.32328676960908886
54,0.0,0.6000000000000121,0.2849428665962081,0.32281016031066245
55,0.0,0.6000000000000121,0.2849428665962081,0.32245205508095254
56,0.0,0.6000000000000121,0.2849428665962081,0.322139633483023
57,0.0,0.6000000000000121,0.2849428665962081,0.32174424706403004
58,0.0,0.6000000000000121,0.2849428665962081,0.3220350928349269
59,0.0,0.6000000000000121,0.2849428665962081,0.3219997621681846
60,0.0,0.6000000000000121,0.2849428665962081,0.32121349823825857
61,0.0,0.6000000000000121,0.2849428665962081,0.322051364711173
62,0.0,0.6000000000000121,0.2849428665962081,0.3225732106217487
63,0.0,0.6000000000000121,0.2849428665962081,0.3230782424012295
64,0.0,0.6000000000000121,0.2849428665962081,0.32262262107407413
65,0.0,0.6000000000000121,0.2849428665962081,0.32225300066731954
66,0.0,0.6000000000000121,0.2849428665962081,0.3213403026400621
67,0.0,0.6000000000000121,0.2849428665962081,0.32048854518863745
68,0.0,0.6000000000000121,0.2849428665962081,0.32042558024238954
69,0.0,0.6000000000000121,0.2849428665962081,0.32070093293073565
70,0.0,0.6000000000000121,0.2849428665962081,0.3234318160593337
71,0.0,0.6000000000000121,0.2849428665962081,0.3246725035674423
72,0.0,0.6000000000000121,0.2849428665962081,0.3245227083270872
73,0.0,0.6000000000000121,0.2849428665962081,0.32526053689849616
74,0.0,0.6000000000000121,0.2849428665962081,0.32525051831295115
75,0.0,0.6000000000000121,0.2849428665962081,0.32436418888348834
76,0.0,0.6000000000000121,0.2849428665962081,0.3240734214357229
77,0.0,0.6000000000000121,0.2849428665962081,0.3243098809679425
78,0.0,0.6000000000000121,0.2849428665962081,0.3237203233200569
79,0.0,0.6000000000000121,0.2849428665962081,0.32388293910971155
80,0.0,0.6000000000000121,0.2849428665962081,0.3221763861348474
81,0.0,0.6000000000000121,0.2849428665962081,0.3235622473425429
82,0.0,0.6000000000000121,0.2849428665962081,0.32502921749281266
83,0.0,0.6000000000000121,0.2849428665962081,0.3251385527321032
84,0.0,0.6000000000000121,0.2849428665962081,0.3242707172516688
85,0.0,0.6000000000000121,0.2849428665962081,0.32281053098648826
86,0.0,0.6000000000000121,0.2849428665962081,0.32209223538915843
87,0.0,0.6000000000000121,0.2849428665962081,0.3206975663655235
88,0.0,0.6000000000000121,0.2849428665962081,0.32033514901920984
