step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.2849045486152053,0.2450936655591462
1,0.0,0.6,0.28490462996410054,0.24291899548618268
2,0.0,0.6,0.2849046537789269,0.21844925320842856
3,0.0,0.6,0.2849046598325226,0.20202326628966846
4,0.0,0.6,0.2849046613712183,0.22691808288121756
5,0.0,0.6,0.28490466176232226,0.31700608763685123
6,0.0,0.6,0.2849046618617326,0.4459074043470784
7,0.0,0.6,0.28490466188700053,0.5710997262219837
8,0.0,0.6,0.2849046618934232,0.6849021439858715
9,0.0,0.6,0.2849046618950556,0.7757660656812518
10,0.0,0.6,0.2849046618954708,0.8298161892294377
11,0.0,0.6,0.28490466189557623,0.8593245553351804
12,0.0,0.6,0.28490466189560304,0.8621712640510466
13,0.0,0.6,0.2849046618956097,0.8392106225097026
14,0.0,0.6,0.2849046618956112,0.795037116211637
15,0.0,0.6,0.2849046618956112,0.7408409400923938
16,0.0,0.6,0.2849046618956112,0.6824404410028092
17,0.0,0.6,0.2849046618956112,0.615512179166195
18,0.0,0.6,0.2849046618956112,0.5336852582076272
19,0.0,0.6,0.2849046618956112,0.4366068587010494
20,0.000287118030667305,0.6,0.2849046618956112,0.4289314269352159
21,0.0,0.6,0.2849046618956112,0.42870156330932047
22,0.0,0.6,0.2849046618956112,0.42811740852467095
23,0.0,0.6,0.2849046618956112,0.4287493779054321
24,0.0,0.6,0.2849046618956112,0.4286297847823158
25,0.0,0.6,0.2849046618956112,0.4284840354377039
26,0.0,0.6,0.2849046618956112,0.4292813676015307
27,0.0,0.6,0.2849046618956112,0.4279338375311878
28,0.0,0.6,0.2849046618956112,0.42907181100873204
29,0.0,0.6,0.2849046618956112,0.4281644661431732
30,0.0,0.6,0.2849046618956112,0.4266948012953181
31,0.0,0.6,0.2849046618956112,0.42803540234222187
32,0.0,0.6,0.2849046618956112,0.427012778848611
33,0.0,0.6,0.2849046618956112,0.4293247699394077
34,0.0,0.6,0.2849046618956112,0.42888233654265856
35,0.0,0.6,0.2849046618956112,0.4285892055278597
36,0.0,0.6,0.2849046618956112,0.42960944806149554
37,0.0,0.6,0.2849046618956112,0.4283697268033598
38,0.0,0.6,0.2849046618956112,0.42739192102851525
39,0.0,0.6,0.2849046618956112,0.42774374866654963
40,0.0,0.6,0.2849046618956112,0.4244885325562566
41,0.0,0.6,0.2849046618956112,0.42278730522950614
42,0.0,0.6,0.2849046618956112,0.41562491851742356
43,0.0,0.6,0.2849046618956112,0.40887672157960936
44,0.0,0.6,0.2849046618956112,0.39895815651948147
45,0.0,0.6,0.2849046618956112,0.39080007495227764
46,0.0,0.6,0.2849046618956112,0.3762311628870269
47,0.0,0.6,0.2849046618956112,0.36288186225285196
48,0.0,0.6,0.2849046618956112,0.34854742037550823
49,0.0,0.5999145226504237,0.28441290538862707,0.33796415362253757
50,0.0,0.6004569900909558,0.2826600500601637,0.3299394803643869
51,0.0,0.6000666853370845,0.2816610503947951,0.32340876058865536
52,0.0,0.6000242155505643,0.2814547069107684,0.3165952042916265
53,0.0,0.6027389892375845,0.28656549694204975,0.3003981466230782
54,0.0,0.6027855599475884,0.2872882107139503,0.293931232688944
55,0.0,0.6028312766052668,0.2873613191193471,0.29281552946678546
56,0.0,0.6028770511704927,0.28731607165434675,0.29161370109134643
57,0.0004252541027069092,0.6029228049508364,0.2872454896056732,0.29081446006573675
58,0.0,0.6029685216879466,0.28716911345711676,0.2895513627977097
59,0.0,0.6030141970146496,0.287091222350482,0.28808755928827
60,0.0,0.6030598291194228,0.28701276140897436,0.2988811397273438
61,0.002340744941174984,0.6031054167502935,0.2869339396044998,0.29123208127508127
62,0.004241307787388564,0.6031509587755449,0.28685480299223526,0.2905257494396365
63,0.0010656083572804927,0.6031964540864635,0.28677536155926264,0.2895760608743073
64,0.001377010447204113,0.6032419015758033,0.28669561731212606,0.2887962981858864
65,0.0,0.6032873001330342,0.2866155704970662,0.28743004191356863
66,0.0,0.603332648643317,0.28653522097764195,0.28717491785045324
67,0.00011286873185634613,0.6033779459873019,0.28645456853989054,0.28621522254511683
68,0.0,0.6038335429217095,0.28640573522180446,0.2851969316891128
69,0.0,0.6039075541054926,0.2862900156862156,0.2855512154478369
70,0.0,0.6059361277035231,0.28612698290214594,0.29304583765821285
71,0.0,0.6059826788539777,0.28609532562135576,0.28829013546530063
72,0.002296556892246008,0.6060276792828211,0.28602455843267516,0.2872498679104324
73,0.002682092404782772,0.6060725987227444,0.2859448047581208,0.286980956796799
74,0.0,0.6061082248661621,0.2859041491813286,0.2860642745223307
75,0.0,0.6061366967702291,0.2858640650649747,0.2853318495309366
76,0.0,0.6061599565165464,0.2858233391865667,0.28481287928075427
77,0.0,0.6061789903064869,0.2857825553288606,0.2841404032697809
78,0.0,0.6061945887830149,0.28574178627950336,0.28401251351872236
79,0.0,0.6062073909020739,0.2857010036340502,0.2836205723760656
80,0.0,0.6075753230665598,0.28684802805627896,0.2907079258250706
81,0.0004831186954379082,0.6099671154358958,0.28547575997469765,0.2886521206175067
82,0.0,0.6099736092731772,0.28557067292000854,0.2879366399189248
83,0.0,0.6099782265620917,0.28556262724356185,0.2876853678075447
84,0.0,0.6099820685224613,0.2855296112576553,0.28556166751491513
85,0.000451057777941227,0.609985294297625,0.28549035232823416,0.28677283816609567
86,0.0,0.6099880204163572,0.2854494443790329,0.28462155442319953
87,0.0,0.6099903394956119,0.2854080191315659,0.28509329127175387
88,0.0,0.6099923266133535,0.2853663551469465,0.28431175762983063
89,0.0,0.6099940429260794,0.285324520561713,0.28511980609798915
90,0.0,0.614388060167367,0.2848669743576752,0.29360736427861583
91,0.0,0.6144052390820264,0.2851383854879804,0.2902031754593578
92,0.0,0.6144557509375662,0.2851578429586613,0.2890627915202618
93,0.0,0.6145181603742429,0.28512436611361136,0.28852228878328173
94,0.0,0.6145193562554665,0.2850886722433365,0.287907688707093
95,0.0,0.6145203931909672,0.2850475820552187,0.2871250574577735
96,0.0,0.6145213449477523,0.2850050379708679,0.2860357996540307
97,0.0,0.614522227316269,0.2849620204417298,0.2855084047672931
98,0.0,0.614523053091955,0.28491877142382815,0.28497572274892424
99,0.0,0.6145238734801397,0.28490313310993676,0.28435004977814643
100,0.0,0.616596484229314,0.28500773155987424,0.2945214794674247
101,0.0001730872395336628,0.6176542005126328,0.2849378866375927,0.291348332580196
102,0.0008018209013342858,0.6176565034712673,0.28491309914185936,0.2906992635223658
103,0.0005073729583024979,0.6176580229331388,0.28490680826730663,0.29032973282879887
104,0.0,0.6176590973134689,0.28490520808961617,0.28952028971187227
105,0.00038610164397954945,0.6176598567226327,0.28490480102564525,0.28864618417291493
106,0.0,0.6176603934452221,0.28490469740797,0.28742137732365713
107,0.0,0.6176607727714782,0.2849046709962043,0.2876380110296898
108,0.0,0.6176610408569156,0.28490466424580185,0.2862127915668419
109,0.0,0.6176612303236186,0.28490466251146734,0.28608568222213415
110,0.0021385466269254684,0.617661364227274,0.2849046620613833,0.2846064815696128
111,0.0007438371230363846,0.6176614588623077,0.2849046619423597,0.2839713394208516
112,0.002217566657781601,0.6176615257446466,0.284904661909798,0.28336102855677725
113,0.003668770120382309,0.6176615730130531,0.2849046619003684,0.2829955566873675
114,0.0011365833623707296,0.6176616064195144,0.2849046618973957,0.2828864996115241
115,0.0,0.6176616300291882,0.2849046618963524,0.28255651163017975
116,0.00010404899990558624,0.6176616467150832,0.2849046618959437,0.2822215687325212
117,0.0,0.6176616585076682,0.284904661895768,0.28171887577976684
118,0.0,0.6176616668419568,0.28490466189568747,0.28183141625662844
119,0.0,0.6176616727321297,0.2849046618956491,0.28155040720122
120,2.6220824718475343e-06,0.6176847966640744,0.28498094990423595,0.28192406012466864
121,0.0018701109338700773,0.6177516822219015,0.2848893595854174,0.2810860272771133
122,0.0,0.6176016558878641,0.2849219073279797,0.28092048069291314
123,0.0,0.6177034863868146,0.28493648058546756,0.280917851292845
124,0.0,0.6177719828782938,0.2849385885799584,0.2810465501041372
125,0.0,0.6177368967937034,0.28491235030606754,0.2809109404484233
126,0.9966974674306512,0.6161330799443187,0.28517140760597004,0.2815271527510107
127,0.9992566199231744,0.6171680900363531,0.28562513486588664,0.282084386099301
128,0.9961044596425296,0.6176638068455165,0.2860450910227202,0.282663957653161
129,0.9997778184072376,0.6179608614296233,0.2864768596801231,0.2832498862349003
130,0.9996088728661537,0.6181649328284443,0.2869379687948951,0.28384179877608406
131,1.0,0.6183243753949674,0.28740481931316,0.28443787225475387
132,1.0,0.6184670231930557,0.2878690934291534,0.28503376108119716
133,1.0,0.618604723290215,0.28835322696015586,0.28562794020247756
134,1.0,0.5843973984432429,0.30953119387825484,0.30696125944526303
135,1.0,0.5850238241887551,0.3529084512751623,0.35046337015513296
136,1.0,0.5858484722957001,0.3628126752882288,0.3603728639496739
137,1.0,0.5861724840802933,0.36418636166600626,0.3618671223907647
138,1.0,0.5864902050568656,0.36878884132024814,0.3665674653326529
139,1.0,0.5878444098616281,0.37181795790891187,0.3697999331396258
140,1.0,0.6067281300222452,0.35968861881127595,0.35830570000218825
141,1.0,0.6200762305407815,0.37591169117961,0.3747486441888983
142,1.0,0.6191318414337363,0.3740240187621394,0.37297520522950417
143,1.0,0.6204026273731016,0.3752021365397475,0.3742287388258837
144,0.9988465023874641,0.6200661966278611,0.37355877898105266,0.37255825079570776
145,0.999322350763321,0.6197006798932105,0.37434574359034195,0.37353134381241876
146,0.9991952393562198,0.6193733322455208,0.3737129838164211,0.3729665142324122
147,1.0,0.6199254058528996,0.3746536176520794,0.373894502273757
148,1.0,0.6192038359576831,0.37293957394747984,0.37226489012080527
149,0.9999669063091279,0.6192039616102348,0.3739078315219046,0.37339548024548574
150,1.0,0.6167834381991893,0.3756708075062347,0.3755034210600694
151,1.0,0.6161112078093346,0.3725443389817689,0.37249747572637004
152,0.9990337429130673,0.6156019505407913,0.3726940331834747,0.37273158357508335
153,0.9975028638989926,0.615664981897683,0.37154470124115874,0.3716752627512781
154,1.0,0.616457168319643,0.3739275217710674,0.3741986025029158
155,1.0,0.6164774187229298,0.3723493321735879,0.3726883979642042
156,0.9997853866907359,0.6174097517729603,0.37301560159490743,0.3734530306336431
157,0.9983058170632124,0.6189680377940884,0.37340465719050636,0.3739049965002628
158,0.9996899190516473,0.6198224697938386,0.37105509287126615,0.3715513878758555
159,0.9988747493668199,0.6189804871697226,0.3713992161084125,0.3719747679074359
160,1.0,0.6164877316558769,0.36093646988215605,0.3617982449527821
161,1.0,0.6190399835310724,0.37260500231139343,0.3738454282013987
162,1.0,0.6177699847886164,0.37126456279494113,0.372565106728426
163,1.0,0.6189287355674897,0.3714912744569119,0.3728281258948558
164,1.0,0.6177856320437751,0.371930242526559,0.3733821058816355
165,1.0,0.6183057424876113,0.3713460169205684,0.3728089031489706
166,1.0,0.6185905266290916,0.3716075700650474,0.3731248001374529
167,1.0,0.6190690950174047,0.3723661187348814,0.37406424306640185
168,1.0,0.6187122347272709,0.37203690004687356,0.3737049849097384
169,0.9989201590678096,0.6185539698651962,0.37075120983483284,0.37252834626215237
170,1.0,0.607013371896644,0.36854190345125193,0.3707306611994649
171,1.0,0.6061123652171819,0.36846243527434336,0.37070776058201804
172,1.0,0.6060075912911732,0.37040274205245904,0.37271620909506464
173,1.0,0.6047785921991959,0.36990314083439474,0.37230959894424326
174,1.0,0.6048437424711389,0.3699921102778233,0.37247596367691915
175,0.9992567987015248,0.6043193545985377,0.36972017001934054,0.3722789395280781
176,0.9994762193301917,0.6045709320021424,0.369048963196477,0.3716938217207139
177,1.0,0.6036694277847269,0.36867277018646094,0.37140128548232054
178,1.0,0.6056569046812026,0.3694638133245938,0.3723970296496917
179,0.9995499951961041,0.6043866710388236,0.3673928895383263,0.3702893256358364
180,1.0,0.6242956400295931,0.3666093595971962,0.3696062252904825
181,1.0,0.6212453800618064,0.36435497455089194,0.3674486987775458
182,1.0,0.6233174911295682,0.3665624991320778,0.36975417055584453
183,1.0,0.6237802193746315,0.36578637999082586,0.3690352105219818
184,1.0,0.6230096333279175,0.3658391442854502,0.36908817021860124
185,0.9994187718869448,0.6231212233905001,0.36711314597865247,0.37041488418896396
186,0.9992524484283328,0.6219436178955795,0.3660484129198589,0.3695068774933012
187,1.0,0.6221845330546727,0.36441271643762363,0.3678760549477581
