step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.2849045486152053,0.2713513136617969
1,0.0,0.75,0.28490462996410054,0.25466653130976064
2,0.0,0.75,0.2849046537789269,0.24402261838245887
3,0.0,0.75,0.2849046598325226,0.21851496307700666
4,0.0,0.75,0.2849046613712183,0.1993006312846889
5,0.0,0.75,0.28490466176232226,0.283646829745463
6,0.0020998113176822664,0.75,0.2849046618617326,0.4116542448402648
7,0.002243549111366272,0.75,0.28490466188700053,0.5435858444858184
8,0.008767886229157449,0.75,0.2849046618934232,0.6535606414234254
9,0.006759371055722237,0.75,0.2849046618950556,0.7333996054877279
10,0.00886782332700491,0.75,0.2849046618954708,0.7876539527375612
11,0.012095666442632675,0.75,0.28490466189557623,0.8135279865419822
12,0.014016550428003073,0.75,0.28490466189560304,0.8250650057405285
13,0.006566945957958699,0.75,0.2849046618956097,0.8438442973283743
14,0.006663367081582546,0.75,0.2849046618956112,0.8527814479706862
15,0.0039051150995492935,0.75,0.2849046618956112,0.843755899095536
16,0.005483847118735313,0.75,0.2849046618956112,0.8105165873073515
17,0.00995449773323536,0.75,0.2849046618956112,0.7436153203185363
18,0.007781834237784148,0.75,0.2849046618956112,0.6367579636336917
19,0.006286710893779994,0.75,0.2849046618956112,0.5083383693795303
20,0.010907296951442958,0.75,0.2849046618956112,0.42569907188716083
21,0.006814315602064133,0.75,0.2849046618956112,0.46122803763851994
22,0.01139473612368107,0.75,0.2849046618956112,0.4811295756605336
23,0.008121721678197384,0.75,0.2849046618956112,0.4824641835162238
24,0.005259510085433722,0.75,0.2849046618956112,0.4695129829272966
25,0.003888131156265736,0.75,0.2849046618956112,0.44268246504185343
26,0.0035947558833360673,0.75,0.2849046618956112,0.4083318548301799
27,0.002068942255854607,0.75,0.2849046618956112,0.3843614258165923
28,0.0022321668897271156,0.75,0.2849046618956112,0.3599884716084839
29,0.004644691338568926,0.75,0.2849046618956112,0.3361390393185588
30,0.0,0.75,0.2849046618956112,0.29342687724092414
31,0.0,0.75,0.2849046618956112,0.284036168294295
32,0.002098619462013245,0.75,0.2849046618956112,0.28116322580364383
33,0.002836020564436913,0.75,0.2849046618956112,0.2799206662259641
34,0.0011131931948661804,0.75,0.2849046618956112,0.27946439784276794
35,0.0007454163317978383,0.75,0.2849046618956112,0.2794827545434529
36,0.0,0.75,0.2849046618956112,0.2785014289053891
37,0.0,0.75,0.2849046618956112,0.2780425349730764
38,0.002006906168282032,0.75,0.2849046618956112,0.27759047562616046
39,0.00360923692971468,0.75,0.2849046618956112,0.277535041184764
40,0.0032201258501708507,0.75,0.2849046618956112,0.28710231200770725
41,0.001212236400961876,0.75,0.2849046618956112,0.28647660610293035
42,0.0037166827182769776,0.75,0.2849046618956112,0.2845323900442581
43,0.0008381129064559937,0.75,0.2849046618956112,0.28322329052014783
44,0.0,0.75,0.2849046618956112,0.2824123544219621
45,0.0010164443109333516,0.75,0.2849046618956112,0.2814513842506842
46,0.0,0.75,0.2849046618956112,0.2815621921312794
47,0.0,0.75,0.2849046618956112,0.28101414853771384
48,0.0,0.75,0.2849046618956112,0.2806553105981685
49,0.0009705280712842941,0.75,0.2849046618956112,0.28012381768602695
50,0.0019505313951373102,0.75,0.2849046618956112,0.2829783947938681
51,0.004472080841302872,0.75,0.2849046618956112,0.28229690150848946
52,0.0012060685478746892,0.75,0.2849046618956112,0.2818038023861599
53,0.003342440038204193,0.75,0.2849046618956112,0.2807376529137488
54,0.003143519327044487,0.75,0.2849046618956112,0.2802760256155965
55,0.0009638536795377731,0.75,0.2849046618956112,0.2795992710476226
56,0.0025991392502188685,0.75,0.2849046618956112,0.2794923387655756
57,0.002098321498095989,0.75,0.2849046618956112,0.2792435098431769
58,0.00032489985537528993,0.75,0.2849046618956112,0.2788914334238284
59,0.004544903222680092,0.75,0.2849046618956112,0.2783256046082751
60,0.0,0.75,0.2849046618956112,0.2876752656812635
61,0.00046503228566050533,0.75,0.2849046618956112,0.2869602711581997
62,0.000196596592605114,0.75,0.2849046618956112,0.2860805948220044
63,0.0,0.75,0.2849046618956112,0.28546810427585534
64,0.0,0.75,0.2849046618956112,0.2851878927399631
