step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.2849045486152053,0.2554723008637376
1,0.0,0.75,0.28490462996410054,0.2533073422757238
2,0.002749730213999748,0.75,0.2849046537789269,0.23900756033643178
3,0.0,0.75,0.2849046598325226,0.20955540017121807
4,0.0,0.75,0.2849046613712183,0.1979060224484377
5,0.0,0.75,0.28490466176232226,0.28048953943868493
6,0.0,0.75,0.2849046618617326,0.4085549316701733
7,0.0,0.75,0.28490466188700053,0.5367007134830049
8,0.0031134249714016918,0.75,0.2849046618934232,0.6431100673188193
9,0.0,0.75,0.2849046618950556,0.7176618108329313
10,0.0,0.75,0.2849046618954708,0.7647483170943825
11,0.0,0.75,0.28490466189557623,0.7871840272969126
12,0.0,0.75,0.28490466189560304,0.8089404225547654
13,0.0,0.75,0.2849046618956097,0.8267546513249254
14,0.0,0.75,0.2849046618956112,0.8369565440242762
15,0.0,0.75,0.2849046618956112,0.8312059033695112
16,0.0,0.75,0.2849046618956112,0.8020597003967329
17,0.0,0.75,0.2849046618956112,0.7433942516116098
18,0.0,0.75,0.2849046618956112,0.6517883859932297
19,0.0,0.75,0.2849046618956112,0.5329913298250036
20,0.0,0.75,0.2849046618956112,0.4229494524914505
21,0.0,0.75,0.2849046618956112,0.43697779977482676
22,0.0,0.75,0.2849046618956112,0.43499661052731453
23,0.0,0.75,0.2849046618956112,0.43417229739313196
24,0.0,0.75,0.2849046618956112,0.43438118314300295
25,0.0,0.75,0.2849046618956112,0.43274370697932973
26,0.0,0.75,0.2849046618956112,0.4334674515882596
27,0.0,0.75,0.2849046618956112,0.43355476552202604
28,0.0,0.75,0.2849046618956112,0.43402224744154594
29,0.0,0.75,0.2849046618956112,0.4329812458611266
30,0.0,0.75,0.2849046618956112,0.43536799169274465
31,0.0,0.75,0.2849046618956112,0.4351787386737598
32,0.0,0.75,0.2849046618956112,0.4348488748041156
33,0.0,0.75,0.2849046618956112,0.43452654789663525
34,0.0,0.75,0.2849046618956112,0.43465510945460134
35,0.0,0.75,0.2849046618956112,0.4357736563755684
36,0.0,0.75,0.2849046618956112,0.43535948296743093
37,0.0,0.75,0.2849046618956112,0.4352675398757899
38,0.0,0.75,0.2849046618956112,0.4355307315661921
39,0.0,0.75,0.2849046618956112,0.4348648974001297
40,0.0,0.75,0.2849046618956112,0.4346586785211309
41,0.0,0.75,0.2849046618956112,0.43487094886149946
42,0.0,0.75,0.2849046618956112,0.43506848437789264
43,0.0,0.75,0.2849046618956112,0.43550609017722064
44,0.0,0.75,0.2849046618956112,0.4354530893192077
45,0.0,0.75,0.2849046618956112,0.43543578475118366
46,0.0,0.75,0.2849046618956112,0.4355309303469279
47,0.0,0.75,0.2849046618956112,0.4354615584504735
48,0.0,0.75,0.2849046618956112,0.4346431544033458
49,0.0,0.75,0.2849046618956112,0.43494641756676905
50,0.0,0.75,0.2849046618956112,0.43480640304614804
51,0.0,0.75,0.2849046618956112,0.4357856148666259
52,0.0,0.75,0.2849046618956112,0.43568981217774383
53,0.0,0.75,0.2849046618956112,0.43512549511988363
54,0.0,0.75,0.2849046618956112,0.4365379808714727
55,0.0,0.75,0.2849046618956112,0.43629278236486363
56,0.0,0.75,0.2849046618956112,0.4354166755142452
57,0.0,0.75,0.2849046618956112,0.434654777113437
58,0.0,0.75,0.2849046618956112,0.4351247298913304
59,0.0,0.75,0.2849046618956112,0.438513156646704
60,0.0,0.75,0.2849046618956112,0.43532342515203337
61,0.0,0.75,0.2849046618956112,0.434700010363245
62,0.0,0.75,0.2849046618956112,0.43527237059975554
63,0.0,0.75,0.2849046618956112,0.43460962556651694
64,0.0,0.75,0.2849046618956112,0.43572569136845296
65,0.0,0.75,0.2849046618956112,0.4345451459394083
66,0.0008625459476709367,0.75,0.2849046618956112,0.43432413836228645
67,0.0,0.75,0.2849046618956112,0.4350219946785111
68,0.0,0.75,0.2849046618956112,0.43561356282411057
69,1.5345141738653183e-05,0.75,0.2849046618956112,0.4346364706377967
70,0.0,0.75,0.2849046618956112,0.43466093161667774
71,0.0,0.75,0.2849046618956112,0.4339837614690385
72,0.0,0.75,0.2849046618956112,0.43489532714666046
73,0.0,0.75,0.2849046618956112,0.43484613071352507
74,0.0,0.75,0.2849046618956112,0.4355795009376604
75,0.0,0.75,0.2849046618956112,0.43460824665248504
76,0.0,0.75,0.2849046618956112,0.43621404796893587
77,0.0,0.75,0.2849046618956112,0.4364942896597066
78,0.0,0.75,0.2849046618956112,0.4360619973208785
79,0.0,0.75,0.2849046618956112,0.43826355382030757
80,0.0,0.75,0.2849046618956112,0.43405570386008757
81,0.0,0.75,0.2849046618956112,0.4345678070773865
82,0.0,0.75,0.2849046618956112,0.4328818643879434
83,0.0,0.75,0.2849046618956112,0.4340549365340337
84,0.0,0.75,0.2849046618956112,0.43417204115069125
85,0.0,0.75,0.2849046618956112,0.4345597722229066
86,0.0,0.75,0.2849046618956112,0.4341036531173592
87,0.0,0.75,0.2849046618956112,0.4340339307645692
88,0.0,0.75,0.2849046618956112,0.43434024797366577
89,0.0,0.75,0.2849046618956112,0.43480557255323027
90,0.0,0.75,0.2849046618956112,0.43532536271464123
91,0.0,0.75,0.2849046618956112,0.4357234908340939
92,0.0,0.75,0.2849046618956112,0.4360733931162191
93,0.0,0.75,0.2849046618956112,0.43650247585683705
94,0.0,0.75,0.2849046618956112,0.4358449172135768
95,0.0,0.75,0.2849046618956112,0.43517482271505126
96,0.0,0.75,0.2849046618956112,0.4354546708641663
97,0.0,0.75,0.2849046618956112,0.4354820306252441
98,0.0,0.75,0.2849046618956112,0.43547256322479566
99,0.0,0.75,0.2849046618956112,0.4343714560523754
100,0.0,0.75,0.2849046618956112,0.4349611599224076
101,0.0,0.75,0.2849046618956112,0.4355975115218408
102,0.0,0.75,0.2849046618956112,0.435613838219141
103,0.0,0.75,0.2849046618956112,0.43587867469422054
104,0.0,0.75,0.2849046618956112,0.4355586897577075
105,0.0,0.75,0.2849046618956112,0.4354497472601996
106,0.0,0.75,0.2849046618956112,0.4352939530960647
107,0.0,0.75,0.2849046618956112,0.43508707792655427
108,0.0,0.75,0.2849046618956112,0.43679779359146037
109,0.0,0.75,0.2849046618956112,0.43812156575065875
110,0.0,0.75,0.2849046618956112,0.4361634041602134
111,0.0001244297318458557,0.75,0.2849046618956112,0.4355898748500428
112,0.0,0.75,0.2849046618956112,0.43643796678805247
113,0.0,0.75,0.2849046618956112,0.4354854523486898
114,0.0,0.75,0.2849046618956112,0.43590837519428016
115,0.0,0.75,0.2849046618956112,0.4361207259054272
116,0.0,0.75,0.2849046618956112,0.43565291681491275
117,0.0,0.75,0.2849046618956112,0.4352925757482661
118,0.0,0.75,0.2849046618956112,0.43554276196425395
119,0.0,0.75,0.2849046618956112,0.43581201885669235
120,0.0,0.75,0.2849046618956112,0.4362705909560846
121,0.0,0.75,0.2849046618956112,0.435760714098325
122,0.0,0.75,0.2849046618956112,0.43575031512514906
123,0.0,0.75,0.2849046618956112,0.43503420956613703
124,0.0,0.75,0.2849046618956112,0.4345914890980068
125,0.0,0.75,0.2849046618956112,0.43484080040767287
126,0.0,0.75,0.2849046618956112,0.43439432664383476
127,0.0,0.75,0.2849046618956112,0.43442763805829315
128,0.0,0.75,0.2849046618956112,0.4344100858277022
129,0.0,0.75,0.2849046618956112,0.43949443799134236
130,0.0,0.75,0.2849046618956112,0.43507072634885224
131,0.0,0.75,0.2849046618956112,0.43468308577829484
132,0.0,0.75,0.2849046618956112,0.4345546492423712
133,0.0,0.75,0.2849046618956112,0.43489845321133963
134,0.0,0.75,0.2849046618956112,0.43515373671150037
135,0.0,0.75,0.2849046618956112,0.43589436599349435
136,0.0,0.75,0.2849046618956112,0.4353795272259608
137,0.0,0.75,0.2849046618956112,0.4344623617978767
138,0.0,0.75,0.2849046618956112,0.43471213488296867
139,0.0,0.75,0.2849046618956112,0.4343538043887537
140,0.0,0.75,0.2849046618956112,0.4342262976965303
