step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.2849045486152053,0.2655865687652582
1,0.0,0.75,0.28490462996410054,0.25564949724790625
2,0.0,0.75,0.2849046537789269,0.23627770156911582
3,0.0,0.75,0.2849046598325226,0.20884293296489806
4,0.0,0.75,0.2849046613712183,0.19640871376149177
5,0.0,0.75,0.28490466176232226,0.25764038115032234
6,0.0,0.75,0.2849046618617326,0.3612233393922488
7,0.0,0.75,0.28490466188700053,0.4927120923906476
8,0.0,0.75,0.2849046618934232,0.6092453976441901
9,0.0003448336414396763,0.75,0.2849046618950556,0.6957635575103442
10,0.0,0.75,0.2849046618954708,0.7516743525095302
11,0.0,0.75,0.28490466189557623,0.780328748169155
12,0.0,0.75,0.28490466189560304,0.7965092391399784
13,0.0,0.75,0.2849046618956097,0.8197013875817503
14,0.0,0.75,0.2849046618956112,0.835552445983131
15,0.0,0.75,0.2849046618956112,0.8360541796061899
16,0.0,0.75,0.2849046618956112,0.8168918050859021
17,0.0,0.75,0.2849046618956112,0.7704416765726224
18,0.0,0.75,0.2849046618956112,0.6924844298618369
19,0.0,0.75,0.2849046618956112,0.5828341095335698
20,0.0010711802825331689,0.75,0.2849046618956112,0.46761039076521516
21,0.0012551730014383794,0.75,0.2849046618956112,0.4662505892393756
22,6.430061334371566e-05,0.75,0.2849046618956112,0.4784686907200721
23,0.0,0.75,0.2849046618956112,0.47964139106909803
24,0.0,0.75,0.2849046618956112,0.4708237199101551
25,0.0,0.75,0.2849046618956112,0.4498406643418158
26,3.790101027488709e-05,0.75,0.2849046618956112,0.4112526042626115
27,0.0,0.75,0.2849046618956112,0.36887511264982564
28,0.0,0.75,0.2849046618956112,0.33529739423773225
29,0.0,0.7510772570481999,0.2849235252239456,0.31115009881063915
30,0.996742877131641,0.7524118866657188,0.28484448227007114,0.2980197216301519
31,0.997900168986261,0.7536933540679276,0.28492349925215893,0.28287816585911024
32,0.9992177058355809,0.7544853193394301,0.284992930924498,0.2807535265868286
33,1.0,0.7553496087607471,0.28500349018013027,0.28138487962779213
34,1.0,0.7559477915309794,0.2850061584636189,0.2819703788182016
35,0.999992412020445,0.7564118129749776,0.2850047137382879,0.28256060978443515
36,1.0,0.7568418813956868,0.2850002783383016,0.28315428942756626
37,1.0,0.7572510365428928,0.28500136695298967,0.28375026874378156
38,1.0,0.7533909965845839,0.28803455515440013,0.303535244059775
39,1.0,0.7508912752913172,0.2842946424401684,0.3147511978740958
40,0.9975561398473979,0.7508858031416572,0.28475424223464607,0.32852889931042206
41,1.0,0.7508826433915043,0.2848667121314563,0.3274341340099451
42,1.0,0.7508804424666944,0.2848950479526262,0.34099172484653495
43,1.0,0.7508788915137268,0.2849022272365152,0.3401545841612531
44,1.0,0.7508777961949055,0.28490404704589006,0.3530662290603225
45,1.0,0.7508770222478569,0.2849045075658039,0.35478540991006835
46,1.0,0.7508764753030653,0.2849046236396086,0.3547985530213792
47,1.0,0.7508760887637392,0.28490465265656767,0.3581907290083177
48,1.0,0.7508758155832767,0.2849046597893635,0.35894992113171503
