step,gripper_norm,block_x,block_z,ee_z
0,0.493434444624424,0.75,0.2849045486152053,0.3353453596976399
1,0.49125924843567614,0.75,0.28490462996410054,0.3957043077313509
2,0.49907546770951156,0.75,0.2849046537789269,0.4268206041378875
3,0.4983100877952576,0.75,0.2849046598325226,0.41376339157743414
4,0.5034829201771617,0.75,0.2849046613712183,0.4123041403674156
5,0.49798471119761467,0.75,0.28490466176232226,0.3950754946122214
6,0.4984850224110782,0.75,0.2849046618617326,0.4319178282387832
7,0.4969615329021514,0.75,0.28490466188700053,0.4526018475948767
8,0.4940184539022446,0.75,0.2849046618934232,0.460261594700266
9,0.5036678365842104,0.75,0.2849046618950556,0.4634081751256398
10,0.499198854567647,0.75,0.2849046618954708,0.541261925742338
11,0.4995953849487305,0.75,0.28490466189557623,0.6339743998826021
12,0.503563549213171,0.75,0.28490466189560304,0.7174040433739695
13,0.4966891640853882,0.75,0.2849046618956097,0.7772234926704944
14,0.5024120974513293,0.75,0.2849046618956112,0.8143569169513165
15,0.5001386923554539,0.75,0.2849046618956112,0.8439233190248817
16,0.49594151302421097,0.75,0.2849046618956112,0.8684872433832673
17,0.4998734150799215,0.75,0.2849046618956112,0.8866457634429709
18,0.4995092733766437,0.75,0.2849046618956112,0.8791127258769826
19,0.49968700885328654,0.75,0.2849046618956112,0.8611439167965852
20,0.5876974155955911,0.75,0.2849046618956112,0.8951847576128209
21,0.5832943431975246,0.75,0.2849046618956112,0.8995539912972808
22,0.5875539757658244,0.75,0.2849046618956112,0.8978610831519507
23,0.5837094069342613,0.75,0.2849046618956112,0.8998212047113869
24,0.5849799250774383,0.75,0.2849046618956112,0.9011088512998278
25,0.573952280499816,0.75,0.2849046618956112,0.8981429921490942
26,0.5730432521810532,0.75,0.2849046618956112,0.8984261620986543
27,0.5627163591440321,0.75,0.2849046618956112,0.8985381872976272
28,0.5712604744713307,0.75,0.2849046618956112,0.9015405448766791
29,0.5568840730204583,0.75,0.2849046618956112,0.8988671658990791
30,0.49800845892181994,0.75,0.2849046618956112,0.9303513088615503
31,0.49915529224294425,0.75,0.2849046618956112,0.9672245120190243
32,0.4963795199825764,0.75,0.2849046618956112,0.9669499421531856
33,0.49516776032388216,0.75,0.2849046618956112,0.9460982876926697
34,0.5006833108034134,0.75,0.2849046618956112,0.9233205244260638
35,0.4912827875851393,0.75,0.2849046618956112,0.9067245953510009
36,0.4977865055998564,0.75,0.2849046618956112,0.8860862883510069
37,0.49690536670374874,0.75,0.2849046618956112,0.8924092894489939
38,0.49726027152559166,0.75,0.2849046618956112,0.8884560479403316
39,0.4978565867131949,0.75,0.2849046618956112,0.8843254852434389
40,0.49772336704578996,0.75,0.2849046618956112,0.7963424668653802
41,0.49582381727689506,0.75,0.2849046618956112,0.7177074785828981
42,0.493173130268991,0.75,0.2849046618956112,0.7295150049835121
43,0.5005913591385484,0.75,0.2849046618956112,0.7601644445908616
44,0.4933152590575218,0.75,0.2849046618956112,0.7959425943906038
45,0.49428340341746807,0.75,0.2849046618956112,0.8249148570917256
46,0.4940001589177251,0.75,0.2849046618956112,0.8467929927380755
47,0.4965063334257603,0.75,0.2849046618956112,0.8773419363456639
48,0.4952562854036987,0.75,0.2849046618956112,0.8996811440827446
49,0.49915272975325586,0.75,0.2849046618956112,0.9147200990968245
50,0.49629054795688393,0.75,0.2849046618956112,0.8646046121461259
51,0.5008542229063511,0.75,0.2849046618956112,0.8479459283779739
52,0.5019345208847523,0.75,0.2849046618956112,0.8468757882666046
53,0.49994245331954956,0.75,0.2849046618956112,0.8517713636505435
54,0.49896837947764994,0.75,0.2849046618956112,0.8599822258017357
55,0.49848165541881323,0.75,0.2849046618956112,0.8762004010671703
56,0.49759497439384465,0.75,0.2849046618956112,0.8943895765657945
57,0.500448098087132,0.75,0.2849046618956112,0.9084534026321757
58,0.49421779176288844,0.75,0.2849046618956112,0.9111018429342156
59,0.5014258368852139,0.75,0.2849046618956112,0.9149749639773359
60,0.5023549479719996,0.75,0.2849046618956112,0.8109218674949669
61,0.4988274127483964,0.75,0.2849046618956112,0.721572989832864
62,0.4986329019032121,0.75,0.2849046618956112,0.6854170406550802
63,0.5025785400955082,0.75,0.2849046618956112,0.7024789804530588
64,0.5006653733755947,0.75,0.2849046618956112,0.746165204974554
65,0.49971212721151115,0.75,0.2849046618956112,0.801271486786797
66,0.5019731370084286,0.75,0.2849046618956112,0.8367670253755826
67,0.505095500897348,0.75,0.2849046618956112,0.8627146638479222
68,0.5008048204888702,0.75,0.2849046618956112,0.8792220777296428
69,0.5012413972204328,0.75,0.2849046618956112,0.8797473310727779
70,0.5646248180340528,0.75,0.2849046618956112,0.8040413303324183
71,0.5672123962842822,0.75,0.2849046618956112,0.7400220546560502
72,0.5761988092503548,0.75,0.2849046618956112,0.7079596559698305
73,0.5771713634762764,0.75,0.2849046618956112,0.6321072067180864
74,0.5805835270711184,0.75,0.2849046618956112,0.6293347165931105
75,0.5872984419103862,0.75,0.2849046618956112,0.6087531584405249
76,0.591548182076633,0.75,0.2849046618956112,0.6058463264922374
77,0.5979526781069041,0.75,0.2849046618956112,0.6363012765831113
78,0.5953481159133911,0.75,0.2849046618956112,0.602833198217007
79,0.5879658810850382,0.75,0.2849046618956112,0.5998307073518757
80,1.0,0.75,0.2849046618956112,0.6386898269252718
81,1.0,0.75,0.2849046618956112,0.6841423368543158
82,1.0,0.75,0.2849046618956112,0.7110966893120534
83,1.0,0.75,0.2849046618956112,0.737726281166985
84,1.0,0.75,0.2849046618956112,0.7787872192894619
85,1.0,0.75,0.2849046618956112,0.8241331466815927
86,1.0,0.75,0.2849046618956112,0.8551545802749244
87,1.0,0.75,0.2849046618956112,0.8889323843557853
88,1.0,0.75,0.2849046618956112,0.8978666862326355
89,1.0,0.75,0.2849046618956112,0.9046701136258134
90,0.5006332528653145,0.75,0.2849046618956112,0.827527896558693
91,0.501167978911221,0.75,0.2849046618956112,0.8197992572508973
92,0.5033740441617965,0.75,0.2849046618956112,0.8090154196568524
93,0.5023736601060033,0.75,0.2849046618956112,0.757369503986365
94,0.49971045861357455,0.75,0.2849046618956112,0.7544645898341324
95,0.5007790168136359,0.75,0.2849046618956112,0.8057057681452486
96,0.5055408377680779,0.75,0.2849046618956112,0.8400118886355281
97,0.5012800729368926,0.75,0.2849046618956112,0.8480757318445058
98,0.5016597981530428,0.75,0.2849046618956112,0.8563574833224402
99,0.5005858170096874,0.75,0.2849046618956112,0.8574931333994376
100,0.49182615458464624,0.75,0.2849046618956112,0.8651087244418563
101,0.4998864658994973,0.75,0.2849046618956112,0.8677096849518241
102,0.496704926376611,0.75,0.2849046618956112,0.8697629617515044
103,0.5023926106111407,0.75,0.2849046618956112,0.8594012170783512
104,0.5008215064682364,0.75,0.2849046618956112,0.842544909642253
105,0.503672544414103,0.75,0.2849046618956112,0.8185436555458013
106,0.5021682437814474,0.75,0.2849046618956112,0.8057733938824131
107,0.5021720577195883,0.75,0.2849046618956112,0.7555984714307583
108,0.49766392324429753,0.75,0.2849046618956112,0.6872610077553294
109,0.5037946500273943,0.75,0.2849046618956112,0.6864382891157842
110,0.4996390366626084,0.75,0.2849046618956112,0.7006507704063732
111,0.49599952659890056,0.75,0.2849046618956112,0.7200540825756179
112,0.5004057276180983,0.75,0.2849046618956112,0.7473374959914247
