step,gripper_norm,block_x,block_z,ee_z
0,0.0020627446063756945,0.6000000000000046,0.28493106676229407,0.4948701986219103
1,0.0,0.6000000000000046,0.2849424559268351,0.4838878359671903
2,0.0006186922777891159,0.6000000000000046,0.28494285237574274,0.4760778208209468
3,0.00306974346113205,0.6000000000000046,0.28494286610374275,0.46163713603992695
4,0.0007590034864246846,0.6000000000000046,0.2849428665791539,0.44648150619767957
5,0.0,0.6000000000000046,0.28494286659561774,0.4594666825006182
6,0.0,0.6000000000000046,0.2849428665961879,0.5001879807363075
7,0.0002344976028800011,0.6000000000000046,0.28494286659620766,0.5488600533717979
8,0.0030599702446460725,0.6000000000000046,0.2849428665962081,0.582787805938951
9,0.0018005661555826665,0.6000000000000046,0.2849428665962081,0.5994849574449016
10,0.0009542294450104237,0.6000000000000046,0.2849428665962081,0.5956768417171192
11,0.0,0.6000000000000046,0.2849428665962081,0.5910114794626433
12,0.0,0.6000000000000046,0.2849428665962081,0.5780239190593168
13,0.0,0.6000000000000046,0.2849428665962081,0.5515335740090864
14,0.0,0.6000000000000046,0.2849428665962081,0.5280519685644303
15,0.0,0.6000000000000046,0.2849428665962081,0.499584951873192
16,0.0,0.6000000000000046,0.2849428665962081,0.46294863921577684
17,0.0,0.6000000000000046,0.2849428665962081,0.419705399498503
18,0.0,0.6000000000000046,0.2849428665962081,0.3853443091503399
19,0.0,0.6000000000000046,0.2849428665962081,0.3533583340425414
20,0.002907204144269228,0.6000000000000046,0.2849428665962081,0.33985121578497524
21,0.005506879729539157,0.6000000000000046,0.2849428665962081,0.32631845425096945
22,0.005731991469025612,0.6000000000000046,0.2849428665962081,0.3151177233157957
23,0.0003241251491904259,0.6000000000000046,0.2849428665962081,0.3072682247585402
24,0.000747770246744156,0.6000000000000046,0.2849428665962081,0.3095366359187854
25,0.0,0.6000000000000046,0.2849428665962081,0.3284898144456312
26,0.001372481395661831,0.6000000000000046,0.2849428665962081,0.3781684395436602
27,0.0,0.6000000000000046,0.2849428665962081,0.37945743207431526
28,0.005994229512602091,0.6000000000000046,0.2849428665962081,0.348430761657784
29,0.0,0.6000000000000046,0.2849428665962081,0.3190314265808185
30,0.0,0.5999946416081178,0.28491236563741273,0.2913203595835745
31,0.001610554565548897,0.6000014260860372,0.284941704205245,0.27499770157571674
32,0.006040622494518757,0.6000016692360761,0.2849428263339813,0.27403255724335013
33,0.005507028711497784,0.600001677554463,0.28494286520191026,0.2739516868837324
34,0.49319065054732564,0.600001677839159,0.28494286654792256,0.27382191288036933
35,0.5149074526925683,0.600001677848903,0.2849428665945363,0.27384348891029675
36,0.5346508398138285,0.6000016778492366,0.28494286659615065,0.2737784232352155
37,0.536214316080451,0.6001126678200785,0.2849552381891606,0.2738048246669136
38,0.7674368187675477,0.600828646548718,0.28498590450148714,0.27377424838267583
39,0.7857865094622374,0.6015076334775852,0.28497443784372106,0.27379109698405324
40,0.8062066918251515,0.5934038002099129,0.2847911321611299,0.2738716839460364
41,0.9150051173862219,0.5920956731950104,0.28482777441630625,0.27372345883047017
42,0.9930976461607218,0.5918798580213791,0.28487614373152137,0.273669408425431
43,1.0,0.5918878298120782,0.2849159135413693,0.27364614569397416
44,1.0,0.5917981241401596,0.28501107943422405,0.27372163690234996
45,1.0,0.591818825686578,0.28502836875670917,0.27375687941226107
46,1.0,0.5917252919692308,0.2851483207480224,0.2738760939482178
47,1.0,0.5913799299520676,0.28519099625306127,0.2739607384357583
48,0.9971455455694199,0.5912071237994154,0.2852527254564385,0.27404225723254616
49,0.9982899653828144,0.5908459460385115,0.28531032622589836,0.2741528778109442
50,0.6517003629859687,0.6025936472595452,0.2852808398405769,0.27379766744727035
51,0.7417859394299985,0.6036489829074768,0.28601424904485817,0.2743270509440532
52,0.8607707978374959,0.6038777551527077,0.28589423801721336,0.27436901124905283
53,0.8289837687735558,0.6043735769325534,0.2857051620305207,0.27418538920951296
54,0.9096526127622128,0.6051994502669781,0.2856782818161722,0.2742097167389366
55,1.0,0.6060555910079276,0.2856094938713198,0.27413299594581453
56,1.0,0.6063174781993432,0.2855452388855644,0.27411097875918733
57,1.0,0.6064650094422736,0.2852706240588459,0.2737901181930683
58,0.9994909983404875,0.6062759685577769,0.2852724937900052,0.27388081257910724
59,0.9958434432510138,0.6053636409321898,0.2853374809698611,0.27398443188360927
60,1.0,0.6036151504509878,0.28523484315094655,0.27378392803631973
61,1.0,0.6024219513758018,0.2852593322597771,0.2737687141422852
62,1.0,0.6004841413423322,0.28592230333711666,0.2745271453991775
63,1.0,0.5871056044362998,0.28821782516693834,0.2771509135938307
64,1.0,0.5727262367291822,0.3111417303375706,0.29951557002050055
65,1.0,0.5739592094518957,0.34130482492430675,0.32867439902797546
66,1.0,0.573487812475391,0.36285616049915265,0.34989720956819537
67,1.0,0.5791734870985786,0.3800605748736351,0.3670125664662457
68,1.0,0.5815123358324685,0.3913670472058199,0.37840606849247166
69,1.0,0.5838526691589617,0.39779555028842556,0.3849460635031635
70,1.0,0.6214923267891249,0.40882119873429884,0.39855811468956115
71,1.0,0.6694529042875759,0.41753576522381636,0.4096721405036554
72,1.0,0.7049867155360997,0.41975650785398716,0.413387710001176
73,1.0,0.715668793888187,0.40578966355953927,0.39960406135341514
74,1.0,0.7255089053777563,0.3931344530549628,0.38750935537569425
75,1.0,0.7296597547936127,0.3568557777771383,0.35164813845720566
76,1.0,0.7290802409569779,0.3146050692365759,0.31020315504688484
77,0.9964465222195388,0.7309629972826065,0.30203457086784025,0.297707627228516
78,0.9988152161761523,0.7285606381316145,0.2971710511078826,0.29250741587821805
79,0.9968255323222877,0.7287461244827316,0.2965195880419094,0.2909674950882722
80,1.0,0.7288235909725052,0.2958693156186869,0.286683086964327
81,1.0,0.7297407424997477,0.29581712848932484,0.28569207010474607
82,1.0,0.7321130089486196,0.29577569580326263,0.2855206656841397
