step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.6567767721157663
1,0.0,0.6,0.2849424559268351,0.7207059786780464
2,0.0,0.6,0.28494285237574274,0.7374499420944787
3,0.0,0.6,0.28494286610374275,0.7382809249164395
4,0.0,0.6,0.2849428665791539,0.7321906854929681
5,0.0,0.6,0.28494286659561774,0.7148066655979871
6,0.0,0.6,0.2849428665961879,0.6916905425433675
7,0.0,0.6,0.28494286659620766,0.6640482239325795
8,0.0,0.6,0.2849428665962081,0.6413939024911168
9,0.0,0.6,0.2849428665962081,0.6286408159646777
10,0.0,0.6,0.2849428665962081,0.5774469903984535
11,0.0,0.6,0.2849428665962081,0.5279697208090159
12,0.0,0.6,0.2849428665962081,0.5030231039535542
13,0.0,0.6,0.2849428665962081,0.48707791655964633
14,0.0,0.6,0.2849428665962081,0.4763099860787924
15,0.0,0.6,0.2849428665962081,0.46778571370967204
16,0.0,0.6,0.2849428665962081,0.46210824519760674
17,0.0,0.6,0.2849428665962081,0.457616912714492
18,0.0,0.6,0.2849428665962081,0.45346220316158814
19,0.0,0.6,0.2849428665962081,0.4493058740030319
20,0.0,0.6,0.2849428665962081,0.512553046377042
21,0.0,0.6,0.2849428665962081,0.5761869672902264
22,0.0,0.6,0.2849428665962081,0.5872212594449157
23,0.0,0.6,0.2849428665962081,0.5823601100583565
24,0.0,0.6,0.2849428665962081,0.5720125646946381
25,0.0,0.6,0.2849428665962081,0.557343277505689
26,0.0,0.6,0.2849428665962081,0.5439071197056037
27,0.0,0.6,0.2849428665962081,0.5276758667832381
28,0.0,0.6,0.2849428665962081,0.5124783440418587
29,0.0,0.6,0.2849428665962081,0.49755700895977223
30,0.0,0.6,0.2849428665962081,0.5401928221575196
31,0.0,0.6,0.2849428665962081,0.5598502513106101
32,0.0,0.6,0.2849428665962081,0.5573856751682161
33,0.0,0.6,0.2849428665962081,0.5457339407622586
34,0.0,0.6,0.2849428665962081,0.5313957838555657
35,0.0,0.6,0.2849428665962081,0.5176646052411121
36,0.0,0.6,0.2849428665962081,0.5044272232024544
37,0.0,0.6,0.2849428665962081,0.48951054073761213
38,0.0,0.6,0.2849428665962081,0.47696859472981273
39,0.0,0.6,0.2849428665962081,0.4693303397189025
40,0.0,0.6,0.2849428665962081,0.5230183459038771
41,0.0,0.6,0.2849428665962081,0.5846018692155079
42,0.0,0.6,0.2849428665962081,0.5964765094397194
43,0.0,0.6,0.2849428665962081,0.592757655385711
44,0.0,0.6,0.2849428665962081,0.5837534655325236
45,0.0,0.6,0.2849428665962081,0.5714954204078623
46,0.0,0.6,0.2849428665962081,0.556629523593978
47,0.0,0.6,0.2849428665962081,0.5420687691292252
48,0.0,0.6,0.2849428665962081,0.5251358913469446
49,0.0,0.6,0.2849428665962081,0.5099235069003736
50,0.0,0.6,0.2849428665962081,0.5544309785512084
51,0.0,0.6,0.2849428665962081,0.5850555798565884
52,0.0,0.6,0.2849428665962081,0.5887600220331257
53,0.0,0.6,0.2849428665962081,0.5823338884042014
54,0.0,0.6,0.2849428665962081,0.5726668538895571
55,0.0,0.6,0.2849428665962081,0.5603244509981291
56,0.0,0.6,0.2849428665962081,0.5469656245677571
57,0.0,0.6,0.2849428665962081,0.5334651260760063
58,0.0,0.6,0.2849428665962081,0.518344013995945
59,0.0,0.6,0.2849428665962081,0.5048437604524614
60,0.0,0.6,0.2849428665962081,0.5489125207780614
61,0.0,0.6,0.2849428665962081,0.5809568303481297
62,0.0,0.6,0.2849428665962081,0.5851699514133677
63,0.0,0.6,0.2849428665962081,0.5794380780247657
64,0.0,0.6,0.2849428665962081,0.5698933344674466
65,0.0,0.6,0.2849428665962081,0.5567289573300518
66,0.0,0.6,0.2849428665962081,0.5392854737203848
67,0.0,0.6,0.2849428665962081,0.5224876562569407
68,0.0,0.6,0.2849428665962081,0.5037181789654605
69,0.0,0.6,0.2849428665962081,0.4873914295143555
