step,gripper_norm,block_x,block_z,ee_z
0,0.004730773114264011,0.6,0.28493106676229407,0.48086000196460243
1,0.0013010892410874368,0.6,0.2849424559268351,0.4619340323386524
2,0.0,0.6,0.28494285237574274,0.4459802657701568
3,0.0022920576370954516,0.6,0.28494286610374275,0.428229771317167
4,0.0,0.6,0.2849428665791539,0.41245773976045785
5,0.001179639148414135,0.6,0.28494286659561774,0.4080134964299008
6,0.003169591169804335,0.6,0.2849428665961879,0.40326012140683604
7,0.002850382425248623,0.6,0.28494286659620766,0.40445046992400513
8,0.0026938917759060863,0.6,0.2849428665962081,0.39914133412509667
9,0.0015026916275024415,0.6,0.2849428665962081,0.3885492149594416
10,0.0,0.6,0.2849428665962081,0.3832248499862693
11,0.0,0.6,0.2849428665962081,0.3554649415706852
12,0.0,0.6,0.2849428665962081,0.3309111705084738
13,0.0025298626394569877,0.6,0.2849428665962081,0.306524203917025
14,0.002267267039179802,0.6,0.2849428665962081,0.28813220286628694
15,0.0017876643179655077,0.6,0.2849428665962081,0.28526648711059965
16,0.0012345538983643055,0.6,0.2849428665962081,0.28453255694920165
17,0.0017246747458577157,0.6,0.2849428665962081,0.2834188974590283
18,0.0,0.6,0.2849428665962081,0.28260227114992265
19,0.0,0.6,0.2849428665962081,0.2824801979837244
20,0.0,0.6,0.2849428665962081,0.38268606846063674
21,0.0,0.6,0.2849428665962081,0.39161878619658935
22,0.0,0.6,0.2849428665962081,0.3916750659299869
23,0.00032936931413412093,0.6,0.2849428665962081,0.3905142565436683
24,0.0,0.6,0.2849428665962081,0.38984875562358656
25,0.0017308128025531769,0.6,0.2849428665962081,0.39322412914323973
26,0.0,0.6,0.2849428665962081,0.3912004721179299
27,0.0024010528380274776,0.6,0.2849428665962081,0.3904809661665632
28,0.0023188743896484375,0.6,0.2849428665962081,0.38632862931438894
29,0.0029455521004199984,0.6,0.2849428665962081,0.38440805847779563
30,0.0,0.6,0.2849428665962081,0.3929910595694318
