step,gripper_norm,block_x,block_z,ee_z
0,0.006678116295486689,0.600000000000008,0.28493106676229407,0.48525893487989685
1,0.0012656613313257695,0.6000000000000082,0.2849424559268351,0.4747541302298332
2,0.0006377917648851872,0.6000000000000082,0.28494285237574274,0.4603102219126575
3,0.0019363483126759531,0.6000000000000082,0.28494286610374275,0.4363524635896394
4,0.0030919715693593025,0.6000000000000082,0.2849428665791539,0.43584655313666687
5,0.0029424234792888165,0.6000000000000082,0.28494286659561774,0.42906573811609194
6,0.0035316471256613734,0.6000000000000082,0.2849428665961879,0.4281612535425888
7,0.0,0.6000000000000082,0.28494286659620766,0.4193457039283627
8,0.002369856015890837,0.6000000000000082,0.2849428665962081,0.40801501890513325
9,0.0007207151230573654,0.6000000000000082,0.2849428665962081,0.3859551750009847
10,0.0,0.6000000000000082,0.2849428665962081,0.3723127950635233
11,0.0014270683853030205,0.6000000000000082,0.2849428665962081,0.3412422103122548
12,0.0021770435650348666,0.6000000000000082,0.2849428665962081,0.31573120675214617
13,0.0,0.6000000000000082,0.2849428665962081,0.295092099365615
14,0.001079463679432869,0.6000000000000082,0.2849428665962081,0.28531718370890463
15,0.0,0.6000000000000082,0.2849428665962081,0.28339716906078727
16,0.0,0.6000000000000082,0.2849428665962081,0.2826591505345113
17,0.001243016073614359,0.6000000000000082,0.2849428665962081,0.28256600941602755
18,0.0,0.6000000000000082,0.2849428665962081,0.2823994693522209
19,0.0,0.6000000000000082,0.2849428665962081,0.2821115933247482
20,0.004174236109614373,0.6000000000000082,0.2849428665962081,0.28289683786653763
21,0.0,0.6000000000000082,0.2849428665962081,0.28249128435070875
22,0.0,0.6000000000000082,0.2849428665962081,0.28309991764308345
23,0.0,0.6000000000000082,0.2849428665962081,0.28370469676792803
24,0.0021117894671559335,0.6000000000000082,0.2849428665962081,0.28379663632521257
25,0.0008158847982287407,0.6000000000000082,0.2849428665962081,0.28360173756480095
26,0.0,0.6000000000000082,0.2849428665962081,0.2834476529102065
27,0.0,0.6000000000000082,0.2849428665962081,0.28328166520454345
28,0.0,0.6000000000000082,0.2849428665962081,0.2828592376506131
29,0.0,0.6000000000000082,0.2849428665962081,0.2828964270859181
30,0.000885131612598896,0.6000000000000082,0.2849428665962081,0.2827033035630805
31,0.0008688925791084767,0.6000000000000082,0.2849428665962081,0.2829672212744879
32,0.0,0.6000000000000082,0.2849428665962081,0.2831037284278076
33,0.0,0.6000000000000082,0.2849428665962081,0.2831519856672498
34,0.0,0.6000000000000082,0.2849428665962081,0.2832708643626751
35,0.0,0.6000000000000082,0.2849428665962081,0.28368370688423933
36,0.0,0.6000000000000082,0.2849428665962081,0.28353921785576164
37,0.00022180434000492098,0.6000000000000082,0.2849428665962081,0.2830978512036654
38,0.0028061049871444706,0.6000000000000082,0.2849428665962081,0.28283398191262654
39,0.0,0.6000000000000082,0.2849428665962081,0.28273859179200966
40,0.0,0.6000000000000082,0.2849428665962081,0.2827531151520296
41,0.0011280913907289506,0.6000000000000082,0.2849428665962081,0.28266227036088076
42,0.0,0.6000000000000082,0.2849428665962081,0.28259114420162956
43,0.0,0.6000000000000082,0.2849428665962081,0.28321692504355045
44,0.001631024686664343,0.6000000000000082,0.2849428665962081,0.283799299538535
45,0.0009595332027375698,0.6000000000000082,0.2849428665962081,0.28338950104674065
46,0.0011598841407001019,0.6000000000000082,0.2849428665962081,0.28351525924997845
47,0.000655103468477726,0.6000000000000082,0.2849428665962081,0.28343840453761027
48,0.0,0.6000000000000082,0.2849428665962081,0.2834385485706602
49,0.001637430910885334,0.6000000000000082,0.2849428665962081,0.28323306154658234
50,0.0,0.6000000000000082,0.2849428665962081,0.28352470550622216
51,0.002130173840850592,0.6000000000000082,0.2849428665962081,0.28325526355445135
52,0.002666479095518589,0.6000000000000082,0.2849428665962081,0.2834134363439329
53,0.0062269095355868345,0.6000000000000082,0.2849428665962081,0.28369948795526756
54,0.003988604589164257,0.6000000000000082,0.2849428665962081,0.2837993069013026
55,0.0024135077297687533,0.6000000000000082,0.2849428665962081,0.28405651479270855
56,0.0,0.6000000000000082,0.2849428665962081,0.28382607475252297
57,0.0,0.6000000000000082,0.2849428665962081,0.28336261105560867
58,0.0,0.6000000000000082,0.2849428665962081,0.28284964975593807
59,0.0,0.6000000000000082,0.2849428665962081,0.28272985572969944
60,0.003615702746719122,0.6000000000000082,0.2849428665962081,0.2837033398984359
61,0.002447594801902771,0.6000000000000082,0.2849428665962081,0.28335484745434625
62,0.0027816719459295273,0.6000000000000082,0.2849428665962081,0.2832217853565829
63,0.0006773017803132534,0.6000000000000082,0.2849428665962081,0.2839131512688319
64,0.0,0.6000000000000082,0.2849428665962081,0.2839055604143412
65,0.0,0.6000000000000082,0.2849428665962081,0.28421144433026935
66,0.00033503062856197357,0.6000000000000082,0.2849428665962081,0.2842171149890923
67,0.0018494620344042779,0.6000000000000082,0.2849428665962081,0.28412770733081855
68,0.001790107622087002,0.6000000000000082,0.2849428665962081,0.28392147863146056
69,0.0031231981878876687,0.6000000000000082,0.2849428665962081,0.28353746679918995
70,0.0012284456380605698,0.6000000000000082,0.2849428665962081,0.28287945320221936
71,0.0029071743478775026,0.6000000000000082,0.2849428665962081,0.28292580831643926
72,0.0,0.6000000000000082,0.2849428665962081,0.2829778175562697
73,0.0,0.6000000000000082,0.2849428665962081,0.2835778489584241
74,0.0,0.6000000000000082,0.2849428665962081,0.28372612579472534
75,0.0,0.6000000000000082,0.2849428665962081,0.2835789429058946
76,0.001441489838898182,0.6000000000000082,0.2849428665962081,0.28350003478475283
77,0.0,0.6000000000000082,0.2849428665962081,0.2837266019367787
78,0.0,0.6000000000000082,0.2849428665962081,0.28338334808408266
79,0.0,0.6000000000000082,0.2849428665962081,0.28338795463014765
80,0.0033801324737370016,0.6000000000000082,0.2849428665962081,0.2835742449608981
81,0.006327770321577788,0.6000000000000082,0.2849428665962081,0.2834544254543453
82,0.0031425658425092698,0.6000000000000082,0.2849428665962081,0.283936257954992
83,0.006157483942866326,0.6000000000000082,0.2849428665962081,0.28409107124365496
84,0.0005503989479541778,0.6000000000000082,0.2849428665962081,0.28426740526477823
85,0.0014953617151379586,0.6000000000000082,0.2849428665962081,0.28385900122726715
86,0.0021221586114764214,0.6000000000000082,0.2849428665962081,0.2839417483686959
87,0.0013507896224856377,0.6000000000000082,0.2849428665962081,0.2837406744809417
88,0.0,0.6000000000000082,0.2849428665962081,0.2835280524850337
89,0.0,0.6000000000000082,0.2849428665962081,0.28298574520778086
90,0.0,0.6000000000000082,0.2849428665962081,0.2829755602772188
91,0.0,0.6000000000000082,0.2849428665962081,0.28305439698793033
92,0.004260168903350831,0.6000000000000082,0.2849428665962081,0.2832687060990692
93,0.0,0.6000000000000082,0.2849428665962081,0.2834319377925524
94,0.0002086939276456833,0.6000000000000082,0.2849428665962081,0.2833603214234223
95,0.0,0.6000000000000082,0.2849428665962081,0.2834660778716309
96,0.0008030127570033073,0.6000000000000082,0.2849428665962081,0.28318530618259913
97,0.0,0.6000000000000082,0.2849428665962081,0.28305126696810967
98,0.002632213245034218,0.6000000000000082,0.2849428665962081,0.28303696578128124
99,3.173315718770027e-05,0.6000000000000082,0.2849428665962081,0.2828383208636507
100,0.0,0.6000000000000082,0.2849428665962081,0.283354169001964
101,0.0,0.6000000000000082,0.2849428665962081,0.28338451829937183
102,0.0,0.6000000000000082,0.2849428665962081,0.2834574923985381
103,0.0,0.6000000000000082,0.2849428665962081,0.28415307532447726
104,0.00067518623650074,0.6000000000000082,0.2849428665962081,0.2844283894141083
105,0.0018412978230714799,0.6000000000000082,0.2849428665962081,0.2841735945456866
106,0.0,0.6000000000000082,0.2849428665962081,0.2837316445391936
107,0.0,0.6000000000000082,0.2849428665962081,0.283550091724682
