step,gripper_norm,block_x,block_z,ee_z
0,0.0041260255478024485,0.6,0.28493106676229407,0.47972252046888725
1,0.00422322137761116,0.6,0.2849424559268351,0.46847701954362314
2,0.003811911986231804,0.6,0.28494285237574274,0.4577232152212009
3,0.001294534034907818,0.6,0.28494286610374275,0.4290197650180119
4,0.0,0.6,0.2849428665791539,0.4047209868787224
5,0.0005001622315049172,0.6,0.28494286659561774,0.3943053517567467
6,0.0020774640238881113,0.6,0.2849428665961879,0.3931108698493581
7,0.0,0.6,0.28494286659620766,0.3932208222710055
8,0.002730720116078854,0.6,0.2849428665962081,0.39364612376075353
9,0.0,0.6,0.2849428665962081,0.3848155458296319
10,0.0,0.6,0.2849428665962081,0.3477842118046999
11,0.0,0.6,0.2849428665962081,0.3327236095711681
12,0.0009902532826066017,0.6,0.2849428665962081,0.3128090033002553
13,0.0,0.6,0.2849428665962081,0.29252797778089784
14,0.0,0.6,0.2849428665962081,0.28596855858766157
15,0.005188624469518662,0.6,0.2849428665962081,0.28453446201565374
16,0.0006898758576214314,0.6,0.2849428665962081,0.28377162095821196
17,0.002724224502682686,0.6,0.2849428665962081,0.28341745760198295
18,0.0,0.6,0.2849428665962081,0.2823409882322857
19,0.0,0.6,0.2849428665962081,0.28262354636827536
20,0.0,0.6,0.2849428665962081,0.2836297301932075
21,0.0,0.6,0.2849428665962081,0.2834514672861248
22,0.00026786956161260604,0.6,0.2849428665962081,0.2835846611669997
23,0.0,0.6,0.2849428665962081,0.28342447824691863
24,0.0,0.6,0.2849428665962081,0.2832961792370643
25,0.0,0.6,0.2849428665962081,0.28326802749992364
26,0.0,0.6,0.2849428665962081,0.2832844084580585
27,0.0010720443778932094,0.6,0.2849428665962081,0.2830666246687491
28,0.0,0.6,0.2849428665962081,0.28302141970034583
29,0.0,0.6,0.2849428665962081,0.28276018025480576
30,0.0020299685754776,0.6,0.2849428665962081,0.2846090553103358
31,0.003550180481314659,0.6,0.2849428665962081,0.28361642077159466
32,0.0014620493491888046,0.6,0.2849428665962081,0.28347262382456023
33,0.0033901738577485087,0.6,0.2849428665962081,0.2835329891122689
34,0.003241489863038063,0.6,0.2849428665962081,0.2836641605990863
35,0.00121301110714674,0.6,0.2849428665962081,0.28344777123788734
36,0.004746624794661999,0.6,0.2849428665962081,0.28321683558332295
37,0.0023996822040081027,0.6,0.2849428665962081,0.28285716236116426
38,0.0016506009160280229,0.6,0.2849428665962081,0.2829021273104374
39,0.0025486641626358032,0.6,0.2849428665962081,0.28247704330287204
40,0.0,0.6,0.2849428665962081,0.28326215407758554
41,0.0,0.6,0.2849428665962081,0.2835899681482371
42,0.0,0.6,0.2849428665962081,0.28380285586758774
43,0.0,0.6,0.2849428665962081,0.2842691762301466
44,0.0,0.6,0.2849428665962081,0.28349212970636933
45,0.0,0.6,0.2849428665962081,0.28293799509900347
46,0.0,0.6,0.2849428665962081,0.3065254110169613
47,0.0,0.6,0.2849428665962081,0.3437618838428066
48,0.0012310677205324173,0.6,0.2849428665962081,0.3685205801280811
49,0.005876891321986914,0.6,0.2849428665962081,0.37090048204711346
50,0.0014553451610505581,0.6,0.2849428665962081,0.3748748189959948
51,0.005972150386333466,0.6,0.2849428665962081,0.3564872594171571
52,0.007020864189505578,0.6,0.2849428665962081,0.32107124860328273
53,0.006600615880608559,0.5999528893291606,0.28494379652130375,0.29598688862643985
54,0.0004486144738197327,0.5961214341026588,0.2849549043965456,0.28627059553213235
55,0.49187698722893003,0.5905474897283195,0.285133531051922,0.2800347294906887
56,0.5120101111539602,0.5850840224682907,0.28536451290914394,0.2772891255460004
57,0.4777518885458708,0.5821945586675719,0.2860324149038006,0.2760296084911084
58,0.4886461644741297,0.579194403059074,0.28652066007011995,0.2757779886723274
59,0.7391693394942284,0.5871926799446036,0.28943321198237193,0.27879156783744563
60,0.9705714548306466,0.5973134767015562,0.2869566851244375,0.27557856604037506
61,0.992523767656088,0.5976263432810609,0.2873180001522793,0.27611628071808203
62,0.9988923888307214,0.5971073432907679,0.28734088765289256,0.27618595879395585
63,0.9992085285469294,0.5975330719340064,0.2870891968006985,0.27605469863009213
64,1.0,0.5982927094577999,0.2868255340111438,0.2759745366566335
65,1.0,0.5992102517887874,0.2865089029032846,0.27579465739219516
66,1.0,0.5948951722546307,0.2888066422380182,0.27834607760053154
67,1.0,0.6008818762329492,0.3202620094398151,0.3113291681938255
68,1.0,0.5998871755644927,0.35637265678542407,0.3483186801047238
69,1.0,0.6031455716229066,0.3580811189140943,0.3503065219691818
70,1.0,0.6019304501162379,0.4202628039383098,0.4159781638007994
71,1.0,0.6019910156194912,0.4235248767054444,0.42029911192638025
72,1.0,0.6017513315592654,0.42386421974204747,0.42092647764905466
73,1.0,0.601917124243831,0.4240995057957656,0.421282177300146
74,0.9983932992693186,0.6023991353523521,0.42416206072611634,0.42148389681089127
75,1.0,0.6018518599749398,0.423252751219024,0.4206720465099075
76,1.0,0.6028009883893952,0.42377102560001695,0.42124662552993225
77,0.9998185202783346,0.6021992324080112,0.4239183584825741,0.4216824613159368
78,0.9995919485156537,0.6021104572637583,0.42310845629425964,0.4210055703239004
79,0.9974442841928601,0.6045980829642318,0.4230311900292102,0.4209147257825848
80,1.0,0.60231129997521,0.42615826834176884,0.42371428999427985
81,1.0,0.602273865815879,0.42499691105074455,0.42285651002355323
82,0.9995302699847818,0.6027220717253441,0.4241975137504637,0.4222784729709302
83,0.9979411688212753,0.6016523643832798,0.4227471656342762,0.421096782118197
84,0.9952624136123658,0.6019796500677698,0.422770152702831,0.4212787351605732
85,0.9989279657224417,0.6012714880939456,0.42002466710641434,0.4184933082600396
86,1.0,0.6015264732232569,0.4220191003822467,0.4206491262018607
87,1.0,0.6015573821004436,0.4221976855765822,0.42097573083999784
88,1.0,0.6010981444997883,0.4176130981360474,0.4162507281300503
89,1.0,0.6068950485628354,0.41714380341297075,0.4159520734561564
90,0.995265869993806,0.6027104480655238,0.42323503966070575,0.42233778889773765
91,0.9950956730042696,0.6023391894428491,0.4237814632571265,0.4231804227946494
92,0.9988053237740994,0.603079251345501,0.4232990212518614,0.4227856108088544
93,0.9949510413188338,0.6026581366358755,0.42264902723035735,0.4224357056697042
94,0.9933181394594909,0.6022404704218773,0.4220259040872472,0.42188368167739443
95,0.9968817879098655,0.6023485167870973,0.42292643569675986,0.42273288851823115
96,0.9982888331199289,0.6033942335544418,0.42154082660161224,0.42144164450923205
97,1.0,0.6066092729825903,0.42234831240170645,0.4222220651470293
98,1.0,0.6076913253799255,0.4182199494082134,0.41789085950765825
99,1.0,0.6108672702576766,0.41923537068979677,0.41906279804746666
100,0.991344426471591,0.6028115596703703,0.4073379414617342,0.4063887102908112
101,0.9969065785077811,0.6028257572715667,0.40492447386387287,0.4037808085493553
102,0.9994676379693747,0.6032762789493713,0.40090745637018,0.39979579668194654
103,1.0,0.6297667388655944,0.40100349770077337,0.40004620238645655
104,1.0,0.6742981502863957,0.3992914121624644,0.3986743378444657
105,1.0,0.6997298545957055,0.39562415651410093,0.3944163425375599
106,1.0,0.7169779594106123,0.3822338202450326,0.38066745128054985
107,1.0,0.7224342121838457,0.3550062461307739,0.35280074517550297
108,0.998916643093586,0.7256592387890282,0.316620838913491,0.312851993986098
109,1.0,0.7219018797797863,0.29829829120662416,0.29391894053192136
110,1.0,0.7199308527512778,0.30980129428108005,0.3056734040927459
111,1.0,0.7190812773005505,0.29707119689290756,0.2928738583386931
112,0.9932855422069431,0.7213147541607408,0.2935716779576697,0.28921516860303825
113,0.9971691443116666,0.7211161196469729,0.2932235957012293,0.28844152558977354
114,1.0,0.7212021825013298,0.2931629547730773,0.28818156839679177
115,0.99795195511508,0.7214736042538445,0.2931488283819192,0.2880398066976508
116,0.006738871138215066,0.730964888615557,0.2881994993455893,0.29176315725726454
117,0.0035689522081017496,0.7341980390109775,0.2846998365319388,0.29267788610753265
118,0.005846350020468235,0.7339614141077061,0.28493529076033575,0.2927833239101404
119,0.00147337197804451,0.7339539775981503,0.28494260605743055,0.29282556064686716
120,0.0,0.7339537248197665,0.2849428575757131,0.32816928510075427
121,0.001358864444643259,0.7339537161703491,0.2849428662838226,0.3359442035405629
122,0.001449326289921999,0.7339537158743162,0.28494286658539014,0.3529643321420512
123,0.0007194040818214416,0.7339537158641838,0.2849428665958338,0.37358223402566765
124,0.002711352461457253,0.733953715863837,0.2849428665961954,0.3812664455821234
125,0.0,0.7339537158638252,0.284942866596208,0.3835497774625319
126,0.001523847065627575,0.7339537158638252,0.28494286659620804,0.38771539394180754
127,0.002732329121232033,0.7339537158638252,0.28494286659620804,0.3906134461224355
128,0.0008241979915201665,0.7339537158638252,0.28494286659620804,0.3900578636129254
129,0.002138010291874409,0.7339537158638252,0.28494286659620804,0.3914026648349012
130,0.0,0.7339537158638252,0.28494286659620804,0.3813014754556025
131,0.0,0.7339537158638252,0.28494286659620804,0.38072135305227206
132,0.0,0.7339537158638252,0.28494286659620804,0.38164734840260955
133,0.0,0.7339537158638252,0.28494286659620804,0.3834649427735055
134,0.0,0.7339537158638252,0.28494286659620804,0.3841913439821696
135,0.0,0.7339537158638252,0.28494286659620804,0.38395229077380494
136,0.0,0.7339537158638252,0.28494286659620804,0.38528708230872344
137,8.039066487550736e-05,0.7339537158638252,0.28494286659620804,0.38456147588668677
138,0.0024859129616618156,0.7339537158638252,0.28494286659620804,0.38307344063156845
139,0.003153769285798073,0.7339537158638252,0.28494286659620804,0.3807843905128394
140,0.0017881112638413908,0.7339537158638252,0.28494286659620804,0.3855287095741607
141,0.0,0.7339537158638252,0.28494286659620804,0.3863371790434309
142,0.0,0.7339537158638252,0.28494286659620804,0.38879296889587656
143,0.0,0.7339537158638252,0.28494286659620804,0.39097860755633357
144,0.0,0.7339537158638252,0.28494286659620804,0.39405557509541156
145,0.0,0.7339537158638252,0.28494286659620804,0.39580348211478733
146,0.0,0.7339537158638252,0.28494286659620804,0.393808273558761
147,0.000388008613049984,0.7339537158638252,0.28494286659620804,0.3912982072820673
148,0.0,0.7339537158638252,0.28494286659620804,0.39280890340467023
149,0.0011854494448006153,0.7339537158638252,0.28494286659620804,0.3831128077587713
150,0.0,0.7339537158638252,0.28494286659620804,0.288385682741619
151,0.0010647442619204522,0.7339537158638252,0.28494286659620804,0.2844873591980891
152,0.0,0.7339537158638252,0.28494286659620804,0.2847004294982518
153,0.0024011124308109285,0.7339537158638252,0.28494286659620804,0.2846344745246364
154,0.0034243205226659776,0.7339537158638252,0.28494286659620804,0.2846337568565227
155,0.0,0.7339537158638252,0.28494286659620804,0.2847513404026655
156,0.0,0.7339537158638252,0.28494286659620804,0.2845313816004094
157,0.0,0.7339537158638252,0.28494286659620804,0.28423947773471886
158,0.0,0.7339537158638252,0.28494286659620804,0.28419879506637225
159,0.0,0.7339537158638252,0.28494286659620804,0.28402028143129143
160,0.0,0.7339537158638252,0.28494286659620804,0.2834145945989016
161,0.0,0.7339537158638252,0.28494286659620804,0.2835726979754437
162,0.002523158451318741,0.7339537158638252,0.28494286659620804,0.2835411118786155
163,0.0,0.7339537158638252,0.28494286659620804,0.2841270905335159
164,0.002013461374461651,0.7339537158638252,0.28494286659620804,0.28448605796735
165,0.0,0.7339537158638252,0.28494286659620804,0.284492538045126
166,0.003853567341864109,0.7339537158638252,0.28494286659620804,0.2839891375211437
167,1.8592948436737063e-05,0.7339537158638252,0.28494286659620804,0.28395198892554363
168,0.0004438768475353718,0.7339537158638252,0.28494286659620804,0.2839723087081348
169,0.0002853302471637726,0.7339537158638252,0.28494286659620804,0.2836516295729087
170,0.0,0.7339537158638252,0.28494286659620804,0.2830578752751995
171,0.0,0.7339537158638252,0.28494286659620804,0.2831474305764281
172,0.0,0.7339537158638252,0.28494286659620804,0.283410391230634
173,0.0,0.7339537158638252,0.28494286659620804,0.28425215548859056
174,0.0,0.7339537158638252,0.28494286659620804,0.2845792189892245
175,0.0,0.7339537158638252,0.28494286659620804,0.28455872267482385
176,0.0,0.7339537158638252,0.28494286659620804,0.28371952777090753
177,0.001203357076227665,0.7339537158638252,0.28494286659620804,0.2831578421428975
178,0.0,0.7339537158638252,0.28494286659620804,0.2850729347455674
179,0.0,0.7339537158638252,0.28494286659620804,0.30006825692340233
180,0.00602423447906971,0.7339537158638252,0.28494286659620804,0.2903833587087796
181,0.4646162088464499,0.7339537158638252,0.28494286659620804,0.2775667525360797
182,0.4529832207745314,0.7339537158638252,0.28494286659620804,0.27827964904838415
183,0.5311561402139068,0.7339537158638252,0.28494286659620804,0.27783740807646207
184,0.5143274957240224,0.7339537158638252,0.28494286659620804,0.2775441276039225
185,0.7333580300304294,0.7339537158638252,0.28494286659620804,0.2764444506087178
186,0.72177182229352,0.7339537158638252,0.28494286659620804,0.27649025956811935
187,0.8086765147352815,0.7339537158638252,0.28494286659620804,0.2760612716532284
188,0.8315683077918291,0.7339537158638252,0.28494286659620804,0.27581475529772537
189,0.9957364146119356,0.7339537158638252,0.28494286659620804,0.27573368691191036
190,0.7560556697984934,0.7339537158638252,0.28494286659620804,0.27524198299230296
191,0.7530128026826978,0.7339537158638252,0.28494286659620804,0.27534066386403344
192,0.7707866483108998,0.7339537158638252,0.28494286659620804,0.27529876612920423
193,0.873132605651021,0.7339537158638252,0.28494286659620804,0.2753453019243687
194,0.9766087997220755,0.7339537158638252,0.28494286659620804,0.2754264296589586
195,0.9427061076600552,0.7339537158638252,0.28494286659620804,0.27641659208740843
196,1.0,0.7339537158638252,0.28494286659620804,0.2765017061956026
197,1.0,0.7339537158638252,0.28494286659620804,0.2785354995199544
198,1.0,0.7339537158638252,0.28494286659620804,0.2768958091565893
199,1.0,0.7339537158638252,0.28494286659620804,0.2781724972903306
200,0.6796664815533757,0.7339537158638252,0.28494286659620804,0.2754029690951987
201,0.6716405850709677,0.7339537158638252,0.28494286659620804,0.27594723147946093
202,0.7440670915877223,0.7339537158638252,0.28494286659620804,0.2756887549304266
203,0.9235051936465503,0.7339537158638252,0.28494286659620804,0.27517094780842966
204,0.9467352353419662,0.7339537158638252,0.28494286659620804,0.2754146838587951
205,0.8874384492462873,0.7339537158638252,0.28494286659620804,0.2752970893720406
206,0.9782212016639114,0.7339537158638252,0.28494286659620804,0.2753505129588021
207,1.0,0.7339537158638252,0.28494286659620804,0.27570041968880293
