step,gripper_norm,block_x,block_z,ee_z
0,0.0026486906496584416,0.6,0.28494575529913974,0.30375073711662576
1,0.001483353769272566,0.6,0.2849211299636699,0.30300945326314005
2,0.0023795398432016374,0.6,0.2849111669495092,0.30193769410222737
3,0.001497924204826355,0.6,0.28490714789810695,0.3006197788418831
4,0.0031398543708622455,0.6,0.2849055371043331,0.2991260904459964
5,0.0,0.6,0.2849049007279499,0.29752265137355755
6,0.0,0.6,0.2849046574496156,0.2958702899510371
7,0.0,0.6,0.28490457173183115,0.2942000662219626
8,0.0,0.6,0.28490454826999373,0.2925085222431971
9,0.00037114385533332825,0.6,0.2849045486152053,0.29079316626028023
10,0.006484469545662404,0.6,0.2849045573555369,0.28907226044034545
11,0.0009208574862778188,0.6,0.28490456840056033,0.28736017846488304
12,0.0,0.6,0.284904579420541,0.2856426548717303
13,0.0006717000586688519,0.6,0.28490458959327636,0.2839090556631141
14,0.003754583728551865,0.6,0.2849045986923826,0.2850896052412727
15,0.0013826121688485147,0.6,0.28490460671946083,0.28737308207196827
16,0.0,0.6,0.2849046137566361,0.28789634145358317
17,0.0011864923185110094,0.6,0.28490461990826976,0.2874419534650104
18,0.0,0.6,0.28490462527864896,0.28642600166972054
19,0.0049361894388198855,0.6,0.28490462996410054,0.28807303305319926
20,0.011845108584612608,0.6,0.2849046340508072,0.2936730062003287
21,0.0015034067409038544,0.6,0.2849046376148064,0.301579959282687
22,0.001441042893022299,0.6,0.28490464072276206,0.31088248785233197
23,0.0013143188390135766,0.6,0.28490464343295085,0.32106183552283796
24,0.005710150713890791,0.6,0.28490464579624863,0.33181530328396597
25,0.0018749379493296148,0.6,0.2849046478570429,0.3430537257908074
26,0.009607637937158346,0.6,0.28490464965404927,0.35458294603442536
27,0.0025421685492396356,0.6,0.28490465122103126,0.36625925937935966
28,0.0,0.6,0.28490465258743214,0.37807898081476576
29,0.0,0.6,0.2849046537789269,0.3900181334932916
30,0.0,0.6,0.2849046548179042,0.40235247024004706
31,0.0,0.6,0.2849046557238871,0.41501655448142416
32,0.0,0.6,0.2849046565138996,0.42774203712016473
33,0.0,0.6,0.28490465720278646,0.4404319775162061
34,0.0,0.6,0.28490465780349217,0.45305648082245503
35,0.0,0.6,0.28490465832730444,0.4656457766179028
36,0.00030836285796761515,0.6,0.284904658784066,0.478199842086376
37,0.0,0.6,0.2849046591823598,0.49065935074390915
38,0.0,0.6,0.2849046595296699,0.5028891134432504
39,2.204932987689972e-06,0.6,0.2849046598325226,0.5145302820725518
40,0.00712473441106081,0.6,0.2849046600966086,0.5264305082389992
41,0.0,0.6,0.28490466032689027,0.5387880312954014
42,0.0,0.6,0.28490466052769464,0.5511759114303808
43,0.00032677702805399895,0.6,0.2849046607027951,0.5634624171261339
44,0.003087591499775648,0.6,0.2849046608554818,0.5755965000863461
45,0.006676447697550059,0.6,0.28490466098862377,0.5876068827237579
46,0.006073458118200302,0.6,0.2849046611047229,0.5994858678748833
47,0.0,0.6,0.2849046612059607,0.6111782960274434
48,0.0,0.6,0.2849046612942395,0.6226647240371103
49,0.0,0.6,0.2849046613712183,0.6339194669913757
50,0.0,0.6,0.28490466143834337,0.6449613819965703
51,0.0045510412793755535,0.6,0.2849046614968761,0.6557765661405918
52,0.0,0.6,0.28490466154791627,0.6663435272852887
53,0.0,0.6,0.2849046615924231,0.6766236724872438
54,0.002043853694021702,0.6,0.28490466163123285,0.6864412764262139
55,0.0,0.6,0.2849046616650747,0.6960625238275947
56,0.00030279093271493913,0.6,0.28490466169458467,0.7054328922647526
57,0.0,0.6,0.2849046617203172,0.7143441429300139
58,0.0025621917244791985,0.6,0.28490466174275586,0.7228254342001824
59,0.004809763348728418,0.6,0.28490466176232226,0.7309628144079136
60,0.0,0.6,0.28490466177938406,0.7391215445523716
61,0.0,0.6,0.2849046617942618,0.7472616657405254
62,0.0,0.6,0.28490466180723517,0.7551143946706209
63,0.002924128494769335,0.6,0.28490466181854784,0.7626336772094149
64,0.0010108723856806757,0.6,0.28490466182841245,0.7698835588810934
65,0.0,0.6,0.2849046618370143,0.7769744531802117
66,0.0,0.6,0.28490466184451513,0.783907843487953
67,0.002762721440792084,0.6,0.28490466185105584,0.7906499516990577
68,0.0,0.6,0.2849046618567593,0.7972082627947288
69,0.0,0.6,0.2849046618617326,0.8035139480002503
70,0.006451365754455329,0.6,0.28490466186606933,0.8094693051752951
71,0.003659533238947392,0.6,0.28490466186985103,0.8151581236715795
72,0.002169683856278658,0.6,0.28490466187314856,0.8205470232249871
73,0.0,0.6,0.284904661876024,0.825591787987604
74,0.003975613362371922,0.6,0.28490466187853136,0.8302622949103216
75,0.0,0.6,0.2849046618807178,0.8345589366073353
76,0.0005617811695933342,0.6,0.2849046618826243,0.838475534201086
77,0.0,0.6,0.2849046618842868,0.8420637845894512
78,0.0,0.6,0.2849046618857365,0.8455436900560087
79,0.0,0.6,0.28490466188700053,0.8490317488414785
80,0.0,0.6,0.2849046618881029,0.8519191357934368
81,0.0,0.6,0.2849046618890641,0.8540905057863688
82,0.0,0.6,0.2849046618899023,0.8558030221783598
83,0.00093995697337389,0.6,0.2849046618906331,0.857247496594084
84,0.004083893449902534,0.6,0.2849046618912704,0.8587287018031498
85,0.0,0.6,0.2849046618918261,0.8597057033583232
86,0.004710213603973389,0.6,0.2849046618923108,0.8600050320935838
87,0.000654328762292862,0.6,0.28490466189273334,0.859998952986751
88,0.00494143360376358,0.6,0.2849046618931018,0.8600860118117005
89,0.0038583943573236466,0.6,0.2849046618934232,0.8604495727118494
90,0.0,0.6,0.2849046618937034,0.8609088806729216
91,0.0015834994418621063,0.6,0.28490466189394775,0.8614076194429122
92,0.0,0.6,0.28490466189416075,0.8619379086539342
93,0.0,0.6,0.2849046618943465,0.8623344062152805
94,0.002427988776147366,0.6,0.2849046618945084,0.862411301219298
95,0.0,0.6,0.2849046618946497,0.862096413265098
96,0.0027817315387129787,0.6,0.28490466189477287,0.8616010390019478
97,0.0003074987626075745,0.6,0.2849046618948803,0.861125792779122
98,0.0,0.6,0.28490466189497393,0.860633777018278
99,0.00474722072249651,0.6,0.2849046618950556,0.859953842128764
100,0.0,0.6,0.28490466189512687,0.8588181437621388
101,0.0,0.6,0.28490466189518904,0.8573756835072309
102,0.0006118987004756928,0.6,0.2849046618952432,0.8559249675879566
103,0.0,0.6,0.28490466189529046,0.8544466326318124
104,0.0,0.6,0.2849046618953316,0.852855645584177
105,0.0,0.6,0.2849046618953675,0.850629981202437
106,0.0,0.6,0.28490466189539887,0.8479344494803521
107,0.0013602052822709084,0.6,0.2849046618954262,0.8452657333877454
108,0.0,0.6,0.28490466189545,0.8426403621981055
109,0.00019677537095546724,0.6,0.2849046618954708,0.8400292850264413
110,0.0,0.6,0.2849046618954889,0.8370346319114065
111,0.004365052202224732,0.6,0.2849046618955047,0.8336583365175934
112,0.0,0.6,0.2849046618955184,0.8301949921074783
113,0.0,0.6,0.2849046618955304,0.8266649408289841
114,0.0,0.6,0.2849046618955409,0.8231580417738862
115,0.0,0.6,0.2849046618955501,0.8192641564064718
116,0.000878397628068924,0.6,0.284904661895558,0.8148988921223249
117,0.0007659758420884609,0.6,0.28490466189556496,0.8104299027720938
118,0.0,0.6,0.284904661895571,0.8059088090817214
119,0.006148694007307292,0.6,0.28490466189557623,0.8014868001657258
120,0.0042364509755373,0.6,0.28490466189558084,0.796877958808635
121,0.0036121271797120574,0.6,0.28490466189558483,0.7918721153214423
122,0.0,0.6,0.28490466189558833,0.7866831690058197
123,0.0005904452984333039,0.6,0.2849046618955914,0.7815454579410698
124,0.001369561349272728,0.6,0.28490466189559405,0.7768896009872178
125,0.0037160271976590157,0.6,0.2849046618955964,0.7721566149604636
