step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494575529913974,0.3037415600951615
1,0.000568336375772953,0.6,0.2849211299636699,0.30298024566390375
2,0.001440387372404337,0.6,0.2849111669495092,0.3018915184588692
3,0.0,0.6,0.28490714789810695,0.300585722039273
4,0.0,0.6,0.2849055371043331,0.2991273656536384
5,0.00026602218532562256,0.6,0.2849049007279499,0.2975695488672758
6,0.0008352524528503418,0.6,0.2849046574496156,0.295966804621545
7,0.004967714021265507,0.6,0.28490457173183115,0.29433588423602697
8,0.002161609034121037,0.6,0.28490454826999373,0.29267714572087294
9,0.0009539612774848938,0.6,0.2849045486152053,0.29099788764323686
10,0.0024605264359116555,0.6,0.2849045573555369,0.2893012692267703
11,0.003489664009720087,0.6,0.28490456840056033,0.2875920085064668
12,0.001017844741344452,0.6,0.284904579420541,0.2858598052227586
13,0.00038753187078237534,0.6,0.28490458959327636,0.2840989064311921
14,0.006242552641242743,0.6,0.2849045986923826,0.28521212005126073
15,0.004763727923512459,0.6,0.28490460671946083,0.28740914708039556
16,0.004803655088424683,0.6,0.2849046137566361,0.28787097911079096
17,0.0026808409563302995,0.6,0.28490461990826976,0.2873808238762735
18,0.0017815262612700463,0.6,0.28490462527864896,0.2863396705619913
19,0.019882119121134283,0.6,0.28490462996410054,0.2879586882454648
20,0.0015076676249206067,0.6,0.2849046340508072,0.29049950367598787
21,0.010649617755800487,0.6,0.2849046376148064,0.29409169940907887
22,0.0029583049560785294,0.6,0.28490464072276206,0.3007813170013556
23,0.0,0.6,0.28490464343295085,0.3093099580137295
24,0.0,0.6,0.28490464579624863,0.3189666732459735
25,0.0024841251781582835,0.6,0.2849046478570429,0.32939660326806586
26,0.0008182089167833329,0.6,0.28490464965404927,0.3403501234780405
27,0.0014237907822132112,0.6,0.28490465122103126,0.3516365990671995
28,0.0,0.6,0.28490465258743214,0.36317440734362694
29,0.0,0.6,0.2849046537789269,0.37474966122531694
30,0.0,0.6,0.2849046548179042,0.386545595911002
31,0.0009781559475660324,0.6,0.2849046557238871,0.3986052300351872
32,0.0,0.6,0.2849046565138996,0.41079147430222285
33,0.0,0.6,0.28490465720278646,0.4229968581449147
34,0.0,0.6,0.28490465780349217,0.43472341060055725
35,0.0,0.6,0.28490465832730444,0.4466896953281545
36,0.002298970399975777,0.6,0.284904658784066,0.45913261263508487
37,0.0031035921621322634,0.6,0.2849046591823598,0.47168506263736076
38,0.0028942427138686183,0.6,0.2849046595296699,0.48423862402037887
39,0.0,0.6,0.2849046598325226,0.49675055250098776
40,0.006166154692858458,0.6,0.2849046600966086,0.5092950600743489
41,0.003171706713616848,0.6,0.28490466032689027,0.5218082490648227
42,0.0,0.6,0.28490466052769464,0.5342035330711823
43,0.0,0.6,0.2849046607027951,0.5464833917135938
44,0.0,0.6,0.2849046608554818,0.5585875183254185
45,0.0004705446181297303,0.6,0.28490466098862377,0.5706704800324301
46,0.0007955040662884713,0.6,0.2849046611047229,0.5827296038077354
47,0.0,0.6,0.2849046612059607,0.5946415431759563
48,0.0,0.6,0.2849046612942395,0.6063707643161054
49,0.0,0.6,0.2849046613712183,0.6178530436442417
50,0.0,0.6,0.28490466143834337,0.6292567933635402
51,0.0,0.6,0.2849046614968761,0.6405834146674828
52,0.001285386542648077,0.6,0.28490466154791627,0.6516889527467643
53,0.0009303327388465404,0.6,0.2849046615924231,0.6625385578286024
54,0.0,0.6,0.28490466163123285,0.6731114468023787
55,0.0,0.6,0.2849046616650747,0.6834131972753335
56,0.0,0.6,0.28490466169458467,0.6934457464553796
57,0.0,0.6,0.2849046617203172,0.703139641152932
58,0.0,0.6,0.28490466174275586,0.712331557490044
59,0.0018007747303247453,0.6,0.28490466176232226,0.7209882906271861
60,0.0,0.6,0.28490466177938406,0.7294614983459815
61,0.0,0.6,0.2849046617942618,0.7377596413507547
62,0.00032579374712705613,0.6,0.28490466180723517,0.7457279517894119
