step,gripper_norm,block_x,block_z,ee_z
0,0.002321258100986481,0.6,0.28493106676229407,0.5947787449252027
1,0.003075166404426098,0.6,0.2849424559268351,0.5943068276056288
2,0.005910382466286421,0.6,0.28494285237574274,0.592478307898926
3,0.006159510097503662,0.6,0.2849428661037428,0.5839424844453396
4,0.003826512218177319,0.6,0.28494286657915385,0.5715266414689034
5,0.003149121048688889,0.6,0.28494286659561774,0.5535592906895743
6,0.0037104552724063398,0.6,0.2849428665961879,0.5282122645129276
7,0.0,0.6,0.28494286659620766,0.507630781811571
8,0.0,0.6,0.2849428665962081,0.4912783546888231
9,0.0059641649533510215,0.6,0.2849428665962081,0.4832299843363162
10,0.003386896254658699,0.6,0.2849428665962081,0.481652076934758
11,0.0037300315017700196,0.6,0.2849428665962081,0.4801477661634175
12,0.004700440387487412,0.6,0.2849428665962081,0.4774861708919882
13,0.0026468730697631836,0.6,0.2849428665962081,0.47801392837307144
14,0.004143992772012949,0.6,0.2849428665962081,0.4790659355930302
15,0.003970101029902697,0.6,0.2849428665962081,0.479256575267074
16,0.0,0.6,0.2849428665962081,0.48158732868048726
17,0.003634295695155859,0.6,0.2849428665962081,0.48310507615561543
18,0.0037583380739092827,0.6,0.2849428665962081,0.4831307307994699
19,0.00344788946852088,0.6,0.2849428665962081,0.48562834416326367
20,0.002486747260630131,0.6,0.2849428665962081,0.4812076180521937
21,0.0021111935393214225,0.6,0.2849428665962081,0.4799244443864721
22,0.001488985287308693,0.6,0.2849428665962081,0.4801929915336868
23,0.006828379498958588,0.6,0.2849428665962081,0.4810451535305295
24,0.004468028532028198,0.6,0.2849428665962081,0.483659858644909
25,0.005385608415216208,0.6,0.2849428665962081,0.4844911843170731
26,0.004964793974876404,0.6,0.2849428665962081,0.4860890473048471
27,0.003257401136219502,0.6,0.2849428665962081,0.4870226950031792
28,0.0048448634981811045,0.6,0.2849428665962081,0.4858495875093076
29,0.0008424035868644714,0.6,0.2849428665962081,0.48426910623361225
30,0.003008869432836771,0.6,0.2849428665962081,0.4742768498307208
31,0.0,0.6,0.2849428665962081,0.47314305990059957
32,0.0004455156490802765,0.6,0.2849428665962081,0.47402166496799275
33,0.0,0.6,0.2849428665962081,0.4749841291155795
