step,gripper_norm,block_x,block_z,ee_z
0,0.009096957579374313,0.6,0.28493106676229407,0.591453621852739
1,0.006011779587328434,0.6,0.2849424559268351,0.5921505376146771
2,0.005070958518594504,0.6,0.28494285237574274,0.588273392209529
3,0.0010012183547616006,0.6,0.2849428661037428,0.5834487745560251
4,0.005233557428240776,0.6,0.2849428665791539,0.5834546261854082
5,0.007593491245687008,0.6,0.28494286659561774,0.5730093944172587
6,0.005840271556556225,0.6,0.2849428665961879,0.5558915444358701
7,0.0044984506479799746,0.6,0.28494286659620766,0.5363068134914735
8,0.0005730442056655884,0.6,0.2849428665962081,0.5155386348884363
9,0.0034101374402046207,0.6,0.2849428665962081,0.501513579721077
10,0.0030416454637348656,0.6,0.2849428665962081,0.4943459957863383
11,0.0,0.6,0.2849428665962081,0.4850516291181205
12,0.0036821487002670766,0.6,0.2849428665962081,0.47805874938191617
13,0.003304121878445149,0.6,0.2849428665962081,0.47550719558780036
14,0.00474227452147007,0.6,0.2849428665962081,0.47435265374165314
15,0.0038141467156112196,0.6,0.2849428665962081,0.47486619624374604
16,0.0059231651183366775,0.6,0.2849428665962081,0.47729429219244635
17,0.001246383065879345,0.6,0.2849428665962081,0.47456183609737823
18,0.002011911962091923,0.6,0.2849428665962081,0.472006610517797
19,0.003906604919135571,0.6,0.2849428665962081,0.4726510160090643
20,0.0011575302257537843,0.6,0.2849428665962081,0.4709179547296004
21,0.00508922370672226,0.6,0.2849428665962081,0.4734043040477736
22,0.002171263065040112,0.6,0.2849428665962081,0.4779686632955297
23,0.002690673765599728,0.6,0.2849428665962081,0.47837387893330546
24,0.0012594338854551316,0.6,0.2849428665962081,0.4810465190560807
25,0.0019729978744983676,0.6,0.2849428665962081,0.48283193167897503
26,0.0012593146998882295,0.6,0.2849428665962081,0.48260451017453365
27,0.0033308194454312328,0.6,0.2849428665962081,0.4823041090014799
28,0.004181387243628502,0.6,0.2849428665962081,0.4838148878580239
29,0.0013561827693879605,0.6,0.2849428665962081,0.48290040579083326
30,0.0013476907977461815,0.6,0.2849428665962081,0.4773807486733451
31,0.00028950174200534823,0.6,0.2849428665962081,0.4759297057370766
32,0.0,0.6,0.2849428665962081,0.4775699131063065
33,0.0,0.6,0.2849428665962081,0.4801252621172877
34,0.0,0.6,0.2849428665962081,0.48196866287726925
35,0.0,0.6,0.2849428665962081,0.4818427864306109
36,0.0,0.6,0.2849428665962081,0.4813501694154943
37,0.0,0.6,0.2849428665962081,0.48078494752684575
38,0.0,0.6,0.2849428665962081,0.47983636848236877
39,0.0,0.6,0.2849428665962081,0.47961759284141164
40,0.002632928358435631,0.6,0.2849428665962081,0.48199242474116855
41,0.0,0.6,0.2849428665962081,0.48309319532294065
42,0.002093226315110922,0.6,0.2849428665962081,0.48591820590798385
43,0.0008655553832352162,0.6,0.2849428665962081,0.48522567479518397
44,0.0,0.6,0.2849428665962081,0.48274746228688314
45,0.0,0.6,0.2849428665962081,0.4768048737015121
46,0.0,0.6,0.2849428665962081,0.465755294788335
47,0.0,0.6,0.2849428665962081,0.45261097939953326
48,0.0021325873485803603,0.6,0.2849428665962081,0.4428690700031261
49,0.004667128021538258,0.6,0.2849428665962081,0.4319629283387444
50,0.0015817414547502995,0.6,0.2849428665962081,0.4394279403362813
51,0.003163423316717148,0.6,0.2849428665962081,0.4379098597899874
52,0.003973765986084938,0.6,0.2849428665962081,0.4244527865908714
53,0.003954785684555769,0.6,0.2849428665962081,0.40468406598151974
54,0.004986575137227774,0.6,0.2849428665962081,0.3830701297108341
55,0.0029819632911086084,0.6,0.2849428665962081,0.3552690253604712
56,0.0,0.6,0.2849428665962081,0.33158156406841754
57,0.001458920728057623,0.5995013545409862,0.28360574164303687,0.31701003378811404
58,0.0061894256747961045,0.5987967682030576,0.282449658401466,0.31071766853093913
59,0.007883410137176514,0.5977392923550383,0.29295081680277335,0.30100122607677127
60,1.0,0.5815377787178966,0.29710412251269747,0.2946801057674766
61,1.0,0.5698128368160607,0.2873420113023956,0.292422747404426
62,1.0,0.5666065698085341,0.284727059280851,0.2916382302629533
63,0.9976136468834281,0.5666833090713504,0.28493585060804844,0.29136444420515395
64,1.0,0.5666856624086968,0.28494262442068974,0.2912690564316935
65,0.9989968549801111,0.566685742427908,0.2849428582104115,0.29123581356406203
66,0.9935731965726614,0.5666857451660023,0.28494286630580123,0.2912242258043565
67,0.9961744811630846,0.5666857452597158,0.2849428665861513,0.2912201857523933
68,0.9927287668311596,0.5589952284099838,0.28393078427283847,0.3653298523478606
69,0.9991158021758795,0.5586092008171453,0.2848648978836653,0.4099650686221913
70,1.0,0.5586143005466753,0.2849402676418687,0.40729192976210454
71,1.0,0.5586144691271566,0.2849427767220379,0.4010787791418048
72,1.0,0.5586144748838461,0.28494286348393405,0.3930498383744948
73,1.0,0.5586144750808577,0.2849428664884275,0.380944249055745
74,1.0,0.5586144750876006,0.2849428665924759,0.3681996740679203
75,1.0,0.5586144750878317,0.2849428665960791,0.35113425984653274
76,1.0,0.5586144750878393,0.2849428665962039,0.3343634072179966
77,1.0,0.5586144750878393,0.2849428665962081,0.32014788848023057
78,1.0,0.5586144750878393,0.2849428665962081,0.30793359135884896
79,1.0,0.5586144750878393,0.2849428665962081,0.30356209999170636
80,0.9975138289711476,0.5586144750878393,0.2849428665962081,0.30274689046468417
81,1.0,0.5586144750878393,0.2849428665962081,0.3033403412229915
82,1.0,0.5586144750878393,0.2849428665962081,0.3039134413010034
83,0.9998518922370673,0.5586144750878393,0.2849428665962081,0.3016450011557572
84,0.9912869194355608,0.5586144750878393,0.2849428665962081,0.2981548404063034
85,0.0018697235807776452,0.5586144750878393,0.2849428665962081,0.2969026066033773
86,0.0023298990545868874,0.5586144750878393,0.2849428665962081,0.29564466081933116
87,0.0027580732036828997,0.5586144750878393,0.2849428665962081,0.2866218988142984
88,0.002173050848543644,0.5586144750878393,0.2849428665962081,0.2805018485934883
89,0.0005989968628585339,0.5586144750878393,0.2849428665962081,0.2777505173704782
90,0.006395616705536842,0.5586144750878393,0.2849428665962081,0.2868372934631085
91,0.003279867615580559,0.5586144750878393,0.2849428665962081,0.2932002880105803
92,0.0014054362049102783,0.5586144750878393,0.2849428665962081,0.2998348321129608
93,0.0028595001211166385,0.5586144750878393,0.2849428665962081,0.30533730553985905
94,0.004581016449451447,0.5586144750878393,0.2849428665962081,0.3093453281194287
95,0.003380698605179787,0.5586144750878393,0.2849428665962081,0.31998951219814353
96,0.0018259824777245523,0.5586144750878393,0.2849428665962081,0.3312084568112092
97,0.0036647178111076355,0.5586144750878393,0.2849428665962081,0.34373789454636583
98,0.0011680483520328999,0.5586144750878393,0.2849428665962081,0.3548225179412944
99,0.0010636715918183328,0.5586144750878393,0.2849428665962081,0.36403286416610653
100,0.0050252210572958,0.5586144750878393,0.2849428665962081,0.367596926564159
101,0.0025474723069667817,0.5586144750878393,0.2849428665962081,0.3680908225956421
102,0.00532232087919116,0.5586144750878393,0.2849428665962081,0.369300096279162
103,0.005410667180657387,0.5586144750878393,0.2849428665962081,0.37142605414442453
104,0.0035146035895943645,0.5586144750878393,0.2849428665962081,0.3736550081384851
105,0.0023782288019657135,0.5586144750878393,0.2849428665962081,0.3769504479714746
106,0.004112021243691444,0.5586144750878393,0.2849428665962081,0.38041077314087135
107,0.007892944982528688,0.5586144750878393,0.2849428665962081,0.38305513327887764
108,0.0041220030349195,0.5586144750878393,0.2849428665962081,0.3838683229615748
109,0.001742403598934412,0.5586144750878393,0.2849428665962081,0.3826347777517093
110,0.0006592153705358506,0.5586144750878393,0.2849428665962081,0.368683851951394
111,0.0013644065735042095,0.5586144750878393,0.2849428665962081,0.3652224605263
112,0.0,0.5586144750878393,0.2849428665962081,0.359275128045911
113,0.0,0.5586144750878393,0.2849428665962081,0.3583905330208419
114,0.002112474784165621,0.5586144750878393,0.2849428665962081,0.3605683360711902
115,0.002589663997650147,0.5586144750878393,0.2849428665962081,0.3620789201229919
116,0.0029003211777806283,0.5586144750878393,0.2849428665962081,0.36564593430581216
117,0.0028578911159634593,0.5586144750878393,0.2849428665962081,0.36823660402407693
118,0.0,0.5586144750878393,0.2849428665962081,0.37108761086665976
119,0.0,0.5586144750878393,0.2849428665962081,0.3713488612492489
120,0.001700420482993126,0.5586144750878393,0.2849428665962081,0.37887130432874605
121,0.001906671106517315,0.5586144750878393,0.2849428665962081,0.38284105860925655
122,0.0038951333083212377,0.5586144750878393,0.2849428665962081,0.38184949184465733
123,0.003882946584105492,0.5586144750878393,0.2849428665962081,0.3808939907887268
124,0.00201313361415267,0.5586144750878393,0.2849428665962081,0.3764954574332044
125,0.002340476773649454,0.5586144750878393,0.2849428665962081,0.3764374435131872
126,0.005712683407187462,0.5586144750878393,0.2849428665962081,0.37313264760980247
127,0.00381387854808569,0.5586144750878393,0.2849428665962081,0.37123371279118794
128,0.000331633839905262,0.5586144750878393,0.2849428665962081,0.3717359504838738
129,0.0006068035174906254,0.5586144750878393,0.2849428665962081,0.3716507493990023
130,0.0036763384038805964,0.5586144750878393,0.2849428665962081,0.3630309643464362
131,0.0008157954090535642,0.5586144750878393,0.2849428665962081,0.36592957624656575
132,0.001273021040081978,0.5586144750878393,0.2849428665962081,0.37026944900562264
133,0.0007714285817742348,0.5586144750878393,0.2849428665962081,0.37454314274962236
134,0.001788349634975195,0.5586144750878393,0.2849428665962081,0.3763880544942584
135,0.002764032482028008,0.5586144750878393,0.2849428665962081,0.3802395867906622
136,0.0014701539677381516,0.5586144750878393,0.2849428665962081,0.3841017784526399
137,0.0019121834389865399,0.5586144750878393,0.2849428665962081,0.38642164634302467
138,0.002014951194047928,0.5586144750878393,0.2849428665962081,0.387463922937921
139,0.0020596755780279636,0.5586144750878393,0.2849428665962081,0.3875373044768775
140,0.0029435259457826616,0.5586144750878393,0.2849428665962081,0.3675987076032419
141,0.001903751060128212,0.5586144750878393,0.2849428665962081,0.3630088340681028
142,0.000482224803686142,0.5586144750878393,0.2849428665962081,0.36462930407139116
143,0.0005316868139505387,0.5586144750878393,0.2849428665962081,0.366390345582
144,0.0,0.5586144750878393,0.2849428665962081,0.3698359965776787
145,0.00029099156159162525,0.5586144750878393,0.2849428665962081,0.37353491284641505
146,0.0011312498082518578,0.5586144750878393,0.2849428665962081,0.3762977795410116
147,0.0005567157829999924,0.5586144750878393,0.2849428665962081,0.3768679460859173
148,0.0,0.5586144750878393,0.2849428665962081,0.377187593965875
149,0.0002379241879284382,0.5586144750878393,0.2849428665962081,0.37713068042107634
150,0.0004768018603920937,0.5586144750878393,0.2849428665962081,0.3805463504191172
151,0.0016175269212126732,0.5586144750878393,0.2849428665962081,0.38208726055685405
152,0.0014287369832396508,0.5586144750878393,0.2849428665962081,0.3812189886037954
153,0.003338804878413677,0.5586144750878393,0.2849428665962081,0.38073745835557293
154,0.0014956000862717629,0.5586144750878393,0.2849428665962081,0.37996169650164247
155,0.0010222546073198318,0.5586144750878393,0.2849428665962081,0.3820102459632944
156,0.0012452508029937744,0.5586144750878393,0.2849428665962081,0.38640654221552234
157,0.0015541499960124493,0.5586144750878393,0.2849428665962081,0.38910178488053493
158,0.0003481708373129368,0.5586144750878393,0.2849428665962081,0.39152968465571186
159,0.002295335240185261,0.5586144750878393,0.2849428665962081,0.3940790975606612
160,0.004937798443973065,0.5586144750878393,0.2849428665962081,0.3804690780860691
161,0.0008025956075191498,0.5586144750878393,0.2849428665962081,0.37691980731650887
162,0.0028316106984615326,0.5586144750878393,0.2849428665962081,0.37515511713518535
163,0.0,0.5586144750878393,0.2849428665962081,0.3742282812404733
164,0.0004304982676506043,0.5586144750878393,0.2849428665962081,0.3740985758627224
165,0.0020878927609920502,0.5586144750878393,0.2849428665962081,0.3764075773050956
166,0.0,0.5586144750878393,0.2849428665962081,0.3799132097614291
167,0.00041306737849116325,0.5586144750878393,0.2849428665962081,0.38361077489672024
168,0.0005683959685564041,0.5586144750878393,0.2849428665962081,0.3870320327329585
169,0.0,0.5586144750878393,0.2849428665962081,0.38903972358950945
170,0.0,0.5586144750878393,0.2849428665962081,0.37006904251567385
171,0.0,0.5586144750878393,0.2849428665962081,0.36195619272390733
172,0.0,0.5586144750878393,0.2849428665962081,0.3588034943044908
173,0.0,0.5586144750878393,0.2849428665962081,0.35571972031778076
174,0.0012994802359342576,0.5586144750878393,0.2849428665962081,0.35199968621455446
175,0.0017509551633596422,0.5586144750878393,0.2849428665962081,0.3487507901267658
176,0.0010951961742639543,0.5586144750878393,0.2849428665962081,0.3493349812933206
177,0.0016113590681254865,0.5586144750878393,0.2849428665962081,0.35261046744084645
178,0.0023542129102349283,0.5586144750878393,0.2849428665962081,0.357209849850419
179,0.0,0.5586144750878393,0.2849428665962081,0.3587451980438742
180,0.0056912002087533475,0.5586144750878393,0.2849428665962081,0.35878690415679815
181,0.0015382685192227364,0.5586144750878393,0.2849428665962081,0.3612697676723817
182,0.0031399437600374224,0.5586144750878393,0.2849428665962081,0.36254309133004997
183,0.0031796325538158417,0.5586144750878393,0.2849428665962081,0.3624813698892254
184,0.003240476785719395,0.5586144750878393,0.2849428665962081,0.36183383800911045
185,0.004651157155573368,0.5586144750878393,0.2849428665962081,0.365227927987238
186,0.002176626415550709,0.5586144750878393,0.2849428665962081,0.3694956846231157
187,0.002921774579823017,0.5586144750878393,0.2849428665962081,0.37513836310272675
188,0.0036345936590731144,0.5586144750878393,0.2849428665962081,0.3793602436924638
189,0.0026469624589383605,0.5586144750878393,0.2849428665962081,0.3820169710707304
190,0.0,0.5586144750878393,0.2849428665962081,0.37252810982767093
191,0.0,0.5586144750878393,0.2849428665962081,0.36846046257098547
192,0.0025411554719209674,0.5586144750878393,0.2849428665962081,0.36744590685900025
193,0.0023842476730942725,0.5586144750878393,0.2849428665962081,0.36079427649106444
194,0.0,0.5586144750878393,0.2849428665962081,0.36186636284943774
195,0.002379361064851284,0.5586144750878393,0.2849428665962081,0.3606338415933926
196,0.0008351928600668908,0.5586144750878393,0.2849428665962081,0.36563250874513625
197,0.0020667373228669167,0.5586144750878393,0.2849428665962081,0.3707640011185397
198,0.0007402615560293198,0.5586144750878393,0.2849428665962081,0.3760666906004748
199,0.0010962986407577991,0.5586144750878393,0.2849428665962081,0.38382831861145905
200,0.0007517629632353783,0.5586144750878393,0.2849428665962081,0.3698108782624716
201,0.0009614103754162789,0.5586144750878393,0.2849428665962081,0.36509009257583347
202,0.0008794107053875924,0.5586144750878393,0.2849428665962081,0.3646638077126749
203,0.0,0.5586144750878393,0.2849428665962081,0.36663806983451036
204,0.0014072239884138108,0.5586144750878393,0.2849428665962081,0.3690785912194561
205,0.00245027647715807,0.5586144750878393,0.2849428665962081,0.3768220631941628
206,0.0031491806414723398,0.5586144750878393,0.2849428665962081,0.38476022358330075
207,0.002037805026501417,0.5586144750878393,0.2849428665962081,0.3915580397481635
208,0.0010872107412815094,0.5586144750878393,0.2849428665962081,0.395722057225949
209,0.0,0.5586144750878393,0.2849428665962081,0.39752008301599123
210,0.003691892120361328,0.5586144750878393,0.2849428665962081,0.37846291440312374
211,0.0011013938237428667,0.5586144750878393,0.2849428665962081,0.36990571479665135
212,0.0038827678057551385,0.5586144750878393,0.2849428665962081,0.3685319147365589
213,0.002451229961693287,0.5586144750878393,0.2849428665962081,0.370667474623477
214,0.0025305777528584006,0.5586144750878393,0.2849428665962081,0.37426389323260806
215,0.002741327631533146,0.5586144750878393,0.2849428665962081,0.38020712794554384
216,0.00586810138642788,0.5586144750878393,0.2849428665962081,0.38565836300895345
217,0.004041105831384659,0.5586144750878393,0.2849428665962081,0.387209638718811
218,0.003753809022367001,0.5586144750878393,0.2849428665962081,0.3882448921256904
